3.60000000E-2	3.92857400E+0	2.71419740E+0	-1.39265283E-1
3.70000000E-2	3.95052861E+0	2.74680707E+0	-1.40946089E-1
3.80000000E-2	3.96795887E+0	2.79609515E+0	-1.42914319E-1
3.90000000E-2	3.98193496E+0	2.75386361E+0	-1.45090307E-1
4.00000000E-2	3.99185851E+0	2.74064779E+0	-1.47011674E-1
4.10000000E-2	3.99789200E+0	2.71481332E+0	-1.48520650E-1
4.20000000E-2	3.99990889E+0	2.77753766E+0	-1.49701588E-1
4.30000000E-2	3.99794356E+0	2.81838727E+0	-1.50209267E-1
4.40000000E-2	3.99207879E+0	2.72663784E+0	-1.50231136E-1
4.50000000E-2	3.98244113E+0	2.75316485E+0	-1.49412602E-1
4.60000000E-2	3.96860565E+0	2.84721068E+0	-1.47927057E-1
4.70000000E-2	3.95098479E+0	2.87397844E+0	-1.46271244E-1
4.80000000E-2	3.92944106E+0	2.74493740E+0	-1.44317073E-1
4.90000000E-2	3.90406976E+0	2.73979114E+0	-1.42059857E-1
5.00000000E-2	3.87475373E+0	2.82261589E+0	-1.40132241E-1
5.10000000E-2	3.84187414E+0	2.59729666E+0	-1.38646696E-1
5.20000000E-2	3.80471550E+0	2.57934419E+0	-1.37456386E-1
5.30000000E-2	3.76409485E+0	2.55820886E+0	-1.36869041E-1
5.40000000E-2	3.71995284E+0	2.57913001E+0	-1.36944021E-1
5.50000000E-2	3.67189420E+0	2.51324163E+0	-1.37798483E-1
5.60000000E-2	3.61996894E+0	2.48721488E+0	-1.39168434E-1
5.70000000E-2	3.56488163E+0	2.48556408E+0	-1.40886730E-1
5.80000000E-2	3.50636512E+0	2.39596728E+0	-1.42850273E-1
5.90000000E-2	3.44418664E+0	2.34912099E+0	-1.45057503E-1
6.00000000E-2	3.37834931E+0	2.28973893E+0	-1.46938256E-1
6.10000000E-2	3.30970143E+0	2.17820961E+0	-1.48500343E-1
6.20000000E-2	3.23732909E+0	2.14780727E+0	-1.49671909E-1
6.30000000E-2	3.16188219E+0	2.08681192E+0	-1.50206142E-1
6.40000000E-2	3.08342009E+0	2.02682647E+0	-1.50224888E-1
6.50000000E-2	3.00195216E+0	1.92502216E+0	-1.49359491E-1
6.60000000E-2	2.91738155E+0	1.91423882E+0	-1.47911436E-1
6.70000000E-2	2.83003007E+0	1.89209836E+0	-1.46272807E-1
6.80000000E-2	2.73981650E+0	1.82905824E+0	-1.44260838E-1
6.90000000E-2	2.64676271E+0	1.67646516E+0	-1.42072354E-1
7.00000000E-2	2.55123114E+0	1.54330974E+0	-1.40199411E-1
7.10000000E-2	2.45308899E+0	1.49731389E+0	-1.38610768E-1
7.20000000E-2	2.35274716E+0	1.29679442E+0	-1.37456386E-1
7.30000000E-2	2.25021500E+0	1.35685646E+0	-1.36911217E-1
7.40000000E-2	2.14493011E+0	1.19039266E+0	-1.36936211E-1
7.50000000E-2	2.03814699E+0	1.08378774E+0	-1.37821914E-1
7.60000000E-2	1.92889234E+0	1.15021531E+0	-1.39196551E-1
7.70000000E-2	1.81811135E+0	1.00641725E+0	-1.40882043E-1
7.80000000E-2	1.70525877E+0	1.02141515E+0	-1.42804973E-1
7.90000000E-2	1.59085954E+0	9.78561481E-1	-1.44988771E-1
8.00000000E-2	1.47455901E+0	8.51634198E-1	-1.46936694E-1
8.10000000E-2	1.35713990E+0	7.18288073E-1	-1.48469101E-1
8.20000000E-2	1.23801166E+0	5.29618403E-1	-1.49670347E-1
8.30000000E-2	1.11828819E+0	5.19436802E-1	-1.50210829E-1
8.40000000E-2	9.96911842E-1	4.89942786E-1	-1.50143659E-1
8.50000000E-2	8.74579388E-1	3.74055306E-1	-1.49370426E-1
8.60000000E-2	7.51507985E-1	2.94716815E-1	-1.47902064E-1
8.70000000E-2	6.28027277E-1	1.58819705E-1	-1.46247813E-1
8.80000000E-2	5.03407681E-1	6.67875006E-2	-1.44282707E-1
8.90000000E-2	3.78677179E-1	2.03369999E-2	-1.42070792E-1
9.00000000E-2	2.53413956E-1	-1.91525955E-2	-1.40133803E-1
9.10000000E-2	1.27680506E-1	-1.29154345E-1	-1.38610768E-1
9.20000000E-2	2.32358426E-3	-1.73868213E-1	-1.37392340E-1
9.30000000E-2	-1.23509810E-1	-2.85083013E-1	-1.36898721E-1
9.40000000E-2	-2.48885435E-1	-4.17751876E-1	-1.36923714E-1
9.50000000E-2	-3.74151675E-1	-5.82007950E-1	-1.37801607E-1
9.60000000E-2	-4.99183548E-1	-7.32227468E-1	-1.39262159E-1
9.70000000E-2	-6.23381139E-1	-7.64369683E-1	-1.40903913E-1
9.80000000E-2	-7.47383416E-1	-8.41025230E-1	-1.42834652E-1
9.90000000E-2	-8.70281136E-1	-9.16675957E-1	-1.45060627E-1
1.00000000E-1	-9.92502359E-1	-9.19471040E-1	-1.46950753E-1
1.01000000E-1	-1.11388461E+0	-1.00813881E+0	-1.48442546E-1
1.02000000E-1	-1.23382172E+0	-1.10238896E+0	-1.49628170E-1
1.03000000E-1	-1.35270271E+0	-1.28570547E+0	-1.50228012E-1
1.04000000E-1	-1.47053850E+0	-1.21795731E+0	-1.50170214E-1
1.05000000E-1	-1.58638704E+0	-1.40588683E+0	-1.49317315E-1
1.06000000E-1	-1.70101229E+0	-1.43001097E+0	-1.47909874E-1
1.07000000E-1	-1.81385339E+0	-1.49969596E+0	-1.46264996E-1
1.08000000E-1	-1.92516187E+0	-1.56394586E+0	-1.44240531E-1
1.09000000E-1	-2.03421128E+0	-1.62294140E+0	-1.42128589E-1
1.10000000E-1	-2.14143747E+0	-1.66179754E+0	-1.40108810E-1
1.11000000E-1	-2.24634992E+0	-1.72517630E+0	-1.38563906E-1
1.12000000E-1	-2.34937042E+0	-1.87315707E+0	-1.37434516E-1
1.13000000E-1	-2.44976785E+0	-1.92305907E+0	-1.36898720E-1
1.14000000E-1	-2.54791089E+0	-2.01691511E+0	-1.36995570E-1
1.15000000E-1	-2.64346991E+0	-2.07086599E+0	-1.37864091E-1
1.16000000E-1	-2.73657145E+0	-2.14438089E+0	-1.39269969E-1
1.17000000E-1	-2.82676559E+0	-2.19810341E+0	-1.40928906E-1
1.18000000E-1	-2.91421324E+0	-2.09688790E+0	-1.42859646E-1
1.19000000E-1	-2.99897690E+0	-2.28023684E+0	-1.45109052E-1
1.20000000E-1	-3.08053164E+0	-2.34898365E+0	-1.47021046E-1
1.21000000E-1	-3.15925710E+0	-2.41515760E+0	-1.48569075E-1
1.22000000E-1	-3.23461742E+0	-2.40064595E+0	-1.49687529E-1
1.23000000E-1	-3.30698287E+0	-2.60907226E+0	-1.50321737E-1
1.24000000E-1	-3.37603943E+0	-2.60470286E+0	-1.50304554E-1
1.25000000E-1	-3.44173711E+0	-2.61973663E+0	-1.49454778E-1
1.26000000E-1	-3.50400718E+0	-2.59750892E+0	-1.48019220E-1
1.27000000E-1	-3.56288401E+0	-2.62152191E+0	-1.46368094E-1
1.28000000E-1	-3.61830823E+0	-2.62416044E+0	-1.44390491E-1
1.29000000E-1	-3.67015799E+0	-2.78263009E+0	-1.42241059E-1
1.30000000E-1	-3.71812084E+0	-2.77362742E+0	-1.40288450E-1
1.31000000E-1	-3.76268890E+0	-2.69868682E+0	-1.38729487E-1
1.32000000E-1	-3.80345911E+0	-2.76204053E+0	-1.37536052E-1
1.33000000E-1	-3.84038303E+0	-2.77849840E+0	-1.37022125E-1
1.34000000E-1	-3.87367314E+0	-2.89946101E+0	-1.37111164E-1
1.35000000E-1	-3.90304042E+0	-2.79425451E+0	-1.37934384E-1
1.36000000E-1	-3.92859424E+0	-2.94302226E+0	-1.39379315E-1
1.37000000E-1	-3.95030646E+0	-2.96194676E+0	-1.41064808E-1
1.38000000E-1	-3.96798962E+0	-2.91619234E+0	-1.43009606E-1
1.39000000E-1	-3.98189369E+0	-2.95685069E+0	-1.45249639E-1
1.40000000E-1	-3.99181401E+0	-2.90038485E+0	-1.47113210E-1
1.41000000E-1	-3.99780370E+0	-2.76022416E+0	-1.48640931E-1
1.42000000E-1	-3.99994086E+0	-2.83908210E+0	-1.49845300E-1
1.43000000E-1	-3.99793180E+0	-2.83202397E+0	-1.50392031E-1
1.44000000E-1	-3.99207335E+0	-2.85799427E+0	-1.50398279E-1
1.45000000E-1	-3.98235924E+0	-2.76563137E+0	-1.49520386E-1
1.46000000E-1	-3.96859265E+0	-2.76779947E+0	-1.48106697E-1
1.47000000E-1	-3.95101572E+0	-2.78820472E+0	-1.46483688E-1
1.48000000E-1	-3.92946441E+0	-2.75501381E+0	-1.44573255E-1
1.49000000E-1	-3.90405901E+0	-2.88849476E+0	-1.42369150E-1
1.50000000E-1	-3.87478859E+0	-2.86033286E+0	-1.40449345E-1
1.51000000E-1	-3.84170001E+0	-2.72387851E+0	-1.38932558E-1
1.52000000E-1	-3.80478078E+0	-2.74857782E+0	-1.37759431E-1
1.53000000E-1	-3.76415899E+0	-2.68241957E+0	-1.37212700E-1
1.54000000E-1	-3.71974247E+0	-2.60212359E+0	-1.37275184E-1
1.55000000E-1	-3.67186085E+0	-2.56032073E+0	-1.38118711E-1
1.56000000E-1	-3.62016731E+0	-2.59028658E+0	-1.39521465E-1
1.57000000E-1	-3.56490557E+0	-2.53937959E+0	-1.41249134E-1
1.58000000E-1	-3.50619122E+0	-2.43645977E+0	-1.43217364E-1
1.59000000E-1	-3.44398364E+0	-2.37280753E+0	-1.45407410E-1
1.60000000E-1	-3.37846249E+0	-2.38131313E+0	-1.47327216E-1
1.61000000E-1	-3.30941375E+0	-2.33372329E+0	-1.48842440E-1
1.62000000E-1	-3.23732638E+0	-2.22105668E+0	-1.49999947E-1
1.63000000E-1	-3.16199887E+0	-2.10901859E+0	-1.50560736E-1
1.64000000E-1	-3.08332652E+0	-2.11716131E+0	-1.50560736E-1
1.65000000E-1	-3.00178741E+0	-2.09247020E+0	-1.49753137E-1
1.66000000E-1	-2.91724559E+0	-2.00250332E+0	-1.48297272E-1
1.67000000E-1	-2.82996198E+0	-2.01077310E+0	-1.46703943E-1
1.68000000E-1	-2.73966473E+0	-1.88954765E+0	-1.44726340E-1
1.69000000E-1	-2.64688189E+0	-1.80073937E+0	-1.42514424E-1
1.70000000E-1	-2.55139786E+0	-1.71937534E+0	-1.40610240E-1
1.71000000E-1	-2.45341886E+0	-1.61875956E+0	-1.39066898E-1
1.72000000E-1	-2.35293083E+0	-1.70789472E+0	-1.37910953E-1
1.73000000E-1	-2.25012279E+0	-1.61350726E+0	-1.37406399E-1
1.74000000E-1	-2.14515723E+0	-1.43902155E+0	-1.37397026E-1
1.75000000E-1	-2.03804352E+0	-1.36033045E+0	-1.38281168E-1
1.76000000E-1	-1.92903786E+0	-1.34881560E+0	-1.39727661E-1
1.77000000E-1	-1.81805121E+0	-1.25157022E+0	-1.41319428E-1
1.78000000E-1	-1.70514918E+0	-1.10518569E+0	-1.43329834E-1
1.79000000E-1	-1.59050518E+0	-9.90988364E-1	-1.45513632E-1
1.80000000E-1	-1.47454103E+0	-1.01593619E+0	-1.47435000E-1
1.81000000E-1	-1.35715205E+0	-9.36377636E-1	-1.48987714E-1
1.82000000E-1	-1.23811016E+0	-7.97126026E-1	-1.50167090E-1
1.83000000E-1	-1.11800432E+0	-6.03432338E-1	-1.50688827E-1
1.84000000E-1	-9.96768923E-1	-5.71157419E-1	-1.50732566E-1
1.85000000E-1	-8.74771106E-1	-6.21911535E-1	-1.49931215E-1
1.86000000E-1	-7.51682790E-1	-5.44994751E-1	-1.48515964E-1
1.87000000E-1	-6.27974222E-1	-2.36450092E-1	-1.46830472E-1
1.88000000E-1	-5.03687582E-1	-3.02084865E-1	-1.44893483E-1
1.89000000E-1	-3.78818187E-1	-1.49182846E-1	-1.42701875E-1
1.90000000E-1	-2.53305108E-1	-8.19018769E-2	-1.40764887E-1
1.91000000E-1	-1.27724826E-1	-8.16563010E-2	-1.39291838E-1
1.92000000E-1	-2.31637120E-3	8.06442599E-2	-1.38134331E-1
1.93000000E-1	1.23463926E-1	2.04716943E-1	-1.37584477E-1
1.94000000E-1	2.48719319E-1	3.76107827E-1	-1.37600098E-1
1.95000000E-1	3.74327804E-1	3.29805681E-1	-1.38481115E-1
1.96000000E-1	4.99178602E-1	4.42236726E-1	-1.39902614E-1
1.97000000E-1	6.23345137E-1	5.51655628E-1	-1.41586545E-1
1.98000000E-1	7.47217976E-1	4.78238704E-1	-1.43534468E-1
1.99000000E-1	8.70145649E-1	7.01057929E-1	-1.45733886E-1
2.00000000E-1	9.92717131E-1	8.41507310E-1	-1.47603705E-1
2.01000000E-1	1.11388413E+0	8.46469140E-1	-1.49165792E-1
2.02000000E-1	1.23392943E+0	9.20705289E-1	-1.50357665E-1
2.03000000E-1	1.35276084E+0	1.03654433E+0	-1.50927827E-1
2.04000000E-1	1.47044398E+0	1.18717071E+0	-1.50863781E-1
2.05000000E-1	1.58661014E+0	1.15593845E+0	-1.50095234E-1
2.06000000E-1	1.70089377E+0	1.30516877E+0	-1.48667486E-1
2.07000000E-1	1.81385258E+0	1.43176790E+0	-1.47030419E-1
2.08000000E-1	1.92511788E+0	1.43619202E+0	-1.45055940E-1
2.09000000E-1	2.03398196E+0	1.50511770E+0	-1.42887763E-1
2.10000000E-1	2.14141655E+0	1.56065571E+0	-1.40952337E-1
2.11000000E-1	2.24666395E+0	1.58755468E+0	-1.39499596E-1
2.12000000E-1	2.34911643E+0	1.74559261E+0	-1.38220246E-1
2.13000000E-1	2.44976759E+0	1.91041823E+0	-1.37704757E-1
2.14000000E-1	2.54800348E+0	1.89645357E+0	-1.37762555E-1
2.15000000E-1	2.64367097E+0	1.94039994E+0	-1.38635762E-1
2.16000000E-1	2.73653885E+0	2.02347168E+0	-1.40040078E-1
2.17000000E-1	2.82672274E+0	2.03075022E+0	-1.41741191E-1
2.18000000E-1	2.91423825E+0	2.01454394E+0	-1.43720356E-1
2.19000000E-1	2.99876668E+0	2.13842303E+0	-1.45880723E-1
2.20000000E-1	3.08066111E+0	2.16057131E+0	-1.47813025E-1
2.21000000E-1	3.15912321E+0	2.26904453E+0	-1.49295445E-1
2.22000000E-1	3.23476853E+0	2.36975607E+0	-1.50485756E-1
2.23000000E-1	3.30693465E+0	2.35813635E+0	-1.51040297E-1
2.24000000E-1	3.37589654E+0	2.35885701E+0	-1.51043421E-1
2.25000000E-1	3.44187447E+0	2.52149879E+0	-1.50174901E-1
2.26000000E-1	3.50407170E+0	2.53791302E+0	-1.48758087E-1
2.27000000E-1	3.56307408E+0	2.57859538E+0	-1.47111647E-1
2.28000000E-1	3.61807234E+0	2.58192043E+0	-1.45155914E-1
2.29000000E-1	3.66976482E+0	2.63820723E+0	-1.42928377E-1
2.30000000E-1	3.71810311E+0	2.53701259E+0	-1.41086677E-1
2.31000000E-1	3.76290752E+0	2.52659658E+0	-1.39548020E-1
2.32000000E-1	3.80333288E+0	2.81108997E+0	-1.38367082E-1
2.33000000E-1	3.84033999E+0	2.68088898E+0	-1.37798483E-1
2.34000000E-1	3.87353671E+0	2.73281430E+0	-1.37856280E-1
2.35000000E-1	3.90317770E+0	2.71249659E+0	-1.38704493E-1
2.36000000E-1	3.92857712E+0	2.72252648E+0	-1.40118182E-1
2.37000000E-1	3.95053329E+0	2.67607569E+0	-1.41766185E-1
2.38000000E-1	3.96796825E+0	2.74237833E+0	-1.43714108E-1
2.39000000E-1	3.98192715E+0	2.70416440E+0	-1.45921337E-1
2.40000000E-1	3.99185851E+0	2.78407211E+0	-1.47869260E-1
2.41000000E-1	3.99790138E+0	2.84698402E+0	-1.49322001E-1
2.42000000E-1	3.99992608E+0	2.68977612E+0	-1.50556050E-1
2.43000000E-1	3.99796387E+0	2.83769824E+0	-1.51085598E-1
2.44000000E-1	3.99208348E+0	2.80794311E+0	-1.51068415E-1
2.45000000E-1	3.98241457E+0	2.65574233E+0	-1.50281123E-1
2.46000000E-1	3.96856660E+0	2.68374506E+0	-1.48883054E-1
2.47000000E-1	3.95097073E+0	2.64185279E+0	-1.47274104E-1
2.48000000E-1	3.92943793E+0	2.57269562E+0	-1.45301188E-1
2.49000000E-1	3.90404477E+0	2.59124998E+0	-1.43109580E-1
2.50000000E-1	3.87477091E+0	2.57749482E+0	-1.41219454E-1
2.51000000E-1	3.84190851E+0	2.59416077E+0	-1.39680798E-1
2.52000000E-1	3.80469519E+0	2.52776277E+0	-1.38502984E-1
2.53000000E-1	3.76408704E+0	2.51660579E+0	-1.38010927E-1
2.54000000E-1	3.71994815E+0	2.50714959E+0	-1.38034358E-1
2.55000000E-1	3.67191764E+0	2.39071160E+0	-1.38932558E-1
2.56000000E-1	3.61996738E+0	2.41289896E+0	-1.40329064E-1
2.57000000E-1	3.56486288E+0	2.30901709E+0	-1.42017681E-1
2.58000000E-1	3.50638387E+0	2.34053558E+0	-1.43924989E-1
2.59000000E-1	3.44419289E+0	2.24060718E+0	-1.46208761E-1
2.60000000E-1	3.37836024E+0	2.22296576E+0	-1.48091076E-1
2.61000000E-1	3.30971549E+0	2.17412319E+0	-1.49595366E-1
2.62000000E-1	3.23736659E+0	2.13865279E+0	-1.50752873E-1
2.63000000E-1	3.16185251E+0	1.97933456E+0	-1.51402701E-1
2.64000000E-1	3.08338884E+0	2.06530925E+0	-1.51313662E-1
2.65000000E-1	3.00198028E+0	1.94232588E+0	-1.50527932E-1
2.66000000E-1	2.91735499E+0	1.88853405E+0	-1.49114243E-1
2.67000000E-1	2.83004726E+0	1.77407047E+0	-1.47506855E-1
2.68000000E-1	2.73981182E+0	1.62183698E+0	-1.45591736E-1
2.69000000E-1	2.64672053E+0	1.60207112E+0	-1.43356389E-1
2.70000000E-1	2.55122957E+0	1.65171719E+0	-1.41455329E-1
2.71000000E-1	2.45307962E+0	1.46473238E+0	-1.40005712E-1
2.72000000E-1	2.35269248E+0	1.42316685E+0	-1.38790408E-1
2.73000000E-1	2.25024312E+0	1.32813628E+0	-1.38273357E-1
2.74000000E-1	2.14489886E+0	1.30632094E+0	-1.38338965E-1
2.75000000E-1	2.03817355E+0	1.09773661E+0	-1.39284028E-1
2.76000000E-1	1.92887203E+0	1.11145428E+0	-1.40605554E-1
2.77000000E-1	1.81806448E+0	9.87504919E-1	-1.42348843E-1
2.78000000E-1	1.70528845E+0	8.56817864E-1	-1.44301452E-1
2.79000000E-1	1.59087828E+0	6.81664030E-1	-1.46538361E-1
2.80000000E-1	1.47456682E+0	7.35673169E-1	-1.48384749E-1
2.81000000E-1	1.35711490E+0	5.17445220E-1	-1.50004633E-1
2.82000000E-1	1.23804759E+0	5.97055708E-1	-1.51116839E-1
2.83000000E-1	1.11829288E+0	4.43718823E-1	-1.51746360E-1
2.84000000E-1	9.96925903E-1	3.76961336E-1	-1.51694812E-1
2.85000000E-1	8.74596573E-1	3.54248792E-1	-1.50838788E-1
2.86000000E-1	7.51475177E-1	1.51298754E-1	-1.49442282E-1
2.87000000E-1	6.28011654E-1	2.47892442E-1	-1.47811462E-1
2.88000000E-1	5.03417055E-1	8.71097552E-2	-1.45811991E-1
2.89000000E-1	3.78714673E-1	8.29046367E-2	-1.43628193E-1
2.90000000E-1	2.53426454E-1	-1.00526499E-1	-1.41703701E-1
2.91000000E-1	1.27646136E-1	-1.31267935E-1	-1.40169731E-1
2.92000000E-1	2.31733516E-3	-2.92775863E-1	-1.39076270E-1
2.93000000E-1	-1.23520746E-1	-3.07013923E-1	-1.38495174E-1
2.94000000E-1	-2.48905744E-1	-4.33482931E-1	-1.38559219E-1
2.95000000E-1	-3.74140739E-1	-5.28887003E-1	-1.39423054E-1
2.96000000E-1	-4.99185110E-1	-5.52345206E-1	-1.40707089E-1
2.97000000E-1	-6.23349894E-1	-6.14640838E-1	-1.42426948E-1
2.98000000E-1	-7.47394352E-1	-7.23221508E-1	-1.44396740E-1
2.99000000E-1	-8.70304570E-1	-6.95322133E-1	-1.46580538E-1
3.00000000E-1	-9.92488298E-1	-8.78240277E-1	-1.48473788E-1
3.01000000E-1	-1.11388461E+0	-9.84840045E-1	-1.49985888E-1
3.02000000E-1	-1.23381391E+0	-1.02366819E+0	-1.51155891E-1
3.03000000E-1	-1.35271989E+0	-1.15757659E+0	-1.51715119E-1
3.04000000E-1	-1.47057130E+0	-1.24560973E+0	-1.51710432E-1
3.05000000E-1	-1.58641204E+0	-1.28640439E+0	-1.50896585E-1
3.06000000E-1	-1.70097948E+0	-1.36988522E+0	-1.49453216E-1
3.07000000E-1	-1.81386745E+0	-1.46727738E+0	-1.47864573E-1
3.08000000E-1	-1.92514781E+0	-1.53240873E+0	-1.45922899E-1
3.09000000E-1	-2.03420815E+0	-1.70211388E+0	-1.43740663E-1
3.10000000E-1	-2.14143123E+0	-1.68962512E+0	-1.41817733E-1
3.11000000E-1	-2.24635617E+0	-1.69337215E+0	-1.40258770E-1
3.12000000E-1	-2.34936417E+0	-1.79927627E+0	-1.39116884E-1
3.13000000E-1	-2.44979440E+0	-1.91848660E+0	-1.38610768E-1
3.14000000E-1	-2.54788901E+0	-1.89179255E+0	-1.38609206E-1
3.15000000E-1	-2.64346991E+0	-1.97897668E+0	-1.39466792E-1
3.16000000E-1	-2.73655270E+0	-2.15236764E+0	-1.40883605E-1
3.17000000E-1	-2.82675778E+0	-2.14339915E+0	-1.42487869E-1
3.18000000E-1	-2.91421793E+0	-2.20886812E+0	-1.44495151E-1
3.19000000E-1	-2.99895815E+0	-2.21329689E+0	-1.46658642E-1
3.20000000E-1	-3.08052070E+0	-2.25835880E+0	-1.48522212E-1
3.21000000E-1	-3.15925085E+0	-2.27394779E+0	-1.50056182E-1
3.22000000E-1	-3.23461586E+0	-2.39780845E+0	-1.51274610E-1
3.23000000E-1	-3.30697975E+0	-2.47589456E+0	-1.51788537E-1
3.24000000E-1	-3.37601287E+0	-2.28600637E+0	-1.51716681E-1
3.25000000E-1	-3.44173399E+0	-2.43384320E+0	-1.50952820E-1
3.26000000E-1	-3.50401187E+0	-2.51537754E+0	-1.49532883E-1
3.27000000E-1	-3.56290275E+0	-2.48824889E+0	-1.47897377E-1
3.28000000E-1	-3.61828011E+0	-2.63985419E+0	-1.45910402E-1
3.29000000E-1	-3.67013299E+0	-2.69253877E+0	-1.43764094E-1
3.30000000E-1	-3.71807554E+0	-2.70924805E+0	-1.41853661E-1
3.31000000E-1	-3.76269359E+0	-2.70309999E+0	-1.40266581E-1
3.32000000E-1	-3.80343724E+0	-2.77932218E+0	-1.39145002E-1
3.33000000E-1	-3.84037522E+0	-2.77129814E+0	-1.38590461E-1
3.34000000E-1	-3.87366377E+0	-2.80343544E+0	-1.38640448E-1
3.35000000E-1	-3.90301543E+0	-2.84748933E+0	-1.39498034E-1
3.36000000E-1	-3.92858330E+0	-2.88480062E+0	-1.40836743E-1
3.37000000E-1	-3.95030802E+0	-2.94370544E+0	-1.42540980E-1
3.38000000E-1	-3.96801931E+0	-2.84087218E+0	-1.44471720E-1
3.39000000E-1	-3.98189838E+0	-2.84898531E+0	-1.46699256E-1
3.40000000E-1	-3.99183588E+0	-2.91657685E+0	-1.48539395E-1
3.41000000E-1	-3.99780682E+0	-2.93446516E+0	-1.50085862E-1
3.42000000E-1	-3.99994711E+0	-2.84356558E+0	-1.51243368E-1
3.43000000E-1	-3.99793336E+0	-2.70570277E+0	-1.51751047E-1
3.44000000E-1	-3.99209053E+0	-2.78100125E+0	-1.51754171E-1
3.45000000E-1	-3.98234362E+0	-2.75371178E+0	-1.50895023E-1
3.46000000E-1	-3.96857703E+0	-2.72863706E+0	-1.49496955E-1
3.47000000E-1	-3.95105322E+0	-2.77165938E+0	-1.47888005E-1
3.48000000E-1	-3.92945348E+0	-2.75966294E+0	-1.45854167E-1
3.49000000E-1	-3.90407932E+0	-2.76001148E+0	-1.43690676E-1
3.50000000E-1	-3.87477766E+0	-2.69735636E+0	-1.41780243E-1
3.51000000E-1	-3.84172657E+0	-2.82102181E+0	-1.40222842E-1
3.52000000E-1	-3.80476047E+0	-2.61911757E+0	-1.39052839E-1
3.53000000E-1	-3.76414336E+0	-2.69984061E+0	-1.38521729E-1
3.54000000E-1	-3.71978152E+0	-2.58730883E+0	-1.38527977E-1
3.55000000E-1	-3.67181867E+0	-2.53170391E+0	-1.39354322E-1
3.56000000E-1	-3.62016888E+0	-2.43080712E+0	-1.40732083E-1
3.57000000E-1	-3.56489776E+0	-2.50871337E+0	-1.42323850E-1
3.58000000E-1	-3.50621465E+0	-2.46352920E+0	-1.44343629E-1
3.59000000E-1	-3.44397114E+0	-2.28360850E+0	-1.46466505E-1
3.60000000E-1	-3.37846406E+0	-2.46251937E+0	-1.48364441E-1
3.61000000E-1	-3.30939500E+0	-2.33043590E+0	-1.49867169E-1
3.62000000E-1	-3.23732794E+0	-2.20831623E+0	-1.51021552E-1
3.63000000E-1	-3.16199418E+0	-2.21057199E+0	-1.51597962E-1
3.64000000E-1	-3.08330934E+0	-2.14165763E+0	-1.51513609E-1
3.65000000E-1	-3.00182490E+0	-1.95692833E+0	-1.50691951E-1
3.66000000E-1	-2.91725341E+0	-2.06244623E+0	-1.49243897E-1
3.67000000E-1	-2.82997135E+0	-2.03290395E+0	-1.47658378E-1
