3.71000000E-1	8.17202556E-5	-1.35485657E-1	-8.64339240E-2
3.72000000E-1	1.23901669E-4	-1.80508959E-1	-8.64245514E-2
3.73000000E-1	1.02029825E-4	-1.65242163E-1	-8.65885706E-2
3.74000000E-1	9.10939030E-5	-1.95234721E-1	-8.67572760E-2
3.75000000E-1	8.32825302E-5	-1.99729183E-1	-8.69525369E-2
3.76000000E-1	9.89052758E-5	-2.02311610E-1	-8.71509220E-2
3.77000000E-1	7.07843337E-5	-1.93194735E-1	-8.74570911E-2
3.78000000E-1	8.95316284E-5	-1.74360573E-1	-8.76882800E-2
3.79000000E-1	9.10939030E-5	-1.92203465E-1	-8.79991354E-2
3.80000000E-1	8.95316284E-5	-1.38501036E-1	-8.79179069E-2
3.81000000E-1	7.85957065E-5	-1.33991129E-1	-8.79085344E-2
3.82000000E-1	1.06716649E-4	-3.90012675E-2	-8.80100702E-2
3.83000000E-1	7.70334319E-5	-5.78526043E-2	-8.78163714E-2
3.84000000E-1	7.07843337E-5	-5.52826148E-2	-8.75914308E-2
3.85000000E-1	1.09841198E-4	-4.24372359E-2	-8.73961699E-2
3.86000000E-1	9.42184521E-5	-1.01061038E-1	-8.71618567E-2
3.87000000E-1	7.39088828E-5	-1.62653051E-2	-8.71009353E-2
3.88000000E-1	1.02029825E-4	-6.77683045E-2	-8.69697199E-2
3.89000000E-1	1.02029825E-4	-8.35932187E-2	-8.67525898E-2
3.90000000E-1	1.14528022E-4	-1.83158617E-1	-8.66010673E-2
3.91000000E-1	9.57807267E-5	-1.03204217E-1	-8.67604002E-2
3.92000000E-1	9.57807267E-5	-9.41216344E-2	-8.67760211E-2
3.93000000E-1	8.01579810E-5	-5.81324761E-2	-8.69869029E-2
3.94000000E-1	1.02029825E-4	-4.71223673E-2	-8.73008824E-2
3.95000000E-1	1.00467550E-4	-4.39818806E-2	-8.74695878E-2
3.96000000E-1	1.27026218E-4	-1.23671988E-1	-8.76586004E-2
3.97000000E-1	7.39088828E-5	-7.35712162E-2	-8.79553970E-2
3.98000000E-1	1.06716649E-4	7.45091451E-3	-8.83193633E-2
3.99000000E-1	8.01579810E-5	-2.00639732E-2	-8.85864802E-2
4.00000000E-1	9.89052758E-5	-4.86012272E-2	-8.84208990E-2
4.01000000E-1	9.10939030E-5	-9.10864920E-3	-8.84162128E-2
4.02000000E-1	1.16090296E-4	-6.93550884E-2	-8.82162656E-2
4.03000000E-1	8.01579811E-5	-6.80481595E-2	-8.81100437E-2
4.04000000E-1	7.07843337E-5	-1.67047674E-1	-8.77710708E-2
4.05000000E-1	8.48448047E-5	-1.24977246E-1	-8.76804697E-2
4.06000000E-1	1.02029825E-4	-8.97259028E-2	-8.75539406E-2
4.07000000E-1	9.26561776E-5	-1.44909123E-2	-8.74367840E-2
4.08000000E-1	6.29729608E-5	-1.20178138E-1	-8.72024709E-2
4.09000000E-1	1.05154374E-4	-1.96152398E-1	-8.69728440E-2
4.10000000E-1	8.64070793E-5	-1.34944564E-1	-8.69759682E-2
4.11000000E-1	1.19214845E-4	-1.58603032E-1	-8.70728176E-2
4.12000000E-1	7.23466082E-5	-1.58259030E-2	-8.72118434E-2
4.13000000E-1	1.14528021E-4	-9.06575353E-2	-8.72383989E-2
4.14000000E-1	1.08278923E-4	-1.98075712E-2	-8.75523784E-2
4.15000000E-1	9.73430013E-5	-1.72157936E-1	-8.76117377E-2
4.16000000E-1	7.54711574E-5	-1.03673160E-1	-8.79241552E-2
4.17000000E-1	9.89052758E-5	-5.80464005E-2	-8.82381347E-2
4.18000000E-1	1.00467550E-4	-1.77729277E-1	-8.82943699E-2
4.19000000E-1	9.42184521E-5	-2.44301469E-2	-8.87317543E-2
4.20000000E-1	7.85957065E-5	-1.51585569E-1	-8.85458660E-2
4.21000000E-1	9.10939030E-5	-7.15436313E-2	-8.86661467E-2
4.22000000E-1	9.89052758E-5	-9.66964269E-2	-8.86224083E-2
4.23000000E-1	8.32825302E-5	-7.69305322E-2	-8.83990299E-2
4.24000000E-1	8.64070793E-5	-3.68174347E-2	-8.82459453E-2
4.25000000E-1	6.76597845E-5	-1.41929324E-1	-8.80616190E-2
4.26000000E-1	9.42184521E-5	-4.27719256E-2	-8.79179069E-2
4.27000000E-1	9.42184521E-5	-9.08529209E-2	-8.76461037E-2
4.28000000E-1	6.29729608E-5	-1.13654733E-1	-8.74617773E-2
4.29000000E-1	8.01579810E-5	-6.32646115E-2	-8.73836729E-2
4.30000000E-1	1.17652571E-4	-1.13016903E-1	-8.73821108E-2
4.31000000E-1	1.05154374E-4	-1.60217832E-1	-8.72946339E-2
4.32000000E-1	1.09841198E-4	-9.82581530E-2	-8.73336861E-2
4.33000000E-1	7.39088828E-5	-1.68501563E-1	-8.74524048E-2
4.34000000E-1	1.09841198E-4	-1.39836035E-1	-8.76617245E-2
4.35000000E-1	8.01579811E-5	-2.04593974E-1	-8.78944755E-2
4.36000000E-1	8.64070793E-5	-7.41980045E-2	-8.82490693E-2
4.37000000E-1	8.95316284E-5	-8.85612270E-2	-8.84052780E-2
4.38000000E-1	9.73430013E-5	-3.27638603E-2	-8.87051988E-2
4.39000000E-1	5.67238626E-5	-5.63893917E-2	-8.89660674E-2
4.40000000E-1	9.26561776E-5	-9.79330490E-2	-8.89332636E-2
4.41000000E-1	7.70334319E-5	-1.32057341E-1	-8.87817411E-2
4.42000000E-1	8.17202556E-5	-1.22163539E-1	-8.86973885E-2
4.43000000E-1	9.73430013E-5	-2.11750653E-1	-8.84943171E-2
4.44000000E-1	9.26561776E-5	-2.08938384E-1	-8.82662524E-2
4.45000000E-1	1.05154374E-4	-2.11700584E-1	-8.80756777E-2
4.46000000E-1	9.89052758E-5	-1.53079948E-1	-8.79194689E-2
4.47000000E-1	9.42184521E-5	-1.49564221E-1	-8.78522991E-2
4.48000000E-1	1.06716649E-4	-1.87238702E-1	-8.77054629E-2
4.49000000E-1	9.73430013E-5	-1.47902561E-1	-8.74961432E-2
4.50000000E-1	8.95316284E-5	-2.23840855E-1	-8.74305355E-2
4.51000000E-1	9.73430013E-5	-1.26188883E-1	-8.76507898E-2
4.52000000E-1	6.45352354E-5	-1.00517109E-1	-8.76039272E-2
4.53000000E-1	9.42184521E-5	-1.90577892E-1	-8.76726590E-2
4.54000000E-1	8.95316284E-5	-1.63592953E-1	-8.78913513E-2
4.55000000E-1	8.95316284E-5	-1.01303425E-1	-8.81928341E-2
4.56000000E-1	1.06716649E-4	-1.09555805E-1	-8.83240494E-2
4.57000000E-1	7.23466082E-5	-2.53665342E-2	-8.87380026E-2
4.58000000E-1	1.05154374E-4	2.10339840E-2	-8.90941585E-2
4.59000000E-1	9.26561776E-5	-8.94977261E-2	-8.92097529E-2
4.60000000E-1	8.79693539E-5	-1.28813539E-1	-8.90144921E-2
4.61000000E-1	1.00467550E-4	-1.94634489E-1	-8.89676294E-2
4.62000000E-1	1.14528021E-4	-1.17587814E-1	-8.89973092E-2
4.63000000E-1	1.05154374E-4	-1.13660815E-1	-8.88707801E-2
4.64000000E-1	1.08278923E-4	-1.16407600E-1	-8.86833296E-2
4.65000000E-1	9.89052758E-5	-8.99759547E-2	-8.84521407E-2
4.66000000E-1	1.09841198E-4	-5.21560763E-2	-8.83474808E-2
4.67000000E-1	8.79693539E-5	-1.77846664E-1	-8.79803902E-2
4.68000000E-1	1.14528021E-4	-6.34068326E-2	-8.80444357E-2
4.69000000E-1	1.03592100E-4	-1.41829273E-1	-8.77601358E-2
4.70000000E-1	9.42184521E-5	-1.87657714E-1	-8.76632864E-2
4.71000000E-1	8.64070793E-5	-8.34853732E-2	-8.78929133E-2
4.72000000E-1	8.64070793E-5	-9.36995972E-2	-8.78398023E-2
4.73000000E-1	1.00467550E-4	-2.90777485E-2	-8.81334747E-2
4.74000000E-1	9.89052758E-5	8.00899737E-3	-8.84412059E-2
4.75000000E-1	8.95316284E-5	-5.82027597E-2	-8.85286828E-2
4.76000000E-1	8.48448047E-5	-5.28828954E-2	-8.87801789E-2
4.77000000E-1	8.64070793E-5	-1.12519674E-1	-8.89926228E-2
4.78000000E-1	8.32825302E-5	-1.06635666E-1	-8.92706743E-2
4.79000000E-1	8.48448047E-5	2.06853936E-2	-8.96127714E-2
4.80000000E-1	8.01579811E-5	-6.35475786E-2	-8.94909286E-2
4.81000000E-1	8.48448047E-5	6.48492359E-3	-8.95768435E-2
4.82000000E-1	7.07843337E-5	2.02837604E-2	-8.95487259E-2
4.83000000E-1	8.95316284E-5	3.23505601E-2	-8.93972035E-2
4.84000000E-1	6.76597845E-5	-6.11666980E-2	-8.90457338E-2
4.85000000E-1	9.42184521E-5	-9.77985216E-2	-8.88332899E-2
4.86000000E-1	8.32825302E-5	-1.39732956E-1	-8.86270943E-2
4.87000000E-1	8.01579811E-5	-1.18794657E-1	-8.84927548E-2
4.88000000E-1	8.64070793E-5	-1.01919280E-1	-8.84115262E-2
4.89000000E-1	9.57807267E-5	-1.06466823E-1	-8.82084548E-2
4.90000000E-1	6.29729608E-5	-1.93072796E-1	-8.80053834E-2
4.91000000E-1	9.10939030E-5	-9.98011120E-2	-8.83037421E-2
4.92000000E-1	8.79693539E-5	-1.18058343E-1	-8.82068927E-2
4.93000000E-1	8.48448047E-5	-1.08561597E-1	-8.84021536E-2
4.94000000E-1	7.54711574E-5	-8.96211807E-2	-8.86224080E-2
4.95000000E-1	1.11403472E-4	-5.23014946E-2	-8.88301656E-2
4.96000000E-1	7.39088828E-5	1.47106153E-2	-8.92409946E-2
4.97000000E-1	8.64070793E-5	-1.46628476E-1	-8.92300600E-2
4.98000000E-1	7.07843337E-5	-6.46777853E-2	-8.95487258E-2
4.99000000E-1	1.02029825E-4	-2.42371729E-1	-8.96002746E-2
5.00000000E-1	7.85957065E-5	-2.33139106E-1	-8.96049609E-2
5.01000000E-1	1.03592100E-4	-1.41769875E-1	-8.96158956E-2
5.02000000E-1	7.54711573E-5	-1.36060891E-1	-8.95409154E-2
5.03000000E-1	6.76597845E-5	-1.40789633E-1	-8.93534649E-2
5.04000000E-1	9.89052758E-5	-1.29778105E-1	-8.92456809E-2
5.05000000E-1	7.39088828E-5	-9.64244497E-2	-8.91410210E-2
5.06000000E-1	9.89052758E-5	-1.06116559E-1	-8.88145447E-2
5.07000000E-1	8.17202556E-5	-1.56578595E-1	-8.86333425E-2
5.08000000E-1	9.42184521E-5	-1.11786566E-1	-8.85927282E-2
5.09000000E-1	9.42184521E-5	-1.83086745E-1	-8.83224871E-2
5.10000000E-1	9.42184521E-5	-1.21055075E-1	-8.84255849E-2
5.11000000E-1	9.57807267E-5	-1.52579866E-1	-8.84084019E-2
5.12000000E-1	1.11403472E-4	-1.67006968E-1	-8.83755981E-2
5.13000000E-1	9.26561776E-5	-1.48221408E-1	-8.85364931E-2
5.14000000E-1	9.73430013E-5	-1.32863946E-1	-8.87567474E-2
5.15000000E-1	9.57807267E-5	-1.23510985E-1	-8.89816880E-2
5.16000000E-1	8.17202556E-5	-1.25244706E-1	-8.92800467E-2
5.17000000E-1	1.14528021E-4	-1.56133062E-1	-8.94612488E-2
5.18000000E-1	7.39088828E-5	-1.28669789E-1	-8.96502614E-2
5.19000000E-1	7.23466082E-5	-1.16148048E-1	-9.00298486E-2
5.20000000E-1	8.48448047E-5	-1.45094937E-1	-8.99392475E-2
5.21000000E-1	8.95316284E-5	-1.38801275E-1	-8.99048817E-2
5.22000000E-1	9.26561776E-5	-2.34722769E-1	-8.97252416E-2
5.23000000E-1	8.79693539E-5	-1.28341416E-1	-8.96752549E-2
5.24000000E-1	1.12965747E-4	-4.45180313E-2	-8.95909021E-2
5.25000000E-1	1.19214845E-4	-4.90858207E-2	-8.93706478E-2
5.26000000E-1	1.00467550E-4	-3.55574511E-2	-8.91863214E-2
5.27000000E-1	9.26561776E-5	-7.54627586E-2	-8.90347989E-2
5.28000000E-1	8.01579811E-5	-8.50907852E-2	-8.88864006E-2
5.29000000E-1	1.02029825E-4	-4.94359609E-2	-8.87286298E-2
5.30000000E-1	1.03592100E-4	-8.51017353E-2	-8.87348781E-2
5.31000000E-1	1.00467550E-4	-1.61223016E-1	-8.87083226E-2
5.32000000E-1	7.70334319E-5	-1.24236463E-1	-8.86723946E-2
5.33000000E-1	1.08278923E-4	-1.27090935E-1	-8.88817143E-2
5.34000000E-1	1.08278923E-4	-3.81399367E-2	-8.91519554E-2
5.35000000E-1	1.23901669E-4	-1.32243424E-1	-8.92894191E-2
5.36000000E-1	7.85957065E-5	-1.89208503E-1	-8.94206345E-2
5.37000000E-1	9.73430013E-5	-1.33934747E-1	-8.97596074E-2
5.38000000E-1	1.14528021E-4	-8.64758746E-2	-9.00610903E-2
5.39000000E-1	8.48448047E-5	-8.15045819E-2	-9.02438545E-2
5.40000000E-1	7.54711574E-5	-1.09257222E-1	-9.02407303E-2
5.41000000E-1	9.89052758E-5	-1.01761320E-1	-9.01907436E-2
5.42000000E-1	7.85957065E-5	-1.14698893E-1	-9.01782469E-2
5.43000000E-1	8.01579810E-5	-1.96105541E-1	-8.98392740E-2
5.44000000E-1	7.85957065E-5	-5.42992831E-2	-8.97955355E-2
5.45000000E-1	1.03592100E-4	-8.53424209E-2	-8.96205817E-2
5.46000000E-1	7.85957065E-5	-1.80555646E-1	-8.92987916E-2
5.47000000E-1	1.22339394E-4	-1.71221586E-1	-8.91472691E-2
5.48000000E-1	8.95316284E-5	-1.54499327E-1	-8.90301125E-2
5.49000000E-1	9.73430013E-5	-1.23761034E-1	-8.88817142E-2
5.50000000E-1	9.42184521E-5	-1.46859856E-1	-8.88707796E-2
5.51000000E-1	8.79693539E-5	-1.69394110E-1	-8.89332631E-2
5.52000000E-1	9.57807267E-5	-8.13795401E-2	-8.89707532E-2
5.53000000E-1	1.14528021E-4	3.67417823E-2	-8.92737982E-2
5.54000000E-1	7.23466082E-5	-1.06890325E-2	-8.94503140E-2
5.55000000E-1	9.89052758E-5	-6.80105410E-2	-8.96112090E-2
5.56000000E-1	9.73430013E-5	-1.64169602E-1	-8.98033458E-2
5.57000000E-1	5.67238626E-5	-1.51266535E-1	-9.00501556E-2
5.58000000E-1	8.48448047E-5	-9.84081537E-2	-9.03407038E-2
5.59000000E-1	8.17202556E-5	-1.11505152E-1	-9.06203174E-2
5.60000000E-1	7.85957065E-5	-3.90902599E-2	-9.05984482E-2
5.61000000E-1	6.92220591E-5	-4.62077911E-2	-9.05968862E-2
5.62000000E-1	1.14528021E-4	2.99822112E-2	-9.05765791E-2
5.63000000E-1	7.70334319E-5	-1.13667102E-1	-9.02079264E-2
5.64000000E-1	8.79693539E-5	-6.44916936E-2	-9.00642144E-2
5.65000000E-1	9.42184521E-5	-5.20935116E-2	-9.00079792E-2
5.66000000E-1	8.64070793E-5	-8.59443882E-2	-8.96908754E-2
5.67000000E-1	1.02029825E-4	-3.04643425E-2	-8.96033985E-2
5.68000000E-1	8.32825302E-5	-4.52448390E-2	-8.94534380E-2
5.69000000E-1	8.32825302E-5	-1.97513306E-2	-8.93440919E-2
5.70000000E-1	9.10939030E-5	-1.04046850E-1	-8.92144386E-2
5.71000000E-1	8.32825302E-5	-1.19659138E-1	-8.92456804E-2
5.72000000E-1	9.26561776E-5	-2.83305135E-2	-8.93659612E-2
5.73000000E-1	9.42184521E-5	-1.48866986E-1	-8.93753337E-2
5.74000000E-1	9.42184521E-5	-4.01299628E-2	-8.97143067E-2
5.75000000E-1	1.12965747E-4	-1.03913897E-1	-8.98158423E-2
5.76000000E-1	8.95316284E-5	-4.68331275E-2	-9.01454428E-2
5.77000000E-1	6.45352354E-5	-1.43995815E-1	-9.02860306E-2
5.78000000E-1	1.03592100E-4	-3.40706264E-2	-9.06203173E-2
5.79000000E-1	7.54711574E-5	-1.06832381E-1	-9.08577546E-2
5.80000000E-1	1.09841198E-4	-3.15913526E-2	-9.09842837E-2
5.81000000E-1	9.73430013E-5	-2.93731006E-2	-9.08843101E-2
5.82000000E-1	7.85957065E-5	-1.00948475E-1	-9.07140426E-2
5.83000000E-1	9.57807267E-5	-9.93334702E-2	-9.06000102E-2
5.84000000E-1	8.32825302E-5	-4.87559193E-2	-9.03610108E-2
5.85000000E-1	7.23466082E-5	-5.48195998E-3	-9.02954031E-2
5.86000000E-1	7.54711574E-5	-4.27281316E-2	-9.00001686E-2
5.87000000E-1	8.95316284E-5	-8.62250267E-3	-8.98830120E-2
5.88000000E-1	8.17202556E-5	-2.36990959E-1	-8.95221698E-2
5.89000000E-1	8.32825302E-5	-1.36729873E-1	-8.94409412E-2
5.90000000E-1	8.79693539E-5	-1.44142868E-1	-8.93956406E-2
5.91000000E-1	8.79693539E-5	-4.07598642E-2	-8.96283917E-2
5.92000000E-1	9.73430013E-5	-7.54971298E-2	-8.94956143E-2
5.93000000E-1	1.03592100E-4	-9.93632933E-2	-8.97205549E-2
5.94000000E-1	7.07843337E-5	-1.29209086E-1	-8.98455219E-2
5.95000000E-1	7.70334319E-5	-1.12291433E-1	-9.01032663E-2
5.96000000E-1	7.39088828E-5	-1.12532204E-1	-9.03656970E-2
5.97000000E-1	6.45352354E-5	-1.37302127E-1	-9.05140953E-2
5.98000000E-1	9.42184521E-5	-1.10701664E-1	-9.08405715E-2
5.99000000E-1	9.73430013E-5	-8.58066964E-2	-9.11404923E-2
6.00000000E-1	8.01579811E-5	-7.64959730E-2	-9.10967539E-2
6.01000000E-1	8.79693539E-5	-1.70704164E-1	-9.09093034E-2
6.02000000E-1	7.70334319E-5	-3.53010645E-2	-9.10826951E-2
6.03000000E-1	8.95316284E-5	-4.80947320E-2	-9.09639765E-2
6.04000000E-1	6.60975100E-5	-8.60694134E-2	-9.05734547E-2
6.05000000E-1	1.00467550E-4	-1.24187912E-1	-9.03828800E-2
6.06000000E-1	7.70334319E-5	-6.57439466E-2	-9.02813442E-2
6.07000000E-1	8.64070793E-5	-1.90734162E-1	-8.99470575E-2
6.08000000E-1	9.89052758E-5	-6.48465806E-2	-8.99907959E-2
6.09000000E-1	9.26561776E-5	-7.30160486E-5	-8.98377113E-2
6.10000000E-1	9.26561776E-5	-6.08259402E-2	-8.98377113E-2
6.11000000E-1	9.73430013E-5	-6.38852690E-2	-8.98236525E-2
6.12000000E-1	7.07843337E-5	-1.84115980E-2	-8.98470838E-2
6.13000000E-1	8.17202556E-5	-4.54622203E-2	-9.01298217E-2
6.14000000E-1	9.89052758E-5	-1.36530151E-2	-9.02813442E-2
6.15000000E-1	1.03592100E-4	1.96443348E-2	-9.05484611E-2
6.16000000E-1	1.00467550E-4	-9.66050669E-3	-9.07281012E-2
6.17000000E-1	8.95316284E-5	-2.23416616E-2	-9.10170874E-2
6.18000000E-1	7.70334319E-5	-3.61092045E-2	-9.11529890E-2
6.19000000E-1	8.95316284E-5	-2.42253245E-2	-9.14497856E-2
6.20000000E-1	1.05154374E-4	-5.23968477E-2	-9.12951389E-2
6.21000000E-1	1.03592100E-4	-3.74818297E-2	-9.12748318E-2
6.22000000E-1	1.00467550E-4	-6.52890578E-2	-9.12592109E-2
6.23000000E-1	8.48448047E-5	4.07435463E-2	-9.11295577E-2
6.24000000E-1	9.42184521E-5	-9.10014032E-2	-9.07937089E-2
6.25000000E-1	1.03592100E-4	-3.85291497E-2	-9.07156045E-2
6.26000000E-1	1.19214845E-4	-1.43440510E-2	-9.05422127E-2
6.27000000E-1	1.05154374E-4	-1.32217181E-2	-9.04172457E-2
6.28000000E-1	7.54711574E-5	-4.61751689E-3	-9.02594748E-2
6.29000000E-1	8.32825302E-5	1.37007899E-2	-9.01032661E-2
6.30000000E-1	8.17202556E-5	-6.54554839E-4	-9.00954556E-2
6.31000000E-1	6.29729608E-5	6.73331920E-2	-9.02985270E-2
6.32000000E-1	1.02029825E-4	-1.27728991E-2	-9.01329457E-2
6.33000000E-1	8.32825302E-5	-9.64182285E-2	-9.02329193E-2
6.34000000E-1	8.79693539E-5	-1.24289384E-2	-9.05781407E-2
6.35000000E-1	9.26561776E-5	1.68649653E-2	-9.07780879E-2
6.36000000E-1	7.70334319E-5	-3.58606671E-2	-9.10436427E-2
6.37000000E-1	1.00467550E-4	-9.06574641E-2	-9.11998515E-2
6.38000000E-1	7.70334319E-5	3.96775369E-2	-9.14872755E-2
6.39000000E-1	9.73430013E-5	-2.03938241E-2	-9.16637914E-2
6.40000000E-1	1.09841198E-4	9.54263895E-3	-9.17293991E-2
6.41000000E-1	8.17202556E-5	4.68746973E-2	-9.17637650E-2
6.42000000E-1	9.89052758E-5	-6.58860864E-2	-9.14700926E-2
6.43000000E-1	1.03592100E-4	-5.85857523E-2	-9.13482498E-2
6.44000000E-1	9.73430013E-5	-4.82760425E-2	-9.11795443E-2
6.45000000E-1	8.17202556E-5	-1.09813731E-1	-9.09780350E-2
6.46000000E-1	8.95316284E-5	-1.31957244E-1	-9.06984213E-2
6.47000000E-1	7.70334319E-5	-1.10370195E-1	-9.05890751E-2
6.48000000E-1	7.85957065E-5	-1.64860798E-1	-9.04953499E-2
6.49000000E-1	7.70334319E-5	-1.88415305E-2	-9.04344284E-2
6.50000000E-1	6.60975100E-5	-5.72351688E-2	-9.04063108E-2
6.51000000E-1	5.67238626E-5	-6.61879204E-2	-9.04906636E-2
6.52000000E-1	9.89052758E-5	-1.32076072E-1	-9.03985004E-2
6.53000000E-1	8.17202556E-5	-3.78724292E-2	-9.06453103E-2
6.54000000E-1	9.26561776E-5	-4.39801647E-2	-9.08749371E-2
6.55000000E-1	6.29729608E-5	-1.49880832E-2	-9.11826684E-2
6.56000000E-1	7.07843337E-5	-2.55807449E-2	-9.13513738E-2
6.57000000E-1	9.73430013E-5	-7.48312639E-2	-9.14716545E-2
6.58000000E-1	1.02029825E-4	-5.74290042E-2	-9.17528303E-2
6.59000000E-1	8.17202556E-5	-5.66958824E-2	-9.20558752E-2
6.60000000E-1	7.85957065E-5	-1.80480785E-1	-9.18200000E-2
6.61000000E-1	9.57807267E-5	-1.22785727E-1	-9.18090654E-2
6.62000000E-1	9.10939030E-5	-1.06422990E-1	-9.18481176E-2
6.63000000E-1	1.09841198E-4	-1.35385439E-1	-9.15669419E-2
6.64000000E-1	6.92220591E-5	5.98012992E-2	-9.15888111E-2
6.65000000E-1	1.06716649E-4	2.37977641E-3	-9.14107331E-2
6.66000000E-1	7.07843337E-5	-7.18718941E-2	-9.10920672E-2
6.67000000E-1	8.95316284E-5	-1.31418268E-2	-9.10483287E-2
6.68000000E-1	9.42184521E-5	-1.87023377E-2	-9.07843359E-2
6.69000000E-1	8.79693539E-5	-7.64835354E-2	-9.06593689E-2
6.70000000E-1	9.73430013E-5	-6.19060978E-2	-9.06921727E-2
6.71000000E-1	9.57807267E-5	7.82602576E-3	-9.07858980E-2
6.72000000E-1	8.79693539E-5	-3.90857038E-2	-9.07593425E-2
6.73000000E-1	1.08278923E-4	-7.48155510E-2	-9.08968062E-2
6.74000000E-1	1.20777120E-4	-1.09113376E-1	-9.10233353E-2
6.75000000E-1	7.39088828E-5	-1.69675518E-1	-9.11342436E-2
6.76000000E-1	1.14528021E-4	-1.44996523E-1	-9.13513737E-2
6.77000000E-1	1.09841198E-4	-4.61219494E-2	-9.17778236E-2
6.78000000E-1	7.23466082E-5	-6.04787757E-2	-9.18528038E-2
6.79000000E-1	8.79693539E-5	1.67365951E-2	-9.21620971E-2
6.80000000E-1	8.48448047E-5	-6.42854084E-2	-9.20714960E-2
6.81000000E-1	8.32825302E-5	-4.40536995E-2	-9.20839927E-2
6.82000000E-1	8.64070793E-5	-1.17256445E-2	-9.20949274E-2
6.83000000E-1	1.08278923E-4	-7.23438495E-2	-9.17950066E-2
6.84000000E-1	9.10939030E-5	-5.24579455E-3	-9.16512945E-2
6.85000000E-1	6.76597845E-5	-1.16623251E-1	-9.13685567E-2
6.86000000E-1	1.06716649E-4	-1.11731862E-1	-9.11936029E-2
6.87000000E-1	9.42184521E-5	5.71000822E-2	-9.12529621E-2
6.88000000E-1	9.89052758E-5	-5.43915164E-2	-9.08827474E-2
6.89000000E-1	5.67238626E-5	-7.53131424E-3	-9.06499964E-2
6.90000000E-1	1.06716649E-4	-8.91553027E-2	-9.06874865E-2
6.91000000E-1	1.00467550E-4	1.35585397E-2	-9.09155513E-2
6.92000000E-1	9.57807267E-5	6.79897519E-3	-9.07327871E-2
6.93000000E-1	5.35993134E-5	-6.06132215E-2	-9.08327607E-2
6.94000000E-1	1.22339394E-4	-1.82378459E-4	-9.11279952E-2
6.95000000E-1	8.17202556E-5	-4.78727462E-2	-9.11982892E-2
6.96000000E-1	1.03592100E-4	-5.08429149E-2	-9.14419749E-2
6.97000000E-1	1.00467550E-4	1.76979920E-2	-9.17606407E-2
6.98000000E-1	7.70334319E-5	-5.70256424E-2	-9.17622028E-2
6.99000000E-1	9.73430013E-5	-7.50813189E-2	-9.19043528E-2
7.00000000E-1	7.85957065E-5	2.56424687E-2	-9.19387188E-2
7.01000000E-1	8.95316284E-5	-4.68801841E-2	-9.19387188E-2
7.02000000E-1	9.42184521E-5	-7.50219495E-2	-9.17372095E-2
7.03000000E-1	8.95316284E-5	-1.25171203E-1	-9.14779030E-2
7.04000000E-1	1.00467550E-4	-5.17044478E-2	-9.13498119E-2
7.05000000E-1	1.08278923E-4	-1.43972518E-1	-9.11264333E-2
7.06000000E-1	1.17652571E-4	-3.96500152E-2	-9.10045905E-2
7.07000000E-1	8.64070793E-5	-1.20426593E-1	-9.06843625E-2
7.08000000E-1	1.06716649E-4	-1.99248675E-2	-9.06078202E-2
7.09000000E-1	7.39088828E-5	-9.17690482E-2	-9.02704093E-2
7.10000000E-1	9.10939030E-5	8.57813261E-3	-9.03157099E-2
7.11000000E-1	9.73430013E-5	4.69106476E-2	-9.04844154E-2
7.12000000E-1	1.00467550E-4	-1.11242556E-1	-9.02376056E-2
7.13000000E-1	9.26561776E-5	-9.24241720E-2	-9.02875924E-2
7.14000000E-1	7.39088828E-5	-1.20103128E-1	-9.04703567E-2
7.15000000E-1	9.26561776E-5	-8.63806163E-2	-9.07390358E-2
7.16000000E-1	9.73430013E-5	-1.11056551E-1	-9.09342967E-2
7.17000000E-1	8.95316284E-5	-7.16874566E-2	-9.10561395E-2
7.18000000E-1	6.76597845E-5	-4.73209999E-2	-9.13591845E-2
7.19000000E-1	6.45352354E-5	-7.45185944E-2	-9.15075828E-2
7.20000000E-1	8.95316284E-5	-1.20177260E-3	-9.15372625E-2
7.21000000E-1	9.26561776E-5	-5.77575841E-3	-9.14497857E-2
7.22000000E-1	1.19214845E-4	3.31368205E-2	-9.13779297E-2
7.23000000E-1	9.73430013E-5	-1.00273117E-1	-9.10951919E-2
7.24000000E-1	8.79693539E-5	-1.01842634E-1	-9.08265128E-2
7.25000000E-1	7.54711574E-5	-4.06020176E-2	-9.08155782E-2
7.26000000E-1	9.57807267E-5	-2.17522134E-2	-9.05390887E-2
7.27000000E-1	1.00467550E-4	-4.91889635E-2	-9.03203964E-2
7.28000000E-1	9.73430013E-5	-1.25121102E-1	-9.01110767E-2
7.29000000E-1	1.05154374E-4	-8.20486971E-2	-8.99611163E-2
7.30000000E-1	9.26561776E-5	1.24408452E-2	-9.00360965E-2
7.31000000E-1	1.00467550E-4	-1.28411754E-1	-8.98299010E-2
7.32000000E-1	1.03592100E-4	-1.07717319E-1	-8.98845740E-2
7.33000000E-1	8.95316284E-5	4.11108273E-2	-9.02485404E-2
7.34000000E-1	8.64070793E-5	-1.08994433E-1	-9.02079262E-2
7.35000000E-1	1.20777120E-4	-1.30642523E-1	-9.04391152E-2
7.36000000E-1	7.85957065E-5	-5.30331090E-2	-9.07405980E-2
7.37000000E-1	8.32825302E-5	-5.12977988E-2	-9.10030287E-2
7.38000000E-1	7.70334319E-5	-7.86079278E-2	-9.11592375E-2
7.39000000E-1	1.00467550E-4	-9.66120137E-2	-9.13701193E-2
