7.50000000E-2	2.03818761E+0	7.72470683E-1	-1.19381474E-1
7.60000000E-2	1.92892984E+0	7.74065140E-1	-1.17689733E-1
7.70000000E-2	1.81809416E+0	7.32948329E-1	-1.15499687E-1
7.80000000E-2	1.70530720E+0	6.43659666E-1	-1.13265902E-1
7.90000000E-2	1.59081892E+0	6.00979596E-1	-1.11242998E-1
8.00000000E-2	1.47461057E+0	5.21217355E-1	-1.09554382E-1
8.10000000E-2	1.35712740E+0	5.18359769E-1	-1.08270346E-1
8.20000000E-2	1.23808196E+0	3.70169078E-1	-1.07568969E-1
8.30000000E-2	1.11827882E+0	4.08129649E-1	-1.07597086E-1
8.40000000E-2	9.96993081E-1	4.04732643E-1	-1.08368758E-1
8.50000000E-2	8.74662188E-1	3.21435971E-1	-1.09677787E-1
8.60000000E-2	7.51579850E-1	3.29106962E-1	-1.11377338E-1
8.70000000E-2	6.28041337E-1	2.47876930E-1	-1.13517398E-1
8.80000000E-2	5.03474859E-1	9.46290813E-2	-1.15782424E-1
8.90000000E-2	3.78695926E-1	8.72958497E-2	-1.17758465E-1
9.00000000E-2	2.53443639E-1	-8.12437072E-2	-1.19522062E-1
9.10000000E-2	1.27738310E-1	-9.41045803E-2	-1.20757673E-1
9.20000000E-2	2.34389383E-3	-7.99836505E-2	-1.21487168E-1
9.30000000E-2	-1.23458255E-1	-2.25057014E-1	-1.21429370E-1
9.40000000E-2	-2.48911993E-1	-3.17267309E-1	-1.20642078E-1
9.50000000E-2	-3.74087622E-1	-2.28661993E-1	-1.19278376E-1
9.60000000E-2	-4.99139805E-1	-4.01644082E-1	-1.17522590E-1
9.70000000E-2	-6.23343644E-1	-4.34081628E-1	-1.15388778E-1
9.80000000E-2	-7.47314676E-1	-4.06326011E-1	-1.13086261E-1
9.90000000E-2	-8.70307694E-1	-4.94903256E-1	-1.11122718E-1
1.00000000E-1	-9.92489861E-1	-5.66806847E-1	-1.09426291E-1
1.01000000E-1	-1.11380493E+0	-6.01251560E-1	-1.08109451E-1
1.02000000E-1	-1.23379985E+0	-7.03268086E-1	-1.07364335E-1
1.03000000E-1	-1.35266209E+0	-7.66215755E-1	-1.07487740E-1
1.04000000E-1	-1.47047444E+0	-8.06008410E-1	-1.08267222E-1
1.05000000E-1	-1.58639329E+0	-8.73878780E-1	-1.09546572E-1
1.06000000E-1	-1.70097167E+0	-9.79965829E-1	-1.11314854E-1
1.07000000E-1	-1.81385027E+0	-8.93991596E-1	-1.13395555E-1
1.08000000E-1	-1.92510719E+0	-9.89393781E-1	-1.15643399E-1
1.09000000E-1	-2.03416597E+0	-1.04239121E+0	-1.17633498E-1
1.10000000E-1	-2.14139217E+0	-1.08340791E+0	-1.19348670E-1
1.11000000E-1	-2.24634211E+0	-1.14792813E+0	-1.20587405E-1
1.12000000E-1	-2.34932355E+0	-1.06901984E+0	-1.21330959E-1
1.13000000E-1	-2.44974597E+0	-1.12860326E+0	-1.21218489E-1
1.14000000E-1	-2.54786714E+0	-1.30214472E+0	-1.20517111E-1
1.15000000E-1	-2.64348084E+0	-1.24149358E+0	-1.19119043E-1
1.16000000E-1	-2.73650271E+0	-1.27657757E+0	-1.17386688E-1
1.17000000E-1	-2.82674372E+0	-1.45178222E+0	-1.15218511E-1
1.18000000E-1	-2.91417731E+0	-1.39142666E+0	-1.12951922E-1
1.19000000E-1	-2.99894565E+0	-1.46552493E+0	-1.10946202E-1
1.20000000E-1	-3.08051445E+0	-1.51037764E+0	-1.09282579E-1
1.21000000E-1	-3.15923366E+0	-1.55873384E+0	-1.08051654E-1
1.22000000E-1	-3.23461898E+0	-1.64120628E+0	-1.07294041E-1
1.23000000E-1	-3.30695319E+0	-1.76497837E+0	-1.07373708E-1
1.24000000E-1	-3.37601756E+0	-1.73928936E+0	-1.08190680E-1
1.25000000E-1	-3.44171837E+0	-1.76194096E+0	-1.09485650E-1
1.26000000E-1	-3.50399937E+0	-1.75281791E+0	-1.11203946E-1
1.27000000E-1	-3.56286057E+0	-1.83144310E+0	-1.13297143E-1
1.28000000E-1	-3.61829260E+0	-1.78462846E+0	-1.15495000E-1
1.29000000E-1	-3.67012674E+0	-1.74347117E+0	-1.17547583E-1
1.30000000E-1	-3.71812553E+0	-1.68810705E+0	-1.19234638E-1
1.31000000E-1	-3.76267641E+0	-1.76172851E+0	-1.20476497E-1
1.32000000E-1	-3.80339037E+0	-1.78099853E+0	-1.21271600E-1
1.33000000E-1	-3.84041896E+0	-1.78756900E+0	-1.21204430E-1
1.34000000E-1	-3.87366064E+0	-1.77969469E+0	-1.20403079E-1
1.35000000E-1	-3.90301543E+0	-1.88059183E+0	-1.19062808E-1
1.36000000E-1	-3.92860205E+0	-1.83710053E+0	-1.17308584E-1
1.37000000E-1	-3.95030177E+0	-1.77356998E+0	-1.15165400E-1
1.38000000E-1	-3.96802712E+0	-1.79010444E+0	-1.12853510E-1
1.39000000E-1	-3.98188119E+0	-1.84413672E+0	-1.10891529E-1
1.40000000E-1	-3.99182807E+0	-1.80492258E+0	-1.09195102E-1
1.41000000E-1	-3.99778026E+0	-1.76313859E+0	-1.07912628E-1
1.42000000E-1	-3.99995648E+0	-1.84609412E+0	-1.07186257E-1
1.43000000E-1	-3.99790524E+0	-1.84870918E+0	-1.07251865E-1
1.44000000E-1	-3.99208272E+0	-1.86327414E+0	-1.08098517E-1
1.45000000E-1	-3.98232175E+0	-1.86958962E+0	-1.09402860E-1
1.46000000E-1	-3.96857859E+0	-1.86845607E+0	-1.11130528E-1
1.47000000E-1	-3.95107040E+0	-1.78085482E+0	-1.13248719E-1
1.48000000E-1	-3.92947066E+0	-1.84422427E+0	-1.15491876E-1
1.49000000E-1	-3.90406839E+0	-1.82322046E+0	-1.17466355E-1
1.50000000E-1	-3.87479484E+0	-1.91215986E+0	-1.19256507E-1
1.51000000E-1	-3.84171876E+0	-1.72655817E+0	-1.20442131E-1
1.52000000E-1	-3.80475891E+0	-1.71608144E+0	-1.21240358E-1
1.53000000E-1	-3.76414649E+0	-1.72975515E+0	-1.21202868E-1
1.54000000E-1	-3.71972216E+0	-1.61667572E+0	-1.20367151E-1
1.55000000E-1	-3.67185304E+0	-1.65157233E+0	-1.19031566E-1
1.56000000E-1	-3.62018450E+0	-1.62192360E+0	-1.17324205E-1
1.57000000E-1	-3.56492432E+0	-1.72174486E+0	-1.15201328E-1
1.58000000E-1	-3.50619434E+0	-1.59331302E+0	-1.12887876E-1
1.59000000E-1	-3.44397895E+0	-1.52064367E+0	-1.10925895E-1
1.60000000E-1	-3.37846874E+0	-1.56787422E+0	-1.09246651E-1
1.61000000E-1	-3.30943249E+0	-1.48106208E+0	-1.07978236E-1
1.62000000E-1	-3.23734825E+0	-1.47193111E+0	-1.07269048E-1
1.63000000E-1	-3.16205354E+0	-1.47813886E+0	-1.07347152E-1
1.64000000E-1	-3.08335933E+0	-1.49345567E+0	-1.08175059E-1
1.65000000E-1	-3.00184365E+0	-1.32305161E+0	-1.09384114E-1
1.66000000E-1	-2.91730496E+0	-1.29611985E+0	-1.11153959E-1
1.67000000E-1	-2.82998073E+0	-1.33547015E+0	-1.13314326E-1
1.68000000E-1	-2.73971629E+0	-1.25257218E+0	-1.15571543E-1
1.69000000E-1	-2.64689439E+0	-1.23726953E+0	-1.17539773E-1
1.70000000E-1	-2.55140411E+0	-1.20185714E+0	-1.19350232E-1
1.71000000E-1	-2.45339074E+0	-1.07494283E+0	-1.20496804E-1
1.72000000E-1	-2.35294645E+0	-1.12644428E+0	-1.21351266E-1
1.73000000E-1	-2.25012748E+0	-9.66798515E-1	-1.21262227E-1
1.74000000E-1	-2.14515411E+0	-9.65994988E-1	-1.20448379E-1
1.75000000E-1	-2.03804039E+0	-9.27410634E-1	-1.19094050E-1
1.76000000E-1	-1.92901130E+0	-8.12878912E-1	-1.17397623E-1
1.77000000E-1	-1.81804808E+0	-8.13318113E-1	-1.15270060E-1
1.78000000E-1	-1.70515543E+0	-7.08179753E-1	-1.12992536E-1
1.79000000E-1	-1.59055205E+0	-7.53375238E-1	-1.11038365E-1
1.80000000E-1	-1.47456447E+0	-6.47887962E-1	-1.09335690E-1
1.81000000E-1	-1.35716143E+0	-6.71721641E-1	-1.08081334E-1
1.82000000E-1	-1.23814140E+0	-5.56543829E-1	-1.07331532E-1
1.83000000E-1	-1.11804494E+0	-5.69484591E-1	-1.07445564E-1
1.84000000E-1	-9.96815791E-1	-3.43057944E-1	-1.08210987E-1
1.85000000E-1	-8.74741423E-1	-3.51562023E-1	-1.09529389E-1
1.86000000E-1	-7.51726534E-1	-3.63453727E-1	-1.11307044E-1
1.87000000E-1	-6.28019527E-1	-3.04318808E-1	-1.13400241E-1
1.88000000E-1	-5.03693831E-1	-1.95032951E-1	-1.15662144E-1
1.89000000E-1	-3.78824436E-1	-8.43184866E-2	-1.17631936E-1
1.90000000E-1	-2.53339478E-1	-1.13728017E-1	-1.19423650E-1
1.91000000E-1	-1.27817000E-1	5.71735325E-3	-1.20656137E-1
1.92000000E-1	-2.33199394E-3	2.70104585E-2	-1.21443429E-1
1.93000000E-1	1.23427994E-1	1.06894472E-1	-1.21423122E-1
1.94000000E-1	2.48739629E-1	1.98557705E-1	-1.20588967E-1
1.95000000E-1	3.74268438E-1	2.11259227E-1	-1.19267441E-1
1.96000000E-1	4.99128609E-1	2.61735198E-1	-1.17541335E-1
1.97000000E-1	6.23310767E-1	3.70609813E-1	-1.15385654E-1
1.98000000E-1	7.47244535E-1	4.01196739E-1	-1.13170614E-1
1.99000000E-1	8.70101905E-1	4.75456124E-1	-1.11108659E-1
2.00000000E-1	9.92621833E-1	4.88387310E-1	-1.09451284E-1
2.01000000E-1	1.11385445E+0	6.09122566E-1	-1.08193804E-1
2.02000000E-1	1.23388881E+0	7.11358199E-1	-1.07465871E-1
2.03000000E-1	1.35270928E+0	6.91240557E-1	-1.07500237E-1
2.04000000E-1	1.47037367E+0	8.28746442E-1	-1.08354699E-1
2.05000000E-1	1.58658359E+0	7.40778769E-1	-1.09655918E-1
2.06000000E-1	1.70087971E+0	8.00074754E-1	-1.11433573E-1
2.07000000E-1	1.81382758E+0	7.19063545E-1	-1.13592378E-1
2.08000000E-1	1.92506477E+0	9.38160661E-1	-1.15858967E-1
2.09000000E-1	2.03400540E+0	1.08025628E+0	-1.17794393E-1
2.10000000E-1	2.14139155E+0	1.00971410E+0	-1.19575173E-1
2.11000000E-1	2.24659052E+0	1.12873451E+0	-1.20763921E-1
2.12000000E-1	2.34912736E+0	1.07587911E+0	-1.21574644E-1
2.13000000E-1	2.44972541E+0	1.15194107E+0	-1.21549651E-1
2.14000000E-1	2.54796598E+0	1.21719313E+0	-1.20718621E-1
2.15000000E-1	2.64361472E+0	1.38001143E+0	-1.19351794E-1
2.16000000E-1	2.73648105E+0	1.33640112E+0	-1.17625687E-1
2.17000000E-1	2.82669930E+0	1.36863408E+0	-1.15551235E-1
2.18000000E-1	2.91421794E+0	1.45875605E+0	-1.13200294E-1
2.19000000E-1	2.99875575E+0	1.46127440E+0	-1.11263306E-1
2.20000000E-1	3.08055644E+0	1.45699893E+0	-1.09565317E-1
2.21000000E-1	3.15907010E+0	1.56947864E+0	-1.08304712E-1
2.22000000E-1	3.23471228E+0	1.61265747E+0	-1.07523668E-1
2.23000000E-1	3.30693152E+0	1.58021672E+0	-1.07648635E-1
2.24000000E-1	3.37591060E+0	1.55534525E+0	-1.08498411E-1
2.25000000E-1	3.44186666E+0	1.61961093E+0	-1.09819937E-1
2.26000000E-1	3.50405452E+0	1.61100982E+0	-1.11585096E-1
2.27000000E-1	3.56308970E+0	1.69251205E+0	-1.13651737E-1
2.28000000E-1	3.61805984E+0	1.73368051E+0	-1.15885522E-1
2.29000000E-1	3.66978357E+0	1.74902546E+0	-1.17905301E-1
2.30000000E-1	3.71808123E+0	1.69917620E+0	-1.19648591E-1
2.31000000E-1	3.76283253E+0	1.82016012E+0	-1.20876391E-1
2.32000000E-1	3.80336569E+0	1.82864867E+0	-1.21690239E-1
2.33000000E-1	3.84034937E+0	1.83161414E+0	-1.21610572E-1
2.34000000E-1	3.87353359E+0	1.88566080E+0	-1.20781104E-1
2.35000000E-1	3.90313240E+0	1.83848940E+0	-1.19459578E-1
2.36000000E-1	3.92859431E+0	1.82275208E+0	-1.17761589E-1
2.37000000E-1	3.95046143E+0	1.83220195E+0	-1.15607471E-1
2.38000000E-1	3.96797137E+0	1.84423904E+0	-1.13351816E-1
2.39000000E-1	3.98189903E+0	1.89206703E+0	-1.11316416E-1
2.40000000E-1	3.99183195E+0	1.84324169E+0	-1.09641859E-1
2.41000000E-1	3.99785138E+0	1.94601831E+0	-1.08321895E-1
2.42000000E-1	3.99987765E+0	1.95617327E+0	-1.07626766E-1
2.43000000E-1	3.99796230E+0	1.95462726E+0	-1.07618956E-1
2.44000000E-1	3.99206941E+0	1.94651702E+0	-1.08464045E-1
2.45000000E-1	3.98241614E+0	1.84217864E+0	-1.09794943E-1
2.46000000E-1	3.96860409E+0	1.90335695E+0	-1.11521050E-1
2.47000000E-1	3.95100822E+0	1.92574441E+0	-1.13611123E-1
2.48000000E-1	3.92945356E+0	1.93813011E+0	-1.15874588E-1
2.49000000E-1	3.90409788E+0	1.92897098E+0	-1.17877184E-1
2.50000000E-1	3.87479122E+0	1.81522650E+0	-1.19628284E-1
2.51000000E-1	3.84185696E+0	1.85043272E+0	-1.20865457E-1
2.52000000E-1	3.80475611E+0	1.72999746E+0	-1.21637128E-1
2.53000000E-1	3.76413391E+0	1.75899910E+0	-1.21551213E-1
2.54000000E-1	3.71995127E+0	1.73013971E+0	-1.20806097E-1
2.55000000E-1	3.67189264E+0	1.64654120E+0	-1.19475199E-1
2.56000000E-1	3.61999550E+0	1.64173728E+0	-1.17738158E-1
2.57000000E-1	3.56492849E+0	1.70069262E+0	-1.15544987E-1
2.58000000E-1	3.50637449E+0	1.53846987E+0	-1.13311202E-1
2.59000000E-1	3.44416320E+0	1.58380131E+0	-1.11311730E-1
2.60000000E-1	3.37839461E+0	1.61678142E+0	-1.09555944E-1
2.61000000E-1	3.30967175E+0	1.60659055E+0	-1.08287529E-1
2.62000000E-1	3.23735565E+0	1.49102801E+0	-1.07581466E-1
2.63000000E-1	3.16189156E+0	1.45877483E+0	-1.07593962E-1
2.64000000E-1	3.08344977E+0	1.40330562E+0	-1.08484352E-1
2.65000000E-1	3.00196935E+0	1.41150493E+0	-1.09738708E-1
2.66000000E-1	2.91738936E+0	1.30481238E+0	-1.11477312E-1
2.67000000E-1	2.83003789E+0	1.14847849E+0	-1.13637678E-1
2.68000000E-1	2.73983525E+0	1.24645737E+0	-1.15840222E-1
2.69000000E-1	2.64679864E+0	1.20166375E+0	-1.17867811E-1
2.70000000E-1	2.55125926E+0	1.14515033E+0	-1.19565800E-1
2.71000000E-1	2.45312805E+0	9.85249057E-1	-1.20842025E-1
2.72000000E-1	2.35278153E+0	1.02608923E+0	-1.21598076E-1
2.73000000E-1	2.25025562E+0	9.74279694E-1	-1.21557462E-1
2.74000000E-1	2.14497229E+0	9.38330993E-1	-1.20701438E-1
2.75000000E-1	2.03819386E+0	8.34694734E-1	-1.19353356E-1
2.76000000E-1	1.92892202E+0	9.01061324E-1	-1.17596008E-1
2.77000000E-1	1.81807541E+0	6.38679106E-1	-1.15523118E-1
2.78000000E-1	1.70530564E+0	7.25250936E-1	-1.13194046E-1
2.79000000E-1	1.59083298E+0	6.16507347E-1	-1.11168018E-1
2.80000000E-1	1.47462619E+0	6.16014929E-1	-1.09476278E-1
2.81000000E-1	1.35710240E+0	5.15170654E-1	-1.08206301E-1
2.82000000E-1	1.23808352E+0	5.33304449E-1	-1.07461185E-1
2.83000000E-1	1.11826788E+0	3.65501169E-1	-1.07509610E-1
2.84000000E-1	9.96988394E-1	4.21068745E-1	-1.08292215E-1
2.85000000E-1	8.74635630E-1	3.73425280E-1	-1.09646545E-1
2.86000000E-1	7.51553291E-1	3.53399920E-1	-1.11341410E-1
2.87000000E-1	6.28069458E-1	1.49930804E-1	-1.13554888E-1
2.88000000E-1	5.03451425E-1	1.06717779E-1	-1.15741810E-1
2.89000000E-1	3.78711549E-1	2.24612827E-2	-1.17789707E-1
2.90000000E-1	2.53468636E-1	-3.78867661E-2	-1.19490820E-1
2.91000000E-1	1.27758620E-1	-8.93742010E-2	-1.20748300E-1
2.92000000E-1	2.34389383E-3	-2.10104508E-1	-1.21524658E-1
2.93000000E-1	-1.23475440E-1	-2.36231237E-1	-1.21469985E-1
2.94000000E-1	-2.48905744E-1	-2.67738761E-1	-1.20626457E-1
2.95000000E-1	-3.74112618E-1	-5.02721268E-1	-1.19312742E-1
2.96000000E-1	-4.99150740E-1	-4.30581589E-1	-1.17581949E-1
2.97000000E-1	-6.23374890E-1	-4.76974384E-1	-1.15388778E-1
2.98000000E-1	-7.47328737E-1	-4.85490965E-1	-1.13162804E-1
2.99000000E-1	-8.70290509E-1	-5.78435891E-1	-1.11082103E-1
3.00000000E-1	-9.92477362E-1	-5.19208787E-1	-1.09371618E-1
3.01000000E-1	-1.11381743E+0	-6.16046297E-1	-1.08084458E-1
3.02000000E-1	-1.23378110E+0	-6.51686813E-1	-1.07373708E-1
3.03000000E-1	-1.35271364E+0	-7.67536643E-1	-1.07450250E-1
3.04000000E-1	-1.47049007E+0	-7.42771629E-1	-1.08212549E-1
3.05000000E-1	-1.58639641E+0	-9.70426819E-1	-1.09570003E-1
3.06000000E-1	-1.70097323E+0	-9.19330348E-1	-1.11286737E-1
3.07000000E-1	-1.81385339E+0	-9.08524977E-1	-1.13381496E-1
3.08000000E-1	-1.92507595E+0	-1.04563499E+0	-1.15652771E-1
3.09000000E-1	-2.03417691E+0	-1.10219044E+0	-1.17592884E-1
3.10000000E-1	-2.14138436E+0	-1.12372586E+0	-1.19348670E-1
3.11000000E-1	-2.24635773E+0	-1.15598828E+0	-1.20617085E-1
3.12000000E-1	-2.34931574E+0	-1.24175462E+0	-1.21384070E-1
3.13000000E-1	-2.44974910E+0	-1.20961116E+0	-1.21302841E-1
3.14000000E-1	-2.54788901E+0	-1.25492973E+0	-1.20509301E-1
3.15000000E-1	-2.64347928E+0	-1.35372573E+0	-1.19176840E-1
3.16000000E-1	-2.73651365E+0	-1.29838965E+0	-1.17439799E-1
3.17000000E-1	-2.82674216E+0	-1.40669957E+0	-1.15316922E-1
3.18000000E-1	-2.91418044E+0	-1.41296988E+0	-1.13011281E-1
3.19000000E-1	-2.99895190E+0	-1.43037516E+0	-1.10991502E-1
3.20000000E-1	-3.08052851E+0	-1.42489741E+0	-1.09285703E-1
3.21000000E-1	-3.15923366E+0	-1.56644539E+0	-1.08076647E-1
3.22000000E-1	-3.23462211E+0	-1.45942664E+0	-1.07228434E-1
3.23000000E-1	-3.30695162E+0	-1.54778943E+0	-1.07317473E-1
3.24000000E-1	-3.37599881E+0	-1.54674664E+0	-1.08104765E-1
3.25000000E-1	-3.44171837E+0	-1.74294130E+0	-1.09490336E-1
3.26000000E-1	-3.50401030E+0	-1.57041597E+0	-1.11160208E-1
3.27000000E-1	-3.56285589E+0	-1.68300297E+0	-1.13359627E-1
3.28000000E-1	-3.61826917E+0	-1.69584495E+0	-1.15577791E-1
3.29000000E-1	-3.67015486E+0	-1.74089805E+0	-1.17639746E-1
3.30000000E-1	-3.71811459E+0	-1.78551785E+0	-1.19345546E-1
3.31000000E-1	-3.76266859E+0	-1.86724294E+0	-1.20617085E-1
3.32000000E-1	-3.80341693E+0	-1.79618855E+0	-1.21357514E-1
3.33000000E-1	-3.84038303E+0	-1.67749881E+0	-1.21268475E-1
3.34000000E-1	-3.87364971E+0	-1.81204774E+0	-1.20513987E-1
3.35000000E-1	-3.90299512E+0	-1.77731388E+0	-1.19153409E-1
3.36000000E-1	-3.92859267E+0	-1.82640800E+0	-1.17456982E-1
3.37000000E-1	-3.95031271E+0	-1.94747694E+0	-1.15354412E-1
3.38000000E-1	-3.96801618E+0	-1.86994753E+0	-1.13037837E-1
3.39000000E-1	-3.98189213E+0	-1.95781170E+0	-1.11057110E-1
3.40000000E-1	-3.99182182E+0	-1.81458349E+0	-1.09306010E-1
3.41000000E-1	-3.99779432E+0	-1.81596845E+0	-1.08101641E-1
3.42000000E-1	-3.99994242E+0	-1.80505059E+0	-1.07336218E-1
3.43000000E-1	-3.99795680E+0	-1.79440040E+0	-1.07389329E-1
3.44000000E-1	-3.99208428E+0	-1.90658390E+0	-1.08264098E-1
3.45000000E-1	-3.98232644E+0	-1.85918767E+0	-1.09577813E-1
3.46000000E-1	-3.96857078E+0	-1.76487042E+0	-1.11274240E-1
3.47000000E-1	-3.95106884E+0	-1.67056734E+0	-1.13364313E-1
3.48000000E-1	-3.92946754E+0	-1.81857143E+0	-1.15699634E-1
3.49000000E-1	-3.90408245E+0	-1.78265262E+0	-1.17714727E-1
3.50000000E-1	-3.87479016E+0	-1.69618891E+0	-1.19431461E-1
3.51000000E-1	-3.84174844E+0	-1.68947023E+0	-1.20690503E-1
3.52000000E-1	-3.80475109E+0	-1.63141265E+0	-1.21471547E-1
3.53000000E-1	-3.76414649E+0	-1.59806682E+0	-1.21368449E-1
3.54000000E-1	-3.71975340E+0	-1.63881156E+0	-1.20613961E-1
3.55000000E-1	-3.67185616E+0	-1.63420442E+0	-1.19253383E-1
3.56000000E-1	-3.62017044E+0	-1.57257798E+0	-1.17513217E-1
3.57000000E-1	-3.56491494E+0	-1.60887977E+0	-1.15404399E-1
3.58000000E-1	-3.50622715E+0	-1.53325908E+0	-1.13130000E-1
3.59000000E-1	-3.44400707E+0	-1.54770510E+0	-1.11149273E-1
3.60000000E-1	-3.37845312E+0	-1.49177811E+0	-1.09448160E-1
3.61000000E-1	-3.30941531E+0	-1.45884056E+0	-1.08132882E-1
3.62000000E-1	-3.23734513E+0	-1.48006790E+0	-1.07439316E-1
3.63000000E-1	-3.16201449E+0	-1.43953442E+0	-1.07493989E-1
3.64000000E-1	-3.08335308E+0	-1.32987658E+0	-1.08329705E-1
3.65000000E-1	-3.00186240E+0	-1.31860256E+0	-1.09610617E-1
3.66000000E-1	-2.91729715E+0	-1.27550213E+0	-1.11349220E-1
3.67000000E-1	-2.82995729E+0	-1.23668029E+0	-1.13481470E-1
