4.40000000E-2	3.99211003E+0	8.06255931E-1	-1.23192967E-1
4.50000000E-2	3.98236614E+0	8.69774249E-1	-1.22055768E-1
4.60000000E-2	3.96860722E+0	9.05280582E-1	-1.20606150E-1
4.70000000E-2	3.95097698E+0	8.14545873E-1	-1.19183089E-1
4.80000000E-2	3.92940200E+0	8.39440739E-1	-1.18127118E-1
4.90000000E-2	3.90408851E+0	7.36767390E-1	-1.17071147E-1
5.00000000E-2	3.87483028E+0	7.77438729E-1	-1.16477554E-1
5.10000000E-2	3.84179915E+0	7.32802874E-1	-1.16480678E-1
5.20000000E-2	3.80474987E+0	8.29376534E-1	-1.16783723E-1
5.30000000E-2	3.76414484E+0	7.32954617E-1	-1.17583511E-1
5.40000000E-2	3.71993565E+0	6.76631947E-1	-1.18697280E-1
5.50000000E-2	3.67186764E+0	7.51036860E-1	-1.19787617E-1
5.60000000E-2	3.61995488E+0	5.30454663E-1	-1.21268475E-1
5.70000000E-2	3.56489100E+0	6.55549945E-1	-1.22627492E-1
5.80000000E-2	3.50634637E+0	6.69781843E-1	-1.23738136E-1
5.90000000E-2	3.44416945E+0	6.32712165E-1	-1.24753492E-1
6.00000000E-2	3.37837586E+0	6.45885755E-1	-1.25393948E-1
6.10000000E-2	3.30960301E+0	5.48322767E-1	-1.25386138E-1
6.20000000E-2	3.23725098E+0	5.99347464E-1	-1.24983119E-1
6.30000000E-2	3.16187125E+0	6.25066308E-1	-1.24192703E-1
6.40000000E-2	3.08346227E+0	6.20878274E-1	-1.23069562E-1
6.50000000E-2	3.00191310E+0	5.47573897E-1	-1.21885500E-1
6.60000000E-2	2.91732999E+0	4.53942542E-1	-1.20542105E-1
6.70000000E-2	2.82993321E+0	5.76208269E-1	-1.19012821E-1
6.80000000E-2	2.73978995E+0	4.31111121E-1	-1.17986530E-1
6.90000000E-2	2.64668147E+0	5.20984479E-1	-1.16864951E-1
7.00000000E-2	2.55117021E+0	4.46762457E-1	-1.16310410E-1
7.10000000E-2	2.45304837E+0	4.92212674E-1	-1.16279168E-1
7.20000000E-2	2.35267217E+0	4.29651176E-1	-1.16665004E-1
7.30000000E-2	2.25019782E+0	3.56177932E-1	-1.17427303E-1
7.40000000E-2	2.14487855E+0	3.60733295E-1	-1.18492646E-1
7.50000000E-2	2.03813605E+0	3.82733046E-1	-1.19618911E-1
7.60000000E-2	1.92889234E+0	2.28208037E-1	-1.21037287E-1
7.70000000E-2	1.81802386E+0	1.86853571E-1	-1.22427544E-1
7.80000000E-2	1.70526658E+0	2.78054087E-1	-1.23528816E-1
7.90000000E-2	1.59074080E+0	2.78102525E-1	-1.24547297E-1
8.00000000E-2	1.47455901E+0	1.54251832E-1	-1.25159635E-1
8.10000000E-2	1.35703991E+0	1.73673724E-1	-1.25136204E-1
8.20000000E-2	1.23805852E+0	1.66007532E-1	-1.24683199E-1
8.30000000E-2	1.11816321E+0	1.17748217E-1	-1.23950580E-1
8.40000000E-2	9.96935277E-1	2.26746347E-1	-1.22755583E-1
8.50000000E-2	8.74582512E-1	1.91197796E-1	-1.21607448E-1
8.60000000E-2	7.51453306E-1	1.59326181E-1	-1.20182825E-1
8.70000000E-2	6.28002280E-1	5.58133612E-2	-1.18755077E-1
8.80000000E-2	5.03337379E-1	4.42531491E-2	-1.17638184E-1
8.90000000E-2	3.78625624E-1	7.48445560E-2	-1.16586900E-1
9.00000000E-2	2.53412394E-1	-3.59451365E-2	-1.16027672E-1
9.10000000E-2	1.27660197E-1	2.99541000E-2	-1.15990182E-1
9.20000000E-2	2.20172684E-3	-1.03665352E-1	-1.16346338E-1
9.30000000E-2	-1.23594173E-1	-7.16608957E-2	-1.17160186E-1
9.40000000E-2	-2.48990107E-1	-1.56045573E-1	-1.18200536E-1
9.50000000E-2	-3.74181358E-1	-9.50987972E-2	-1.19325239E-1
9.60000000E-2	-4.99167925E-1	-2.11996044E-1	-1.20746738E-1
9.70000000E-2	-6.23460815E-1	-2.47625744E-1	-1.22143244E-1
9.80000000E-2	-7.47450594E-1	-1.78450098E-1	-1.23182033E-1
9.90000000E-2	-8.70396744E-1	-3.16745223E-1	-1.24283304E-1
1.00000000E-1	-9.92513295E-1	-2.65539138E-1	-1.24839407E-1
1.01000000E-1	-1.11387055E+0	-3.08275371E-1	-1.24828473E-1
1.02000000E-1	-1.23387328E+0	-3.40222339E-1	-1.24428578E-1
1.03000000E-1	-1.35275739E+0	-4.06569883E-1	-1.23630352E-1
1.04000000E-1	-1.47050881E+0	-3.26313857E-1	-1.22477531E-1
1.05000000E-1	-1.58647609E+0	-3.35221368E-1	-1.21321586E-1
1.06000000E-1	-1.70102010E+0	-3.10898509E-1	-1.19857911E-1
1.07000000E-1	-1.81398150E+0	-3.65162405E-1	-1.18459842E-1
1.08000000E-1	-1.92518374E+0	-3.36556298E-1	-1.17310146E-1
1.09000000E-1	-2.03425189E+0	-5.01248538E-1	-1.16297913E-1
1.10000000E-1	-2.14146716E+0	-4.08194158E-1	-1.15713693E-1
1.11000000E-1	-2.24639991E+0	-5.34831808E-1	-1.15685575E-1
1.12000000E-1	-2.34939698E+0	-4.99117832E-1	-1.16033921E-1
1.13000000E-1	-2.44982409E+0	-5.80923047E-1	-1.16849330E-1
1.14000000E-1	-2.54795307E+0	-7.02494378E-1	-1.17927171E-1
1.15000000E-1	-2.64352302E+0	-6.44469309E-1	-1.19062808E-1
1.16000000E-1	-2.73658239E+0	-5.40808269E-1	-1.20418700E-1
1.17000000E-1	-2.82680309E+0	-5.83961980E-1	-1.21798023E-1
1.18000000E-1	-2.91421637E+0	-6.95084393E-1	-1.22918040E-1
1.19000000E-1	-2.99898627E+0	-7.25186430E-1	-1.24017749E-1
1.20000000E-1	-3.08058476E+0	-6.91790618E-1	-1.24591035E-1
1.21000000E-1	-3.15926022E+0	-6.83023896E-1	-1.24567604E-1
1.22000000E-1	-3.23466273E+0	-6.85020222E-1	-1.24150527E-1
1.23000000E-1	-3.30702036E+0	-7.44691158E-1	-1.23361673E-1
1.24000000E-1	-3.37605505E+0	-7.93946231E-1	-1.22266649E-1
1.25000000E-1	-3.44177773E+0	-7.10276088E-1	-1.21088835E-1
1.26000000E-1	-3.50407592E+0	-6.93028586E-1	-1.19711074E-1
1.27000000E-1	-3.56290275E+0	-6.52284206E-1	-1.18178667E-1
1.28000000E-1	-3.61830510E+0	-7.54844478E-1	-1.17152375E-1
1.29000000E-1	-3.67015330E+0	-7.42057286E-1	-1.16066725E-1
1.30000000E-1	-3.71815678E+0	-7.23043170E-1	-1.15513746E-1
1.31000000E-1	-3.76267641E+0	-7.10154203E-1	-1.15482504E-1
1.32000000E-1	-3.80342005E+0	-8.65793576E-1	-1.15941758E-1
1.33000000E-1	-3.84041272E+0	-7.78496617E-1	-1.16688435E-1
1.34000000E-1	-3.87366377E+0	-7.87321203E-1	-1.17750655E-1
1.35000000E-1	-3.90304042E+0	-7.45303939E-1	-1.18864423E-1
1.36000000E-1	-3.92860361E+0	-8.17251370E-1	-1.20303105E-1
1.37000000E-1	-3.95031427E+0	-7.44500418E-1	-1.21699612E-1
1.38000000E-1	-3.96804899E+0	-7.72867345E-1	-1.22818066E-1
1.39000000E-1	-3.98192806E+0	-7.01207749E-1	-1.23842796E-1
1.40000000E-1	-3.99181870E+0	-7.63432959E-1	-1.24425454E-1
1.41000000E-1	-3.99780682E+0	-8.29291384E-1	-1.24439513E-1
1.42000000E-1	-3.99997367E+0	-8.22167732E-1	-1.24069298E-1
1.43000000E-1	-3.99795055E+0	-7.77777538E-1	-1.23227333E-1
1.44000000E-1	-3.99208428E+0	-7.47673851E-1	-1.22165114E-1
1.45000000E-1	-3.98235924E+0	-8.60042127E-1	-1.21018542E-1
1.46000000E-1	-3.96857859E+0	-8.00439992E-1	-1.19628284E-1
1.47000000E-1	-3.95099073E+0	-7.50042298E-1	-1.18184915E-1
1.48000000E-1	-3.92947378E+0	-7.85328056E-1	-1.17074271E-1
1.49000000E-1	-3.90406370E+0	-7.42801259E-1	-1.16043293E-1
1.50000000E-1	-3.87478859E+0	-7.56378181E-1	-1.15488752E-1
1.51000000E-1	-3.84169533E+0	-8.20398150E-1	-1.15534053E-1
1.52000000E-1	-3.80474953E+0	-6.70192753E-1	-1.15876150E-1
1.53000000E-1	-3.76415430E+0	-6.76431823E-1	-1.16671252E-1
1.54000000E-1	-3.71978152E+0	-7.00824666E-1	-1.17760027E-1
1.55000000E-1	-3.67181398E+0	-7.39835772E-1	-1.18972207E-1
1.56000000E-1	-3.62014857E+0	-7.07651528E-1	-1.20360903E-1
1.57000000E-1	-3.56491025E+0	-6.07265395E-1	-1.21751161E-1
1.58000000E-1	-3.50618966E+0	-5.63227028E-1	-1.22835249E-1
1.59000000E-1	-3.44394302E+0	-7.51195823E-1	-1.24011501E-1
1.60000000E-1	-3.37842500E+0	-6.68910810E-1	-1.24509807E-1
1.61000000E-1	-3.30943249E+0	-5.68207434E-1	-1.24526990E-1
1.62000000E-1	-3.23731076E+0	-6.43267139E-1	-1.24144278E-1
1.63000000E-1	-3.16196293E+0	-5.13645054E-1	-1.23319496E-1
1.64000000E-1	-3.08332340E+0	-6.21572333E-1	-1.22282270E-1
1.65000000E-1	-3.00179209E+0	-5.48812309E-1	-1.21131012E-1
1.66000000E-1	-2.91724716E+0	-5.58754458E-1	-1.19734506E-1
1.67000000E-1	-2.82996198E+0	-4.61263637E-1	-1.18313006E-1
1.68000000E-1	-2.73967567E+0	-4.74152709E-1	-1.17232042E-1
1.69000000E-1	-2.64688345E+0	-5.76878920E-1	-1.16255737E-1
1.70000000E-1	-2.55137755E+0	-4.48716964E-1	-1.15657458E-1
1.71000000E-1	-2.45335793E+0	-5.67851142E-1	-1.15716817E-1
1.72000000E-1	-2.35288083E+0	-5.19510613E-1	-1.16082345E-1
1.73000000E-1	-2.25006811E+0	-5.11448798E-1	-1.16932121E-1
1.74000000E-1	-2.14512286E+0	-4.09865178E-1	-1.18003713E-1
1.75000000E-1	-2.03797634E+0	-3.02962048E-1	-1.19111233E-1
1.76000000E-1	-1.92898630E+0	-2.95437936E-1	-1.20576471E-1
1.77000000E-1	-1.81793873E+0	-3.72004836E-1	-1.22041709E-1
1.78000000E-1	-1.70509450E+0	-2.70491579E-1	-1.23097680E-1
1.79000000E-1	-1.59051299E+0	-1.38438529E-1	-1.24191141E-1
1.80000000E-1	-1.47450822E+0	-1.75225220E-1	-1.24769113E-1
1.81000000E-1	-1.35710362E+0	-1.76192817E-1	-1.24778486E-1
1.82000000E-1	-1.23804767E+0	-2.45037100E-1	-1.24423892E-1
1.83000000E-1	-1.11800432E+0	-2.23232743E-1	-1.23624103E-1
1.84000000E-1	-9.96811104E-1	-1.02905739E-1	-1.22513459E-1
1.85000000E-1	-8.74667996E-1	-1.33546996E-1	-1.21398129E-1
1.86000000E-1	-7.51612488E-1	-7.81436341E-2	-1.20000061E-1
1.87000000E-1	-6.27989844E-1	-6.19437364E-2	-1.18547319E-1
1.88000000E-1	-5.03593846E-1	-3.05893741E-2	-1.17483538E-1
1.89000000E-1	-3.78707265E-1	-6.46715773E-2	-1.16519730E-1
1.90000000E-1	-2.53303545E-1	-3.69847227E-2	-1.15943320E-1
1.91000000E-1	-1.27710766E-1	-3.80242708E-2	-1.15990182E-1
1.92000000E-1	-2.29762390E-3	-3.33384135E-3	-1.16386952E-1
1.93000000E-1	1.23510795E-1	-1.10533340E-2	-1.17182055E-1
1.94000000E-1	2.48822430E-1	5.40594692E-2	-1.18245836E-1
1.95000000E-1	3.74310619E-1	3.12484314E-2	-1.19459578E-1
1.96000000E-1	4.99237968E-1	6.62794676E-2	-1.20904509E-1
1.97000000E-1	6.23370133E-1	1.45946116E-1	-1.22305702E-1
1.98000000E-1	7.47303901E-1	1.07758932E-1	-1.23463208E-1
1.99000000E-1	8.70240948E-1	2.84560351E-1	-1.24505121E-1
2.00000000E-1	9.92746815E-1	2.65166600E-1	-1.25064348E-1
2.01000000E-1	1.11392475E+0	2.05675125E-1	-1.25111211E-1
2.02000000E-1	1.23393099E+0	2.34709611E-1	-1.24723813E-1
2.03000000E-1	1.35275146E+0	3.67988250E-1	-1.23899031E-1
2.04000000E-1	1.47042679E+0	3.65454340E-1	-1.22824315E-1
2.05000000E-1	1.58660546E+0	3.65057167E-1	-1.21691801E-1
2.06000000E-1	1.70096563E+0	3.59309127E-1	-1.20343720E-1
2.07000000E-1	1.81394319E+0	4.27878263E-1	-1.18920658E-1
2.08000000E-1	1.92509445E+0	3.95707965E-1	-1.17802204E-1
2.09000000E-1	2.03402258E+0	4.06236486E-1	-1.16796219E-1
2.10000000E-1	2.14146654E+0	4.73159717E-1	-1.16254175E-1
2.11000000E-1	2.24668895E+0	5.51418019E-1	-1.16213561E-1
2.12000000E-1	2.34916173E+0	5.41314711E-1	-1.16633762E-1
2.13000000E-1	2.44977853E+0	5.96600929E-1	-1.17467917E-1
2.14000000E-1	2.54802691E+0	5.66897375E-1	-1.18517640E-1
2.15000000E-1	2.64370534E+0	5.29951272E-1	-1.19740754E-1
2.16000000E-1	2.73652792E+0	4.83322481E-1	-1.21182561E-1
2.17000000E-1	2.82677742E+0	5.52660789E-1	-1.22590001E-1
2.18000000E-1	2.91431168E+0	5.97448113E-1	-1.23685025E-1
2.19000000E-1	2.99880105E+0	6.47719502E-1	-1.24764427E-1
2.20000000E-1	3.08067673E+0	5.64454001E-1	-1.25354896E-1
2.21000000E-1	3.15916539E+0	6.31577220E-1	-1.25318968E-1
2.22000000E-1	3.23474978E+0	6.95691195E-1	-1.24953440E-1
2.23000000E-1	3.30698308E+0	6.74591931E-1	-1.24167710E-1
2.24000000E-1	3.37599965E+0	6.67477477E-1	-1.23094556E-1
2.25000000E-1	3.44188541E+0	7.54915286E-1	-1.21887062E-1
2.26000000E-1	3.50408264E+0	6.42196494E-1	-1.20520236E-1
2.27000000E-1	3.56311001E+0	6.83715010E-1	-1.19094050E-1
2.28000000E-1	3.61808952E+0	6.44119229E-1	-1.18050575E-1
2.29000000E-1	3.66979451E+0	7.91700319E-1	-1.16986794E-1
2.30000000E-1	3.71805155E+0	7.03049446E-1	-1.16449436E-1
2.31000000E-1	3.76284972E+0	8.91564482E-1	-1.16385390E-1
2.32000000E-1	3.80344068E+0	7.58768844E-1	-1.16830585E-1
2.33000000E-1	3.84043842E+0	8.26845516E-1	-1.17602256E-1
2.34000000E-1	3.87349610E+0	7.85267463E-1	-1.18723835E-1
2.35000000E-1	3.90318395E+0	7.32271400E-1	-1.19854786E-1
2.36000000E-1	3.92865836E+0	8.07393911E-1	-1.21295031E-1
2.37000000E-1	3.95051611E+0	7.08594423E-1	-1.22721217E-1
2.38000000E-1	3.96794013E+0	7.77949988E-1	-1.23819364E-1
2.39000000E-1	3.98192090E+0	7.25927788E-1	-1.24906577E-1
2.40000000E-1	3.99185695E+0	7.60088191E-1	-1.25436125E-1
2.41000000E-1	3.99787638E+0	8.19834477E-1	-1.25437687E-1
2.42000000E-1	3.99989483E+0	8.31909090E-1	-1.25048727E-1
2.43000000E-1	3.99794356E+0	7.77133905E-1	-1.24245814E-1
2.44000000E-1	3.99211003E+0	8.37381947E-1	-1.23083621E-1
2.45000000E-1	3.98235052E+0	7.72841169E-1	-1.21946421E-1
2.46000000E-1	3.96862753E+0	8.05557153E-1	-1.20518674E-1
2.47000000E-1	3.95094730E+0	7.91461174E-1	-1.19069056E-1
2.48000000E-1	3.92940513E+0	7.32499743E-1	-1.17995902E-1
2.49000000E-1	3.90406039E+0	7.11617612E-1	-1.17027408E-1
2.50000000E-1	3.87485996E+0	7.17350087E-1	-1.16396325E-1
2.51000000E-1	3.84176635E+0	7.68029427E-1	-1.16419756E-1
2.52000000E-1	3.80478111E+0	7.03076070E-1	-1.16821213E-1
2.53000000E-1	3.76413547E+0	6.83100732E-1	-1.17630374E-1
2.54000000E-1	3.71993253E+0	6.43790944E-1	-1.18694155E-1
2.55000000E-1	3.67185983E+0	7.39939245E-1	-1.19834479E-1
2.56000000E-1	3.61996894E+0	5.77497852E-1	-1.21273162E-1
2.57000000E-1	3.56489412E+0	6.75509520E-1	-1.22650923E-1
2.58000000E-1	3.50633075E+0	5.84468418E-1	-1.23741260E-1
2.59000000E-1	3.44411946E+0	6.39553064E-1	-1.24823786E-1
2.60000000E-1	3.37835868E+0	7.10295106E-1	-1.25345524E-1
2.61000000E-1	3.30964519E+0	6.35530682E-1	-1.25376765E-1
2.62000000E-1	3.23729316E+0	6.53612927E-1	-1.24911263E-1
2.63000000E-1	3.16184626E+0	5.62285695E-1	-1.24120847E-1
2.64000000E-1	3.08343102E+0	5.42093139E-1	-1.23000830E-1
2.65000000E-1	3.00186936E+0	5.98539285E-1	-1.21807396E-1
2.66000000E-1	2.91728937E+0	4.89725478E-1	-1.20373399E-1
2.67000000E-1	2.82991759E+0	6.64319693E-1	-1.18937841E-1
2.68000000E-1	2.73976651E+0	5.52837404E-1	-1.17822511E-1
2.69000000E-1	2.64668772E+0	5.13560517E-1	-1.16805592E-1
2.70000000E-1	2.55116396E+0	5.40726915E-1	-1.16197940E-1
2.71000000E-1	2.45306243E+0	4.05247053E-1	-1.16246365E-1
2.72000000E-1	2.35268623E+0	2.48267759E-1	-1.16675939E-1
2.73000000E-1	2.25021031E+0	2.57989632E-1	-1.17472603E-1
2.74000000E-1	2.14485356E+0	2.65530801E-1	-1.18466091E-1
2.75000000E-1	2.03814699E+0	2.35824154E-1	-1.19676708E-1
2.76000000E-1	1.92889234E+0	2.63654905E-1	-1.21060718E-1
2.77000000E-1	1.81804261E+0	2.14563900E-1	-1.22425982E-1
2.78000000E-1	1.70527595E+0	2.59223025E-1	-1.23528816E-1
2.79000000E-1	1.59075643E+0	1.89858038E-1	-1.24573852E-1
2.80000000E-1	1.47458557E+0	2.44134470E-1	-1.25084655E-1
2.81000000E-1	1.35702429E+0	2.42357017E-1	-1.25095590E-1
2.82000000E-1	1.23805852E+0	1.49935715E-1	-1.24730061E-1
2.83000000E-1	1.11816321E+0	1.44740921E-1	-1.23864665E-1
2.84000000E-1	9.96930590E-1	1.01995203E-1	-1.22758707E-1
2.85000000E-1	8.74579388E-1	1.30981204E-1	-1.21546527E-1
2.86000000E-1	7.51461117E-1	1.57953606E-1	-1.20106282E-1
2.87000000E-1	6.27989782E-1	1.87235749E-2	-1.18705090E-1
2.88000000E-1	5.03348315E-1	1.53975121E-1	-1.17549145E-1
2.89000000E-1	3.78619374E-1	8.61247846E-3	-1.16497861E-1
2.90000000E-1	2.53407707E-1	-3.38424087E-2	-1.15963627E-1
2.91000000E-1	1.27653947E-1	-5.23958104E-3	-1.15958941E-1
2.92000000E-1	2.21266277E-3	-7.06010019E-2	-1.16301038E-1
2.93000000E-1	-1.23566052E-1	-3.35580276E-2	-1.17082081E-1
2.94000000E-1	-2.48979171E-1	-6.72196557E-2	-1.18164608E-1
2.95000000E-1	-3.74182921E-1	-1.03001068E-1	-1.19303370E-1
2.96000000E-1	-4.99185110E-1	-8.64680982E-2	-1.20707686E-1
2.97000000E-1	-6.23484249E-1	-2.14766048E-1	-1.22088571E-1
2.98000000E-1	-7.47475590E-1	-1.09427659E-1	-1.23183595E-1
2.99000000E-1	-8.70401431E-1	-2.09033769E-1	-1.24219259E-1
3.00000000E-1	-9.92521106E-1	-2.48580929E-1	-1.24817538E-1
3.01000000E-1	-1.11385961E+0	-2.35029015E-1	-1.24769113E-1
3.02000000E-1	-1.23386703E+0	-2.23282786E-1	-1.24373905E-1
3.03000000E-1	-1.35281519E+0	-3.71496728E-1	-1.23574117E-1
3.04000000E-1	-1.47052600E+0	-3.27623913E-1	-1.22455662E-1
3.05000000E-1	-1.58648859E+0	-4.09585490E-1	-1.21268475E-1
3.06000000E-1	-1.70101854E+0	-4.38451009E-1	-1.19870407E-1
3.07000000E-1	-1.81395338E+0	-4.01211027E-1	-1.18402045E-1
3.08000000E-1	-1.92517125E+0	-3.71490465E-1	-1.17278904E-1
3.09000000E-1	-2.03425814E+0	-5.08028433E-1	-1.16254175E-1
3.10000000E-1	-2.14148434E+0	-4.90802999E-1	-1.15673079E-1
3.11000000E-1	-2.24642959E+0	-5.51232128E-1	-1.15655896E-1
3.12000000E-1	-2.34937355E+0	-5.91065573E-1	-1.16066725E-1
3.13000000E-1	-2.44982096E+0	-6.28905699E-1	-1.16847768E-1
3.14000000E-1	-2.54795150E+0	-5.92006531E-1	-1.17920922E-1
3.15000000E-1	-2.64350896E+0	-6.15314648E-1	-1.19073743E-1
3.16000000E-1	-2.73660582E+0	-6.02125481E-1	-1.20462438E-1
3.17000000E-1	-2.82679840E+0	-6.54349219E-1	-1.21827703E-1
3.18000000E-1	-2.91423511E+0	-5.96769746E-1	-1.22910229E-1
3.19000000E-1	-2.99897221E+0	-6.78318422E-1	-1.23961514E-1
3.20000000E-1	-3.08059257E+0	-6.40881673E-1	-1.24539487E-1
3.21000000E-1	-3.15926178E+0	-6.21054769E-1	-1.24519179E-1
3.22000000E-1	-3.23469085E+0	-6.78071381E-1	-1.24091167E-1
3.23000000E-1	-3.30702036E+0	-6.96467849E-1	-1.23282006E-1
3.24000000E-1	-3.37607536E+0	-6.50886391E-1	-1.22211976E-1
3.25000000E-1	-3.44177617E+0	-6.41489794E-1	-1.21001359E-1
3.26000000E-1	-3.50407592E+0	-6.24539383E-1	-1.19578297E-1
3.27000000E-1	-3.56290588E+0	-6.46579673E-1	-1.18147425E-1
3.28000000E-1	-3.61831135E+0	-7.76919315E-1	-1.16994604E-1
3.29000000E-1	-3.67017205E+0	-7.25070882E-1	-1.16013614E-1
3.30000000E-1	-3.71814428E+0	-7.06199107E-1	-1.15427831E-1
3.31000000E-1	-3.76268734E+0	-7.91981317E-1	-1.15455948E-1
3.32000000E-1	-3.80342943E+0	-7.13751182E-1	-1.15858967E-1
3.33000000E-1	-3.84040647E+0	-7.76662958E-1	-1.16691559E-1
3.34000000E-1	-3.87367158E+0	-7.02184651E-1	-1.17730348E-1
3.35000000E-1	-3.90302480E+0	-8.06077152E-1	-1.18956586E-1
3.36000000E-1	-3.92859892E+0	-8.41098712E-1	-1.20287485E-1
3.37000000E-1	-3.95031739E+0	-8.67969483E-1	-1.21744912E-1
3.38000000E-1	-3.96802868E+0	-8.01055986E-1	-1.22804007E-1
3.39000000E-1	-3.98192181E+0	-8.19070961E-1	-1.23928710E-1
3.40000000E-1	-3.99182651E+0	-8.43551521E-1	-1.24417644E-1
3.41000000E-1	-3.99779120E+0	-7.85695463E-1	-1.24437951E-1
3.42000000E-1	-3.99994867E+0	-8.02662922E-1	-1.23997442E-1
3.43000000E-1	-3.99791774E+0	-8.25213069E-1	-1.23225771E-1
3.44000000E-1	-3.99209834E+0	-7.26870193E-1	-1.22122937E-1
3.45000000E-1	-3.98233112E+0	-7.31681805E-1	-1.20954496E-1
3.46000000E-1	-3.96858797E+0	-7.07123081E-1	-1.19459578E-1
3.47000000E-1	-3.95100166E+0	-7.91931208E-1	-1.18183353E-1
3.48000000E-1	-3.92946910E+0	-7.19999735E-1	-1.17038343E-1
3.49000000E-1	-3.90405901E+0	-7.77912033E-1	-1.16029234E-1
3.50000000E-1	-3.87478391E+0	-8.20895289E-1	-1.15468445E-1
3.51000000E-1	-3.84170158E+0	-7.60683350E-1	-1.15490314E-1
3.52000000E-1	-3.80472922E+0	-8.71106947E-1	-1.15927699E-1
3.53000000E-1	-3.76416524E+0	-8.56001069E-1	-1.16725925E-1
3.54000000E-1	-3.71975653E+0	-7.89159620E-1	-1.17760027E-1
3.55000000E-1	-3.67182648E+0	-7.54303724E-1	-1.18945652E-1
3.56000000E-1	-3.62017356E+0	-7.59334217E-1	-1.20382772E-1
3.57000000E-1	-3.56489776E+0	-7.24664471E-1	-1.21805834E-1
3.58000000E-1	-3.50618028E+0	-7.37686397E-1	-1.22897733E-1
3.59000000E-1	-3.44397739E+0	-6.74077496E-1	-1.23984946E-1
3.60000000E-1	-3.37844375E+0	-6.05319162E-1	-1.24511369E-1
3.61000000E-1	-3.30943562E+0	-6.66622249E-1	-1.24597284E-1
3.62000000E-1	-3.23730607E+0	-6.63481716E-1	-1.24164586E-1
3.63000000E-1	-3.16198637E+0	-6.58083843E-1	-1.23347614E-1
3.64000000E-1	-3.08331871E+0	-5.74022719E-1	-1.22261963E-1
3.65000000E-1	-3.00180772E+0	-6.23354497E-1	-1.21101332E-1
3.66000000E-1	-2.91725028E+0	-5.37778787E-1	-1.19715761E-1
3.67000000E-1	-2.82996979E+0	-5.20146816E-1	-1.18280202E-1
