3.70000000E-2	3.95054892E+0	4.31003307E-1	-1.30764405E-1
3.80000000E-2	3.96793232E+0	3.45191254E-1	-1.31094005E-1
3.90000000E-2	3.98196464E+0	3.92969138E-1	-1.31214286E-1
4.00000000E-2	3.99185695E+0	5.03266431E-1	-1.31233031E-1
4.10000000E-2	3.99787169E+0	5.11457854E-1	-1.31118998E-1
4.20000000E-2	3.99988858E+0	5.17343690E-1	-1.30937796E-1
4.30000000E-2	3.99795293E+0	5.73764659E-1	-1.30497288E-1
4.40000000E-2	3.99210066E+0	5.66783169E-1	-1.30009916E-1
4.50000000E-2	3.98239427E+0	4.30937535E-1	-1.29638140E-1
4.60000000E-2	3.96860722E+0	3.66686050E-1	-1.29261677E-1
4.70000000E-2	3.95097542E+0	4.14615542E-1	-1.28799299E-1
4.80000000E-2	3.92941763E+0	4.85529699E-1	-1.28494692E-1
4.90000000E-2	3.90405883E+0	4.79473692E-1	-1.28343169E-1
5.00000000E-2	3.87481934E+0	4.53031172E-1	-1.28374411E-1
5.10000000E-2	3.84179759E+0	4.46940587E-1	-1.28424398E-1
5.20000000E-2	3.80476549E+0	4.73165904E-1	-1.28663397E-1
5.30000000E-2	3.76408704E+0	5.00568215E-1	-1.29042984E-1
5.40000000E-2	3.71992159E+0	4.13200895E-1	-1.29511611E-1
5.50000000E-2	3.67190045E+0	4.05681597E-1	-1.29963054E-1
5.60000000E-2	3.61995175E+0	4.22350614E-1	-1.30356700E-1
5.70000000E-2	3.56485975E+0	2.77334865E-1	-1.30778463E-1
5.80000000E-2	3.50637449E+0	4.02392435E-1	-1.31028397E-1
5.90000000E-2	3.44414290E+0	4.07398022E-1	-1.31142430E-1
6.00000000E-2	3.37835868E+0	4.04072920E-1	-1.31164299E-1
6.10000000E-2	3.30959208E+0	3.81160314E-1	-1.31056515E-1
6.20000000E-2	3.23724004E+0	3.56942295E-1	-1.30848757E-1
6.30000000E-2	3.16184782E+0	2.87227172E-1	-1.30409811E-1
6.40000000E-2	3.08343727E+0	3.21875332E-1	-1.29936498E-1
6.50000000E-2	3.00188654E+0	3.03541462E-1	-1.29503800E-1
6.60000000E-2	2.91731437E+0	2.66485973E-1	-1.29072664E-1
6.70000000E-2	2.82995821E+0	1.85346744E-1	-1.28664959E-1
6.80000000E-2	2.73982432E+0	1.69765586E-1	-1.28358790E-1
6.90000000E-2	2.64667678E+0	2.44187552E-1	-1.28168215E-1
7.00000000E-2	2.55113584E+0	1.96369069E-1	-1.28188523E-1
7.10000000E-2	2.45301244E+0	3.68053994E-1	-1.28191647E-1
7.20000000E-2	2.35265029E+0	2.54106471E-1	-1.28450953E-1
7.30000000E-2	2.25015876E+0	2.13613365E-1	-1.28874279E-1
7.40000000E-2	2.14485512E+0	2.03136428E-1	-1.29274173E-1
7.50000000E-2	2.03810949E+0	2.54334705E-1	-1.29703747E-1
7.60000000E-2	1.92887203E+0	1.04501092E-1	-1.30156753E-1
7.70000000E-2	1.81800199E+0	2.28336118E-1	-1.30475418E-1
7.80000000E-2	1.70526502E+0	1.17605873E-1	-1.30767529E-1
7.90000000E-2	1.59074705E+0	1.80997526E-1	-1.30862816E-1
8.00000000E-2	1.47456214E+0	1.58797731E-1	-1.30873751E-1
8.10000000E-2	1.35700242E+0	1.18093621E-1	-1.30750346E-1
8.20000000E-2	1.23801478E+0	1.32947739E-1	-1.30569144E-1
8.30000000E-2	1.11816946E+0	1.40743874E-2	-1.30122387E-1
8.40000000E-2	9.96894657E-1	1.67726268E-2	-1.29625643E-1
8.50000000E-2	8.74557516E-1	1.38606758E-1	-1.29192945E-1
8.60000000E-2	7.51436120E-1	5.90869765E-2	-1.28749312E-1
8.70000000E-2	6.27953850E-1	-5.55671270E-2	-1.28386908E-1
8.80000000E-2	5.03343628E-1	-9.74421559E-2	-1.28071366E-1
8.90000000E-2	3.78631873E-1	-4.88841456E-2	-1.27885478E-1
9.00000000E-2	2.53401458E-1	-1.91197014E-2	-1.27835491E-1
9.10000000E-2	1.27633638E-1	-4.93077206E-2	-1.27922968E-1
9.20000000E-2	2.26421783E-3	-7.22782048E-2	-1.28147908E-1
9.30000000E-2	-1.23612920E-1	-1.41463379E-1	-1.28571234E-1
9.40000000E-2	-2.48960424E-1	-1.10729775E-1	-1.28966442E-1
9.50000000E-2	-3.74175109E-1	-1.48390186E-1	-1.29375709E-1
9.60000000E-2	-4.99250726E-1	-1.72417502E-1	-1.29802159E-1
9.70000000E-2	-6.23465502E-1	-1.91437637E-1	-1.30159877E-1
9.80000000E-2	-7.47470903E-1	-2.34613224E-1	-1.30439490E-1
9.90000000E-2	-8.70370185E-1	-2.39002833E-1	-1.30537902E-1
1.00000000E-1	-9.92550789E-1	-2.47997760E-1	-1.30580078E-1
1.01000000E-1	-1.11389711E+0	-3.09072767E-1	-1.30476980E-1
1.02000000E-1	-1.23389046E+0	-2.51000746E-1	-1.30217674E-1
1.03000000E-1	-1.35279332E+0	-3.81204577E-1	-1.29841211E-1
1.04000000E-1	-1.47059161E+0	-3.54652603E-1	-1.29327284E-1
1.05000000E-1	-1.58651358E+0	-2.95214397E-1	-1.28899272E-1
1.06000000E-1	-1.70105291E+0	-3.55227807E-1	-1.28424398E-1
1.07000000E-1	-1.81395494E+0	-3.40018941E-1	-1.28046373E-1
1.08000000E-1	-1.92517906E+0	-4.11882015E-1	-1.27793314E-1
1.09000000E-1	-2.03426283E+0	-3.79109835E-1	-1.27551191E-1
1.10000000E-1	-2.14152027E+0	-3.24871096E-1	-1.27509015E-1
1.11000000E-1	-2.24637960E+0	-4.12432174E-1	-1.27610550E-1
1.12000000E-1	-2.34937980E+0	-3.42390360E-1	-1.27824556E-1
1.13000000E-1	-2.44977566E+0	-3.71096555E-1	-1.28186960E-1
1.14000000E-1	-2.54792807E+0	-2.87244934E-1	-1.28649338E-1
1.15000000E-1	-2.64349646E+0	-2.72852041E-1	-1.29071102E-1
1.16000000E-1	-2.73657614E+0	-3.53694305E-1	-1.29510048E-1
1.17000000E-1	-2.82683746E+0	-5.26218400E-1	-1.29874015E-1
1.18000000E-1	-2.91425230E+0	-4.66359856E-1	-1.30139570E-1
1.19000000E-1	-2.99897846E+0	-4.55279470E-1	-1.30258288E-1
1.20000000E-1	-3.08059569E+0	-4.90515213E-1	-1.30284844E-1
1.21000000E-1	-3.15927272E+0	-5.80199357E-1	-1.30181746E-1
1.22000000E-1	-3.23467679E+0	-6.07035640E-1	-1.30003668E-1
1.23000000E-1	-3.30699849E+0	-5.27465999E-1	-1.29505362E-1
1.24000000E-1	-3.37605974E+0	-5.38690091E-1	-1.29038298E-1
1.25000000E-1	-3.44176523E+0	-5.21250424E-1	-1.28604038E-1
1.26000000E-1	-3.50404936E+0	-6.02239574E-1	-1.28174464E-1
1.27000000E-1	-3.56293712E+0	-6.25732211E-1	-1.27771445E-1
1.28000000E-1	-3.61833010E+0	-5.70500786E-1	-1.27513701E-1
1.29000000E-1	-3.67021423E+0	-5.81467135E-1	-1.27327812E-1
1.30000000E-1	-3.71815053E+0	-4.42245116E-1	-1.27230963E-1
1.31000000E-1	-3.76272015E+0	-5.92469316E-1	-1.27385610E-1
1.32000000E-1	-3.80346067E+0	-5.12863618E-1	-1.27598054E-1
1.33000000E-1	-3.84040959E+0	-7.60086199E-1	-1.28096359E-1
1.34000000E-1	-3.87370907E+0	-6.42197872E-1	-1.28490005E-1
1.35000000E-1	-3.90298731E+0	-6.53067471E-1	-1.28902396E-1
1.36000000E-1	-3.92858799E+0	-6.96194440E-1	-1.29372585E-1
1.37000000E-1	-3.95032521E+0	-5.47183342E-1	-1.29716244E-1
1.38000000E-1	-3.96804274E+0	-6.80552448E-1	-1.30033348E-1
1.39000000E-1	-3.98190150E+0	-5.07698633E-1	-1.30116138E-1
1.40000000E-1	-3.99182182E+0	-5.75965986E-1	-1.30155190E-1
1.41000000E-1	-3.99778495E+0	-5.13796893E-1	-1.30088021E-1
1.42000000E-1	-3.99995961E+0	-6.24367512E-1	-1.29833400E-1
1.43000000E-1	-3.99797554E+0	-6.15802552E-1	-1.29444441E-1
1.44000000E-1	-3.99210147E+0	-6.14970843E-1	-1.28985187E-1
1.45000000E-1	-3.98232331E+0	-5.82911538E-1	-1.28591541E-1
1.46000000E-1	-3.96854891E+0	-6.26355988E-1	-1.28113542E-1
1.47000000E-1	-3.95105322E+0	-5.41844832E-1	-1.27694903E-1
1.48000000E-1	-3.92944566E+0	-6.56706678E-1	-1.27496518E-1
1.49000000E-1	-3.90409182E+0	-6.95837832E-1	-1.27362178E-1
1.50000000E-1	-3.87479640E+0	-6.45551196E-1	-1.27268453E-1
1.51000000E-1	-3.84170001E+0	-5.28510141E-1	-1.27385610E-1
1.52000000E-1	-3.80474797E+0	-4.93715250E-1	-1.27598054E-1
1.53000000E-1	-3.76415899E+0	-4.86469551E-1	-1.28004196E-1
1.54000000E-1	-3.71975028E+0	-6.67860347E-1	-1.28566548E-1
1.55000000E-1	-3.67187179E+0	-5.33043639E-1	-1.28966442E-1
1.56000000E-1	-3.62014544E+0	-5.49087284E-1	-1.29386644E-1
1.57000000E-1	-3.56490869E+0	-4.66050185E-1	-1.29750610E-1
1.58000000E-1	-3.50614279E+0	-4.18008257E-1	-1.30052093E-1
1.59000000E-1	-3.44396177E+0	-4.80909111E-1	-1.30247354E-1
1.60000000E-1	-3.37842812E+0	-4.98706730E-1	-1.30284844E-1
1.61000000E-1	-3.30940437E+0	-5.24378542E-1	-1.30167687E-1
1.62000000E-1	-3.23726702E+0	-5.18914977E-1	-1.29964616E-1
1.63000000E-1	-3.16198012E+0	-4.23231149E-1	-1.29560035E-1
1.64000000E-1	-3.08328903E+0	-3.94628179E-1	-1.29127337E-1
1.65000000E-1	-3.00179522E+0	-3.94995586E-1	-1.28696201E-1
1.66000000E-1	-2.91722841E+0	-3.48082191E-1	-1.28249444E-1
1.67000000E-1	-2.82997604E+0	-2.76625813E-1	-1.27862046E-1
1.68000000E-1	-2.73966161E+0	-2.67585524E-1	-1.27590243E-1
1.69000000E-1	-2.64680378E+0	-3.49417285E-1	-1.27474649E-1
1.70000000E-1	-2.55134162E+0	-3.41199297E-1	-1.27480897E-1
1.71000000E-1	-2.45333762E+0	-2.49714269E-1	-1.27549629E-1
1.72000000E-1	-2.35288708E+0	-3.05517784E-1	-1.27851112E-1
1.73000000E-1	-2.25007592E+0	-3.97177892E-1	-1.28255692E-1
1.74000000E-1	-2.14508224E+0	-3.81506257E-1	-1.28783678E-1
1.75000000E-1	-2.03797322E+0	-2.79763208E-1	-1.29230435E-1
1.76000000E-1	-1.92895662E+0	-1.99010095E-1	-1.29650636E-1
1.77000000E-1	-1.81799497E+0	-1.21284795E-1	-1.29991171E-1
1.78000000E-1	-1.70509138E+0	-1.39590654E-1	-1.30322334E-1
1.79000000E-1	-1.59046456E+0	-1.02927576E-1	-1.30491039E-1
1.80000000E-1	-1.47448323E+0	-1.19904566E-1	-1.30526967E-1
1.81000000E-1	-1.35707706E+0	-1.06510550E-1	-1.30448863E-1
1.82000000E-1	-1.23804767E+0	-1.43358215E-1	-1.30245792E-1
1.83000000E-1	-1.11795745E+0	-1.17461240E-1	-1.29845897E-1
1.84000000E-1	-9.96703308E-1	-3.82540897E-2	-1.29424134E-1
1.85000000E-1	-8.74711739E-1	-1.77394164E-2	-1.29008618E-1
1.86000000E-1	-7.51623424E-1	2.29998432E-3	-1.28555613E-1
1.87000000E-1	-6.27919542E-1	1.05716620E-3	-1.28210392E-1
1.88000000E-1	-5.03653212E-1	3.03901003E-2	-1.27944837E-1
1.89000000E-1	-3.78735386E-1	-8.50611117E-2	-1.27799563E-1
1.90000000E-1	-2.53248866E-1	1.81560768E-2	-1.27798001E-1
1.91000000E-1	-1.27682645E-1	2.57957377E-2	-1.27882353E-1
1.92000000E-1	-2.26950296E-3	-6.93253510E-2	-1.28204143E-1
1.93000000E-1	1.23492047E-1	-1.30792909E-2	-1.28618097E-1
1.94000000E-1	2.48786497E-1	1.09045565E-1	-1.29030488E-1
1.95000000E-1	3.74376235E-1	7.14444223E-2	-1.29545976E-1
1.96000000E-1	4.99261402E-1	7.22808307E-2	-1.29989609E-1
1.97000000E-1	6.23384194E-1	2.31317319E-1	-1.30330144E-1
1.98000000E-1	7.47322648E-1	1.27879611E-1	-1.30678490E-1
1.99000000E-1	8.70200328E-1	1.26894766E-1	-1.30851881E-1
2.00000000E-1	9.92737441E-1	1.00811786E-1	-1.30875313E-1
2.01000000E-1	1.11398100E+0	1.94607255E-1	-1.30794084E-1
2.02000000E-1	1.23392630E+0	7.56589718E-2	-1.30608196E-1
2.03000000E-1	1.35279052E+0	1.57064120E-1	-1.30166125E-1
2.04000000E-1	1.47045804E+0	1.71505507E-1	-1.29759982E-1
2.05000000E-1	1.58658671E+0	2.08413930E-1	-1.29374147E-1
2.06000000E-1	1.70098751E+0	1.48094093E-1	-1.28935200E-1
2.07000000E-1	1.81393851E+0	1.13693098E-1	-1.28575920E-1
2.08000000E-1	1.92515225E+0	1.41944182E-1	-1.28269751E-1
2.09000000E-1	2.03403352E+0	1.46680878E-1	-1.28157281E-1
2.10000000E-1	2.14146967E+0	1.55256919E-1	-1.28172902E-1
2.11000000E-1	2.24670613E+0	1.09442437E-1	-1.28280686E-1
2.12000000E-1	2.34916798E+0	2.90450679E-1	-1.28468136E-1
2.13000000E-1	2.44980509E+0	3.02318899E-1	-1.28910207E-1
2.14000000E-1	2.54807065E+0	3.01801503E-1	-1.29375709E-1
2.15000000E-1	2.64372408E+0	2.69251406E-1	-1.29884949E-1
2.16000000E-1	2.73658416E+0	4.13133610E-1	-1.30219236E-1
2.17000000E-1	2.82677273E+0	3.78376155E-1	-1.30656621E-1
2.18000000E-1	2.91430855E+0	4.19013050E-1	-1.30945607E-1
2.19000000E-1	2.99883230E+0	3.03266283E-1	-1.31128371E-1
2.20000000E-1	3.08066580E+0	3.05450125E-1	-1.31178358E-1
2.21000000E-1	3.15918883E+0	4.01645364E-1	-1.31064325E-1
2.22000000E-1	3.23478727E+0	3.88878094E-1	-1.30822202E-1
2.23000000E-1	3.30700026E+0	4.20662259E-1	-1.30441052E-1
2.24000000E-1	3.37597621E+0	3.08553169E-1	-1.30027099E-1
2.25000000E-1	3.44194321E+0	3.92859722E-1	-1.29603774E-1
2.26000000E-1	3.50407639E+0	4.07693550E-1	-1.29122651E-1
2.27000000E-1	3.56315063E+0	4.50236047E-1	-1.28744626E-1
2.28000000E-1	3.61805984E+0	4.23232398E-1	-1.28508750E-1
2.29000000E-1	3.66977576E+0	4.98869109E-1	-1.28307241E-1
2.30000000E-1	3.71809061E+0	4.37076519E-1	-1.28318176E-1
2.31000000E-1	3.76284659E+0	5.09686796E-1	-1.28396280E-1
2.32000000E-1	3.80345474E+0	4.49792047E-1	-1.28741501E-1
2.33000000E-1	3.84043529E+0	4.90324179E-1	-1.29077350E-1
2.34000000E-1	3.87352890E+0	5.97962452E-1	-1.29538166E-1
2.35000000E-1	3.90316833E+0	5.06682197E-1	-1.30002106E-1
2.36000000E-1	3.92863180E+0	5.26770093E-1	-1.30434804E-1
2.37000000E-1	3.95057704E+0	4.64363248E-1	-1.30801895E-1
2.38000000E-1	3.96794013E+0	6.07920458E-1	-1.31061201E-1
2.39000000E-1	3.98194121E+0	4.81057295E-1	-1.31229907E-1
2.40000000E-1	3.99189132E+0	5.14609539E-1	-1.31284580E-1
2.41000000E-1	3.99789356E+0	5.79581682E-1	-1.31140868E-1
2.42000000E-1	3.99988702E+0	4.94051103E-1	-1.30976848E-1
2.43000000E-1	3.99795293E+0	4.60786571E-1	-1.30514471E-1
2.44000000E-1	3.99209910E+0	5.31931931E-1	-1.30056779E-1
2.45000000E-1	3.98234740E+0	5.31239447E-1	-1.29619395E-1
2.46000000E-1	3.96857285E+0	5.30054465E-1	-1.29200755E-1
2.47000000E-1	3.95095354E+0	5.05963103E-1	-1.28797737E-1
2.48000000E-1	3.92942544E+0	4.21542492E-1	-1.28552489E-1
2.49000000E-1	3.90406351E+0	5.10954571E-1	-1.28382221E-1
2.50000000E-1	3.87480372E+0	5.72761166E-1	-1.28360352E-1
2.51000000E-1	3.84180853E+0	4.65099431E-1	-1.28436894E-1
2.52000000E-1	3.80475611E+0	4.34245449E-1	-1.28708698E-1
2.53000000E-1	3.76405735E+0	4.06430333E-1	-1.29119527E-1
2.54000000E-1	3.71992628E+0	4.01330985E-1	-1.29588153E-1
2.55000000E-1	3.67189108E+0	3.66351507E-1	-1.29972426E-1
2.56000000E-1	3.61994863E+0	4.74031981E-1	-1.30381693E-1
2.57000000E-1	3.56484257E+0	4.70789738E-1	-1.30745660E-1
2.58000000E-1	3.50637918E+0	4.33315313E-1	-1.31044018E-1
2.59000000E-1	3.44416945E+0	3.46962455E-1	-1.31222096E-1
2.60000000E-1	3.37838836E+0	4.38649098E-1	-1.31209599E-1
2.61000000E-1	3.30960145E+0	3.93374015E-1	-1.31058077E-1
2.62000000E-1	3.23724161E+0	4.09342683E-1	-1.30842509E-1
2.63000000E-1	3.16184313E+0	4.73078323E-1	-1.30408249E-1
2.64000000E-1	3.08342634E+0	3.97916909E-1	-1.29947433E-1
2.65000000E-1	3.00190217E+0	3.30746836E-1	-1.29524107E-1
2.66000000E-1	2.91732530E+0	3.47368900E-1	-1.29083599E-1
2.67000000E-1	2.82995665E+0	3.77266353E-1	-1.28650900E-1
2.68000000E-1	2.73977432E+0	3.71052333E-1	-1.28344731E-1
2.69000000E-1	2.64667835E+0	2.99997478E-1	-1.28265065E-1
2.70000000E-1	2.55117802E+0	2.98621761E-1	-1.28210392E-1
2.71000000E-1	2.45301713E+0	3.18386099E-1	-1.28279124E-1
2.72000000E-1	2.35267685E+0	2.89307930E-1	-1.28510313E-1
2.73000000E-1	2.25020407E+0	1.62338598E-1	-1.28932076E-1
2.74000000E-1	2.14483794E+0	2.19195773E-1	-1.29331971E-1
2.75000000E-1	2.03815480E+0	3.31239315E-1	-1.29752172E-1
2.76000000E-1	1.92884235E+0	2.36962233E-1	-1.30142694E-1
2.77000000E-1	1.81800042E+0	1.79520313E-1	-1.30545712E-1
2.78000000E-1	1.70525564E+0	1.77824174E-1	-1.30795646E-1
2.79000000E-1	1.59072362E+0	1.73207885E-1	-1.30956541E-1
2.80000000E-1	1.47456214E+0	1.03253592E-1	-1.30931548E-1
2.81000000E-1	1.35702898E+0	7.44286661E-2	-1.30828450E-1
2.82000000E-1	1.23803197E+0	2.42880789E-1	-1.30530091E-1
2.83000000E-1	1.11819133E+0	1.95962600E-1	-1.30189556E-1
2.84000000E-1	9.96902469E-1	1.21288796E-1	-1.29672505E-1
2.85000000E-1	8.74552829E-1	1.66660933E-1	-1.29239807E-1
2.86000000E-1	7.51456430E-1	1.24925118E-1	-1.28780554E-1
2.87000000E-1	6.27956974E-1	1.81717810E-2	-1.28410339E-1
2.88000000E-1	5.03324881E-1	-5.87639262E-2	-1.28115104E-1
2.89000000E-1	3.78633435E-1	4.09343644E-2	-1.27954209E-1
2.90000000E-1	2.53373337E-1	-1.07828384E-1	-1.27907347E-1
2.91000000E-1	1.27616453E-1	-9.09842757E-2	-1.27980765E-1
2.92000000E-1	2.25796873E-3	-5.32113040E-2	-1.28161967E-1
2.93000000E-1	-1.23630105E-1	2.78473284E-3	-1.28591541E-1
2.94000000E-1	-2.48969797E-1	-1.07340684E-1	-1.28992998E-1
2.95000000E-1	-3.74198543E-1	2.52079670E-2	-1.29391330E-1
2.96000000E-1	-4.99280409E-1	-1.62750345E-1	-1.29831838E-1
2.97000000E-1	-6.23453004E-1	-1.39609412E-1	-1.30214550E-1
2.98000000E-1	-7.47453718E-1	-1.67705826E-1	-1.30464484E-1
2.99000000E-1	-8.70353000E-1	-1.26675090E-1	-1.30630065E-1
3.00000000E-1	-9.92566412E-1	-1.29134137E-1	-1.30617568E-1
3.01000000E-1	-1.11390023E+0	-2.56156514E-1	-1.30531654E-1
3.02000000E-1	-1.23392640E+0	-1.61809370E-1	-1.30269223E-1
3.03000000E-1	-1.35279176E+0	-1.67515173E-1	-1.29825590E-1
3.04000000E-1	-1.47056662E+0	-1.58202820E-1	-1.29352278E-1
3.05000000E-1	-1.58651046E+0	-1.58018363E-1	-1.28874279E-1
3.06000000E-1	-1.70104510E+0	-1.57491605E-1	-1.28447829E-1
3.07000000E-1	-1.81395182E+0	-2.18464878E-1	-1.28058869E-1
3.08000000E-1	-1.92519156E+0	-2.60585203E-1	-1.27787066E-1
3.09000000E-1	-2.03428470E+0	-3.83982554E-1	-1.27607426E-1
3.10000000E-1	-2.14151871E+0	-3.39176338E-1	-1.27596491E-1
3.11000000E-1	-2.24639210E+0	-2.96107096E-1	-1.27619923E-1
3.12000000E-1	-2.34940792E+0	-3.76361633E-1	-1.27846425E-1
3.13000000E-1	-2.44980690E+0	-3.46872429E-1	-1.28280686E-1
3.14000000E-1	-2.54793432E+0	-2.72709815E-1	-1.28671208E-1
3.15000000E-1	-2.64351365E+0	-4.20900310E-1	-1.29132023E-1
3.16000000E-1	-2.73659020E+0	-3.93747954E-1	-1.29585029E-1
3.17000000E-1	-2.82683902E+0	-4.72708253E-1	-1.29938060E-1
3.18000000E-1	-2.91424917E+0	-5.15092734E-1	-1.30211426E-1
3.19000000E-1	-2.99898627E+0	-4.99733705E-1	-1.30333268E-1
3.20000000E-1	-3.08059882E+0	-4.50347431E-1	-1.30366072E-1
3.21000000E-1	-3.15925554E+0	-4.02296048E-1	-1.30233295E-1
3.22000000E-1	-3.23469554E+0	-3.81206063E-1	-1.29977113E-1
3.23000000E-1	-3.30703442E+0	-4.19149455E-1	-1.29570970E-1
3.24000000E-1	-3.37605193E+0	-4.53014395E-1	-1.29185134E-1
3.25000000E-1	-3.44177773E+0	-5.53534843E-1	-1.28719632E-1
3.26000000E-1	-3.50405405E+0	-5.44006727E-1	-1.28319738E-1
3.27000000E-1	-3.56293556E+0	-5.17726827E-1	-1.27840177E-1
3.28000000E-1	-3.61833010E+0	-5.40297134E-1	-1.27593367E-1
3.29000000E-1	-3.67018611E+0	-4.84245113E-1	-1.27337185E-1
3.30000000E-1	-3.71815990E+0	-5.74363667E-1	-1.27446531E-1
3.31000000E-1	-3.76274358E+0	-4.56544045E-1	-1.27380923E-1
3.32000000E-1	-3.80344036E+0	-5.43276800E-1	-1.27721458E-1
3.33000000E-1	-3.84038147E+0	-5.79151863E-1	-1.28088549E-1
3.34000000E-1	-3.87370126E+0	-5.75140514E-1	-1.28561861E-1
3.35000000E-1	-3.90302011E+0	-5.45893619E-1	-1.28975815E-1
3.36000000E-1	-3.92858642E+0	-5.86402227E-1	-1.29431944E-1
3.37000000E-1	-3.95030490E+0	-5.71978095E-1	-1.29767793E-1
3.38000000E-1	-3.96801774E+0	-5.79847465E-1	-1.30089583E-1
3.39000000E-1	-3.98190932E+0	-5.36573423E-1	-1.30175498E-1
3.40000000E-1	-3.99182338E+0	-5.18566294E-1	-1.30270785E-1
3.41000000E-1	-3.99780057E+0	-4.89608522E-1	-1.30100517E-1
3.42000000E-1	-3.99996117E+0	-6.64086612E-1	-1.29967740E-1
3.43000000E-1	-3.99795211E+0	-5.96972844E-1	-1.29524107E-1
3.44000000E-1	-3.99209678E+0	-5.20298433E-1	-1.29066416E-1
3.45000000E-1	-3.98236706E+0	-4.60258340E-1	-1.28608724E-1
3.46000000E-1	-3.96854110E+0	-5.51740047E-1	-1.28188522E-1
3.47000000E-1	-3.95103759E+0	-5.14248610E-1	-1.27771445E-1
3.48000000E-1	-3.92943160E+0	-4.07123381E-1	-1.27466838E-1
3.49000000E-1	-3.90405433E+0	-4.85045328E-1	-1.27344995E-1
3.50000000E-1	-3.87480578E+0	-4.90238432E-1	-1.27338747E-1
3.51000000E-1	-3.84169533E+0	-5.53401876E-1	-1.27424662E-1
3.52000000E-1	-3.80472141E+0	-4.49770543E-1	-1.27641792E-1
3.53000000E-1	-3.76415742E+0	-5.15736886E-1	-1.28107294E-1
3.54000000E-1	-3.71975340E+0	-4.81245215E-1	-1.28518123E-1
3.55000000E-1	-3.67185772E+0	-3.63883679E-1	-1.28950821E-1
3.56000000E-1	-3.62014544E+0	-3.90970165E-1	-1.29346029E-1
3.57000000E-1	-3.56488213E+0	-5.28236563E-1	-1.29870891E-1
3.58000000E-1	-3.50614904E+0	-3.92169287E-1	-1.30077086E-1
3.59000000E-1	-3.44395240E+0	-3.47636718E-1	-1.30247354E-1
3.60000000E-1	-3.37842969E+0	-5.23797040E-1	-1.30316085E-1
3.61000000E-1	-3.30943562E+0	-4.30039159E-1	-1.30248916E-1
3.62000000E-1	-3.23728108E+0	-4.92152040E-1	-1.30013041E-1
3.63000000E-1	-3.16198012E+0	-5.24605100E-1	-1.29605336E-1
3.64000000E-1	-3.08330309E+0	-3.92907147E-1	-1.29132023E-1
3.65000000E-1	-3.00179522E+0	-3.38899640E-1	-1.28739939E-1
3.66000000E-1	-2.91721747E+0	-3.27051766E-1	-1.28254130E-1
3.67000000E-1	-2.82993230E+0	-3.47775929E-1	-1.27877667E-1
