3.68000000E-1	-2.73968504E+0	-9.89695481E-1	-1.22643112E-1
3.69000000E-1	-2.64681628E+0	-1.00055054E+0	-1.22705596E-1
3.70000000E-1	-2.55136505E+0	-8.02910025E-1	-1.22522832E-1
3.71000000E-1	-2.45332512E+0	-7.24553484E-1	-1.22105754E-1
3.72000000E-1	-2.35290427E+0	-7.78318508E-1	-1.21679304E-1
3.73000000E-1	-2.25012748E+0	-6.72748430E-1	-1.21015417E-1
3.74000000E-1	-2.14509162E+0	-6.38865110E-1	-1.20321850E-1
3.75000000E-1	-2.03806695E+0	-5.46672097E-1	-1.19682957E-1
3.76000000E-1	-1.92901286E+0	-5.29851385E-1	-1.19154971E-1
3.77000000E-1	-1.81802934E+0	-4.77132160E-1	-1.18586371E-1
3.78000000E-1	-1.70517105E+0	-5.65352958E-1	-1.18297385E-1
3.79000000E-1	-1.59046925E+0	-4.03291704E-1	-1.18284889E-1
3.80000000E-1	-1.47460196E+0	-4.41615003E-1	-1.18483274E-1
3.81000000E-1	-1.35707706E+0	-2.78157760E-1	-1.18828495E-1
3.82000000E-1	-1.23813515E+0	-3.01703524E-1	-1.19404905E-1
3.83000000E-1	-1.11794495E+0	-2.13143527E-1	-1.20082851E-1
3.84000000E-1	-9.96750176E-1	-2.02358545E-1	-1.20771732E-1
3.85000000E-1	-8.74760170E-1	-1.96446385E-1	-1.21532468E-1
3.86000000E-1	-7.51696851E-1	-1.85992777E-1	-1.22104192E-1
3.87000000E-1	-6.27905482E-1	-1.24137894E-1	-1.22632178E-1
3.88000000E-1	-5.03664148E-1	-9.22082739E-2	-1.22972713E-1
3.89000000E-1	-3.78763507E-1	-1.57788837E-2	-1.23030510E-1
3.90000000E-1	-2.53305108E-1	1.42824850E-2	-1.22868053E-1
3.91000000E-1	-1.27777943E-1	1.28465944E-1	-1.22508773E-1
3.92000000E-1	-2.24763112E-3	4.96807186E-2	-1.22021402E-1
3.93000000E-1	1.23426432E-1	-1.18896771E-2	-1.21404377E-1
3.94000000E-1	2.48761501E-1	1.02359534E-1	-1.20681131E-1
3.95000000E-1	3.74332491E-1	1.72335602E-1	-1.20050047E-1
3.96000000E-1	4.99162979E-1	2.45499208E-1	-1.19454892E-1
3.97000000E-1	6.23407628E-1	3.18201669E-1	-1.18962835E-1
3.98000000E-1	7.47199229E-1	3.00733798E-1	-1.18628548E-1
3.99000000E-1	8.70197204E-1	3.72116845E-1	-1.18666038E-1
4.00000000E-1	9.92698384E-1	3.46279281E-1	-1.18884730E-1
4.01000000E-1	1.11388413E+0	4.54180124E-1	-1.19226827E-1
4.02000000E-1	1.23396224E+0	4.00279102E-1	-1.19800113E-1
4.03000000E-1	1.35284364E+0	5.04313895E-1	-1.20482746E-1
4.04000000E-1	1.47046429E+0	5.50320640E-1	-1.21160691E-1
4.05000000E-1	1.58665858E+0	5.72062436E-1	-1.21865193E-1
4.06000000E-1	1.70087502E+0	5.99092726E-1	-1.22468159E-1
4.07000000E-1	1.81380415E+0	6.09486788E-1	-1.23016451E-1
4.08000000E-1	1.92518818E+0	6.95220570E-1	-1.23324182E-1
4.09000000E-1	2.03410851E+0	6.71637367E-1	-1.23417908E-1
4.10000000E-1	2.14141655E+0	6.10324696E-1	-1.23288254E-1
4.11000000E-1	2.24656396E+0	6.95858428E-1	-1.22875863E-1
4.12000000E-1	2.34920079E+0	8.82466323E-1	-1.22360375E-1
4.13000000E-1	2.44978947E+0	8.04594089E-1	-1.21712108E-1
4.14000000E-1	2.54797223E+0	9.71373569E-1	-1.20991986E-1
4.15000000E-1	2.64364909E+0	8.76319661E-1	-1.20431197E-1
4.16000000E-1	2.73658572E+0	1.00316884E+0	-1.19811048E-1
4.17000000E-1	2.82673680E+0	9.53443073E-1	-1.19387722E-1
4.18000000E-1	2.91424762E+0	9.86191755E-1	-1.19022194E-1
4.19000000E-1	2.99879324E+0	1.01058965E+0	-1.18997200E-1
4.20000000E-1	3.08069079E+0	1.01767425E+0	-1.19248696E-1
4.21000000E-1	3.15909509E+0	1.09825567E+0	-1.19562676E-1
4.22000000E-1	3.23481540E+0	1.13097781E+0	-1.20154707E-1
4.23000000E-1	3.30695183E+0	1.09322344E+0	-1.20848274E-1
4.24000000E-1	3.37594340E+0	1.19734754E+0	-1.21484044E-1
4.25000000E-1	3.44190884E+0	1.16233996E+0	-1.22179172E-1
4.26000000E-1	3.50407170E+0	1.09372066E+0	-1.22819628E-1
4.27000000E-1	3.56301783E+0	1.28050058E+0	-1.23263261E-1
4.28000000E-1	3.61814264E+0	1.19983160E+0	-1.23674090E-1
4.29000000E-1	3.66986637E+0	1.12292393E+0	-1.23719391E-1
4.30000000E-1	3.71815622E+0	1.20184984E+0	-1.23541313E-1
4.31000000E-1	3.76286065E+0	1.32673561E+0	-1.23117987E-1
4.32000000E-1	3.80335007E+0	1.25559626E+0	-1.22652485E-1
4.33000000E-1	3.84035249E+0	1.35566065E+0	-1.21919866E-1
4.34000000E-1	3.87361170E+0	1.28957526E+0	-1.21246606E-1
4.35000000E-1	3.90311678E+0	1.33712657E+0	-1.20607713E-1
4.36000000E-1	3.92853963E+0	1.37155107E+0	-1.20001623E-1
4.37000000E-1	3.95047080E+0	1.32977609E+0	-1.19490820E-1
4.38000000E-1	3.96800262E+0	1.25759413E+0	-1.19173716E-1
4.39000000E-1	3.98191465E+0	1.20965196E+0	-1.19167468E-1
4.40000000E-1	3.99185695E+0	1.23902415E+0	-1.19329925E-1
4.41000000E-1	3.99789825E+0	1.31732777E+0	-1.19712636E-1
4.42000000E-1	3.99991358E+0	1.33632929E+0	-1.20223439E-1
4.43000000E-1	3.99800761E+0	1.31442796E+0	-1.20899823E-1
4.44000000E-1	3.99204911E+0	1.23565843E+0	-1.21612135E-1
4.45000000E-1	3.98241457E+0	1.25305913E+0	-1.22276022E-1
4.46000000E-1	3.96860878E+0	1.30733707E+0	-1.22810256E-1
4.47000000E-1	3.95108634E+0	1.33128939E+0	-1.23302313E-1
4.48000000E-1	3.92946606E+0	1.17458496E+0	-1.23703770E-1
4.49000000E-1	3.90401508E+0	1.10785719E+0	-1.23735011E-1
4.50000000E-1	3.87477247E+0	1.25403927E+0	-1.23502260E-1
4.51000000E-1	3.84186789E+0	1.28552639E+0	-1.23113301E-1
4.52000000E-1	3.80470300E+0	1.20654109E+0	-1.22611871E-1
4.53000000E-1	3.76409016E+0	1.11778390E+0	-1.22018277E-1
4.54000000E-1	3.71987160E+0	1.22563324E+0	-1.21227861E-1
4.55000000E-1	3.67188170E+0	1.13474997E+0	-1.20615523E-1
4.56000000E-1	3.62005174E+0	1.09716920E+0	-1.20012557E-1
4.57000000E-1	3.56488006E+0	1.03811695E+0	-1.19497068E-1
4.58000000E-1	3.50630732E+0	1.00962343E+0	-1.19119043E-1
4.59000000E-1	3.44414133E+0	9.91889780E-1	-1.19097174E-1
4.60000000E-1	3.37838368E+0	1.02804027E+0	-1.19247134E-1
4.61000000E-1	3.30964988E+0	1.07005915E+0	-1.19593918E-1
4.62000000E-1	3.23735721E+0	9.45546968E-1	-1.20131276E-1
4.63000000E-1	3.16183220E+0	8.30566079E-1	-1.20821718E-1
4.64000000E-1	3.08339353E+0	8.92987089E-1	-1.21494978E-1
4.65000000E-1	3.00193185E+0	9.52231524E-1	-1.22085447E-1
4.66000000E-1	2.91735499E+0	7.61354341E-1	-1.22758707E-1
4.67000000E-1	2.83003164E+0	8.27278518E-1	-1.23189843E-1
4.68000000E-1	2.73984931E+0	8.26864290E-1	-1.23558496E-1
4.69000000E-1	2.64677833E+0	7.62739376E-1	-1.23563182E-1
4.70000000E-1	2.55123114E+0	7.83136732E-1	-1.23349176E-1
4.71000000E-1	2.45318585E+0	6.18201921E-1	-1.23027386E-1
4.72000000E-1	2.35276747E+0	7.35593417E-1	-1.22460348E-1
4.73000000E-1	2.25015407E+0	6.82955342E-1	-1.21773030E-1
4.74000000E-1	2.14501603E+0	7.19337176E-1	-1.21049783E-1
4.75000000E-1	2.03807512E+0	5.47925658E-1	-1.20420262E-1
4.76000000E-1	1.92882985E+0	5.47863172E-1	-1.19790741E-1
4.77000000E-1	1.81799730E+0	4.85034181E-1	-1.19259631E-1
4.78000000E-1	1.70517284E+0	5.99549206E-1	-1.18859737E-1
4.79000000E-1	1.59084391E+0	4.75609306E-1	-1.18817560E-1
4.80000000E-1	1.47451839E+0	5.25109956E-1	-1.19034691E-1
4.81000000E-1	1.35711490E+0	4.12545903E-1	-1.19381474E-1
4.82000000E-1	1.23801634E+0	3.94696583E-1	-1.19900087E-1
4.83000000E-1	1.11826007E+0	2.71740029E-1	-1.20548353E-1
4.84000000E-1	9.96857163E-1	3.05542465E-1	-1.21227861E-1
4.85000000E-1	8.74543455E-1	2.55454076E-1	-1.21840199E-1
4.86000000E-1	7.51564227E-1	1.91429231E-1	-1.22436917E-1
4.87000000E-1	6.27956974E-1	2.22109808E-1	-1.22946157E-1
4.88000000E-1	5.03424866E-1	1.72118290E-1	-1.23269509E-1
4.89000000E-1	3.78700613E-1	1.34773469E-2	-1.23361673E-1
4.90000000E-1	2.53340529E-1	3.13844406E-2	-1.23119549E-1
4.91000000E-1	1.27686755E-1	5.08426264E-3	-1.22725903E-1
4.92000000E-1	2.32983336E-3	-1.08859424E-2	-1.22207290E-1
4.93000000E-1	-1.23489500E-1	-1.20112348E-1	-1.21540279E-1
4.94000000E-1	-2.48913556E-1	-1.85681617E-1	-1.20817032E-1
4.95000000E-1	-3.74204793E-1	-1.84640491E-1	-1.20164080E-1
4.96000000E-1	-4.99216356E-1	-1.99059910E-1	-1.19514251E-1
4.97000000E-1	-6.23392075E-1	-2.69024982E-1	-1.19022194E-1
4.98000000E-1	-7.47383416E-1	-2.85065585E-1	-1.18664476E-1
4.99000000E-1	-8.70304570E-1	-2.38188123E-1	-1.18584809E-1
5.00000000E-1	-9.92552352E-1	-3.69652025E-1	-1.18783194E-1
5.01000000E-1	-1.11385180E+0	-4.33237524E-1	-1.19184651E-1
5.02000000E-1	-1.23392171E+0	-4.70199119E-1	-1.19672022E-1
5.03000000E-1	-1.35273395E+0	-5.50953797E-1	-1.20318726E-1
5.04000000E-1	-1.47061036E+0	-6.39382335E-1	-1.21015417E-1
5.05000000E-1	-1.58645109E+0	-6.46964159E-1	-1.21679304E-1
5.06000000E-1	-1.70105447E+0	-6.50952178E-1	-1.22197917E-1
5.07000000E-1	-1.81385808E+0	-7.37214148E-1	-1.22743086E-1
5.08000000E-1	-1.92511813E+0	-7.61838678E-1	-1.23052379E-1
5.09000000E-1	-2.03426752E+0	-7.22385118E-1	-1.23077373E-1
5.10000000E-1	-2.14147809E+0	-8.70634855E-1	-1.22871177E-1
5.11000000E-1	-2.24636242E+0	-8.73777073E-1	-1.22518145E-1
5.12000000E-1	-2.34937511E+0	-1.03631949E+0	-1.21988598E-1
5.13000000E-1	-2.44979128E+0	-9.38753629E-1	-1.21273162E-1
5.14000000E-1	-2.54790620E+0	-1.02398230E+0	-1.20556164E-1
5.15000000E-1	-2.64348240E+0	-9.77226851E-1	-1.19923518E-1
5.16000000E-1	-2.73656051E+0	-9.90456662E-1	-1.19318990E-1
5.17000000E-1	-2.82681871E+0	-9.60823644E-1	-1.18730083E-1
5.18000000E-1	-2.91426323E+0	-1.03431228E+0	-1.18405169E-1
5.19000000E-1	-2.99893940E+0	-1.06409083E+0	-1.18387986E-1
5.20000000E-1	-3.08054414E+0	-1.11340046E+0	-1.18608241E-1
5.21000000E-1	-3.15925554E+0	-1.15794390E+0	-1.18897227E-1
5.22000000E-1	-3.23461742E+0	-1.15139540E+0	-1.19447082E-1
5.23000000E-1	-3.30702036E+0	-1.11592823E+0	-1.20104720E-1
5.24000000E-1	-3.37607068E+0	-1.26061059E+0	-1.20790477E-1
5.25000000E-1	-3.44173243E+0	-1.17850852E+0	-1.21490292E-1
5.26000000E-1	-3.50406186E+0	-1.24762474E+0	-1.22041709E-1
5.27000000E-1	-3.56294806E+0	-1.27616022E+0	-1.22586877E-1
5.28000000E-1	-3.61826136E+0	-1.37873943E+0	-1.22911791E-1
5.29000000E-1	-3.67008144E+0	-1.31558381E+0	-1.22924288E-1
5.30000000E-1	-3.71811928E+0	-1.33991116E+0	-1.22730589E-1
5.31000000E-1	-3.76272952E+0	-1.27279289E+0	-1.22288518E-1
5.32000000E-1	-3.80346380E+0	-1.27947582E+0	-1.21849572E-1
5.33000000E-1	-3.84042365E+0	-1.30822412E+0	-1.21123201E-1
5.34000000E-1	-3.87370907E+0	-1.45763985E+0	-1.20506177E-1
5.35000000E-1	-3.90301074E+0	-1.36971772E+0	-1.19756375E-1
5.36000000E-1	-3.92860673E+0	-1.35618480E+0	-1.19176840E-1
5.37000000E-1	-3.95030021E+0	-1.33540443E+0	-1.18659790E-1
5.38000000E-1	-3.96806461E+0	-1.43619984E+0	-1.18330189E-1
5.39000000E-1	-3.98191713E+0	-1.29743145E+0	-1.18273954E-1
5.40000000E-1	-3.99179839E+0	-1.33236074E+0	-1.18470777E-1
5.41000000E-1	-3.99780057E+0	-1.43749101E+0	-1.18825371E-1
5.42000000E-1	-3.99996117E+0	-1.41551647E+0	-1.19367415E-1
5.43000000E-1	-3.99796617E+0	-1.33072548E+0	-1.20031302E-1
5.44000000E-1	-3.99210615E+0	-1.34494802E+0	-1.20724869E-1
5.45000000E-1	-3.98236393E+0	-1.33394589E+0	-1.21388756E-1
5.46000000E-1	-3.96859109E+0	-1.42504288E+0	-1.21999532E-1
5.47000000E-1	-3.95103916E+0	-1.40294175E+0	-1.22496276E-1
5.48000000E-1	-3.92946441E+0	-1.35900036E+0	-1.22818066E-1
5.49000000E-1	-3.90407464E+0	-1.31070971E+0	-1.22882112E-1
5.50000000E-1	-3.87479172E+0	-1.41716564E+0	-1.22693099E-1
5.51000000E-1	-3.84174844E+0	-1.36383533E+0	-1.22291643E-1
5.52000000E-1	-3.80477453E+0	-1.15936336E+0	-1.21752723E-1
5.53000000E-1	-3.76413712E+0	-1.23784805E+0	-1.21113829E-1
5.54000000E-1	-3.71977840E+0	-1.27453768E+0	-1.20431197E-1
5.55000000E-1	-3.67181867E+0	-1.16720137E+0	-1.19751689E-1
5.56000000E-1	-3.62016419E+0	-1.18603074E+0	-1.19197148E-1
5.57000000E-1	-3.56489776E+0	-1.12400397E+0	-1.18655103E-1
5.58000000E-1	-3.50615372E+0	-1.09101159E+0	-1.18364555E-1
5.59000000E-1	-3.44394302E+0	-1.10247647E+0	-1.18288013E-1
5.60000000E-1	-3.37843125E+0	-1.08518686E+0	-1.18505143E-1
5.61000000E-1	-3.30941218E+0	-1.06037188E+0	-1.18930031E-1
5.62000000E-1	-3.23728889E+0	-1.07617014E+0	-1.19436147E-1
5.63000000E-1	-3.16196762E+0	-1.05893823E+0	-1.20095348E-1
5.64000000E-1	-3.08329997E+0	-9.86845713E-1	-1.20801411E-1
5.65000000E-1	-3.00178116E+0	-8.72818804E-1	-1.21441867E-1
5.66000000E-1	-2.91729715E+0	-9.49232107E-1	-1.22054205E-1
5.67000000E-1	-2.82994011E+0	-8.79393646E-1	-1.22585315E-1
5.68000000E-1	-2.73969129E+0	-8.83397146E-1	-1.22943033E-1
5.69000000E-1	-2.64683658E+0	-9.04110319E-1	-1.23003955E-1
5.70000000E-1	-2.55137130E+0	-7.95142046E-1	-1.22805569E-1
5.71000000E-1	-2.45331887E+0	-8.03166422E-1	-1.22430668E-1
5.72000000E-1	-2.35290895E+0	-7.18575460E-1	-1.21902683E-1
5.73000000E-1	-2.25013685E+0	-6.88321728E-1	-1.21271600E-1
5.74000000E-1	-2.14506193E+0	-7.21154855E-1	-1.20590530E-1
5.75000000E-1	-2.03806070E+0	-6.99067649E-1	-1.19946950E-1
5.76000000E-1	-1.92902380E+0	-6.04145199E-1	-1.19386160E-1
5.77000000E-1	-1.81805277E+0	-6.76869404E-1	-1.18873796E-1
5.78000000E-1	-1.70517886E+0	-5.54483693E-1	-1.18480149E-1
5.79000000E-1	-1.59049737E+0	-5.10251391E-1	-1.18516078E-1
5.80000000E-1	-1.47459415E+0	-5.18095730E-1	-1.18726959E-1
5.81000000E-1	-1.35708175E+0	-4.60686725E-1	-1.19048749E-1
5.82000000E-1	-1.23813203E+0	-5.15952527E-1	-1.19615787E-1
5.83000000E-1	-1.11792620E+0	-3.83769785E-1	-1.20298419E-1
5.84000000E-1	-9.96748613E-1	-2.77197972E-1	-1.20976365E-1
5.85000000E-1	-8.74758608E-1	-2.14170589E-1	-1.21690239E-1
5.86000000E-1	-7.51689039E-1	-1.97657867E-1	-1.22290081E-1
5.87000000E-1	-6.27905482E-1	-1.88017178E-1	-1.22800883E-1
5.88000000E-1	-5.03681333E-1	-1.09083570E-1	-1.23111739E-1
5.89000000E-1	-3.78766632E-1	-1.19726383E-1	-1.23225771E-1
5.90000000E-1	-2.53286360E-1	-5.99723557E-2	-1.23019575E-1
5.91000000E-1	-1.27767007E-1	-4.65298665E-2	-1.22663419E-1
5.92000000E-1	-2.23357065E-3	-3.75921470E-3	-1.22161989E-1
5.93000000E-1	1.23390500E-1	1.10202399E-1	-1.21424684E-1
5.94000000E-1	2.48766188E-1	1.54256556E-1	-1.20777980E-1
5.95000000E-1	3.74384046E-1	9.01535688E-2	-1.20165642E-1
5.96000000E-1	4.99166104E-1	2.20632482E-1	-1.19547055E-1
5.97000000E-1	6.23432624E-1	2.50797081E-1	-1.19079991E-1
5.98000000E-1	7.47203915E-1	2.59505942E-1	-1.18737894E-1
5.99000000E-1	8.70208140E-1	3.25982003E-1	-1.18697280E-1
6.00000000E-1	9.92676512E-1	3.11471801E-1	-1.18911286E-1
6.01000000E-1	1.11391382E+0	4.80344405E-1	-1.19289311E-1
6.02000000E-1	1.23396224E+0	3.47525259E-1	-1.19846976E-1
6.03000000E-1	1.35285926E+0	4.47073566E-1	-1.20513987E-1
6.04000000E-1	1.47045960E+0	5.56203099E-1	-1.21171626E-1
6.05000000E-1	1.58666170E+0	5.71413673E-1	-1.21885500E-1
6.06000000E-1	1.70086721E+0	5.98472034E-1	-1.22477531E-1
6.07000000E-1	1.81380415E+0	5.76547361E-1	-1.23019575E-1
6.08000000E-1	1.92517881E+0	5.51297669E-1	-1.23366359E-1
6.09000000E-1	2.03412100E+0	6.47433400E-1	-1.23396038E-1
6.10000000E-1	2.14142592E+0	7.52754905E-1	-1.23208588E-1
6.11000000E-1	2.24655615E+0	7.89621240E-1	-1.22855556E-1
6.12000000E-1	2.34918361E+0	8.04334606E-1	-1.22365061E-1
6.13000000E-1	2.44978634E+0	8.28469773E-1	-1.21660559E-1
6.14000000E-1	2.54801910E+0	8.27725640E-1	-1.20966993E-1
6.15000000E-1	2.64366003E+0	9.21704163E-1	-1.20287485E-1
6.16000000E-1	2.73657791E+0	9.49277014E-1	-1.19722009E-1
6.17000000E-1	2.82675086E+0	9.29464214E-1	-1.19197148E-1
6.18000000E-1	2.91425387E+0	9.67964174E-1	-1.18919096E-1
6.19000000E-1	2.99876200E+0	8.89382202E-1	-1.18911286E-1
6.20000000E-1	3.08065174E+0	9.51187225E-1	-1.19081553E-1
6.21000000E-1	3.15913884E+0	9.85607139E-1	-1.19437709E-1
6.22000000E-1	3.23480133E+0	1.02249381E+0	-1.19964133E-1
6.23000000E-1	3.30693309E+0	1.06275558E+0	-1.20637392E-1
6.24000000E-1	3.37592778E+0	1.06974644E+0	-1.21355952E-1
6.25000000E-1	3.44193228E+0	9.37597812E-1	-1.22060454E-1
6.26000000E-1	3.50405608E+0	1.13107001E+0	-1.22590001E-1
6.27000000E-1	3.56303346E+0	1.18408174E+0	-1.23113301E-1
6.28000000E-1	3.61815358E+0	1.17280757E+0	-1.23481953E-1
6.29000000E-1	3.66984138E+0	1.19639872E+0	-1.23480391E-1
6.30000000E-1	3.71815935E+0	1.20481378E+0	-1.23274196E-1
6.31000000E-1	3.76286847E+0	1.22396217E+0	-1.22911791E-1
6.32000000E-1	3.80332664E+0	1.31701833E+0	-1.22351002E-1
6.33000000E-1	3.84032593E+0	1.34266827E+0	-1.21699612E-1
6.34000000E-1	3.87363358E+0	1.31049483E+0	-1.20995110E-1
6.35000000E-1	3.90310428E+0	1.34481622E+0	-1.20382772E-1
6.36000000E-1	3.92854744E+0	1.30149828E+0	-1.19801675E-1
6.37000000E-1	3.95045987E+0	1.32567565E+0	-1.19225265E-1
6.38000000E-1	3.96798231E+0	1.30969134E+0	-1.18950338E-1
6.39000000E-1	3.98193652E+0	1.26717374E+0	-1.18864423E-1
6.40000000E-1	3.99185538E+0	1.32824559E+0	-1.19062808E-1
6.41000000E-1	3.99788263E+0	1.27116004E+0	-1.19436147E-1
6.42000000E-1	3.99990265E+0	1.23328846E+0	-1.19956322E-1
6.43000000E-1	3.99796230E+0	1.27947817E+0	-1.20643641E-1
6.44000000E-1	3.99206941E+0	1.33144721E+0	-1.21301279E-1
6.45000000E-1	3.98239114E+0	1.37288453E+0	-1.21982349E-1
6.46000000E-1	3.96861503E+0	1.28980193E+0	-1.22594688E-1
6.47000000E-1	3.95107384E+0	1.36239978E+0	-1.23086745E-1
6.48000000E-1	3.92949574E+0	1.28366620E+0	-1.23428842E-1
6.49000000E-1	3.90400571E+0	1.18195254E+0	-1.23452274E-1
6.50000000E-1	3.87474591E+0	1.26131462E+0	-1.23258575E-1
6.51000000E-1	3.84184134E+0	1.17666878E+0	-1.22907105E-1
6.52000000E-1	3.80471237E+0	1.31524092E+0	-1.22302577E-1
6.53000000E-1	3.76404798E+0	1.18262797E+0	-1.21680867E-1
6.54000000E-1	3.71986379E+0	1.31630078E+0	-1.20924816E-1
6.55000000E-1	3.67188014E+0	1.27399424E+0	-1.20278112E-1
6.56000000E-1	3.62006267E+0	1.18164625E+0	-1.19684519E-1
6.57000000E-1	3.56488788E+0	1.20484962E+0	-1.19164344E-1
6.58000000E-1	3.50631200E+0	1.21687586E+0	-1.18801939E-1
6.59000000E-1	3.44413977E+0	1.19121645E+0	-1.18772260E-1
6.60000000E-1	3.37841023E+0	1.10565142E+0	-1.18964397E-1
6.61000000E-1	3.30966238E+0	1.09441934E+0	-1.19361167E-1
6.62000000E-1	3.23733691E+0	9.83390400E-1	-1.19815734E-1
6.63000000E-1	3.16183688E+0	1.05534263E+0	-1.20537419E-1
6.64000000E-1	3.08340603E+0	9.27078588E-1	-1.21174750E-1
6.65000000E-1	3.00194435E+0	9.24572710E-1	-1.21812082E-1
6.66000000E-1	2.91736905E+0	8.43220648E-1	-1.22400989E-1
6.67000000E-1	2.83001758E+0	8.77348218E-1	-1.22989896E-1
6.68000000E-1	2.73984150E+0	8.93745210E-1	-1.23225771E-1
6.69000000E-1	2.64680958E+0	7.71240351E-1	-1.23292941E-1
6.70000000E-1	2.55123270E+0	7.56523883E-1	-1.23083621E-1
6.71000000E-1	2.45317960E+0	6.77691766E-1	-1.22744648E-1
6.72000000E-1	2.35276434E+0	6.32737143E-1	-1.22230721E-1
6.73000000E-1	2.25012908E+0	7.44647868E-1	-1.21485606E-1
6.74000000E-1	2.14497542E+0	5.97957743E-1	-1.20782666E-1
6.75000000E-1	2.03805325E+0	5.60012756E-1	-1.20154707E-1
6.76000000E-1	1.92884391E+0	5.85423558E-1	-1.19518938E-1
6.77000000E-1	1.81800980E+0	5.11573661E-1	-1.18961272E-1
6.78000000E-1	1.70520409E+0	4.03879266E-1	-1.18631672E-1
6.79000000E-1	1.59082985E+0	4.71041452E-1	-1.18553568E-1
6.80000000E-1	1.47453402E+0	3.70698975E-1	-1.18769136E-1
6.81000000E-1	1.35711959E+0	3.65132146E-1	-1.19136226E-1
6.82000000E-1	1.23803665E+0	3.69981396E-1	-1.19625160E-1
6.83000000E-1	1.11824132E+0	1.99620621E-1	-1.20290609E-1
6.84000000E-1	9.96839978E-1	2.30682485E-1	-1.20995110E-1
6.85000000E-1	8.74532519E-1	2.51569290E-1	-1.21593390E-1
6.86000000E-1	7.51531419E-1	1.66474845E-1	-1.22177610E-1
6.87000000E-1	6.27936665E-1	1.50284218E-1	-1.22714968E-1
6.88000000E-1	5.03421742E-1	1.58219217E-1	-1.22997706E-1
6.89000000E-1	3.78730296E-1	1.61006514E-1	-1.22997706E-1
6.90000000E-1	2.53351465E-1	4.69171420E-3	-1.22885236E-1
6.91000000E-1	1.27703940E-1	-3.60483543E-2	-1.22411923E-1
6.92000000E-1	2.33295791E-3	-3.13664046E-2	-1.21912055E-1
6.93000000E-1	-1.23491063E-1	-6.52405028E-2	-1.21213802E-1
6.94000000E-1	-2.48880748E-1	-1.63758562E-1	-1.20523360E-1
6.95000000E-1	-3.74231351E-1	-1.99891678E-1	-1.19856348E-1
6.96000000E-1	-4.99247601E-1	-2.85237879E-1	-1.19295559E-1
6.97000000E-1	-6.23410822E-1	-2.76103773E-1	-1.18717587E-1
6.98000000E-1	-7.47350608E-1	-3.78550148E-1	-1.18397359E-1
6.99000000E-1	-8.70324879E-1	-3.90427758E-1	-1.18353620E-1
7.00000000E-1	-9.92566412E-1	-4.34283373E-1	-1.18492646E-1
7.01000000E-1	-1.11382680E+0	-5.72059573E-1	-1.18915972E-1
7.02000000E-1	-1.23392796E+0	-5.28958871E-1	-1.19373663E-1
7.03000000E-1	-1.35271833E+0	-5.79622467E-1	-1.20079727E-1
7.04000000E-1	-1.47057443E+0	-5.90705986E-1	-1.20699876E-1
7.05000000E-1	-1.58644016E+0	-5.71837381E-1	-1.21382508E-1
7.06000000E-1	-1.70103416E+0	-6.09353968E-1	-1.21922990E-1
7.07000000E-1	-1.81387058E+0	-5.95703682E-1	-1.22483779E-1
7.08000000E-1	-1.92510094E+0	-6.96780609E-1	-1.22752458E-1
7.09000000E-1	-2.03426439E+0	-6.13579533E-1	-1.22794635E-1
7.10000000E-1	-2.14143904E+0	-7.61025720E-1	-1.22563446E-1
7.11000000E-1	-2.24634992E+0	-8.43160810E-1	-1.22205728E-1
7.12000000E-1	-2.34936574E+0	-8.16544890E-1	-1.21683991E-1
7.13000000E-1	-2.44977410E+0	-7.83542873E-1	-1.20924816E-1
7.14000000E-1	-2.54790932E+0	-9.32433527E-1	-1.20324975E-1
7.15000000E-1	-2.64345897E+0	-9.88759233E-1	-1.19681395E-1
7.16000000E-1	-2.73655739E+0	-1.00238922E+0	-1.19062808E-1
7.17000000E-1	-2.82681402E+0	-9.56504628E-1	-1.18477025E-1
7.18000000E-1	-2.91426323E+0	-9.97518119E-1	-1.18166170E-1
7.19000000E-1	-2.99896596E+0	-1.08850407E+0	-1.18138052E-1
7.20000000E-1	-3.08055351E+0	-1.04340585E+0	-1.18300509E-1
7.21000000E-1	-3.15925554E+0	-1.10876084E+0	-1.18656665E-1
7.22000000E-1	-3.23464711E+0	-1.18497722E+0	-1.19189337E-1
7.23000000E-1	-3.30699849E+0	-1.21000027E+0	-1.19915708E-1
7.24000000E-1	-3.37609567E+0	-1.21502745E+0	-1.20598340E-1
7.25000000E-1	-3.44172149E+0	-1.26014160E+0	-1.21193495E-1
7.26000000E-1	-3.50402905E+0	-1.21420074E+0	-1.21787088E-1
7.27000000E-1	-3.56290119E+0	-1.23826080E+0	-1.22344754E-1
7.28000000E-1	-3.61826136E+0	-1.24335226E+0	-1.22590001E-1
7.29000000E-1	-3.67010800E+0	-1.27613686E+0	-1.22639988E-1
7.30000000E-1	-3.71811616E+0	-1.19844926E+0	-1.22450976E-1
7.31000000E-1	-3.76270609E+0	-1.24655200E+0	-1.22077637E-1
7.32000000E-1	-3.80347004E+0	-1.23585176E+0	-1.21566834E-1
7.33000000E-1	-3.84042678E+0	-1.30462395E+0	-1.20882640E-1
7.34000000E-1	-3.87368408E+0	-1.22302670E+0	-1.20192197E-1
7.35000000E-1	-3.90296700E+0	-1.17685470E+0	-1.19518938E-1
7.36000000E-1	-3.92861298E+0	-1.22515291E+0	-1.18951900E-1
