3.68000000E-1	-2.73961943E+0	-2.51696330E-1	-1.10733758E-1
3.69000000E-1	-2.64682565E+0	-2.70619754E-1	-1.11958434E-1
3.70000000E-1	-2.55136037E+0	-2.56158055E-1	-1.14015703E-1
3.71000000E-1	-2.45332981E+0	-2.93416739E-1	-1.16724363E-1
3.72000000E-1	-2.35286209E+0	-2.90817035E-1	-1.19959446E-1
3.73000000E-1	-2.25002437E+0	-2.22485483E-1	-1.23091431E-1
3.74000000E-1	-2.14513380E+0	-3.04518840E-1	-1.25882881E-1
3.75000000E-1	-2.03795603E+0	-2.77538748E-1	-1.28254130E-1
3.76000000E-1	-1.92893319E+0	-2.47345961E-1	-1.30041158E-1
3.77000000E-1	-1.81796685E+0	-3.00795208E-1	-1.30790960E-1
3.78000000E-1	-1.70506325E+0	-1.80865333E-1	-1.30697234E-1
3.79000000E-1	-1.59044425E+0	-2.44427299E-1	-1.29614708E-1
3.80000000E-1	-1.47446917E+0	-1.47069294E-1	-1.27688654E-1
3.81000000E-1	-1.35706769E+0	-1.28227309E-1	-1.25098713E-1
3.82000000E-1	-1.23806173E+0	-6.77416854E-2	-1.21943297E-1
3.83000000E-1	-1.11795120E+0	-8.70777605E-2	-1.18822246E-1
3.84000000E-1	-9.96743927E-1	-1.10481287E-1	-1.16090156E-1
3.85000000E-1	-8.74669558E-1	-1.89681263E-2	-1.13625182E-1
3.86000000E-1	-7.51632798E-1	-8.25535511E-2	-1.11817847E-1
3.87000000E-1	-6.27927353E-1	-2.94747438E-2	-1.11024306E-1
3.88000000E-1	-5.03587597E-1	-8.99056875E-2	-1.11139901E-1
3.89000000E-1	-3.78718201E-1	-1.26105996E-1	-1.12314590E-1
3.90000000E-1	-2.53266051E-1	-1.20298406E-1	-1.14353114E-1
3.91000000E-1	-1.27685769E-1	-5.84012624E-2	-1.17075832E-1
3.92000000E-1	-2.24138202E-3	-7.35398494E-2	-1.20307791E-1
3.93000000E-1	1.23487361E-1	-2.58885734E-2	-1.23427280E-1
3.94000000E-1	2.48855237E-1	-1.23582842E-1	-1.26221854E-1
3.95000000E-1	3.74382484E-1	2.50907680E-2	-1.28566547E-1
3.96000000E-1	4.99194225E-1	1.93350276E-2	-1.30409810E-1
3.97000000E-1	6.23421688E-1	4.18457884E-2	-1.31106501E-1
3.98000000E-1	7.47305463E-1	2.42106608E-2	-1.31078384E-1
3.99000000E-1	8.70255008E-1	1.74319517E-1	-1.29927125E-1
4.00000000E-1	9.92743690E-1	1.51140915E-1	-1.28055745E-1
4.01000000E-1	1.11392475E+0	1.35911752E-1	-1.25429876E-1
4.02000000E-1	1.23393255E+0	1.18911276E-1	-1.22329133E-1
4.03000000E-1	1.35281708E+0	1.85412184E-1	-1.19161219E-1
4.04000000E-1	1.47045491E+0	2.06322500E-1	-1.16391638E-1
4.05000000E-1	1.58663514E+0	1.19655411E-1	-1.13995396E-1
4.06000000E-1	1.70098438E+0	1.62815315E-1	-1.12150571E-1
4.07000000E-1	1.81394163E+0	1.44745667E-1	-1.11394521E-1
4.08000000E-1	1.92513351E+0	1.07064842E-1	-1.11508553E-1
4.09000000E-1	2.03406945E+0	2.00491397E-1	-1.12616073E-1
4.10000000E-1	2.14147123E+0	1.76209364E-1	-1.14670218E-1
4.11000000E-1	2.24666239E+0	9.77651473E-2	-1.17430426E-1
4.12000000E-1	2.34919923E+0	1.14882669E-1	-1.20595215E-1
4.13000000E-1	2.44984258E+0	8.74460009E-2	-1.23786560E-1
4.14000000E-1	2.54803316E+0	1.19381784E-1	-1.26517088E-1
4.15000000E-1	2.64372877E+0	2.04310447E-1	-1.28894585E-1
4.16000000E-1	2.73657478E+0	1.29464743E-1	-1.30719104E-1
4.17000000E-1	2.82678054E+0	1.83547157E-1	-1.31423605E-1
4.18000000E-1	2.91429918E+0	2.75280802E-1	-1.31392363E-1
4.19000000E-1	2.99886979E+0	3.27681305E-1	-1.30220798E-1
4.20000000E-1	3.08066580E+0	3.49183894E-1	-1.28286934E-1
4.21000000E-1	3.15915602E+0	3.52158679E-1	-1.25665751E-1
4.22000000E-1	3.23481071E+0	3.63053160E-1	-1.22593125E-1
4.23000000E-1	3.30697370E+0	3.28867818E-1	-1.19436147E-1
4.24000000E-1	3.37598246E+0	3.34131336E-1	-1.16636886E-1
4.25000000E-1	3.44193072E+0	2.74339778E-1	-1.14250017E-1
4.26000000E-1	3.50411232E+0	2.38361409E-1	-1.12417688E-1
4.27000000E-1	3.56308033E+0	2.63762711E-1	-1.11639769E-1
4.28000000E-1	3.61810515E+0	3.23471384E-1	-1.11664762E-1
4.29000000E-1	3.66983825E+0	1.94171191E-1	-1.12858197E-1
4.30000000E-1	3.71812810E+0	2.57667497E-1	-1.14906093E-1
4.31000000E-1	3.76286847E+0	2.70683269E-1	-1.17591321E-1
4.32000000E-1	3.80341881E+0	2.23002293E-1	-1.20785790E-1
4.33000000E-1	3.84041498E+0	3.49338603E-1	-1.23919337E-1
4.34000000E-1	3.87359452E+0	3.91934322E-1	-1.26670173E-1
4.35000000E-1	3.90316989E+0	3.54353607E-1	-1.29075788E-1
4.36000000E-1	3.92861149E+0	3.62879614E-1	-1.30806580E-1
4.37000000E-1	3.95050049E+0	3.81898130E-1	-1.31553258E-1
4.38000000E-1	3.96800106E+0	3.09528596E-1	-1.31490775E-1
4.39000000E-1	3.98194902E+0	3.00141314E-1	-1.30367634E-1
4.40000000E-1	3.99185070E+0	3.47803469E-1	-1.28441580E-1
4.41000000E-1	3.99788419E+0	4.72196710E-1	-1.25778221E-1
4.42000000E-1	3.99989483E+0	4.02969351E-1	-1.22650923E-1
4.43000000E-1	3.99795449E+0	3.93914967E-1	-1.19465826E-1
4.44000000E-1	3.99212566E+0	3.18808189E-1	-1.16722801E-1
4.45000000E-1	3.98238958E+0	4.28566111E-1	-1.14250017E-1
4.46000000E-1	3.96858378E+0	3.35650792E-1	-1.12450492E-1
4.47000000E-1	3.95095979E+0	3.47056341E-1	-1.11644455E-1
4.48000000E-1	3.92943012E+0	3.12212708E-1	-1.11667886E-1
4.49000000E-1	3.90402602E+0	3.69709454E-1	-1.12816020E-1
4.50000000E-1	3.87475997E+0	1.80503604E-1	-1.14913903E-1
4.51000000E-1	3.84181321E+0	2.95970564E-1	-1.17560079E-1
4.52000000E-1	3.80473424E+0	2.69895409E-1	-1.20743613E-1
4.53000000E-1	3.76405423E+0	2.35899268E-1	-1.23928710E-1
4.54000000E-1	3.71987004E+0	2.35777226E-1	-1.26632683E-1
4.55000000E-1	3.67184265E+0	2.83639600E-1	-1.29021114E-1
4.56000000E-1	3.61998144E+0	1.82051239E-1	-1.30833136E-1
4.57000000E-1	3.56482382E+0	2.29005235E-1	-1.31500147E-1
4.58000000E-1	3.50631357E+0	2.28805220E-1	-1.31398612E-1
4.59000000E-1	3.44410853E+0	1.82401368E-1	-1.30236419E-1
4.60000000E-1	3.37835712E+0	1.67558267E-1	-1.28322862E-1
4.61000000E-1	3.30961551E+0	3.55110189E-1	-1.25640758E-1
4.62000000E-1	3.23728691E+0	2.20698070E-1	-1.22530642E-1
4.63000000E-1	3.16185719E+0	3.24959588E-1	-1.19295559E-1
4.64000000E-1	3.08340759E+0	2.41301901E-1	-1.16533788E-1
4.65000000E-1	3.00187873E+0	1.36915382E-1	-1.14106305E-1
4.66000000E-1	2.91734249E+0	2.21862699E-1	-1.12230238E-1
4.67000000E-1	2.82996133E+0	1.06514602E-1	-1.11488246E-1
4.68000000E-1	2.73979932E+0	9.31815258E-2	-1.11514801E-1
4.69000000E-1	2.64670334E+0	1.18188962E-1	-1.12652001E-1
4.70000000E-1	2.55119520E+0	5.34389511E-2	-1.14695211E-1
4.71000000E-1	2.45305150E+0	9.99943399E-2	-1.17366381E-1
4.72000000E-1	2.35268467E+0	1.59771725E-1	-1.20526483E-1
4.73000000E-1	2.25017126E+0	7.98313227E-2	-1.23663155E-1
4.74000000E-1	2.14489730E+0	1.37052746E-1	-1.26349945E-1
4.75000000E-1	2.03807200E+0	1.72820100E-1	-1.28679017E-1
4.76000000E-1	1.92885485E+0	2.69901480E-2	-1.30522280E-1
4.77000000E-1	1.81797699E+0	1.40885951E-1	-1.31187730E-1
4.78000000E-1	1.70520721E+0	1.54691002E-1	-1.31075260E-1
4.79000000E-1	1.59074237E+0	9.21029449E-2	-1.29938060E-1
4.80000000E-1	1.47455276E+0	4.52380241E-2	-1.28005758E-1
4.81000000E-1	1.35701335E+0	1.37464059E-1	-1.25339275E-1
4.82000000E-1	1.23800385E+0	1.01440227E-1	-1.22135434E-1
4.83000000E-1	1.11815227E+0	1.10794879E-1	-1.18944089E-1
4.84000000E-1	9.96849351E-1	-1.50193061E-2	-1.16191691E-1
4.85000000E-1	8.74527833E-1	5.14425267E-2	-1.13762645E-1
4.86000000E-1	7.51482989E-1	-3.18524618E-2	-1.11864709E-1
4.87000000E-1	6.27910106E-1	-1.96934873E-2	-1.11074293E-1
4.88000000E-1	5.03349877E-1	-7.37945017E-6	-1.11074293E-1
4.89000000E-1	3.78606876E-1	-2.07783852E-2	-1.12278662E-1
4.90000000E-1	2.53351465E-1	3.43405371E-2	-1.14242206E-1
4.91000000E-1	1.27607079E-1	1.12902497E-2	-1.16968048E-1
4.92000000E-1	2.20641367E-3	-1.32169802E-1	-1.20171889E-1
4.93000000E-1	-1.23600422E-1	-4.30907426E-2	-1.23297626E-1
4.94000000E-1	-2.48961986E-1	-1.55853176E-1	-1.26034403E-1
4.95000000E-1	-3.74214166E-1	-1.21818103E-1	-1.28388469E-1
4.96000000E-1	-4.99256975E-1	5.27245302E-2	-1.30070837E-1
4.97000000E-1	-6.23485811E-1	-7.25908679E-2	-1.30764404E-1
4.98000000E-1	-7.47433409E-1	-4.04566554E-2	-1.30667555E-1
4.99000000E-1	-8.70396744E-1	-7.34523049E-2	-1.29542852E-1
5.00000000E-1	-9.92610156E-1	-1.74875277E-3	-1.27541818E-1
5.01000000E-1	-1.11389086E+0	-4.83792748E-2	-1.24940943E-1
5.02000000E-1	-1.23393733E+0	-2.97763823E-2	-1.21743350E-1
5.03000000E-1	-1.35282300E+0	-6.74072661E-2	-1.18600430E-1
5.04000000E-1	-1.47060099E+0	-9.35994958E-2	-1.15783986E-1
5.05000000E-1	-1.58648390E+0	-2.72674360E-2	-1.13298705E-1
5.06000000E-1	-1.70106697E+0	-1.40415996E-1	-1.11455442E-1
5.07000000E-1	-1.81395494E+0	-2.05727390E-1	-1.10710327E-1
5.08000000E-1	-1.92517281E+0	-2.00390352E-1	-1.10724385E-1
5.09000000E-1	-2.03428314E+0	-2.82809966E-1	-1.11897513E-1
5.10000000E-1	-2.14149684E+0	-2.09074380E-1	-1.13892298E-1
5.11000000E-1	-2.24641085E+0	-2.22068059E-1	-1.16569716E-1
5.12000000E-1	-2.34941417E+0	-2.72794288E-1	-1.19782930E-1
5.13000000E-1	-2.44982096E+0	-2.56164311E-1	-1.22911791E-1
5.14000000E-1	-2.54798744E+0	-2.43655147E-1	-1.25631385E-1
5.15000000E-1	-2.64353396E+0	-2.52196766E-1	-1.27993261E-1
5.16000000E-1	-2.73659957E+0	-2.25121218E-1	-1.29731864E-1
5.17000000E-1	-2.82683589E+0	-3.28291413E-1	-1.30484790E-1
5.18000000E-1	-2.91424917E+0	-2.80180502E-1	-1.30322333E-1
5.19000000E-1	-2.99898783E+0	-2.64832602E-1	-1.29189820E-1
5.20000000E-1	-3.08063475E+0	-3.39956412E-1	-1.27240335E-1
5.21000000E-1	-3.15930553E+0	-2.55410826E-1	-1.24614466E-1
5.22000000E-1	-3.23467991E+0	-2.25960654E-1	-1.21426246E-1
5.23000000E-1	-3.30702818E+0	-1.08073816E-1	-1.18223967E-1
5.24000000E-1	-3.37606911E+0	-1.79927478E-1	-1.15460634E-1
5.25000000E-1	-3.44178867E+0	-1.65026335E-1	-1.13014406E-1
5.26000000E-1	-3.50404936E+0	-2.62894248E-1	-1.11171142E-1
5.27000000E-1	-3.56292462E+0	-2.28691621E-1	-1.10426027E-1
5.28000000E-1	-3.61836916E+0	-2.50664773E-1	-1.10443210E-1
5.29000000E-1	-3.67020017E+0	-3.35471492E-1	-1.11617899E-1
5.30000000E-1	-3.71820052E+0	-2.89186611E-1	-1.13620495E-1
5.31000000E-1	-3.76272952E+0	-2.69259738E-1	-1.16352586E-1
5.32000000E-1	-3.80343099E+0	-3.21327094E-1	-1.19534558E-1
5.33000000E-1	-3.84040803E+0	-2.97795374E-1	-1.22686850E-1
5.34000000E-1	-3.87368408E+0	-3.22808999E-1	-1.25412693E-1
5.35000000E-1	-3.90303886E+0	-2.88054701E-1	-1.27779255E-1
5.36000000E-1	-3.92859424E+0	-3.27514480E-1	-1.29539728E-1
5.37000000E-1	-3.95032833E+0	-3.62203142E-1	-1.30269222E-1
5.38000000E-1	-3.96802556E+0	-2.59051666E-1	-1.30130197E-1
5.39000000E-1	-3.98189057E+0	-3.39983055E-1	-1.29016428E-1
5.40000000E-1	-3.99181870E+0	-2.17456504E-1	-1.27085689E-1
5.41000000E-1	-3.99781776E+0	-2.57521198E-1	-1.24452009E-1
5.42000000E-1	-3.99995492E+0	-2.66319213E-1	-1.21288782E-1
5.43000000E-1	-3.99793024E+0	-2.07276553E-1	-1.18128680E-1
5.44000000E-1	-3.99208897E+0	-1.87609170E-1	-1.15357537E-1
5.45000000E-1	-3.98232019E+0	-3.38477648E-1	-1.12959732E-1
5.46000000E-1	-3.96858328E+0	-2.83685434E-1	-1.11124280E-1
5.47000000E-1	-3.95101104E+0	-3.91869084E-1	-1.10393223E-1
5.48000000E-1	-3.92943785E+0	-2.39578161E-1	-1.10399471E-1
5.49000000E-1	-3.90403246E+0	-3.43923995E-1	-1.11588219E-1
5.50000000E-1	-3.87475579E+0	-3.71481020E-1	-1.13611123E-1
5.51000000E-1	-3.84169533E+0	-4.27378358E-1	-1.16376017E-1
5.52000000E-1	-3.80471829E+0	-3.75062385E-1	-1.19576734E-1
5.53000000E-1	-3.76413243E+0	-3.09605727E-1	-1.22669667E-1
5.54000000E-1	-3.71974872E+0	-2.86292917E-1	-1.25417379E-1
5.55000000E-1	-3.67183742E+0	-3.13093463E-1	-1.27799562E-1
5.56000000E-1	-3.62013138E+0	-3.66550492E-1	-1.29588152E-1
5.57000000E-1	-3.56486182E+0	-3.69165916E-1	-1.30317647E-1
5.58000000E-1	-3.50615997E+0	-2.53755361E-1	-1.30219236E-1
5.59000000E-1	-3.44396021E+0	-2.15488441E-1	-1.29053919E-1
5.60000000E-1	-3.37841719E+0	-2.33195271E-1	-1.27146610E-1
5.61000000E-1	-3.30942156E+0	-2.54097579E-1	-1.24536362E-1
5.62000000E-1	-3.23726858E+0	-1.81173152E-1	-1.21401253E-1
5.63000000E-1	-3.16194262E+0	-1.73896374E-1	-1.18284888E-1
5.64000000E-1	-3.08331403E+0	-1.50699068E-1	-1.15452824E-1
5.65000000E-1	-3.00176553E+0	-2.61513670E-1	-1.13092510E-1
5.66000000E-1	-2.91723466E+0	-2.27756717E-1	-1.11241436E-1
5.67000000E-1	-2.82995573E+0	-1.97948625E-1	-1.10516628E-1
5.68000000E-1	-2.73965848E+0	-2.74879636E-1	-1.10568176E-1
5.69000000E-1	-2.64683346E+0	-2.77146291E-1	-1.11752239E-1
5.70000000E-1	-2.55135099E+0	-3.09002195E-1	-1.13836063E-1
5.71000000E-1	-2.45332512E+0	-2.52145071E-1	-1.16543161E-1
5.72000000E-1	-2.35288864E+0	-2.09183730E-1	-1.19714198E-1
5.73000000E-1	-2.25003687E+0	-1.71099710E-1	-1.22882111E-1
5.74000000E-1	-2.14509162E+0	-2.18652380E-1	-1.25626699E-1
5.75000000E-1	-2.03795134E+0	-2.00199713E-1	-1.28051058E-1
5.76000000E-1	-1.92894569E+0	-2.00224624E-1	-1.29778727E-1
5.77000000E-1	-1.81797310E+0	-1.33697237E-1	-1.30520718E-1
5.78000000E-1	-1.70508356E+0	1.42604652E-2	-1.30417621E-1
5.79000000E-1	-1.59045831E+0	-8.16313879E-2	-1.29346029E-1
5.80000000E-1	-1.47448167E+0	-9.23615213E-2	-1.27366864E-1
5.81000000E-1	-1.35704113E+0	1.05529639E-1	-1.24759740E-1
5.82000000E-1	-1.23805079E+0	1.64334621E-2	-1.21643376E-1
5.83000000E-1	-1.11791371E+0	1.43665493E-1	-1.18492646E-1
5.84000000E-1	-9.96726742E-1	-6.51858359E-2	-1.15783986E-1
5.85000000E-1	-8.74680494E-1	4.49581537E-2	-1.13368999E-1
5.86000000E-1	-7.51642171E-1	-2.19758278E-2	-1.11564788E-1
5.87000000E-1	-6.27894546E-1	-9.62039933E-2	-1.10799365E-1
5.88000000E-1	-5.03556351E-1	-1.59412691E-1	-1.10899339E-1
5.89000000E-1	-3.78702578E-1	4.38231892E-2	-1.12058408E-1
5.90000000E-1	-2.53269175E-1	-6.60425276E-2	-1.14115677E-1
5.91000000E-1	-1.27681082E-1	-1.21288057E-1	-1.16907127E-1
5.92000000E-1	-2.25075567E-3	9.03602311E-3	-1.20048485E-1
5.93000000E-1	1.23492047E-1	-8.85939303E-4	-1.23205463E-1
5.94000000E-1	2.48850550E-1	-8.05037689E-3	-1.25987541E-1
5.95000000E-1	3.74385608E-1	1.00699111E-1	-1.28321299E-1
5.96000000E-1	4.99217659E-1	-7.82841976E-3	-1.30148942E-1
5.97000000E-1	6.23441998E-1	9.73210799E-2	-1.30876874E-1
5.98000000E-1	7.47349207E-1	-1.52695663E-2	-1.30792522E-1
5.99000000E-1	8.70245634E-1	6.48754755E-2	-1.29661571E-1
6.00000000E-1	9.92724943E-1	1.63557873E-1	-1.27691778E-1
6.01000000E-1	1.11393257E+0	1.32019113E-1	-1.25145576E-1
6.02000000E-1	1.23394818E+0	5.26759037E-2	-1.22018277E-1
6.03000000E-1	1.35284208E+0	2.54453568E-1	-1.18839429E-1
6.04000000E-1	1.47046741E+0	1.31865899E-1	-1.16097966E-1
6.05000000E-1	1.58663358E+0	2.00972928E-1	-1.13693914E-1
6.06000000E-1	1.70098438E+0	2.14785910E-1	-1.11897513E-1
6.07000000E-1	1.81391351E+0	1.72465323E-1	-1.11146149E-1
6.08000000E-1	1.92515694E+0	3.74562131E-2	-1.11219567E-1
6.09000000E-1	2.03409601E+0	1.31781495E-1	-1.12406753E-1
6.10000000E-1	2.14144780E+0	1.08851671E-1	-1.14448401E-1
6.11000000E-1	2.24666864E+0	2.25587880E-1	-1.17144564E-1
6.12000000E-1	2.34923672E+0	3.01068308E-1	-1.20379647E-1
6.13000000E-1	2.44983477E+0	2.28801965E-1	-1.23497573E-1
6.14000000E-1	2.54805191E+0	2.06366128E-1	-1.26253096E-1
6.15000000E-1	2.64369440E+0	2.72924989E-1	-1.28639965E-1
6.16000000E-1	2.73659666E+0	2.49007038E-1	-1.30386379E-1
6.17000000E-1	2.82678835E+0	3.15650433E-1	-1.31134619E-1
6.18000000E-1	2.91428199E+0	2.52166505E-1	-1.31087756E-1
6.19000000E-1	2.99885729E+0	3.04326202E-1	-1.29936498E-1
6.20000000E-1	3.08067048E+0	4.77217833E-1	-1.27954209E-1
6.21000000E-1	3.15920601E+0	3.83348879E-1	-1.25378327E-1
6.22000000E-1	3.23477478E+0	2.98851612E-1	-1.22274460E-1
6.23000000E-1	3.30697995E+0	3.55576019E-1	-1.19115919E-1
6.24000000E-1	3.37601214E+0	3.49641879E-1	-1.16340090E-1
6.25000000E-1	3.44189947E+0	3.01332510E-1	-1.13943848E-1
6.26000000E-1	3.50411701E+0	3.52007133E-1	-1.12111519E-1
6.27000000E-1	3.56310064E+0	3.51152031E-1	-1.11355469E-1
6.28000000E-1	3.61812702E+0	2.95609443E-1	-1.11400769E-1
6.29000000E-1	3.66983044E+0	2.78737227E-1	-1.12603576E-1
6.30000000E-1	3.71812810E+0	2.48708452E-1	-1.14678028E-1
6.31000000E-1	3.76283566E+0	2.14823419E-1	-1.17424178E-1
6.32000000E-1	3.80340787E+0	2.20393232E-1	-1.20570222E-1
6.33000000E-1	3.84040561E+0	2.30493463E-1	-1.23713142E-1
6.34000000E-1	3.87360233E+0	1.41994186E-1	-1.26460853E-1
6.35000000E-1	3.90317927E+0	2.78630900E-1	-1.28835226E-1
6.36000000E-1	3.92862243E+0	2.77963306E-1	-1.30609757E-1
6.37000000E-1	3.95048642E+0	2.05360938E-1	-1.31315821E-1
6.38000000E-1	3.96801199E+0	2.92797130E-1	-1.31204913E-1
6.39000000E-1	3.98193027E+0	3.43416978E-1	-1.30055217E-1
6.40000000E-1	3.99184445E+0	3.00933882E-1	-1.28154156E-1
6.41000000E-1	3.99788575E+0	4.15684807E-1	-1.25489235E-1
6.42000000E-1	3.99990733E+0	3.42804177E-1	-1.22322884E-1
6.43000000E-1	3.99796074E+0	4.05859838E-1	-1.19176840E-1
6.44000000E-1	3.99211472E+0	3.13319443E-1	-1.16391638E-1
6.45000000E-1	3.98239583E+0	4.24862751E-1	-1.13953220E-1
6.46000000E-1	3.96857441E+0	2.72923405E-1	-1.12158382E-1
6.47000000E-1	3.95097385E+0	2.22647493E-1	-1.11403893E-1
6.48000000E-1	3.92939107E+0	1.84063129E-1	-1.11453880E-1
6.49000000E-1	3.90404477E+0	1.30999807E-1	-1.12656687E-1
6.50000000E-1	3.87477247E+0	1.86750374E-1	-1.14665532E-1
6.51000000E-1	3.84180540E+0	1.10852585E-1	-1.17439799E-1
6.52000000E-1	3.80472174E+0	1.18152976E-1	-1.20620209E-1
6.53000000E-1	3.76407142E+0	2.01119821E-1	-1.23714704E-1
6.54000000E-1	3.71985754E+0	2.60112451E-1	-1.26412428E-1
6.55000000E-1	3.67184890E+0	2.23976295E-1	-1.28778991E-1
6.56000000E-1	3.62002049E+0	1.85265314E-1	-1.30553522E-1
6.57000000E-1	3.56482382E+0	1.94826150E-1	-1.31273645E-1
6.58000000E-1	3.50631981E+0	2.70276853E-1	-1.31100253E-1
6.59000000E-1	3.44411946E+0	2.00632083E-1	-1.29983361E-1
6.60000000E-1	3.37835868E+0	1.46063403E-1	-1.28030751E-1
6.61000000E-1	3.30959832E+0	2.80375636E-1	-1.25361144E-1
6.62000000E-1	3.23726817E+0	2.26786948E-1	-1.22199479E-1
6.63000000E-1	3.16184001E+0	2.72693611E-1	-1.19044063E-1
6.64000000E-1	3.08339353E+0	2.74858770E-1	-1.16236992E-1
6.65000000E-1	3.00187561E+0	2.29472726E-1	-1.13807946E-1
6.66000000E-1	2.91733468E+0	2.27517047E-1	-1.11950624E-1
6.67000000E-1	2.82998945E+0	2.00674361E-1	-1.11186763E-1
6.68000000E-1	2.73978838E+0	1.68257055E-1	-1.11252371E-1
6.69000000E-1	2.64671428E+0	1.69746776E-1	-1.12398943E-1
6.70000000E-1	2.55118739E+0	1.88390255E-1	-1.14381232E-1
6.71000000E-1	2.45307181E+0	1.15037459E-1	-1.17146126E-1
6.72000000E-1	2.35267998E+0	4.68872082E-2	-1.20345281E-1
6.73000000E-1	2.25018063E+0	1.50260719E-1	-1.23450711E-1
6.74000000E-1	2.14488480E+0	1.15117170E-1	-1.26195298E-1
6.75000000E-1	2.03808918E+0	1.49246186E-1	-1.28525933E-1
6.76000000E-1	1.92885485E+0	1.47517321E-1	-1.30259850E-1
6.77000000E-1	1.81795981E+0	1.53299747E-1	-1.30979972E-1
6.78000000E-1	1.70519784E+0	1.90003525E-1	-1.30825326E-1
6.79000000E-1	1.59070175E+0	1.40054342E-1	-1.29670943E-1
6.80000000E-1	1.47451995E+0	1.65747926E-1	-1.27674595E-1
6.81000000E-1	1.35699304E+0	1.48009644E-1	-1.25044040E-1
6.82000000E-1	1.23801634E+0	1.24234116E-1	-1.21887062E-1
6.83000000E-1	1.11811790E+0	1.00203678E-1	-1.18716024E-1
6.84000000E-1	9.96875910E-1	1.03589831E-1	-1.15933947E-1
6.85000000E-1	8.74555954E-1	8.40020650E-2	-1.13483032E-1
6.86000000E-1	7.51487676E-1	2.34898871E-2	-1.11624148E-1
6.87000000E-1	6.27917917E-1	-1.67202717E-2	-1.10839980E-1
6.88000000E-1	5.03328005E-1	1.72368762E-2	-1.10882156E-1
6.89000000E-1	3.78624061E-1	-1.44711834E-1	-1.12095898E-1
6.90000000E-1	2.53349903E-1	-1.01246982E-1	-1.14100056E-1
6.91000000E-1	1.27635200E-1	-1.37581790E-1	-1.16816526E-1
6.92000000E-1	2.21734959E-3	-1.45063645E-1	-1.19975066E-1
6.93000000E-1	-1.23578550E-1	-1.00170044E-1	-1.23082058E-1
6.94000000E-1	-2.48961986E-1	-2.00387209E-1	-1.25823522E-1
6.95000000E-1	-3.74207917E-1	-8.87644789E-2	-1.28171339E-1
6.96000000E-1	-4.99269473E-1	-1.37620993E-1	-1.29889635E-1
6.97000000E-1	-6.23527993E-1	-1.60952613E-1	-1.30614444E-1
6.98000000E-1	-7.47436533E-1	2.64491938E-2	-1.30455111E-1
6.99000000E-1	-8.70392057E-1	-1.07509598E-1	-1.29330408E-1
7.00000000E-1	-9.92563287E-1	-6.69741686E-2	-1.27338747E-1
7.01000000E-1	-1.11389867E+0	2.02743087E-2	-1.24676950E-1
7.02000000E-1	-1.23392327E+0	-7.33256391E-2	-1.21562148E-1
7.03000000E-1	-1.35281363E+0	-5.31472404E-2	-1.18359869E-1
7.04000000E-1	-1.47059161E+0	-9.03573702E-2	-1.15557484E-1
7.05000000E-1	-1.58649796E+0	-1.75537671E-1	-1.13170614E-1
7.06000000E-1	-1.70105760E+0	-1.83424386E-1	-1.11288299E-1
7.07000000E-1	-1.81394557E+0	-2.46725363E-1	-1.10507255E-1
7.08000000E-1	-1.92517281E+0	-1.79953859E-1	-1.10493196E-1
7.09000000E-1	-2.03425814E+0	-1.32382475E-1	-1.11733494E-1
7.10000000E-1	-2.14149840E+0	-2.06507459E-1	-1.13732965E-1
7.11000000E-1	-2.24640147E+0	-2.85650215E-1	-1.16475991E-1
7.12000000E-1	-2.34940323E+0	-3.11245650E-1	-1.19618911E-1
7.13000000E-1	-2.44979284E+0	-2.45093309E-1	-1.22777451E-1
7.14000000E-1	-2.54798275E+0	-2.82709992E-1	-1.25495483E-1
7.15000000E-1	-2.64350896E+0	-3.73885288E-1	-1.27849549E-1
7.16000000E-1	-2.73661051E+0	-4.14970977E-1	-1.29581904E-1
7.17000000E-1	-2.82683589E+0	-2.81873561E-1	-1.30312961E-1
7.18000000E-1	-2.91424917E+0	-3.20697077E-1	-1.30141131E-1
7.19000000E-1	-2.99897534E+0	-3.24248790E-1	-1.28980500E-1
7.20000000E-1	-3.08060350E+0	-3.26454480E-1	-1.27013832E-1
7.21000000E-1	-3.15929147E+0	-3.37009736E-1	-1.24414519E-1
7.22000000E-1	-3.23469241E+0	-2.60078683E-1	-1.21234109E-1
7.23000000E-1	-3.30700474E+0	-1.82428596E-1	-1.18083379E-1
7.24000000E-1	-3.37607692E+0	-2.83352511E-1	-1.15271622E-1
7.25000000E-1	-3.44177461E+0	-2.45146432E-1	-1.12816020E-1
7.26000000E-1	-3.50404780E+0	-2.89919789E-1	-1.11007123E-1
7.27000000E-1	-3.56292775E+0	-2.89998005E-1	-1.10271380E-1
7.28000000E-1	-3.61835353E+0	-2.96160289E-1	-1.10305746E-1
7.29000000E-1	-3.67020329E+0	-4.44286685E-1	-1.11558540E-1
7.30000000E-1	-3.71819271E+0	-4.44876047E-1	-1.13509587E-1
7.31000000E-1	-3.76272640E+0	-3.77887319E-1	-1.16255736E-1
7.32000000E-1	-3.80344974E+0	-4.20523458E-1	-1.19448643E-1
7.33000000E-1	-3.84041896E+0	-3.22039970E-1	-1.22560321E-1
7.34000000E-1	-3.87368564E+0	-3.77071304E-1	-1.25276791E-1
7.35000000E-1	-3.90303417E+0	-3.38910612E-1	-1.27674595E-1
7.36000000E-1	-3.92859424E+0	-2.62803477E-1	-1.29385081E-1
