1,59010177E+2	1,34582243E-9	7,93172171E-8	1,08709313E-8	1,30933530E-6
1,60010241E+2	8,05468819E-10	8,62272765E-8	1,20670975E-8	1,42340366E-6
1,61010305E+2	9,11233405E-10	7,57205497E-8	1,07912987E-8	1,24996302E-6
1,62010369E+2	7,70930496E-10	5,84855257E-8	1,64592306E-8	9,65454489E-7
1,63010433E+2	7,51919285E-10	6,37418320E-8	1,60824142E-8	1,05222338E-6
1,64010497E+2	7,35463605E-10	6,35587436E-8	1,41861179E-8	1,04920104E-6
1,65010561E+2	9,40238745E-10	6,60669762E-8	9,96546665E-9	1,09060589E-6
1,66010625E+2	7,79579615E-10	7,07465091E-8	9,23955694E-9	1,16785365E-6
1,67010689E+2	1,02901705E-9	7,44514580E-8	1,19199769E-8	1,22901339E-6
1,68010753E+2	8,42773223E-10	5,74852104E-8	1,13368870E-8	9,48941704E-7
1,69010817E+2	7,40572684E-10	6,20809790E-8	9,70553485E-9	1,02480672E-6
1,70010881E+2	7,30013293E-10	7,41914958E-8	8,03396659E-9	1,22472204E-6
1,71010945E+2	7,63510723E-10	5,43840031E-8	1,05485709E-8	8,97748275E-7
1,72011009E+2	6,85618578E-10	6,23006621E-8	9,68428962E-9	1,02843316E-6
1,73011073E+2	8,20956862E-10	5,85079614E-8	1,09281526E-8	9,65824847E-7
1,74011137E+2	8,73323575E-10	6,25115122E-8	1,32897804E-8	1,03191378E-6
1,75011201E+2	1,47096090E-9	5,93862772E-8	1,57626119E-8	9,80323716E-7
1,76011265E+2	7,69620037E-10	8,80081258E-8	1,10262730E-8	1,45280117E-6
1,77011329E+2	7,99679961E-10	5,83916432E-8	1,38638170E-8	9,63904715E-7
1,78011393E+2	9,38517749E-10	7,45040973E-8	9,70250742E-9	1,22988234E-6
1,79011457E+2	8,46829760E-10	6,56723926E-8	1,40077470E-8	1,08409227E-6
1,80011521E+2	7,42230169E-10	4,95495077E-8	9,62361053E-9	8,17942457E-7
1,81011585E+2	7,47899104E-10	5,65444976E-8	1,29312402E-8	9,33412812E-7
1,82011649E+2	9,03520606E-10	7,73018407E-8	1,15730725E-8	1,27606631E-6
1,83011713E+2	8,85120660E-10	5,92131333E-8	9,81956538E-9	9,77465529E-7
1,84011777E+2	8,34019650E-10	5,65503136E-8	8,86148395E-9	9,33508820E-7
1,85011841E+2	9,12103805E-10	5,80125071E-8	1,52697663E-8	9,57646095E-7
1,86011905E+2	8,34077014E-10	5,41820748E-8	1,00589320E-8	8,94414929E-7
1,87011969E+2	7,43600447E-10	5,07885416E-8	1,13683261E-8	8,38395907E-7
1,88012033E+2	8,22446583E-10	5,09795868E-8	9,48804685E-9	8,41549602E-7
1,89012097E+2	9,28532669E-10	5,65693473E-8	1,26006510E-8	9,33823021E-7
1,90012161E+2	8,22598348E-10	5,53031628E-8	1,02087899E-8	9,12921379E-7
1,91012225E+2	8,29419217E-10	5,20114135E-8	1,08232015E-8	8,58582563E-7
1,92012289E+2	9,52545716E-10	5,21871746E-8	9,98698960E-9	8,61483955E-7
1,93012353E+2	9,32505729E-10	6,18562545E-8	9,86933316E-9	1,02109706E-6
1,94012417E+2	8,66491838E-10	5,23178869E-8	9,22885195E-9	8,63641698E-7
1,95012481E+2	8,27221686E-10	7,85372388E-8	9,64318761E-9	1,29645974E-6
1,96012545E+2	7,58406752E-10	6,76637773E-8	1,18423349E-8	1,11696521E-6
1,97012609E+2	8,50576022E-10	6,09446089E-8	9,26383911E-9	1,00604800E-6
1,98012673E+2	8,90742595E-10	7,26155492E-8	1,55925730E-8	1,19870698E-6
1,99012737E+2	8,17663005E-10	8,73237306E-8	9,67354174E-9	1,44150346E-6
2,00012801E+2	1,08123060E-9	1,36047892E-6	1,98272125E-8	2,24582145E-5
2,01012865E+2	9,12839301E-10	8,09161894E-8	1,13351988E-8	1,33573046E-6
2,02012929E+2	9,63228728E-10	7,26551726E-8	1,01030326E-8	1,19936107E-6
2,03012993E+2	1,17434613E-9	6,23911817E-8	9,00946075E-9	1,02992742E-6
2,04013057E+2	6,95406672E-10	9,12900434E-8	1,09171651E-8	1,50697768E-6
2,05013121E+2	7,86336598E-10	4,66125410E-8	1,16198178E-8	7,69460245E-7
2,06013185E+2	8,84371019E-10	7,33805703E-8	1,01372393E-8	1,21133563E-6
2,07013249E+2	1,19086141E-9	6,12442523E-8	1,15574046E-8	1,01099439E-6
2,08013313E+2	8,32654138E-10	6,55366863E-8	9,49205015E-9	1,08185209E-6
2,09013377E+2	7,97766456E-10	7,31744303E-8	2,01760538E-8	1,20793275E-6
2,10013441E+2	1,14259220E-9	6,52842628E-8	1,39736208E-8	1,07768518E-6
2,11013505E+2	1,01730497E-9	5,17158757E-8	1,09660715E-8	8,53703949E-7
2,12013569E+2	7,84367362E-10	7,77685422E-8	9,36533402E-9	1,28377042E-6
2,13013633E+2	7,30939580E-10	5,02426082E-8	1,37432779E-8	8,29383868E-7
2,14013697E+2	7,23113039E-10	5,19937935E-8	1,71418712E-8	8,58291700E-7
2,15013761E+2	8,40505886E-10	5,03882172E-8	1,83352777E-8	8,31787521E-7
2,16013825E+2	8,03167402E-10	6,83203314E-8	1,74086610E-8	1,12780333E-6
2,17013889E+2	1,14132370E-9	5,59138983E-8	1,52755984E-8	9,23003143E-7
2,18013953E+2	8,83554224E-10	8,09842111E-8	1,47451614E-8	1,33685333E-6
2,19014017E+2	7,72602766E-10	4,98997803E-8	2,41513457E-8	8,23724611E-7
2,20014081E+2	9,00688251E-10	4,54900619E-8	1,88839366E-8	7,50930831E-7
2,21014145E+2	1,34654478E-9	5,54628856E-8	2,58737838E-8	9,15558016E-7
2,22014209E+2	8,61898743E-10	5,59048870E-8	1,92545069E-8	9,22854389E-7
2,23014273E+2	9,97170626E-10	6,28009045E-8	1,32629590E-8	1,03669095E-6
2,24014337E+2	8,98659678E-10	6,29007930E-8	1,28146777E-8	1,03833987E-6
2,25014401E+2	8,08497505E-10	4,47959264E-8	9,61257129E-9	7,39472333E-7
2,26014465E+2	9,47492993E-10	5,48317368E-8	1,24061965E-8	9,05139276E-7
2,27014529E+2	7,96840754E-10	4,50479945E-8	1,35457605E-8	7,43633368E-7
2,28014593E+2	7,16890811E-10	5,14199314E-8	9,26024738E-9	8,48818626E-7
2,29014657E+2	9,64322626E-10	6,24124089E-8	8,88485231E-9	1,03027783E-6
2,30014721E+2	1,01203281E-9	6,25034770E-8	1,40919603E-8	1,03178114E-6
2,31014785E+2	7,55814617E-10	6,76211780E-8	9,01412374E-9	1,11626200E-6
2,32014849E+2	1,01589487E-9	6,18410996E-8	1,27870257E-8	1,02084689E-6
2,33014913E+2	8,18690027E-10	4,97297915E-8	1,30208292E-8	8,20918506E-7
2,34014977E+2	9,54536226E-10	4,77108074E-8	9,99928272E-9	7,87589965E-7
2,35015041E+2	8,41933087E-10	7,14229939E-8	1,06885392E-8	1,17902078E-6
2,36015105E+2	7,27754826E-10	4,61940395E-8	1,04497186E-8	7,62551798E-7
2,37015169E+2	7,85708508E-10	4,75332536E-8	9,53564782E-9	7,84658981E-7
2,38015233E+2	7,37685815E-10	6,02131824E-8	1,11543961E-8	9,93973919E-7
2,39015297E+2	8,74735573E-10	5,80907733E-8	9,58128630E-9	9,58938081E-7
2,40015361E+2	8,56347405E-10	5,17879842E-8	1,24093271E-8	8,54894287E-7
2,41015425E+2	7,38963206E-10	5,48733126E-8	1,30097033E-8	9,05825591E-7
2,42015489E+2	7,76210370E-10	6,75068072E-8	1,01275848E-8	1,11437401E-6
2,43015553E+2	7,73551646E-10	7,05653937E-8	1,50056185E-8	1,16486387E-6
2,44015617E+2	1,11348918E-9	5,04196323E-8	9,91186922E-9	8,32306109E-7
2,45015681E+2	9,09958559E-10	5,42550566E-8	1,12505251E-8	8,95619682E-7
2,46015745E+2	8,06256567E-10	5,33693160E-8	1,18573750E-8	8,80998248E-7
2,47015809E+2	8,27365851E-10	7,29049970E-8	9,30552949E-9	1,20348506E-6
2,48015873E+2	7,84097285E-10	8,94747993E-8	1,08244760E-8	1,47701240E-6
2,49015937E+2	7,03873788E-10	1,34276319E-7	1,28918925E-8	2,21657707E-6
2,50016001E+2	8,06508912E-10	2,31510716E-6	2,12852891E-8	3,82168164E-5
2,51016065E+2	8,40486918E-10	1,56561612E-7	1,01519212E-8	2,58445332E-6
2,52016129E+2	7,30679998E-10	1,00292210E-7	1,23886943E-8	1,65558167E-6
2,53016193E+2	7,24407615E-10	6,90598782E-8	8,55374077E-9	1,14001146E-6
2,54016257E+2	7,20906031E-10	6,02611022E-8	1,26100635E-8	9,94764959E-7
2,55016321E+2	7,54282607E-10	5,31876760E-8	9,29538519E-9	8,77999811E-7
2,56016385E+2	9,45297445E-10	5,08576237E-8	1,43147562E-8	8,39536286E-7
2,57016449E+2	7,56607219E-10	5,34601498E-8	1,13345324E-8	8,82497693E-7
2,58016513E+2	1,07164178E-9	5,31039144E-8	1,09864045E-8	8,76617109E-7
2,59016577E+2	9,78314921E-10	5,89039414E-8	1,09452730E-8	9,72361519E-7
2,60016641E+2	1,00402094E-9	5,44011609E-8	9,62001875E-9	8,98031510E-7
2,61016705E+2	8,15739672E-10	5,98174235E-8	1,43727353E-8	9,87440898E-7
2,62016769E+2	9,21036235E-10	5,02668770E-8	9,23887261E-9	8,29784488E-7
2,63016833E+2	6,78609134E-10	5,79180712E-8	8,66025537E-9	9,56087188E-7
2,64016897E+2	8,10351347E-10	4,51197601E-8	8,68121935E-9	7,44818044E-7
2,65016961E+2	9,53044785E-10	5,75879006E-8	1,44316892E-8	9,50636870E-7
2,66017025E+2	1,02895693E-9	6,18493684E-8	1,16270177E-8	1,02098339E-6
2,67017089E+2	1,03544202E-9	6,32568002E-8	1,00212889E-8	1,04421668E-6
2,68017153E+2	8,02080720E-10	5,18751191E-8	1,10541981E-8	8,56332673E-7
2,69017217E+2	8,29127059E-10	7,18927200E-8	1,00082892E-8	1,18677482E-6
2,70017281E+2	7,96273090E-10	5,59018035E-8	1,00418776E-8	9,22803488E-7
2,71017345E+2	8,54942004E-10	4,51174579E-8	9,44529668E-9	7,44780040E-7
2,72017409E+2	7,25277963E-10	5,02777471E-8	1,08328430E-8	8,29963927E-7
2,73017473E+2	9,02279783E-10	7,08351761E-8	1,24633251E-8	1,16931733E-6
2,74017537E+2	7,76828169E-10	4,18192029E-8	1,25340883E-8	6,90333832E-7
2,75017601E+2	9,79430723E-10	5,38366335E-8	9,41811886E-9	8,88712528E-7
2,76017665E+2	7,27275891E-10	6,83941428E-8	8,72000692E-9	1,12902178E-6
2,77017729E+2	1,02533246E-9	5,23857062E-8	1,25819406E-8	8,64761230E-7
2,78017793E+2	9,20664774E-10	4,83925205E-8	1,00967866E-8	7,98843399E-7
2,79017857E+2	7,38144804E-10	5,26068098E-8	1,23667505E-8	8,68411115E-7
2,80017921E+2	9,09197273E-10	4,99779716E-8	9,71894864E-9	8,25015359E-7
2,81017985E+2	8,35552577E-10	8,55539597E-8	9,68973046E-9	1,41228883E-6
2,82018049E+2	7,30032330E-10	4,83113860E-8	1,03243408E-8	7,97504064E-7
2,83018113E+2	8,15135440E-10	7,85486020E-8	1,10927772E-8	1,29664732E-6
2,84018177E+2	7,67405532E-10	5,43030023E-8	1,07655175E-8	8,96411148E-7
2,85018241E+2	9,17579507E-10	4,59577629E-8	9,94700813E-9	7,58651442E-7
2,86018305E+2	8,83642582E-10	3,97515492E-8	1,28097826E-8	6,56201875E-7
2,87018369E+2	7,23191231E-10	5,28566426E-8	1,28526688E-8	8,72535250E-7
2,88018433E+2	9,22429030E-10	4,04516781E-8	1,31385684E-8	6,67759307E-7
2,89018497E+2	9,91517245E-10	5,74377155E-8	1,16336320E-8	9,48157678E-7
2,90018561E+2	9,72376654E-10	4,46913996E-8	1,02113920E-8	7,37746849E-7
2,91018625E+2	8,90134274E-10	6,27230897E-8	1,03065406E-8	1,03540641E-6
2,92018689E+2	7,41980201E-10	5,79473474E-8	1,21165422E-8	9,56570467E-7
2,93018753E+2	8,53799282E-10	4,65309926E-8	9,44482450E-9	7,68114078E-7
2,94018817E+2	1,01258621E-9	7,30754158E-8	9,78360290E-9	1,20629826E-6
2,95018881E+2	7,15218571E-10	4,68357850E-8	1,24669311E-8	7,73145462E-7
2,96018945E+2	9,20125418E-10	5,67928578E-8	9,51408438E-9	9,37512638E-7
2,97019009E+2	9,29493481E-10	4,42555269E-8	1,35174626E-8	7,30551647E-7
2,98019073E+2	8,86866195E-10	4,29359992E-8	1,05443361E-8	7,08769436E-7
2,99019137E+2	8,50621036E-10	5,29448312E-8	1,18306036E-8	8,73991031E-7
3,00019201E+2	9,88820460E-10	3,29390395E-7	1,79185183E-8	5,43743827E-6
3,01019265E+2	8,75339691E-10	5,60128279E-8	1,09377162E-8	9,24636231E-7
3,02019329E+2	9,31455471E-10	4,62400743E-8	1,27917613E-8	7,63311721E-7
3,03019393E+2	7,42439983E-10	4,60163837E-8	9,62974743E-9	7,59619131E-7
3,04019457E+2	8,20048481E-10	3,86493399E-8	1,15602948E-8	6,38007067E-7
3,05019521E+2	8,03767039E-10	5,20883132E-8	1,18006771E-8	8,59851992E-7
3,06019585E+2	9,91858456E-10	3,97217799E-8	1,17904060E-8	6,55710455E-7
3,07019649E+2	7,06521918E-10	5,53136664E-8	9,41167636E-9	9,13094767E-7
3,08019713E+2	8,54001883E-10	4,65111915E-8	1,10591449E-8	7,67787210E-7
3,09019777E+2	8,50819705E-10	4,00057947E-8	1,27283162E-8	6,60398852E-7
3,10019841E+2	7,47087645E-10	5,86584038E-8	9,86746652E-9	9,68308287E-7
