2,90018561E+1	9,61392215E-10	1,27727543E-7	8,95918079E-7	2,98809966E-6
3,00019201E+1	1,08017853E-9	1,52020645E-7	1,12584330E-6	3,55642039E-6
3,10019841E+1	1,22236585E-9	2,06051537E-7	1,23159565E-6	4,82043663E-6
3,20020481E+1	8,81153397E-10	4,23093448E-7	9,94940831E-7	9,89798564E-6
3,30021121E+1	8,99685247E-10	1,03152535E-6	1,57790732E-6	2,41318394E-5
3,40021761E+1	9,86439531E-10	2,45789161E-7	1,15269217E-6	5,75007154E-6
3,50022401E+1	9,06297703E-10	1,73433274E-7	1,07083529E-6	4,05735438E-6
3,60023041E+1	1,01929744E-9	1,43834944E-7	1,34794482E-6	3,36492144E-6
3,70023682E+1	8,85258088E-10	1,53495707E-7	1,02030688E-6	3,59092847E-6
3,80024322E+1	9,81546546E-10	1,29224614E-7	1,10490618E-6	3,02312262E-6
3,90024962E+1	8,72612417E-10	1,35479421E-7	9,16650095E-7	3,16944961E-6
4,00025602E+1	1,76596380E-9	1,58210304E-7	1,24163331E-6	3,70122328E-6
4,10026242E+1	8,99243683E-10	1,83980857E-7	1,12931506E-6	4,30410797E-6
4,20026882E+1	1,02501876E-9	1,85712652E-7	1,13294125E-6	4,34462215E-6
4,30027522E+1	1,28276494E-9	2,06649685E-7	1,09715405E-6	4,83442991E-6
4,40028162E+1	1,35304718E-9	2,31049043E-7	9,22954886E-7	5,40523641E-6
4,50028802E+1	1,10703059E-9	3,14327094E-7	1,08645482E-6	7,35347020E-6
4,60029442E+1	1,13789052E-9	3,38930789E-7	9,66771438E-7	7,92905705E-6
4,70030082E+1	1,24221563E-9	4,78069307E-7	9,08385272E-7	1,11841088E-5
4,80030722E+1	8,96008940E-10	6,90377607E-7	1,02045102E-6	1,61509182E-5
4,90031362E+1	8,44036612E-10	1,34948973E-6	1,03159914E-6	3,15704015E-5
5,00032002E+1	1,52752545E-9	2,67906605E-5	3,24621147E-6	6,26749421E-4
5,10032642E+1	1,05583103E-9	1,49551518E-6	1,03818480E-6	3,49865682E-5
5,20033282E+1	9,21822742E-10	7,04634120E-7	1,22945024E-6	1,64844397E-5
5,30033922E+1	9,45703597E-10	4,88518457E-7	1,17093568E-6	1,14285596E-5
5,40034562E+1	1,04617335E-9	3,52680550E-7	1,09839695E-6	8,25072342E-6
5,50035202E+1	9,77190506E-10	2,78268488E-7	1,04504465E-6	6,50990347E-6
5,60035842E+1	1,33792383E-9	2,42723451E-7	1,10350000E-6	5,67835132E-6
5,70036482E+1	9,51984503E-10	2,05681927E-7	1,10757061E-6	4,81178987E-6
5,80037122E+1	1,22700913E-9	1,74575154E-7	1,18205982E-6	4,08406791E-6
5,90037762E+1	1,32880293E-9	1,50964759E-7	1,11790337E-6	3,53171864E-6
6,00038402E+1	1,40810076E-9	1,58801617E-7	9,80294183E-7	3,71505665E-6
6,10039042E+1	8,87873845E-10	1,39295757E-7	1,28567635E-6	3,25873022E-6
6,20039683E+1	1,16656175E-9	1,19788060E-7	1,12972417E-6	2,80236082E-6
6,30040323E+1	8,00967656E-10	1,44253697E-7	9,70444217E-7	3,37471787E-6
6,40040963E+1	9,11854233E-10	1,01720422E-7	1,36259830E-6	2,37968062E-6
6,50041603E+1	1,30815835E-9	1,02835793E-7	1,21455918E-6	2,40577398E-6
6,60042243E+1	8,82125668E-10	1,06262587E-7	9,35423680E-7	2,48594149E-6
6,70042883E+1	9,67477444E-10	8,78870677E-8	1,08140260E-6	2,05605863E-6
6,80043523E+1	1,27689675E-9	8,20865405E-8	9,84003658E-7	1,92035921E-6
6,90044163E+1	1,16960866E-9	9,20325474E-8	8,86364398E-7	2,15303933E-6
7,00044803E+1	1,11596842E-9	9,59189018E-8	9,84523736E-7	2,24395797E-6
7,10045443E+1	1,16132081E-9	7,46473504E-8	8,50477889E-7	1,74632438E-6
7,20046083E+1	8,65777989E-10	9,29395737E-8	1,26764659E-6	2,17425860E-6
7,30046723E+1	1,39926909E-9	6,95896871E-8	1,36541233E-6	1,62800376E-6
7,40047363E+1	9,77244019E-10	6,63352542E-8	1,20366512E-6	1,55186850E-6
7,50048003E+1	1,00114367E-9	7,25075375E-8	1,08669475E-6	1,69626490E-6
7,60048643E+1	1,26483137E-9	5,86634067E-8	9,48611543E-7	1,37239081E-6
7,70049283E+1	9,53546648E-10	6,47938364E-8	9,46045976E-7	1,51580807E-6
7,80049923E+1	1,02556793E-9	5,71831486E-8	1,03005638E-6	1,33776117E-6
7,90050563E+1	1,08922257E-9	6,32644667E-8	9,12840178E-7	1,48002950E-6
8,00051203E+1	9,38116970E-10	6,86742233E-8	1,42426236E-6	1,60658710E-6
8,10051843E+1	1,14198054E-9	5,24989970E-8	1,20991936E-6	1,22817860E-6
8,20052483E+1	1,09032868E-9	6,59618965E-8	1,04646210E-6	1,54313405E-6
8,30053123E+1	1,32325258E-9	4,98480389E-8	1,18814723E-6	1,16616122E-6
8,40053763E+1	1,09571379E-9	5,04822642E-8	8,47004431E-7	1,18099850E-6
8,50054403E+1	9,30373871E-10	6,74290701E-8	1,27657459E-6	1,57745758E-6
8,60055044E+1	9,60967066E-10	6,83534733E-8	1,21431411E-6	1,59908337E-6
8,70055684E+1	9,83002944E-10	6,85675807E-8	1,18041716E-6	1,60409227E-6
8,80056324E+1	9,72183993E-10	5,24484258E-8	9,80803784E-7	1,22699552E-6
8,90056964E+1	8,99116622E-10	5,33341192E-8	1,20179421E-6	1,24771572E-6
9,00057604E+1	1,04920257E-9	5,11899543E-8	1,48042147E-6	1,19755443E-6
9,10058244E+1	1,18302359E-9	6,09447170E-8	1,06866838E-6	1,42576052E-6
9,20058884E+1	9,08693756E-10	4,94533055E-8	1,53720103E-6	1,15692670E-6
9,30059524E+1	1,16258465E-9	5,71375248E-8	9,25273087E-7	1,33669383E-6
9,40060164E+1	8,97508676E-10	5,22099412E-8	9,80885060E-7	1,22141634E-6
9,50060804E+1	9,59888032E-10	5,38963659E-8	1,02745220E-6	1,26086910E-6
9,60061444E+1	9,62176326E-10	5,90519507E-8	9,72449256E-7	1,38148053E-6
9,70062084E+1	1,22694033E-9	7,09983170E-8	1,27521290E-6	1,66095771E-6
9,80062724E+1	9,75923944E-10	2,44308149E-7	1,14779972E-6	5,71542424E-6
9,90063364E+1	1,18735193E-9	2,06810876E-7	1,15797965E-6	4,83820087E-6
1,00006400E+2	1,08127990E-9	1,52055163E-6	7,24683419E-6	3,55722792E-5
1,01006464E+2	9,33297824E-10	1,72927001E-7	1,48536565E-6	4,04551047E-6
1,02006528E+2	9,28714442E-10	9,39404865E-8	1,53655201E-6	2,19767428E-6
1,03006592E+2	1,54957072E-9	7,45195940E-8	1,19126629E-6	1,74333561E-6
1,04006656E+2	9,37981741E-10	6,32264744E-8	8,97993576E-7	1,47914069E-6
1,05006720E+2	8,47650188E-10	5,96971245E-8	9,10244796E-7	1,39657394E-6
1,06006784E+2	8,57399927E-10	5,35379459E-8	9,41693008E-7	1,25248411E-6
1,07006848E+2	8,69281303E-10	4,30144103E-8	1,08780329E-6	1,00629310E-6
1,08006912E+2	9,81967535E-10	4,44153902E-8	9,93467794E-7	1,03906808E-6
1,09006976E+2	8,69664956E-10	4,64755117E-8	9,81271053E-7	1,08726323E-6
1,10007040E+2	9,99343035E-10	4,15551973E-8	1,02105764E-6	9,72155794E-7
1,11007104E+2	1,19831577E-9	3,75571905E-8	1,03100441E-6	8,78625123E-7
1,12007168E+2	1,05768969E-9	3,97016430E-8	1,06122659E-6	9,28793141E-7
1,13007232E+2	8,33826204E-10	3,94868286E-8	1,30621935E-6	9,23767704E-7
1,14007296E+2	1,05526053E-9	5,92452123E-8	1,10177097E-6	1,38600176E-6
1,15007360E+2	1,07601117E-9	5,25262969E-8	1,27729902E-6	1,22881726E-6
1,16007424E+2	1,52774037E-9	4,97046547E-8	1,02972295E-6	1,16280685E-6
1,17007488E+2	1,21011361E-9	5,04224626E-8	8,97299388E-7	1,17959948E-6
1,18007552E+2	8,85658817E-10	3,63943238E-8	1,22349161E-6	8,51420642E-7
1,19007616E+2	1,75993825E-9	4,66453290E-8	9,68901057E-7	1,09123599E-6
1,20007680E+2	8,56271986E-10	5,48063598E-8	1,69970906E-6	1,28215780E-6
1,21007744E+2	1,43758823E-9	4,50310544E-8	1,04392365E-6	1,05347112E-6
1,22007808E+2	9,42863605E-10	4,78577959E-8	9,03535074E-7	1,11960083E-6
1,23007873E+2	8,83581046E-10	4,41851770E-8	1,06442569E-6	1,03368239E-6
1,24007937E+2	1,09925660E-9	4,44482652E-8	9,04072305E-7	1,03983717E-6
1,25008001E+2	1,02638468E-9	3,81569587E-8	1,19141681E-6	8,92656295E-7
1,26008065E+2	8,54956112E-10	5,17186055E-8	9,09741999E-7	1,20992187E-6
1,27008129E+2	1,01251828E-9	3,58546297E-8	8,42666516E-7	8,38794862E-7
1,28008193E+2	1,08490522E-9	4,13471823E-8	8,79528995E-7	9,67289423E-7
1,29008257E+2	1,06325494E-9	4,31113287E-8	1,00733366E-6	1,00856044E-6
1,30008321E+2	1,01221355E-9	5,07957170E-8	1,23821829E-6	1,18833151E-6
1,31008385E+2	1,27752369E-9	5,08678053E-8	9,34636417E-7	1,19001797E-6
1,32008449E+2	9,53108507E-10	4,35998889E-8	1,20921263E-6	1,01998997E-6
1,33008513E+2	9,29667214E-10	6,05017624E-8	1,11189937E-6	1,41539790E-6
1,34008577E+2	1,02050806E-9	5,36317632E-8	1,11012564E-6	1,25467890E-6
1,35008641E+2	1,00503452E-9	4,53343158E-8	9,61373213E-7	1,06056572E-6
1,36008705E+2	8,47258072E-10	5,94542637E-8	1,12431953E-6	1,39089237E-6
1,37008769E+2	1,03973516E-9	5,25421002E-8	9,15639273E-7	1,22918697E-6
1,38008833E+2	1,16050078E-9	5,57149436E-8	1,21400521E-6	1,30341350E-6
1,39008897E+2	8,63881048E-10	5,92884770E-8	8,55388039E-7	1,38701390E-6
1,40008961E+2	9,40597790E-10	7,06936837E-8	1,31381648E-6	1,65383102E-6
1,41009025E+2	9,02466416E-10	6,03539168E-8	1,01998082E-6	1,41193915E-6
1,42009089E+2	1,10788370E-9	7,32203973E-8	9,29353332E-7	1,71294178E-6
1,43009153E+2	1,08752338E-9	8,55417275E-8	1,13974474E-6	2,00119098E-6
1,44009217E+2	8,85225234E-10	1,00637843E-7	1,27008238E-6	2,35435440E-6
1,45009281E+2	1,33958533E-9	1,18456818E-7	1,11174272E-6	2,77121730E-6
1,46009345E+2	9,59768309E-10	1,37257322E-7	9,65961516E-7	3,21104240E-6
1,47009409E+2	1,26087223E-9	1,82840834E-7	1,17562757E-6	4,27743791E-6
1,48009473E+2	1,04619746E-9	2,32925143E-7	1,40956771E-6	5,44912651E-6
1,49009537E+2	1,23680278E-9	4,27293635E-7	1,00558452E-6	9,99624620E-6
1,50009601E+2	1,35774552E-9	3,22434327E-6	1,97256743E-6	7,54313346E-5
1,51009665E+2	1,27139203E-9	6,05980292E-7	1,15591163E-6	1,41764999E-5
1,52009729E+2	1,13691605E-9	2,66040335E-7	1,02568708E-6	6,22383408E-6
1,53009793E+2	1,74494870E-9	1,81330961E-7	1,02533177E-6	4,24211545E-6
1,54009857E+2	1,11927016E-9	1,22525637E-7	9,57732084E-7	2,86640458E-6
1,55009921E+2	1,01835905E-9	1,15208465E-7	9,32149057E-7	2,69522427E-6
1,56009985E+2	1,30080370E-9	8,70046974E-8	1,11334894E-6	2,03541617E-6
1,57010049E+2	9,96669875E-10	7,16610695E-8	8,62159899E-7	1,67646235E-6
1,58010113E+2	8,60404299E-10	6,33987304E-8	1,22353606E-6	1,48317051E-6
1,59010177E+2	1,51142301E-9	6,03233301E-8	1,39434803E-6	1,41122359E-6
1,60010241E+2	9,03672573E-10	5,68191508E-8	9,07585770E-7	1,32924568E-6
1,61010305E+2	1,09635789E-9	6,79639940E-8	9,24516359E-7	1,58997177E-6
1,62010369E+2	1,19128025E-9	4,82360695E-8	9,69827007E-7	1,12845029E-6
1,63010433E+2	1,06094346E-9	4,82409355E-8	1,00148449E-6	1,12856413E-6
1,64010497E+2	9,68820913E-10	4,34477826E-8	1,03013678E-6	1,01643155E-6
1,65010561E+2	1,26931565E-9	4,36960474E-8	1,02302965E-6	1,02223954E-6
1,66010625E+2	1,23168640E-9	4,51262782E-8	1,09701210E-6	1,05569882E-6
1,67010689E+2	1,24613573E-9	4,52653049E-8	1,21472002E-6	1,05895126E-6
1,68010753E+2	9,36256459E-10	3,76040308E-8	1,88309155E-6	8,79720921E-7
1,69010817E+2	1,06908957E-9	6,49959405E-8	3,07284395E-6	1,52053616E-6
1,70010881E+2	1,06001772E-9	6,90887787E-8	1,80652765E-6	1,61628535E-6
1,71010945E+2	1,11247556E-9	3,82461914E-8	1,99195060E-6	8,94743833E-7
1,72011009E+2	1,02712884E-9	3,88551686E-8	1,84944792E-6	9,08990445E-7
1,73011073E+2	9,97103391E-10	3,84282880E-8	1,34441299E-6	8,99003860E-7
1,74011137E+2	1,38870965E-9	3,53595913E-8	1,32520790E-6	8,27213773E-7
1,75011201E+2	1,04297683E-9	3,18082902E-8	1,19724034E-6	7,44133479E-7
1,76011265E+2	1,01446489E-9	3,27647716E-8	1,53422482E-6	7,66509716E-7
1,77011329E+2	1,33733695E-9	3,03415059E-8	1,02985142E-6	7,09819053E-7
1,78011393E+2	8,59149792E-10	3,12444261E-8	1,48488717E-6	7,30942261E-7
1,79011457E+2	8,86093927E-10	3,24180488E-8	1,01511907E-6	7,58398372E-7
1,80011521E+2	1,28500472E-9	3,45690479E-8	1,32813428E-6	8,08719544E-7
1,81011585E+2	8,69201041E-10	3,92693688E-8	1,86086954E-6	9,18680378E-7
1,82011649E+2	1,02045273E-9	3,03212153E-8	8,92106306E-7	7,09344367E-7
1,83011713E+2	1,00314185E-9	2,86805134E-8	1,20588812E-6	6,70961253E-7
1,84011777E+2	8,40116064E-10	2,78661819E-8	9,75353061E-7	6,51910518E-7
1,85011841E+2	1,18343720E-9	3,50174697E-8	1,31984004E-6	8,19210070E-7
1,86011905E+2	1,02786400E-9	4,09040673E-8	9,61474507E-7	9,56923047E-7
1,87011969E+2	1,00371722E-9	3,78449301E-8	1,24381089E-6	8,85356595E-7
1,88012033E+2	1,25044483E-9	3,21430571E-8	1,10135545E-6	7,51965125E-7
1,89012097E+2	9,75456016E-10	4,34730806E-8	1,15151889E-6	1,01702338E-6
1,90012161E+2	1,03747345E-9	3,39981750E-8	1,42149251E-6	7,95364358E-7
1,91012225E+2	8,33598355E-10	2,97279286E-8	9,87956025E-7	6,95464825E-7
1,92012289E+2	1,08026983E-9	3,26942332E-8	9,33147484E-7	7,64859518E-7
1,93012353E+2	9,30261996E-10	2,87966421E-8	1,13179126E-6	6,73678006E-7
1,94012417E+2	9,63021400E-10	3,24059931E-8	9,62520551E-7	7,58116338E-7
1,95012481E+2	1,28138475E-9	3,11652095E-8	1,04790273E-6	7,29089043E-7
1,96012545E+2	8,74131264E-10	3,68446787E-8	1,03874810E-6	8,61956391E-7
1,97012609E+2	9,43407568E-10	4,05669424E-8	1,00674054E-6	9,49036238E-7
1,98012673E+2	9,41781435E-10	6,73023402E-8	9,61518318E-7	1,57449282E-6
1,99012737E+2	8,94739117E-10	7,54439403E-8	9,87472874E-7	1,76496006E-6
2,00012801E+2	1,10253459E-9	4,40866095E-7	2,80142581E-6	1,03137647E-5
2,01012865E+2	1,08888924E-9	1,25123285E-7	1,16571960E-6	2,92717481E-6
2,02012929E+2	1,50554106E-9	8,32675023E-8	1,09075781E-6	1,94798702E-6
2,03012993E+2	1,21876777E-9	5,19892378E-8	1,23093079E-6	1,21625313E-6
2,04013057E+2	1,49944417E-9	4,47179645E-8	9,51215737E-7	1,04614660E-6
2,05013121E+2	9,88659477E-10	3,45214387E-8	1,55107415E-6	8,07605759E-7
2,06013185E+2	1,26902452E-9	3,15039772E-8	1,41394372E-6	7,37014283E-7
2,07013249E+2	8,57345451E-10	3,24525260E-8	1,03444336E-6	7,59204941E-7
2,08013313E+2	1,06677635E-9	2,86691089E-8	1,08000173E-6	6,70694453E-7
2,09013377E+2	9,84817337E-10	3,58155133E-8	9,29380332E-7	8,37879759E-7
2,10013441E+2	9,70312607E-10	3,21087086E-8	1,08909454E-6	7,51161566E-7
2,11013505E+2	1,14485097E-9	3,25541492E-8	1,39707143E-6	7,61582348E-7
2,12013569E+2	1,17193318E-9	3,39351345E-8	8,87157718E-7	7,93889568E-7
2,13013633E+2	1,04243576E-9	3,54394197E-8	1,01929672E-6	8,29081305E-7
2,14013697E+2	9,80628109E-10	2,90700358E-8	1,46848588E-6	6,80073867E-7
2,15013761E+2	8,64879393E-10	3,23171768E-8	1,04081479E-6	7,56038538E-7
2,16013825E+2	8,97467660E-10	3,47123890E-8	1,61972282E-6	8,12072913E-7
2,17013889E+2	8,70429097E-10	2,84231645E-8	9,49411735E-7	6,64940749E-7
2,18013953E+2	9,53193939E-10	2,80783995E-8	1,20994218E-6	6,56875204E-7
2,19014017E+2	8,73072993E-10	2,60306881E-8	1,22252316E-6	6,08970379E-7
2,20014081E+2	9,26927112E-10	3,66800555E-8	1,00901308E-6	8,58105142E-7
2,21014145E+2	9,22268828E-10	2,74047641E-8	9,82698721E-7	6,41115960E-7
2,22014209E+2	9,89552137E-10	2,86550827E-8	1,27588648E-6	6,70366320E-7
2,23014273E+2	1,67116006E-9	3,18452869E-8	9,86211560E-7	7,44998994E-7
2,24014337E+2	1,05830781E-9	3,29548295E-8	1,13243670E-6	7,70955994E-7
2,25014401E+2	9,91600374E-10	3,87210736E-8	9,49395016E-7	9,05853383E-7
2,26014465E+2	1,42198018E-9	2,84606027E-8	1,09077363E-6	6,65816591E-7
2,27014529E+2	1,43025049E-9	2,86408997E-8	8,52951198E-7	6,70034518E-7
2,28014593E+2	1,17084980E-9	3,60556613E-8	1,22296264E-6	8,43497860E-7
2,29014657E+2	1,10446713E-9	3,31920493E-8	9,44400279E-7	7,76505590E-7
2,30014721E+2	9,62919607E-10	4,52947743E-8	1,39445689E-6	1,05964067E-6
2,31014785E+2	1,05013042E-9	4,17483685E-8	1,05033296E-6	9,76674904E-7
2,32014849E+2	1,16215645E-9	3,29635225E-8	9,76098821E-7	7,71159360E-7
2,33014913E+2	1,59366328E-9	3,99182849E-8	1,02433784E-6	9,33861334E-7
2,34014977E+2	1,48275890E-9	3,56898817E-8	9,17487859E-7	8,34940693E-7
2,35015041E+2	1,09974726E-9	3,08358902E-8	1,63361161E-6	7,21384839E-7
2,36015105E+2	1,12879583E-9	3,70182617E-8	1,05804558E-6	8,66017246E-7
2,37015169E+2	1,12112965E-9	3,92250083E-8	9,37887036E-7	9,17642594E-7
2,38015233E+2	9,24497239E-10	3,76980026E-8	1,02759444E-6	8,81919326E-7
2,39015297E+2	1,13866248E-9	4,33132750E-8	1,03438206E-6	1,01328484E-6
2,40015361E+2	1,46032127E-9	5,62925072E-8	1,31546248E-6	1,31692521E-6
2,41015425E+2	9,93823926E-10	5,66952855E-8	9,77288384E-7	1,32634794E-6
2,42015489E+2	1,43403994E-9	5,02213050E-8	8,90687979E-7	1,17489353E-6
2,43015553E+2	1,08279705E-9	7,49451239E-8	1,16423980E-6	1,75329059E-6
2,44015617E+2	1,13251051E-9	8,08653691E-8	1,03337616E-6	1,89179073E-6
2,45015681E+2	9,64088876E-10	7,84470686E-8	1,30320122E-6	1,83521622E-6
2,46015745E+2	9,25035311E-10	9,04121351E-8	1,08511553E-6	2,11513088E-6
2,47015809E+2	1,01971323E-9	1,21662709E-7	1,23929673E-6	2,84621696E-6
2,48015873E+2	9,65903983E-10	1,69895935E-7	9,97909886E-7	3,97460073E-6
2,49015937E+2	1,37902880E-9	3,12679866E-7	1,31107086E-6	7,31493443E-6
2,50016001E+2	9,58006426E-10	1,58283928E-6	2,39923099E-6	3,70294566E-5
2,51016065E+2	9,56285174E-10	5,65807211E-7	1,18374555E-6	1,32366778E-5
2,52016129E+2	1,03549094E-9	2,37511747E-7	1,07145361E-6	5,55642702E-6
2,53016193E+2	9,48011609E-10	1,59592444E-7	1,63457614E-6	3,73355751E-6
2,54016257E+2	1,05930130E-9	1,17375125E-7	9,27740379E-7	2,74591182E-6
2,55016321E+2	1,06986257E-9	9,68880229E-8	1,19795134E-6	2,26662990E-6
2,56016385E+2	1,05736073E-9	8,78638051E-8	1,07680250E-6	2,05551442E-6
2,57016449E+2	9,69847761E-10	7,64848500E-8	1,22036850E-6	1,78931144E-6
2,58016513E+2	1,07066179E-9	5,93579586E-8	1,67369474E-6	1,38863938E-6
2,59016577E+2	9,78738994E-10	6,49594799E-8	1,29720327E-6	1,51968319E-6
2,60016641E+2	9,54726315E-10	5,69001228E-8	1,06055384E-6	1,33113997E-6
2,61016705E+2	9,47803054E-10	5,57830178E-8	9,71681819E-7	1,30500605E-6
2,62016769E+2	1,46549194E-9	4,53469844E-8	1,54301145E-6	1,06086209E-6
2,63016833E+2	1,14252096E-9	4,05643016E-8	1,24494693E-6	9,48974458E-7
2,64016897E+2	1,46428362E-9	4,24001850E-8	2,15853195E-6	9,91923710E-7
2,65016961E+2	9,98944912E-10	4,09258868E-8	1,29205849E-6	9,57433500E-7
2,66017025E+2	9,49927770E-10	4,19315728E-8	1,07181638E-6	9,80960844E-7
2,67017089E+2	9,22496160E-10	5,42972847E-8	1,50145803E-6	1,27024833E-6
2,68017153E+2	1,27671896E-9	3,89634154E-8	9,93718621E-7	9,11522805E-7
2,69017217E+2	1,16960805E-9	4,38709257E-8	8,94988814E-7	1,02633070E-6
2,70017281E+2	9,62443352E-10	4,23384150E-8	1,01944264E-6	9,90478643E-7
2,71017345E+2	9,01223090E-10	4,49460323E-8	1,28894675E-6	1,05148209E-6
2,72017409E+2	1,46479074E-9	3,48840591E-8	1,85458279E-6	8,16089017E-7
2,73017473E+2	9,39407902E-10	3,79444005E-8	1,21346456E-6	8,87683640E-7
2,74017537E+2	1,14046877E-9	4,68602587E-8	9,74925258E-7	1,09626412E-6
2,75017601E+2	1,29887387E-9	4,02565988E-8	8,16496852E-7	9,41775959E-7
2,76017665E+2	1,57011242E-9	3,66886732E-8	9,01613174E-7	8,58306747E-7
2,77017729E+2	1,11109052E-9	2,90311627E-8	1,20568463E-6	6,79164456E-7
2,78017793E+2	9,54851360E-10	3,27956490E-8	9,95302199E-7	7,67232074E-7
2,79017857E+2	1,03473493E-9	3,79006276E-8	1,13059432E-6	8,86659602E-7
2,80017921E+2	1,22668343E-9	3,59533937E-8	1,17599422E-6	8,41105380E-7
2,81017985E+2	1,37992064E-9	4,57993369E-8	1,02114744E-6	1,07144457E-6
2,82018049E+2	9,48189251E-10	3,21255312E-8	1,05953979E-6	7,51555120E-7
2,83018113E+2	9,51538586E-10	3,72203289E-8	1,38168962E-6	8,70744473E-7
2,84018177E+2	1,07636058E-9	3,43260598E-8	1,30878961E-6	8,03035000E-7
2,85018241E+2	1,14226903E-9	2,73417434E-8	9,31539851E-7	6,39641633E-7
2,86018305E+2	1,16502585E-9	4,14975541E-8	1,19072738E-6	9,70807269E-7
2,87018369E+2	9,43279319E-10	3,31020970E-8	1,03036943E-6	7,74401217E-7
2,88018433E+2	1,05759245E-9	2,57778262E-8	1,14629907E-6	6,03054846E-7
2,89018497E+2	1,10069039E-9	3,85914212E-8	1,08352207E-6	9,02820252E-7
2,90018561E+2	9,86726173E-10	3,69684649E-8	1,16799201E-6	8,64852285E-7
2,91018625E+2	1,54656910E-9	4,24071282E-8	1,88745455E-6	9,92086143E-7
2,92018689E+2	9,97100006E-10	3,16611826E-8	1,09916362E-6	7,40691998E-7
2,93018753E+2	1,03918847E-9	3,13284760E-8	1,21897942E-6	7,32908551E-7
2,94018817E+2	9,79203245E-10	4,60937208E-8	1,33988995E-6	1,07833149E-6
2,95018881E+2	1,45655013E-9	4,92907818E-8	1,01906014E-6	1,15312457E-6
2,96018945E+2	1,17464838E-9	5,42327209E-8	9,73491607E-7	1,26873790E-6
2,97019009E+2	9,56040175E-10	5,74652530E-8	9,37549751E-7	1,34436081E-6
2,98019073E+2	1,00082142E-9	8,49673743E-8	1,19906009E-6	1,98775437E-6
2,99019137E+2	1,15583125E-9	1,15086938E-7	1,15404074E-6	2,69238124E-6
3,00019201E+2	1,19010389E-9	4,56392986E-7	1,53225094E-6	1,06770059E-5
3,01019265E+2	1,52154409E-9	2,01639745E-7	1,36421259E-6	4,71722573E-6
3,02019329E+2	1,00559152E-9	9,02699838E-8	1,40927813E-6	2,11180534E-6
3,03019393E+2	1,08329912E-9	4,97379544E-8	1,31909356E-6	1,16358587E-6
3,04019457E+2	1,06096123E-9	4,99041998E-8	1,24697629E-6	1,16747507E-6
3,05019521E+2	1,17591724E-9	3,30060680E-8	8,55453814E-7	7,72154684E-7
3,06019585E+2	1,06137827E-9	4,12115878E-8	9,30718802E-7	9,64117281E-7
3,07019649E+2	1,18884339E-9	3,33491488E-8	1,21167266E-6	7,80180827E-7
3,08019713E+2	1,33303310E-9	3,90390723E-8	8,76419538E-7	9,13292748E-7
3,09019777E+2	9,04778113E-10	4,22136238E-8	1,01161634E-6	9,87559238E-7
3,10019841E+2	1,08445505E-9	2,85485660E-8	1,14148986E-6	6,67874433E-7
