2,60016641E+1	2,83314955E-9	1,68968180E-9	1,04835144E-8	7,87626515E-7
2,70017281E+1	3,16493957E-9	1,44226890E-9	1,06231933E-8	6,72297724E-7
2,80017921E+1	2,34411456E-9	1,91968666E-9	9,34673258E-9	8,94840739E-7
2,90018561E+1	2,47504011E-9	2,10372359E-9	9,29869172E-9	9,80627522E-7
3,00019201E+1	2,08171999E-9	1,78443155E-9	1,00720285E-8	8,31793065E-7
3,10019841E+1	2,29433809E-9	1,87454925E-9	9,93602019E-9	8,73800433E-7
3,20020481E+1	1,98557694E-9	1,68340185E-9	1,05232901E-8	7,84699184E-7
3,30021121E+1	2,09201610E-9	2,54029458E-9	8,78549609E-9	1,18413027E-6
3,40021761E+1	2,07352297E-9	1,54890226E-9	1,05117239E-8	7,22003687E-7
3,50022401E+1	1,96521918E-9	1,58745565E-9	1,17312362E-8	7,39974925E-7
3,60023041E+1	2,14740800E-9	1,68015593E-9	1,33679851E-8	7,83186135E-7
3,70023682E+1	2,39993989E-9	1,88463217E-9	9,16443624E-9	8,78500478E-7
3,80024322E+1	2,99409821E-9	1,46959218E-9	1,03927920E-8	6,85034167E-7
3,90024962E+1	2,79367252E-9	1,44114676E-9	9,69801323E-9	6,71774650E-7
4,00025602E+1	1,96816305E-9	1,74298007E-9	9,37844475E-9	8,12470914E-7
4,10026242E+1	2,71350325E-9	1,64406711E-9	1,27382421E-8	7,66363732E-7
4,20026882E+1	2,34414234E-9	1,84108062E-9	8,47835980E-9	8,58199405E-7
4,30027522E+1	3,42246909E-9	1,64140211E-9	1,10731435E-8	7,65121472E-7
4,40028162E+1	2,44906094E-9	1,50241189E-9	1,12041868E-8	7,00332715E-7
4,50028802E+1	1,89155029E-9	2,76280743E-9	1,56246963E-8	1,28785218E-6
4,60029442E+1	3,52840973E-9	1,54688545E-9	1,01970213E-8	7,21063572E-7
4,70030082E+1	2,47829404E-9	1,68486507E-9	9,19745067E-9	7,85381247E-7
4,80030722E+1	2,10027982E-9	1,92387430E-9	1,09682436E-8	8,96792761E-7
4,90031362E+1	3,14802536E-9	1,80433736E-9	1,05288076E-8	8,41071936E-7
5,00032002E+1	2,05692485E-9	6,29485965E-9	2,11992335E-8	2,93427932E-6
5,10032642E+1	2,85416370E-9	1,60860003E-9	1,04386042E-8	7,49831144E-7
5,20033282E+1	2,17678844E-9	1,41286988E-9	1,41439326E-8	6,58593694E-7
5,30033922E+1	2,09932868E-9	1,97731455E-9	1,51052552E-8	9,21703346E-7
5,40034562E+1	2,57648841E-9	1,49209709E-9	1,11637696E-8	6,95524585E-7
5,50035202E+1	2,07760351E-9	1,70226242E-9	9,37240144E-9	7,93490833E-7
5,60035842E+1	2,32574622E-9	1,61123635E-9	1,00443136E-8	7,51060033E-7
5,70036482E+1	2,68701657E-9	1,88882710E-9	1,05145607E-8	8,80455898E-7
5,80037122E+1	2,46884954E-9	1,16817398E-9	1,52029311E-8	5,44531404E-7
5,90037762E+1	2,08877223E-9	1,23538851E-9	1,35581430E-8	5,75862712E-7
6,00038402E+1	2,12877572E-9	1,44966221E-9	1,18877832E-8	6,75744035E-7
6,10039042E+1	1,84517018E-9	1,44912517E-9	9,54527556E-9	6,75493696E-7
6,20039683E+1	2,21384321E-9	2,78695223E-9	9,64213756E-9	1,29910701E-6
6,30040323E+1	2,71145243E-9	1,73491946E-9	1,22228379E-8	8,08713552E-7
6,40040963E+1	2,02138610E-9	1,10753503E-9	1,06414088E-8	5,16265225E-7
6,50041603E+1	2,01112149E-9	1,29405885E-9	1,19454767E-8	6,03211246E-7
6,60042243E+1	2,20858288E-9	1,13510827E-9	8,88753772E-9	5,29118187E-7
6,70042883E+1	1,92581160E-9	1,44527243E-9	1,23581644E-8	6,73697783E-7
6,80043523E+1	2,35751982E-9	1,31623826E-9	9,72442230E-9	6,13549930E-7
6,90044163E+1	2,10801888E-9	1,66208152E-9	1,10718025E-8	7,74760950E-7
7,00044803E+1	2,18649395E-9	1,43364612E-9	1,45150334E-8	6,68278311E-7
7,10045443E+1	2,28627024E-9	1,59743120E-9	1,33369331E-8	7,44624917E-7
7,20046083E+1	2,32521195E-9	1,26026400E-9	1,00402127E-8	5,87458148E-7
7,30046723E+1	1,90563347E-9	1,27227228E-9	9,73237731E-9	5,93055675E-7
7,40047363E+1	3,30610061E-9	1,98070361E-9	1,20509593E-8	9,23283118E-7
7,50048003E+1	1,98588902E-9	2,39314778E-9	1,32580171E-8	1,11553941E-6
7,60048643E+1	2,43084253E-9	1,35955899E-9	1,36249032E-8	6,33743413E-7
7,70049283E+1	2,80026587E-9	1,65384452E-9	9,83744806E-9	7,70921364E-7
7,80049923E+1	2,15269762E-9	1,23794306E-9	1,16859746E-8	5,77053490E-7
7,90050563E+1	1,99941087E-9	1,26670302E-9	9,15614206E-9	5,90459628E-7
8,00051203E+1	2,12148501E-9	1,97592801E-9	1,05276959E-8	9,21057026E-7
8,10051843E+1	3,00742341E-9	1,81654519E-9	1,10402956E-8	8,46762484E-7
8,20052483E+1	1,85681135E-9	1,09287533E-9	1,20113762E-8	5,09431767E-7
8,30053123E+1	2,16075579E-9	1,53763148E-9	1,04676542E-8	7,16749936E-7
8,40053763E+1	2,13269618E-9	1,20312674E-9	1,05298103E-8	5,60824243E-7
8,50054403E+1	1,84008959E-9	1,35218630E-9	1,15648543E-8	6,30306716E-7
8,60055044E+1	2,01191983E-9	1,44324322E-9	1,48110660E-8	6,72751892E-7
8,70055684E+1	2,32332191E-9	1,59865459E-9	1,07859708E-8	7,45195186E-7
8,80056324E+1	1,86347930E-9	1,28102936E-9	1,71171059E-8	5,97137693E-7
8,90056964E+1	2,23932155E-9	1,98571611E-9	9,64464619E-9	9,25619640E-7
9,00057604E+1	2,10571453E-9	1,21666766E-9	1,26766138E-8	5,67136197E-7
9,10058244E+1	1,88449878E-9	1,57203562E-9	1,35450150E-8	7,32787049E-7
9,20058884E+1	1,82616798E-9	1,54128354E-9	1,04724913E-8	7,18452303E-7
9,30059524E+1	2,00886561E-9	1,18843783E-9	9,79927560E-9	5,53977171E-7
9,40060164E+1	2,04002691E-9	1,69561547E-9	9,05746979E-9	7,90392431E-7
9,50060804E+1	2,56614863E-9	1,29383736E-9	1,12672868E-8	6,03108001E-7
9,60061444E+1	3,01416810E-9	1,19291157E-9	9,10237225E-9	5,56062557E-7
9,70062084E+1	2,48364246E-9	1,93862758E-9	1,03609372E-8	9,03669842E-7
9,80062724E+1	2,44627616E-9	1,18508534E-9	9,54805156E-9	5,52414449E-7
9,90063364E+1	2,12704739E-9	1,83270769E-9	1,20792624E-8	8,54296454E-7
1,00006400E+2	2,49159307E-9	1,46996123E-9	7,06541223E-8	6,85206197E-7
1,01006464E+2	2,62665616E-9	1,23031369E-9	1,74438024E-8	5,73497144E-7
1,02006528E+2	1,91687365E-9	1,48056606E-9	1,46141618E-8	6,90149521E-7
1,03006592E+2	1,89522581E-9	1,09622304E-9	1,01052276E-8	5,10992264E-7
1,04006656E+2	2,06819347E-9	1,13620888E-9	8,09201404E-9	5,29631225E-7
1,05006720E+2	2,85417775E-9	1,16009871E-9	9,72198265E-9	5,40767206E-7
1,06006784E+2	2,74497479E-9	1,41298114E-9	1,45943948E-8	6,58645559E-7
1,07006848E+2	2,03909420E-9	1,20010143E-9	9,07460164E-9	5,59414031E-7
1,08006912E+2	2,63457719E-9	1,52806363E-9	1,65536434E-8	7,12289987E-7
1,09006976E+2	1,94780333E-9	1,01371442E-9	8,39669739E-9	4,72531786E-7
1,10007040E+2	2,31322567E-9	1,06526849E-9	9,10947777E-9	4,96563144E-7
1,11007104E+2	2,00915521E-9	1,01054943E-9	1,00612329E-8	4,71056461E-7
1,12007168E+2	2,23411050E-9	1,08449327E-9	9,96041149E-9	5,05524564E-7
1,13007232E+2	1,95222707E-9	1,31629418E-9	1,76005731E-8	6,13575997E-7
1,14007296E+2	2,67050646E-9	1,06324720E-9	9,30035196E-9	4,95620942E-7
1,15007360E+2	2,09187945E-9	1,67777479E-9	1,14462419E-8	7,82076196E-7
1,16007424E+2	1,92021445E-9	1,41399859E-9	8,66984984E-9	6,59119829E-7
1,17007488E+2	1,91477845E-9	1,10211137E-9	1,00521374E-8	5,13737047E-7
1,18007552E+2	2,00033900E-9	1,25300385E-9	1,02110149E-8	5,84073909E-7
1,19007616E+2	1,82120312E-9	1,08664842E-9	9,48536166E-9	5,06529162E-7
1,20007680E+2	2,60208642E-9	1,56268880E-9	1,29895440E-8	7,28430132E-7
1,21007744E+2	2,29985766E-9	1,26515902E-9	1,37059195E-8	5,89739908E-7
1,22007808E+2	2,71740648E-9	1,05193526E-9	1,18693339E-8	4,90348009E-7
1,23007873E+2	2,27544415E-9	1,04680819E-9	1,39040437E-8	4,87958080E-7
1,24007937E+2	1,87228159E-9	1,15149236E-9	1,08890294E-8	5,36755449E-7
1,25008001E+2	1,85801266E-9	1,30536790E-9	1,15468144E-8	6,08482835E-7
1,26008065E+2	1,99278831E-9	1,04320453E-9	9,53991847E-9	4,86278273E-7
1,27008129E+2	1,95500405E-9	1,42866277E-9	1,01942104E-8	6,65955376E-7
1,28008193E+2	1,98272061E-9	1,09443513E-9	1,03130555E-8	5,10158850E-7
1,29008257E+2	1,78495896E-9	1,18985158E-9	9,40802755E-9	5,54636176E-7
1,30008321E+2	1,91866340E-9	1,27463208E-9	1,18777974E-8	5,94155672E-7
1,31008385E+2	1,99071965E-9	1,61668342E-9	1,13495147E-8	7,53599127E-7
1,32008449E+2	2,15417368E-9	1,43699279E-9	1,22527940E-8	6,69838323E-7
1,33008513E+2	1,67532864E-9	1,15406413E-9	1,05475294E-8	5,37954250E-7
1,34008577E+2	1,95576077E-9	1,12779441E-9	8,65739415E-9	5,25708913E-7
1,35008641E+2	1,97158443E-9	1,23506239E-9	8,58876794E-9	5,75710698E-7
1,36008705E+2	2,06638585E-9	1,35576180E-9	1,05573205E-8	6,31973392E-7
1,37008769E+2	1,77688958E-9	9,31933738E-10	1,05733551E-8	4,34410622E-7
1,38008833E+2	1,85138874E-9	1,30965857E-9	8,83072468E-9	6,10482881E-7
1,39008897E+2	1,87297634E-9	1,52129042E-9	9,87495755E-9	7,09132730E-7
1,40008961E+2	2,36851689E-9	1,08259256E-9	1,32171158E-8	5,04638566E-7
1,41009025E+2	1,79198157E-9	1,09122422E-9	1,14407397E-8	5,08662121E-7
1,42009089E+2	2,20623899E-9	1,24195259E-9	1,18205279E-8	5,78922488E-7
1,43009153E+2	1,81713657E-9	1,70858468E-9	9,01439069E-9	7,96437886E-7
1,44009217E+2	1,85996781E-9	9,84023254E-10	1,03931323E-8	4,58691575E-7
1,45009281E+2	1,93726156E-9	1,00763518E-9	1,19467495E-8	4,69698015E-7
1,46009345E+2	2,47922885E-9	1,11654710E-9	7,99977024E-9	5,20466101E-7
1,47009409E+2	3,14101782E-9	1,21749756E-9	1,66386738E-8	5,67523046E-7
1,48009473E+2	1,94588123E-9	1,24026001E-9	8,25490368E-9	5,78133508E-7
1,49009537E+2	1,85696495E-9	1,39903812E-9	8,89746536E-9	6,52146173E-7
1,50009601E+2	2,56062949E-9	6,28352473E-9	1,58898679E-8	2,92899567E-6
1,51009665E+2	2,63317443E-9	1,17562291E-9	1,41596076E-8	5,48003641E-7
1,52009729E+2	2,17282564E-9	1,01621413E-9	9,55926886E-9	4,73696996E-7
1,53009793E+2	1,86442938E-9	1,54923301E-9	1,35300355E-8	7,22157862E-7
1,54009857E+2	1,81105178E-9	1,31535599E-9	1,15180852E-8	6,13138671E-7
1,55009921E+2	1,93954551E-9	1,12379252E-9	8,56319182E-9	5,23843473E-7
1,56009985E+2	2,43201213E-9	1,21434000E-9	1,45305576E-8	5,66051182E-7
1,57010049E+2	2,36820078E-9	1,07303501E-9	1,04396531E-8	5,00183420E-7
1,58010113E+2	1,92467383E-9	1,00271924E-9	8,76606618E-9	4,67406501E-7
1,59010177E+2	1,68547797E-9	1,02458708E-9	8,61354446E-9	4,77599954E-7
1,60010241E+2	1,85106748E-9	1,20890841E-9	1,58223821E-8	5,63519306E-7
1,61010305E+2	1,85172846E-9	1,07567135E-9	8,82690950E-9	5,01412323E-7
1,62010369E+2	2,10550401E-9	1,44733165E-9	8,95305863E-9	6,74657669E-7
1,63010433E+2	1,89843412E-9	1,55642370E-9	9,46009717E-9	7,25509725E-7
1,64010497E+2	2,71799317E-9	1,16659973E-9	1,07778176E-8	5,43797585E-7
1,65010561E+2	2,92808032E-9	1,11351907E-9	1,00535067E-8	5,19054620E-7
1,66010625E+2	2,05134558E-9	1,22600231E-9	1,10969824E-8	5,71487440E-7
1,67010689E+2	1,88709052E-9	1,07136805E-9	1,07663678E-8	4,99406386E-7
1,68010753E+2	1,91052250E-9	1,25382928E-9	9,66252015E-9	5,84458676E-7
1,69010817E+2	1,77312701E-9	1,29950548E-9	1,25615971E-8	6,05750131E-7
1,70010881E+2	2,16371367E-9	9,77699700E-10	1,39718001E-8	4,55743920E-7
1,71010945E+2	1,97323917E-9	1,32816163E-9	1,43269736E-8	6,19107878E-7
1,72011009E+2	2,06126133E-9	1,08664893E-9	1,31514306E-8	5,06529401E-7
1,73011073E+2	2,76230451E-9	1,40124387E-9	1,00269272E-8	6,53174356E-7
1,74011137E+2	2,36194628E-9	1,16775765E-9	1,27487984E-8	5,44337334E-7
1,75011201E+2	2,00974263E-9	1,09420015E-9	1,45665479E-8	5,10049318E-7
1,76011265E+2	2,00275234E-9	1,29955653E-9	7,97600289E-9	6,05773927E-7
1,77011329E+2	2,04070958E-9	1,10723978E-9	1,02034498E-8	5,16127598E-7
1,78011393E+2	2,56096763E-9	1,00075432E-9	1,01865326E-8	4,66490577E-7
1,79011457E+2	1,74248752E-9	1,14960051E-9	1,28204351E-8	5,35873586E-7
1,80011521E+2	2,80601315E-9	1,29123452E-9	1,48160108E-8	6,01894716E-7
1,81011585E+2	2,25817522E-9	1,25131311E-9	1,00546169E-8	5,83285791E-7
1,82011649E+2	1,95200123E-9	1,06996598E-9	1,12053019E-8	4,98752830E-7
1,83011713E+2	1,79619782E-9	1,10323750E-9	1,12855534E-8	5,14261978E-7
1,84011777E+2	2,25752110E-9	1,27682617E-9	1,29224559E-8	5,95178421E-7
1,85011841E+2	1,99234821E-9	1,41929902E-9	9,57223107E-9	6,61590566E-7
1,86011905E+2	2,65199204E-9	1,02248816E-9	1,06754923E-8	4,76621567E-7
1,87011969E+2	1,90440054E-9	9,92090627E-10	1,14610126E-8	4,62452092E-7
1,88012033E+2	2,04056777E-9	9,90251546E-10	9,09302801E-9	4,61594824E-7
1,89012097E+2	2,42762350E-9	1,42322598E-9	1,10481417E-8	6,63421077E-7
1,90012161E+2	2,34411200E-9	9,46058053E-10	8,49274012E-9	4,40994516E-7
1,91012225E+2	1,75595083E-9	1,05221105E-9	9,04210344E-9	4,90476561E-7
1,92012289E+2	1,99602622E-9	9,86977313E-10	1,05731934E-8	4,60068577E-7
1,93012353E+2	1,92443769E-9	1,19421398E-9	1,14460924E-8	5,56669662E-7
1,94012417E+2	1,67997646E-9	9,84653882E-10	9,77253348E-9	4,58985535E-7
1,95012481E+2	2,29179226E-9	1,22866515E-9	1,06503200E-8	5,72728692E-7
1,96012545E+2	1,89212748E-9	1,24284289E-9	9,94971293E-9	5,79337492E-7
1,97012609E+2	1,83186125E-9	9,82378957E-10	1,15785546E-8	4,57925104E-7
1,98012673E+2	1,97160328E-9	1,22864406E-9	8,53595568E-9	5,72718864E-7
1,99012737E+2	2,14145354E-9	1,25227302E-9	1,18102681E-8	5,83733239E-7
2,00012801E+2	1,78147491E-9	1,11431241E-9	2,19523723E-8	5,19424424E-7
2,01012865E+2	1,97664990E-9	1,21844041E-9	9,17178765E-9	5,67962544E-7
2,02012929E+2	2,05573098E-9	9,67266193E-10	1,22185256E-8	4,50880456E-7
2,03012993E+2	2,11037956E-9	1,26017361E-9	1,11820478E-8	5,87416012E-7
2,04013057E+2	1,69641472E-9	1,45974272E-9	1,65159480E-8	6,80442950E-7
2,05013121E+2	2,37096627E-9	1,38425629E-9	9,32414136E-9	6,45255784E-7
2,06013185E+2	2,52513281E-9	1,24884630E-9	9,45816153E-9	5,82135916E-7
2,07013249E+2	1,98518194E-9	1,31217595E-9	1,10048588E-8	6,11656330E-7
2,08013313E+2	2,10627887E-9	1,18639212E-9	9,78742553E-9	5,53023588E-7
2,09013377E+2	2,42639105E-9	1,35751955E-9	1,05062146E-8	6,32792749E-7
2,10013441E+2	2,45283775E-9	1,14789128E-9	1,01416771E-8	5,35076845E-7
2,11013505E+2	1,84107771E-9	1,01738173E-9	8,57512079E-9	4,74241262E-7
2,12013569E+2	2,12102938E-9	1,35271547E-9	1,35921381E-8	6,30553378E-7
2,13013633E+2	1,76284778E-9	1,02715761E-9	9,79003625E-9	4,78798177E-7
2,14013697E+2	2,71422694E-9	1,54126482E-9	1,02865867E-8	7,18443579E-7
2,15013761E+2	2,11708412E-9	1,51127744E-9	1,03420633E-8	7,04465294E-7
2,16013825E+2	1,83610545E-9	1,18980791E-9	1,18883807E-8	5,54615820E-7
2,17013889E+2	2,52501036E-9	1,20901559E-9	8,12088041E-9	5,63569270E-7
2,18013953E+2	1,68461503E-9	1,08090792E-9	8,62759486E-9	5,03853290E-7
2,19014017E+2	2,39283255E-9	1,02331115E-9	1,20627214E-8	4,77005196E-7
2,20014081E+2	1,86037130E-9	1,06344587E-9	8,98663927E-9	4,95713551E-7
2,21014145E+2	1,97795567E-9	1,08407511E-9	9,65405536E-9	5,05329644E-7
2,22014209E+2	1,88890212E-9	1,09007695E-9	9,66071299E-9	5,08127335E-7
2,23014273E+2	2,34195098E-9	9,17469769E-10	1,51706701E-8	4,27668403E-7
2,24014337E+2	1,94290897E-9	1,31656602E-9	1,00331949E-8	6,13702714E-7
2,25014401E+2	1,79095513E-9	1,50141311E-9	9,08854931E-9	6,99867145E-7
2,26014465E+2	1,79231473E-9	9,03890279E-10	1,18010431E-8	4,21338473E-7
2,27014529E+2	2,46824126E-9	1,08883909E-9	1,45166415E-8	5,07550319E-7
2,28014593E+2	1,80055261E-9	1,52027444E-9	1,09575805E-8	7,08659146E-7
2,29014657E+2	1,97660491E-9	9,70682832E-10	1,03952153E-8	4,52473085E-7
2,30014721E+2	1,93606051E-9	1,23680309E-9	1,06448763E-8	5,76522105E-7
2,31014785E+2	2,09253648E-9	1,00541576E-9	8,49277430E-9	4,68663457E-7
2,32014849E+2	2,02284396E-9	1,40011263E-9	9,97078191E-9	6,52647045E-7
2,33014913E+2	1,59742331E-9	9,58596842E-10	1,14070325E-8	4,46839334E-7
2,34014977E+2	2,26379267E-9	1,10937622E-9	9,14436167E-9	5,17123476E-7
2,35015041E+2	1,65386353E-9	1,37166866E-9	8,41320222E-9	6,39388199E-7
2,36015105E+2	1,89054405E-9	1,02653392E-9	9,33007915E-9	4,78507454E-7
2,37015169E+2	1,66022434E-9	9,63952327E-10	8,52327537E-9	4,49335734E-7
2,38015233E+2	1,69546686E-9	1,26084463E-9	1,31689927E-8	5,87728801E-7
2,39015297E+2	1,66046179E-9	1,28904201E-9	1,25509754E-8	6,00872701E-7
2,40015361E+2	1,81671954E-9	1,21781384E-9	1,77999568E-8	5,67670475E-7
2,41015425E+2	1,78479718E-9	1,01362084E-9	1,24933599E-8	4,72488163E-7
2,42015489E+2	2,95296566E-9	1,23058616E-9	1,13832788E-8	5,73624152E-7
2,43015553E+2	1,80075903E-9	1,90640132E-9	9,32072115E-9	8,88647928E-7
2,44015617E+2	1,61240144E-9	1,13112895E-9	8,84748114E-9	5,27263273E-7
2,45015681E+2	1,59539399E-9	1,04967542E-9	1,02399696E-8	4,89294609E-7
2,46015745E+2	2,49492134E-9	1,01187095E-9	1,06513748E-8	4,71672470E-7
2,47015809E+2	2,57114398E-9	1,05716939E-9	1,15095954E-8	4,92787839E-7
2,48015873E+2	1,73731585E-9	1,36083678E-9	1,05470476E-8	6,34339039E-7
2,49015937E+2	2,41821916E-9	1,12205552E-9	1,62343607E-8	5,23033791E-7
2,50016001E+2	2,14754911E-9	2,27898862E-9	2,52573804E-8	1,06232538E-6
2,51016065E+2	1,92673397E-9	1,33888404E-9	9,37131947E-9	6,24106013E-7
2,52016129E+2	1,78308602E-9	9,83697326E-10	1,04138449E-8	4,58539647E-7
2,53016193E+2	1,79951447E-9	8,12354315E-10	1,42586751E-8	3,78669995E-7
2,54016257E+2	1,78357680E-9	1,06767452E-9	1,35724278E-8	4,97684691E-7
2,55016321E+2	2,38850894E-9	1,07672969E-9	8,47290752E-9	5,01905656E-7
2,56016385E+2	2,55829856E-9	9,61362207E-10	1,22208265E-8	4,48128378E-7
2,57016449E+2	2,20108319E-9	1,10025718E-9	9,26614882E-9	5,12872738E-7
2,58016513E+2	1,75605159E-9	1,54641604E-9	9,73943348E-9	7,20844760E-7
2,59016577E+2	2,17855561E-9	1,45839949E-9	9,32027780E-9	6,79816820E-7
2,60016641E+2	2,97224500E-9	1,15130592E-9	9,83458439E-9	5,36668544E-7
2,61016705E+2	1,64408102E-9	1,25144057E-9	9,33641229E-9	5,83345202E-7
2,62016769E+2	1,61754925E-9	1,17222103E-9	8,79781565E-9	5,46417892E-7
2,63016833E+2	1,73227252E-9	9,95827200E-10	1,00797409E-8	4,64193854E-7
2,64016897E+2	1,83289107E-9	1,09280591E-9	1,54081124E-8	5,09399410E-7
2,65016961E+2	2,09776068E-9	1,22263568E-9	9,40664105E-9	5,69918124E-7
2,66017025E+2	2,21762525E-9	1,30453977E-9	1,26854127E-8	6,08096812E-7
2,67017089E+2	1,64368604E-9	1,18946137E-9	1,79986267E-8	5,54454286E-7
2,68017153E+2	2,46716316E-9	1,10412079E-9	8,95763931E-9	5,14673716E-7
2,69017217E+2	1,89189712E-9	9,61314518E-10	9,69762340E-9	4,48106148E-7
2,70017281E+2	1,53415963E-9	1,18990302E-9	1,13058667E-8	5,54660153E-7
2,71017345E+2	2,09681340E-9	1,07329325E-9	1,19935000E-8	5,00303799E-7
2,72017409E+2	2,18034035E-9	1,16225099E-9	1,20501012E-8	5,41770465E-7
2,73017473E+2	2,37227354E-9	9,97861277E-10	1,41316276E-8	4,65142017E-7
2,74017537E+2	1,74638914E-9	1,20738165E-9	1,54551232E-8	5,62807624E-7
2,75017601E+2	1,90256297E-9	1,01051772E-9	1,59358560E-8	4,71041676E-7
2,76017665E+2	1,78105911E-9	1,27936905E-9	1,34495356E-8	5,96363755E-7
2,77017729E+2	2,53241203E-9	1,29331352E-9	1,43902023E-8	6,02863816E-7
2,78017793E+2	1,71800650E-9	1,05146335E-9	1,28590668E-8	4,90128031E-7
2,79017857E+2	1,64390639E-9	1,29903447E-9	1,19723399E-8	6,05530574E-7
2,80017921E+2	1,72080857E-9	9,89340822E-10	1,52830914E-8	4,61170301E-7
2,81017985E+2	2,70473679E-9	1,10912841E-9	1,72825267E-8	5,17007964E-7
2,82018049E+2	2,43685405E-9	8,96712965E-10	1,62236758E-8	4,17992848E-7
2,83018113E+2	1,77821572E-9	1,38814298E-9	2,08453661E-8	6,47067524E-7
2,84018177E+2	2,56421129E-9	9,57613121E-10	1,23867034E-8	4,46380783E-7
2,85018241E+2	2,09844490E-9	1,08154327E-9	1,36369177E-8	5,04149452E-7
2,86018305E+2	1,85316905E-9	1,45728849E-9	1,52888778E-8	6,79298940E-7
2,87018369E+2	1,67838165E-9	1,10214133E-9	1,03037615E-8	5,13751011E-7
2,88018433E+2	1,93511412E-9	1,20189503E-9	1,05103203E-8	5,60250097E-7
2,89018497E+2	1,90805922E-9	1,09392834E-9	8,85921589E-9	5,09922619E-7
2,90018561E+2	2,03508038E-9	9,89324203E-10	1,21039173E-8	4,61162554E-7
2,91018625E+2	2,12652981E-9	1,03586978E-9	1,68409781E-8	4,82859259E-7
2,92018689E+2	2,42879782E-9	9,41173769E-10	1,00859483E-8	4,38717761E-7
2,93018753E+2	1,71558430E-9	9,59053411E-10	9,17781958E-9	4,47052158E-7
2,94018817E+2	1,69942983E-9	9,65038996E-10	9,31601797E-9	4,49842273E-7
2,95018881E+2	2,09347689E-9	1,03773264E-9	1,00729406E-8	4,83727612E-7
2,96018945E+2	2,54513132E-9	1,04338604E-9	1,23032968E-8	4,86362883E-7
2,97019009E+2	1,68468349E-9	8,64404759E-10	1,14870152E-8	4,02932734E-7
2,98019073E+2	1,95193803E-9	1,61629136E-9	9,44733122E-9	7,53416370E-7
2,99019137E+2	2,15246344E-9	1,07460917E-9	1,95380980E-8	5,00917201E-7
3,00019201E+2	2,24347454E-9	1,04649732E-9	1,93601250E-8	4,87813169E-7
3,01019265E+2	1,90167976E-9	1,10670605E-9	1,45710877E-8	5,15878807E-7
3,02019329E+2	1,67532958E-9	1,07229649E-9	1,07258325E-8	4,99839170E-7
3,03019393E+2	1,70173906E-9	1,28732151E-9	1,02811329E-8	6,00070707E-7
3,04019457E+2	1,55322851E-9	8,99338311E-10	1,00296592E-8	4,19216624E-7
3,05019521E+2	2,31147814E-9	1,13268860E-9	1,30723172E-8	5,27990283E-7
3,06019585E+2	1,92011496E-9	9,56845545E-10	1,33158064E-8	4,46022986E-7
3,07019649E+2	2,07541191E-9	1,57371961E-9	9,37603876E-9	7,33572021E-7
3,08019713E+2	1,78946440E-9	9,10430981E-10	1,05371757E-8	4,24387350E-7
3,09019777E+2	2,21967711E-9	1,33768816E-9	1,35746142E-8	6,23548564E-7
3,10019841E+2	2,10108617E-9	1,07672565E-9	1,18701790E-8	5,01903775E-7
