3.68000000E-1	-2.73966942E+0	-1.99310234E-1	-1.22341630E-1
3.69000000E-1	-2.64683346E+0	-2.09719905E-1	-1.22382244E-1
3.70000000E-1	-2.55133225E+0	-2.05517853E-1	-1.21969853E-1
3.71000000E-1	-2.45332825E+0	-2.67480570E-1	-1.21205992E-1
3.72000000E-1	-2.35286990E+0	-2.98769199E-1	-1.20132838E-1
3.73000000E-1	-2.25005874E+0	-2.04325184E-1	-1.18789443E-1
3.74000000E-1	-2.14509630E+0	-3.00123058E-1	-1.17394499E-1
3.75000000E-1	-2.03790760E+0	-1.69444217E-1	-1.16016738E-1
3.76000000E-1	-1.92891444E+0	-1.85503405E-1	-1.14832675E-1
3.77000000E-1	-1.81794341E+0	-2.40874087E-1	-1.14026638E-1
3.78000000E-1	-1.70500701E+0	-1.81398468E-1	-1.13601751E-1
3.79000000E-1	-1.59047706E+0	-1.17808220E-1	-1.13572071E-1
3.80000000E-1	-1.47443948E+0	-1.35385423E-1	-1.13915730E-1
3.81000000E-1	-1.35705363E+0	-3.28263724E-2	-1.14629604E-1
3.82000000E-1	-1.23805391E+0	-1.38296220E-1	-1.15660582E-1
3.83000000E-1	-1.11796214E+0	-5.68694115E-2	-1.17019598E-1
3.84000000E-1	-9.96776734E-1	-1.42782716E-2	-1.18472339E-1
3.85000000E-1	-8.74677369E-1	-4.01596808E-2	-1.19954760E-1
3.86000000E-1	-7.51601552E-1	-8.13373873E-2	-1.21209116E-1
3.87000000E-1	-6.27892983E-1	-5.34130207E-2	-1.22226035E-1
3.88000000E-1	-5.03595408E-1	-3.03815692E-2	-1.22689975E-1
3.89000000E-1	-3.78707265E-1	-5.29346476E-2	-1.22686851E-1
3.90000000E-1	-2.53236368E-1	-1.47089626E-1	-1.22310388E-1
3.91000000E-1	-1.27681082E-1	-5.76916466E-2	-1.21524658E-1
3.92000000E-1	-2.26325386E-3	-1.27523814E-1	-1.20478059E-1
3.93000000E-1	1.23523293E-1	-3.09082308E-2	-1.19131540E-1
3.94000000E-1	2.48827116E-1	1.14341487E-2	-1.17699106E-1
3.95000000E-1	3.74359050E-1	1.71868186E-2	-1.16349462E-1
3.96000000E-1	4.99233281E-1	2.03414803E-2	-1.15201328E-1
3.97000000E-1	6.23374820E-1	5.03028463E-2	-1.14304690E-1
3.98000000E-1	7.47353894E-1	1.42041849E-2	-1.13931351E-1
3.99000000E-1	8.70258133E-1	-5.49511521E-2	-1.14001645E-1
4.00000000E-1	9.92715569E-1	-5.86371608E-2	-1.14307814E-1
4.01000000E-1	1.11395131E+0	-4.58421017E-2	-1.15063864E-1
4.02000000E-1	1.23388412E+0	-8.67478738E-2	-1.16108901E-1
4.03000000E-1	1.35279365E+0	-2.75848421E-2	-1.17452296E-1
4.04000000E-1	1.47038617E+0	-6.34475049E-2	-1.18867547E-1
4.05000000E-1	1.58659608E+0	-7.85078889E-2	-1.20306230E-1
4.06000000E-1	1.70101094E+0	2.92098585E-2	-1.21591828E-1
4.07000000E-1	1.81394944E+0	6.51647692E-2	-1.22565008E-1
4.08000000E-1	1.92509289E+0	6.16474621E-2	-1.23025824E-1
4.09000000E-1	2.03405539E+0	1.69211353E-2	-1.23094556E-1
4.10000000E-1	2.14144936E+0	7.49819797E-2	-1.22649361E-1
4.11000000E-1	2.24671550E+0	5.45549554E-2	-1.21888624E-1
4.12000000E-1	2.34915861E+0	4.34825924E-2	-1.20768608E-1
4.13000000E-1	2.44980509E+0	1.09262743E-1	-1.19476761E-1
4.14000000E-1	2.54806753E+0	-1.32153370E-2	-1.18099000E-1
4.15000000E-1	2.64370221E+0	-4.46666079E-2	-1.16780598E-1
4.16000000E-1	2.73653729E+0	2.40387052E-2	-1.15535615E-1
4.17000000E-1	2.82677586E+0	1.09018879E-1	-1.14693650E-1
4.18000000E-1	2.91432261E+0	1.20586988E-1	-1.14273448E-1
4.19000000E-1	2.99884792E+0	5.03544242E-2	-1.14292193E-1
4.20000000E-1	3.08063924E+0	1.11898436E-1	-1.14623356E-1
4.21000000E-1	3.15917477E+0	6.02297368E-2	-1.15365347E-1
4.22000000E-1	3.23476228E+0	1.32012926E-1	-1.16341652E-1
4.23000000E-1	3.30700183E+0	1.64112767E-1	-1.17639746E-1
4.24000000E-1	3.37602152E+0	1.10045895E-1	-1.19139350E-1
4.25000000E-1	3.44187447E+0	1.15692375E-1	-1.20549915E-1
4.26000000E-1	3.50407327E+0	1.01713766E-1	-1.21865193E-1
4.27000000E-1	3.56311938E+0	4.61774428E-2	-1.22818066E-1
4.28000000E-1	3.61805359E+0	1.11998543E-1	-1.23252326E-1
4.29000000E-1	3.66979919E+0	4.05591199E-2	-1.23286692E-1
4.30000000E-1	3.71810623E+0	8.47602654E-2	-1.22902419E-1
4.31000000E-1	3.76278566E+0	6.14958506E-2	-1.22141682E-1
4.32000000E-1	3.80350942E+0	9.91891440E-2	-1.20990424E-1
4.33000000E-1	3.84048060E+0	2.99430051E-2	-1.19704826E-1
4.34000000E-1	3.87355546E+0	7.39111510E-2	-1.18286451E-1
4.35000000E-1	3.90319020E+0	9.44539541E-2	-1.16900879E-1
4.36000000E-1	3.92863961E+0	7.48601513E-2	-1.15744935E-1
4.37000000E-1	3.95051142E+0	9.29579590E-2	-1.14802996E-1
4.38000000E-1	3.96794013E+0	1.67450360E-1	-1.14398415E-1
4.39000000E-1	3.98194746E+0	7.69048728E-2	-1.14414036E-1
4.40000000E-1	3.99187101E+0	1.78905822E-1	-1.14701460E-1
4.41000000E-1	3.99786701E+0	1.68572728E-1	-1.15451262E-1
4.42000000E-1	3.99988702E+0	1.62404233E-1	-1.16460370E-1
4.43000000E-1	3.99792168E+0	5.74674161E-2	-1.17745968E-1
4.44000000E-1	3.99212878E+0	2.10460312E-1	-1.19203396E-1
4.45000000E-1	3.98231928E+0	1.50323325E-1	-1.20609275E-1
4.46000000E-1	3.96861190E+0	8.97221132E-2	-1.21904245E-1
4.47000000E-1	3.95095667E+0	1.42100620E-1	-1.22888360E-1
4.48000000E-1	3.92938169E+0	1.44114077E-1	-1.23314810E-1
4.49000000E-1	3.90409632E+0	1.36527590E-1	-1.23300751E-1
4.50000000E-1	3.87483340E+0	1.34675178E-1	-1.22946157E-1
4.51000000E-1	3.84173041E+0	1.99250157E-1	-1.22126062E-1
4.52000000E-1	3.80480923E+0	2.53252922E-1	-1.20984176E-1
4.53000000E-1	3.76410266E+0	2.18697178E-1	-1.19695454E-1
4.54000000E-1	3.71991066E+0	1.28961519E-1	-1.18250523E-1
4.55000000E-1	3.67185202E+0	1.96730268E-1	-1.16827461E-1
4.56000000E-1	3.61996269E+0	1.23974713E-1	-1.15671516E-1
4.57000000E-1	3.56486757E+0	9.80933933E-2	-1.14798310E-1
4.58000000E-1	3.50631513E+0	1.70495726E-1	-1.14374984E-1
4.59000000E-1	3.44410228E+0	1.85549819E-1	-1.14301566E-1
4.60000000E-1	3.37835712E+0	1.33621471E-1	-1.14656159E-1
4.61000000E-1	3.30957801E+0	6.82303738E-2	-1.15354413E-1
4.62000000E-1	3.23722442E+0	1.12156306E-1	-1.16407259E-1
4.63000000E-1	3.16187907E+0	8.40819225E-2	-1.17683485E-1
4.64000000E-1	3.08344352E+0	1.33651132E-1	-1.19072181E-1
4.65000000E-1	3.00184905E+0	6.63357456E-2	-1.20490556E-1
4.66000000E-1	2.91729562E+0	6.71767513E-2	-1.21727729E-1
4.67000000E-1	2.82990197E+0	1.00558572E-1	-1.22697785E-1
4.68000000E-1	2.73977276E+0	1.00549109E-1	-1.23138294E-1
4.69000000E-1	2.64670959E+0	1.01598123E-1	-1.23136732E-1
4.70000000E-1	2.55114990E+0	1.42872838E-1	-1.22743086E-1
4.71000000E-1	2.45304837E+0	1.98301284E-1	-1.21899559E-1
4.72000000E-1	2.35265498E+0	1.52843365E-1	-1.20793601E-1
4.73000000E-1	2.25020250E+0	2.81411968E-1	-1.19398657E-1
4.74000000E-1	2.14481763E+0	2.42818220E-1	-1.17950602E-1
4.75000000E-1	2.03812824E+0	8.04863909E-2	-1.16688435E-1
4.76000000E-1	1.92887516E+0	1.41498685E-1	-1.15376282E-1
4.77000000E-1	1.81798949E+0	6.16272221E-2	-1.14523382E-1
4.78000000E-1	1.70520253E+0	1.95192000E-1	-1.14051632E-1
4.79000000E-1	1.59064550E+0	7.68252138E-2	-1.14061004E-1
4.80000000E-1	1.47457620E+0	1.68164913E-2	-1.14374984E-1
4.81000000E-1	1.35695711E+0	-7.46564977E-3	-1.15077923E-1
4.82000000E-1	1.23805228E+0	4.32620022E-2	-1.16083907E-1
4.83000000E-1	1.11811947E+0	-2.18195619E-2	-1.17341388E-1
4.84000000E-1	9.96889971E-1	2.88348297E-2	-1.18787881E-1
4.85000000E-1	8.74555954E-1	-5.83951408E-2	-1.20212504E-1
4.86000000E-1	7.51492362E-1	-9.69950593E-3	-1.21446553E-1
4.87000000E-1	6.27914793E-1	-8.63033517E-3	-1.22413486E-1
4.88000000E-1	5.03390496E-1	-7.03462003E-2	-1.22825877E-1
4.89000000E-1	3.78588129E-1	-4.92170326E-2	-1.22855556E-1
4.90000000E-1	2.53403020E-1	-4.75287824E-2	-1.22419734E-1
4.91000000E-1	1.27614891E-1	-4.17349161E-3	-1.21573083E-1
4.92000000E-1	2.22984779E-3	1.37772402E-3	-1.20512425E-1
4.93000000E-1	-1.23619169E-1	-5.28658117E-2	-1.19151847E-1
4.94000000E-1	-2.48988545E-1	-5.59501815E-2	-1.17650681E-1
4.95000000E-1	-3.74173547E-1	-4.53684291E-2	-1.16361959E-1
4.96000000E-1	-4.99213231E-1	-1.04219052E-2	-1.15102917E-1
4.97000000E-1	-6.23507683E-1	-4.82793310E-2	-1.14189095E-1
4.98000000E-1	-7.47458405E-1	-8.74998160E-2	-1.13756397E-1
4.99000000E-1	-8.70410804E-1	-1.22018134E-1	-1.13707972E-1
5.00000000E-1	-9.92547665E-1	-2.07104551E-1	-1.14085998E-1
5.01000000E-1	-1.11383930E+0	-1.51754401E-1	-1.14740512E-1
5.02000000E-1	-1.23390609E+0	-2.20744003E-1	-1.15791797E-1
5.03000000E-1	-1.35285269E+0	-9.73357871E-2	-1.17025846E-1
5.04000000E-1	-1.47051506E+0	-3.16645220E-1	-1.18525450E-1
5.05000000E-1	-1.58653546E+0	-1.86558840E-1	-1.19892276E-1
5.06000000E-1	-1.70104666E+0	-2.91381479E-1	-1.21154443E-1
5.07000000E-1	-1.81402368E+0	-2.69298903E-1	-1.22140120E-1
5.08000000E-1	-1.92515719E+0	-2.05550663E-1	-1.22549387E-1
5.09000000E-1	-2.03426752E+0	-2.04112518E-1	-1.22541577E-1
5.10000000E-1	-2.14146872E+0	-2.25966874E-1	-1.22176048E-1
5.11000000E-1	-2.24642178E+0	-2.35854541E-1	-1.21349704E-1
5.12000000E-1	-2.34936886E+0	-1.72315990E-1	-1.20164080E-1
5.13000000E-1	-2.44980222E+0	-1.54882485E-1	-1.18865985E-1
5.14000000E-1	-2.54796400E+0	-1.98233183E-1	-1.17416368E-1
5.15000000E-1	-2.64353552E+0	-2.57304054E-1	-1.16071411E-1
5.16000000E-1	-2.73657770E+0	-2.19241754E-1	-1.14843610E-1
5.17000000E-1	-2.82681090E+0	-2.66378701E-1	-1.13918854E-1
5.18000000E-1	-2.91425699E+0	-2.07114040E-1	-1.13484594E-1
5.19000000E-1	-2.99901439E+0	-2.67629271E-1	-1.13473659E-1
5.20000000E-1	-3.08061600E+0	-2.42735864E-1	-1.13786077E-1
5.21000000E-1	-3.15925085E+0	-2.63735174E-1	-1.14470271E-1
5.22000000E-1	-3.23467679E+0	-2.91362528E-1	-1.15543425E-1
5.23000000E-1	-3.30699381E+0	-3.69895932E-1	-1.16786847E-1
5.24000000E-1	-3.37603787E+0	-2.91687841E-1	-1.18244274E-1
5.25000000E-1	-3.44177773E+0	-3.35981129E-1	-1.19623597E-1
5.26000000E-1	-3.50406967E+0	-2.15371191E-1	-1.20892012E-1
5.27000000E-1	-3.56291681E+0	-2.27351980E-1	-1.21876127E-1
5.28000000E-1	-3.61834416E+0	-3.73294396E-1	-1.22316636E-1
5.29000000E-1	-3.67022360E+0	-3.65012355E-1	-1.22316636E-1
5.30000000E-1	-3.71816302E+0	-3.01742674E-1	-1.21913618E-1
5.31000000E-1	-3.76270765E+0	-3.41746345E-1	-1.21121639E-1
5.32000000E-1	-3.80342318E+0	-2.74474709E-1	-1.20009433E-1
5.33000000E-1	-3.84041896E+0	-2.52457814E-1	-1.18659790E-1
5.34000000E-1	-3.87367783E+0	-3.44791690E-1	-1.17241414E-1
5.35000000E-1	-3.90304667E+0	-2.47371023E-1	-1.15852719E-1
5.36000000E-1	-3.92860986E+0	-2.00152851E-1	-1.14671780E-1
5.37000000E-1	-3.95032208E+0	-3.34697710E-1	-1.13790763E-1
5.38000000E-1	-3.96801462E+0	-2.78523621E-1	-1.13358065E-1
5.39000000E-1	-3.98191244E+0	-2.47841557E-1	-1.13287771E-1
5.40000000E-1	-3.99180776E+0	-2.52676763E-1	-1.13679855E-1
5.41000000E-1	-3.99779432E+0	-1.86588472E-1	-1.14334369E-1
5.42000000E-1	-3.99992368E+0	-2.58112105E-1	-1.15390341E-1
5.43000000E-1	-3.99794117E+0	-2.17198569E-1	-1.16649383E-1
5.44000000E-1	-3.99211709E+0	-2.77837247E-1	-1.18159921E-1
5.45000000E-1	-3.98230925E+0	-1.97837538E-1	-1.19523624E-1
5.46000000E-1	-3.96855985E+0	-2.45098002E-1	-1.20851398E-1
5.47000000E-1	-3.95102978E+0	-2.71545294E-1	-1.21826141E-1
5.48000000E-1	-3.92944410E+0	-2.92336418E-1	-1.22241656E-1
5.49000000E-1	-3.90406526E+0	-2.13485802E-1	-1.22299453E-1
5.50000000E-1	-3.87478078E+0	-2.90366902E-1	-1.21902683E-1
5.51000000E-1	-3.84172189E+0	-1.64354326E-1	-1.21076339E-1
5.52000000E-1	-3.80472297E+0	-1.78575225E-1	-1.20021930E-1
5.53000000E-1	-3.76414336E+0	-2.87360775E-1	-1.18742580E-1
5.54000000E-1	-3.71971278E+0	-1.99347702E-1	-1.17224231E-1
5.55000000E-1	-3.67183742E+0	-2.01797337E-1	-1.15915202E-1
5.56000000E-1	-3.62015325E+0	-6.74713808E-2	-1.14682715E-1
5.57000000E-1	-3.56488526E+0	-1.60530499E-1	-1.13842312E-1
5.58000000E-1	-3.50612404E+0	-1.53048623E-1	-1.13476784E-1
5.59000000E-1	-3.44394615E+0	-2.02367964E-1	-1.13420548E-1
5.60000000E-1	-3.37840938E+0	-3.03402755E-1	-1.13765770E-1
5.61000000E-1	-3.30941687E+0	-2.53994530E-1	-1.14489016E-1
5.62000000E-1	-3.23728108E+0	-2.88520541E-1	-1.15544987E-1
5.63000000E-1	-3.16195044E+0	-2.76291235E-1	-1.16847768E-1
5.64000000E-1	-3.08329840E+0	-2.72287796E-1	-1.18325503E-1
5.65000000E-1	-3.00177960E+0	-2.33298557E-1	-1.19704826E-1
5.66000000E-1	-2.91722216E+0	-2.63861791E-1	-1.21037287E-1
5.67000000E-1	-2.82992136E+0	-1.44546200E-1	-1.21988598E-1
5.68000000E-1	-2.73965692E+0	-2.56887949E-1	-1.22460348E-1
5.69000000E-1	-2.64682721E+0	-1.20412609E-1	-1.22474407E-1
5.70000000E-1	-2.55129319E+0	-2.27842760E-1	-1.22152617E-1
5.71000000E-1	-2.45331263E+0	-2.40319229E-1	-1.21368449E-1
5.72000000E-1	-2.35290271E+0	-2.23271741E-1	-1.20279674E-1
5.73000000E-1	-2.25007124E+0	-1.46567493E-1	-1.18970645E-1
5.74000000E-1	-2.14508849E+0	-1.19115084E-1	-1.17496034E-1
5.75000000E-1	-2.03793416E+0	-2.35559072E-1	-1.16254175E-1
5.76000000E-1	-1.92892694E+0	-7.60176744E-2	-1.14988884E-1
5.77000000E-1	-1.81795279E+0	-3.07518903E-1	-1.14168788E-1
5.78000000E-1	-1.70503201E+0	-1.57804217E-1	-1.13714221E-1
5.79000000E-1	-1.59049737E+0	-1.73361806E-1	-1.13743900E-1
5.80000000E-1	-1.47444417E+0	-1.69084716E-1	-1.14062566E-1
5.81000000E-1	-1.35701926E+0	-1.83213425E-1	-1.14792061E-1
5.82000000E-1	-1.23804298E+0	-9.69716582E-2	-1.15805856E-1
5.83000000E-1	-1.11798557E+0	-2.34609627E-2	-1.17127382E-1
5.84000000E-1	-9.96789233E-1	-5.17887307E-2	-1.18583247E-1
5.85000000E-1	-8.74653935E-1	-6.50467038E-2	-1.20028178E-1
5.86000000E-1	-7.51606239E-1	-1.24882037E-1	-1.21337207E-1
5.87000000E-1	-6.27941414E-1	-8.87286171E-2	-1.22349440E-1
5.88000000E-1	-5.03601657E-1	-8.62726055E-2	-1.22788387E-1
5.89000000E-1	-3.78716639E-1	-1.53586265E-2	-1.22899295E-1
5.90000000E-1	-2.53278549E-1	-7.52172379E-2	-1.22491590E-1
5.91000000E-1	-1.27699830E-1	-1.12619811E-1	-1.21755847E-1
5.92000000E-1	-2.29762390E-3	-4.12320400E-2	-1.20642079E-1
5.93000000E-1	1.23515481E-1	8.40958115E-2	-1.19333049E-1
5.94000000E-1	2.48828679E-1	6.90260493E-2	-1.17895929E-1
5.95000000E-1	3.74360612E-1	-2.61137544E-2	-1.16647821E-1
5.96000000E-1	4.99217659E-1	-1.45706421E-2	-1.15398151E-1
5.97000000E-1	6.23402941E-1	1.48076814E-2	-1.14557748E-1
5.98000000E-1	7.47336709E-1	1.74620368E-2	-1.14100056E-1
5.99000000E-1	8.70240948E-1	-1.10502511E-2	-1.14114115E-1
6.00000000E-1	9.92724943E-1	-7.98257266E-2	-1.14465585E-1
6.01000000E-1	1.11397318E+0	9.16918041E-2	-1.15199766E-1
6.02000000E-1	1.23387631E+0	-1.09971103E-2	-1.16191691E-1
6.03000000E-1	1.35280614E+0	1.15825413E-1	-1.17502283E-1
6.04000000E-1	1.47040023E+0	-3.68581306E-2	-1.19009697E-1
6.05000000E-1	1.58657421E+0	8.09552772E-2	-1.20426510E-1
6.06000000E-1	1.70102969E+0	8.07848735E-2	-1.21724605E-1
6.07000000E-1	1.81394007E+0	4.60633933E-2	-1.22758707E-1
6.08000000E-1	1.92508664E+0	2.52017923E-1	-1.23141418E-1
6.09000000E-1	2.03407257E+0	2.09985092E-1	-1.23247640E-1
6.10000000E-1	2.14145873E+0	1.98398141E-1	-1.22857118E-1
6.11000000E-1	2.24669519E+0	2.31203141E-1	-1.22093258E-1
6.12000000E-1	2.34917111E+0	9.72991969E-2	-1.21040411E-1
6.13000000E-1	2.44978009E+0	1.10361738E-1	-1.19698578E-1
6.14000000E-1	2.54807378E+0	1.10983942E-1	-1.18263019E-1
6.15000000E-1	2.64369909E+0	1.46266677E-1	-1.16952428E-1
6.16000000E-1	2.73655135E+0	1.17762360E-1	-1.15763680E-1
6.17000000E-1	2.82678523E+0	1.88595078E-1	-1.14818617E-1
6.18000000E-1	2.91432574E+0	2.10260267E-1	-1.14410912E-1
6.19000000E-1	2.99882136E+0	1.54188278E-2	-1.14484330E-1
6.20000000E-1	3.08061581E+0	2.47187448E-1	-1.14701460E-1
6.21000000E-1	3.15921539E+0	1.90181644E-1	-1.15437203E-1
6.22000000E-1	3.23475603E+0	1.67667717E-1	-1.16466619E-1
6.23000000E-1	3.30701120E+0	1.72937494E-1	-1.17752217E-1
6.24000000E-1	3.37604183E+0	2.21493784E-1	-1.19242448E-1
6.25000000E-1	3.44186510E+0	2.00150564E-1	-1.20668634E-1
6.26000000E-1	3.50410764E+0	2.53693794E-1	-1.21940173E-1
6.27000000E-1	3.56313657E+0	2.17004130E-1	-1.22952406E-1
6.28000000E-1	3.61806453E+0	1.90519501E-1	-1.23403849E-1
6.29000000E-1	3.66979763E+0	2.45444457E-1	-1.23464770E-1
6.30000000E-1	3.71807186E+0	1.56105780E-1	-1.23077373E-1
6.31000000E-1	3.76275129E+0	2.06753769E-1	-1.22258839E-1
6.32000000E-1	3.80350786E+0	9.38864962E-2	-1.21193495E-1
6.33000000E-1	3.84048997E+0	2.54797486E-1	-1.19820421E-1
6.34000000E-1	3.87356171E+0	1.87375720E-1	-1.18373928E-1
6.35000000E-1	3.90315896E+0	2.06262953E-1	-1.17050840E-1
6.36000000E-1	3.92862555E+0	2.19314625E-1	-1.15826163E-1
6.37000000E-1	3.95048642E+0	2.00108453E-1	-1.14893597E-1
6.38000000E-1	3.96792450E+0	2.43631077E-1	-1.14473395E-1
6.39000000E-1	3.98193183E+0	2.18679957E-1	-1.14428095E-1
6.40000000E-1	3.99186476E+0	1.87205303E-1	-1.14787375E-1
6.41000000E-1	3.99786857E+0	2.02089162E-1	-1.15437203E-1
6.42000000E-1	3.99989483E+0	2.11262357E-1	-1.16458808E-1
6.43000000E-1	3.99793887E+0	1.69349813E-1	-1.17755341E-1
6.44000000E-1	3.99209754E+0	2.12709878E-1	-1.19201834E-1
6.45000000E-1	3.98231928E+0	1.76470328E-1	-1.20654575E-1
6.46000000E-1	3.96863534E+0	2.07776152E-1	-1.21893310E-1
6.47000000E-1	3.95091136E+0	2.41525387E-1	-1.22853994E-1
6.48000000E-1	3.92936607E+0	1.66229502E-1	-1.23344490E-1
6.49000000E-1	3.90406664E+0	1.44991056E-1	-1.23366359E-1
6.50000000E-1	3.87481622E+0	2.34704784E-1	-1.22925850E-1
6.51000000E-1	3.84169448E+0	2.53887701E-1	-1.22177610E-1
6.52000000E-1	3.80479048E+0	2.44636166E-1	-1.21041973E-1
6.53000000E-1	3.76409954E+0	1.61398987E-1	-1.19697016E-1
6.54000000E-1	3.71993253E+0	2.08846940E-1	-1.18259895E-1
6.55000000E-1	3.67186764E+0	1.88346406E-1	-1.16868075E-1
6.56000000E-1	3.61995019E+0	2.30776419E-1	-1.15635588E-1
6.57000000E-1	3.56485194E+0	2.26905785E-1	-1.14726454E-1
6.58000000E-1	3.50631044E+0	1.56677931E-1	-1.14307814E-1
6.59000000E-1	3.44410696E+0	1.99603514E-1	-1.14278134E-1
6.60000000E-1	3.37838992E+0	2.09491043E-1	-1.14606173E-1
6.61000000E-1	3.30954989E+0	1.71478957E-1	-1.15266936E-1
6.62000000E-1	3.23722755E+0	1.13711889E-1	-1.16279168E-1
6.63000000E-1	3.16186969E+0	8.74490896E-2	-1.17539773E-1
6.64000000E-1	3.08342321E+0	1.29208494E-1	-1.18973769E-1
6.65000000E-1	3.00182249E+0	9.62487326E-2	-1.20404641E-1
6.66000000E-1	2.91729562E+0	1.42733729E-1	-1.21649625E-1
6.67000000E-1	2.82988010E+0	1.23809038E-1	-1.22627492E-1
6.68000000E-1	2.73977901E+0	4.12423566E-2	-1.23078935E-1
6.69000000E-1	2.64670334E+0	1.41994299E-1	-1.23053941E-1
6.70000000E-1	2.55118895E+0	1.25822308E-1	-1.22677478E-1
6.71000000E-1	2.45301713E+0	1.09505051E-1	-1.21874565E-1
6.72000000E-1	2.35263780E+0	1.40720249E-1	-1.20776418E-1
6.73000000E-1	2.25018532E+0	9.84560460E-2	-1.19439271E-1
6.74000000E-1	2.14480513E+0	8.98831509E-2	-1.17963099E-1
6.75000000E-1	2.03812668E+0	1.22511439E-1	-1.16583775E-1
6.76000000E-1	1.92889078E+0	3.93774378E-2	-1.15416896E-1
6.77000000E-1	1.81801605E+0	-5.70147774E-2	-1.14448402E-1
6.78000000E-1	1.70521190E+0	4.37107222E-2	-1.13970403E-1
6.79000000E-1	1.59066113E+0	4.02559740E-2	-1.13954782E-1
6.80000000E-1	1.47459026E+0	5.40923407E-2	-1.14267200E-1
6.81000000E-1	1.35694618E+0	8.56087705E-3	-1.14938897E-1
6.82000000E-1	1.23806477E+0	-1.56837259E-2	-1.15923012E-1
6.83000000E-1	1.11808822E+0	3.03729810E-2	-1.17188303E-1
6.84000000E-1	9.96908718E-1	8.43892073E-3	-1.18614489E-1
6.85000000E-1	8.74557516E-1	1.88730278E-3	-1.20042237E-1
6.86000000E-1	7.51451743E-1	1.93520481E-2	-1.21234110E-1
6.87000000E-1	6.27906981E-1	1.81467872E-2	-1.22271336E-1
6.88000000E-1	5.03342066E-1	-2.80506724E-2	-1.22691537E-1
6.89000000E-1	3.78611563E-1	-7.62210203E-3	-1.22722779E-1
6.90000000E-1	2.53407707E-1	-1.30003324E-1	-1.22352564E-1
6.91000000E-1	1.27618015E-1	-1.37286418E-1	-1.21493416E-1
6.92000000E-1	2.21110049E-3	-2.24464506E-1	-1.20406203E-1
6.93000000E-1	-1.23636354E-1	-6.89924128E-2	-1.19045625E-1
6.94000000E-1	-2.48977609E-1	-1.78734589E-1	-1.17567891E-1
6.95000000E-1	-3.74175109E-1	-1.57572769E-1	-1.16205750E-1
6.96000000E-1	-4.99221043E-1	-2.02097508E-1	-1.15002943E-1
6.97000000E-1	-6.23502996E-1	-1.52500015E-1	-1.14003207E-1
6.98000000E-1	-7.47474028E-1	-1.82081583E-1	-1.13589254E-1
6.99000000E-1	-8.70424865E-1	-1.22014961E-1	-1.13525208E-1
7.00000000E-1	-9.92589846E-1	-1.60184978E-1	-1.13845436E-1
7.01000000E-1	-1.11382837E+0	-2.63541275E-1	-1.14534317E-1
7.02000000E-1	-1.23392015E+0	-1.96393211E-1	-1.15495000E-1
7.03000000E-1	-1.35281675E+0	-2.61057298E-1	-1.16825899E-1
7.04000000E-1	-1.47052287E+0	-3.59392404E-1	-1.18242712E-1
7.05000000E-1	-1.58652140E+0	-2.61430887E-1	-1.19664212E-1
7.06000000E-1	-1.70103885E+0	-2.47943224E-1	-1.20892012E-1
7.07000000E-1	-1.81398931E+0	-1.97091977E-1	-1.21855820E-1
7.08000000E-1	-1.92518843E+0	-1.57560393E-1	-1.22282270E-1
7.09000000E-1	-2.03427845E+0	-1.48338699E-1	-1.22305702E-1
7.10000000E-1	-2.14151246E+0	-1.95072288E-1	-1.21879252E-1
7.11000000E-1	-2.24641085E+0	-2.18013124E-1	-1.21063842E-1
7.12000000E-1	-2.34937511E+0	-2.00251288E-1	-1.19956322E-1
7.13000000E-1	-2.44979440E+0	-2.26488936E-1	-1.18614489E-1
7.14000000E-1	-2.54797806E+0	-1.52309302E-1	-1.17127382E-1
7.15000000E-1	-2.64354177E+0	-8.66696531E-2	-1.15748059E-1
7.16000000E-1	-2.73659332E+0	-2.69072100E-1	-1.14560872E-1
7.17000000E-1	-2.82682027E+0	-2.90727944E-1	-1.13623620E-1
7.18000000E-1	-2.91425074E+0	-3.16354387E-1	-1.13201856E-1
7.19000000E-1	-2.99900502E+0	-2.40589480E-1	-1.13134686E-1
7.20000000E-1	-3.08060194E+0	-2.43547184E-1	-1.13442418E-1
7.21000000E-1	-3.15928053E+0	-2.04826925E-1	-1.14101618E-1
7.22000000E-1	-3.23470022E+0	-2.90918596E-1	-1.15134158E-1
7.23000000E-1	-3.30700474E+0	-2.99491579E-1	-1.16438501E-1
7.24000000E-1	-3.37606599E+0	-2.75689421E-1	-1.17867811E-1
7.25000000E-1	-3.44178867E+0	-2.73591469E-1	-1.19269004E-1
7.26000000E-1	-3.50406967E+0	-3.88351583E-1	-1.20549915E-1
7.27000000E-1	-3.56291994E+0	-3.68384339E-1	-1.21543403E-1
7.28000000E-1	-3.61834260E+0	-2.76272488E-1	-1.21941735E-1
7.29000000E-1	-3.67022829E+0	-2.54460454E-1	-1.21971415E-1
7.30000000E-1	-3.71816615E+0	-2.86746318E-1	-1.21602762E-1
7.31000000E-1	-3.76270921E+0	-2.82734931E-1	-1.20802974E-1
7.32000000E-1	-3.80341849E+0	-3.01312672E-1	-1.19739192E-1
7.33000000E-1	-3.84041584E+0	-2.25558768E-1	-1.18353620E-1
7.34000000E-1	-3.87366533E+0	-1.87224680E-1	-1.16864951E-1
7.35000000E-1	-3.90303417E+0	-2.20501725E-1	-1.15543425E-1
