3.68000000E-1	-2.73968192E+0	-6.42735689E-1	-1.11158645E-1
3.69000000E-1	-2.64687408E+0	-7.03194724E-1	-1.10658777E-1
3.70000000E-1	-2.55139161E+0	-6.22300835E-1	-1.11221129E-1
3.71000000E-1	-2.45337980E+0	-5.98012647E-1	-1.13103444E-1
3.72000000E-1	-2.35290895E+0	-4.90460495E-1	-1.15891770E-1
3.73000000E-1	-2.25005874E+0	-5.01036001E-1	-1.19748564E-1
3.74000000E-1	-2.14513692E+0	-5.40853635E-1	-1.23800618E-1
3.75000000E-1	-2.03797322E+0	-4.42528055E-1	-1.27585556E-1
3.76000000E-1	-1.92896756E+0	-5.17939566E-1	-1.30987782E-1
3.77000000E-1	-1.81797934E+0	-4.71850077E-1	-1.33722997E-1
3.78000000E-1	-1.70507263E+0	-3.55062264E-1	-1.35386620E-1
3.79000000E-1	-1.59047706E+0	-3.45123065E-1	-1.36052069E-1
3.80000000E-1	-1.47449416E+0	-4.46822313E-1	-1.35461600E-1
3.81000000E-1	-1.35713331E+0	-3.18172502E-1	-1.33643330E-1
3.82000000E-1	-1.23807266E+0	-3.05583514E-1	-1.30858129E-1
3.83000000E-1	-1.11801838E+0	-2.61670096E-1	-1.27129426E-1
3.84000000E-1	-9.96809542E-1	-1.23139007E-1	-1.23022699E-1
3.85000000E-1	-8.74710177E-1	-1.69197270E-1	-1.19287748E-1
3.86000000E-1	-7.51634360E-1	-6.08431687E-2	-1.15852718E-1
3.87000000E-1	-6.27964848E-1	-1.41125719E-1	-1.13128437E-1
3.88000000E-1	-5.03636027E-1	-7.88690591E-2	-1.11402331E-1
3.89000000E-1	-3.78769756E-1	-5.36801261E-2	-1.10819672E-1
3.90000000E-1	-2.53303545E-1	-6.45058328E-2	-1.11453880E-1
3.91000000E-1	-1.27682645E-1	2.97601330E-2	-1.13347130E-1
3.92000000E-1	-2.28825026E-3	-2.28122585E-2	-1.16176070E-1
3.93000000E-1	1.23506108E-1	1.06196156E-2	-1.20010994E-1
3.94000000E-1	2.48756814E-1	5.83145999E-3	-1.24069297E-1
3.95000000E-1	3.74310619E-1	1.47171741E-1	-1.27826117E-1
3.96000000E-1	4.99223908E-1	1.33093090E-1	-1.31222095E-1
3.97000000E-1	6.23337325E-1	7.20307029E-2	-1.33999486E-1
3.98000000E-1	7.47292965E-1	1.42074066E-1	-1.35731841E-1
3.99000000E-1	8.70183143E-1	1.74678844E-1	-1.36306689E-1
4.00000000E-1	9.92676512E-1	2.37234221E-1	-1.35722469E-1
4.01000000E-1	1.11393257E+0	2.13497742E-1	-1.33946375E-1
4.02000000E-1	1.23386694E+0	4.05317377E-1	-1.31117435E-1
4.03000000E-1	1.35274365E+0	3.93472545E-1	-1.27398105E-1
4.04000000E-1	1.47037211E+0	4.81838837E-1	-1.23302312E-1
4.05000000E-1	1.58651172E+0	3.55449479E-1	-1.19554865E-1
4.06000000E-1	1.70094220E+0	6.07617114E-1	-1.16076096E-1
4.07000000E-1	1.81393538E+0	5.30356138E-1	-1.13387744E-1
4.08000000E-1	1.92507726E+0	5.49231056E-1	-1.11639768E-1
4.09000000E-1	2.03399758E+0	6.56490912E-1	-1.11057110E-1
4.10000000E-1	2.14141655E+0	6.07662433E-1	-1.11688193E-1
4.11000000E-1	2.24669363E+0	5.63481675E-1	-1.13609560E-1
4.12000000E-1	2.34913205E+0	6.63223840E-1	-1.16386952E-1
4.13000000E-1	2.44974885E+0	5.76212899E-1	-1.20260928E-1
4.14000000E-1	2.54804878E+0	6.20524915E-1	-1.24303610E-1
4.15000000E-1	2.64372565E+0	6.73885278E-1	-1.28065116E-1
4.16000000E-1	2.73653104E+0	7.36804921E-1	-1.31490774E-1
4.17000000E-1	2.82677898E+0	6.87008830E-1	-1.34194747E-1
4.18000000E-1	2.91432261E+0	7.15316360E-1	-1.35953657E-1
4.19000000E-1	2.99876356E+0	7.66658448E-1	-1.36564434E-1
4.20000000E-1	3.08060331E+0	9.03395226E-1	-1.35938037E-1
4.21000000E-1	3.15917633E+0	8.41258835E-1	-1.34122891E-1
4.22000000E-1	3.23473416E+0	9.63057096E-1	-1.31356435E-1
4.23000000E-1	3.30698152E+0	9.31111834E-1	-1.27579308E-1
4.24000000E-1	3.37599027E+0	8.88530242E-1	-1.23517880E-1
4.25000000E-1	3.44184167E+0	9.62430220E-1	-1.19739191E-1
4.26000000E-1	3.50408733E+0	9.08738442E-1	-1.16351024E-1
4.27000000E-1	3.56315375E+0	9.11355444E-1	-1.13636116E-1
4.28000000E-1	3.61804890E+0	9.92404146E-1	-1.11883454E-1
4.29000000E-1	3.66972264E+0	1.00673144E+0	-1.11269553E-1
4.30000000E-1	3.71805936E+0	1.03063365E+0	-1.11864709E-1
4.31000000E-1	3.76284659E+0	9.81570698E-1	-1.13770455E-1
4.32000000E-1	3.80343599E+0	9.88761696E-1	-1.16622827E-1
4.33000000E-1	3.84045404E+0	1.02149170E+0	-1.20396830E-1
4.34000000E-1	3.87349922E+0	9.66086641E-1	-1.24433263E-1
4.35000000E-1	3.90318552E+0	9.88375620E-1	-1.28218201E-1
4.36000000E-1	3.92864743E+0	9.77543846E-1	-1.31636048E-1
4.37000000E-1	3.95052079E+0	9.82733851E-1	-1.34325962E-1
4.38000000E-1	3.96796200E+0	9.80318609E-1	-1.36027076E-1
4.39000000E-1	3.98195527E+0	1.07269478E+0	-1.36684714E-1
4.40000000E-1	3.99183664E+0	1.02770411E+0	-1.36061442E-1
4.41000000E-1	3.99791856E+0	1.00785855E+0	-1.34250982E-1
4.42000000E-1	3.99991358E+0	9.32708047E-1	-1.31456408E-1
4.43000000E-1	3.99792793E+0	9.37253938E-1	-1.27713647E-1
4.44000000E-1	3.99209597E+0	8.98464676E-1	-1.23636599E-1
4.45000000E-1	3.98236146E+0	1.02843884E+0	-1.19821982E-1
4.46000000E-1	3.96862440E+0	9.40471027E-1	-1.16372893E-1
4.47000000E-1	3.95095979E+0	9.35742203E-1	-1.13714220E-1
4.48000000E-1	3.92941606E+0	9.50838592E-1	-1.11927192E-1
4.49000000E-1	3.90409944E+0	9.77285921E-1	-1.11322664E-1
4.50000000E-1	3.87485371E+0	9.14650654E-1	-1.11939689E-1
4.51000000E-1	3.84176635E+0	8.38032234E-1	-1.13832939E-1
4.52000000E-1	3.80477642E+0	8.39057683E-1	-1.16594709E-1
4.53000000E-1	3.76413078E+0	9.01108147E-1	-1.20445255E-1
4.54000000E-1	3.71995440E+0	8.50999423E-1	-1.24466067E-1
4.55000000E-1	3.67189733E+0	8.90418569E-1	-1.28260377E-1
4.56000000E-1	3.61994394E+0	9.08260074E-1	-1.31620427E-1
4.57000000E-1	3.56489881E+0	8.61226326E-1	-1.34354080E-1
4.58000000E-1	3.50637606E+0	8.52175101E-1	-1.36020827E-1
4.59000000E-1	3.44413821E+0	7.68809547E-1	-1.36669094E-1
4.60000000E-1	3.37835868E+0	7.35616862E-1	-1.36020827E-1
4.61000000E-1	3.30961863E+0	7.56897522E-1	-1.34171316E-1
4.62000000E-1	3.23724317E+0	6.51350923E-1	-1.31407984E-1
4.63000000E-1	3.16187438E+0	7.04803380E-1	-1.27674595E-1
4.64000000E-1	3.08345290E+0	6.55925031E-1	-1.23531939E-1
4.65000000E-1	3.00187717E+0	7.49840970E-1	-1.19720446E-1
4.66000000E-1	2.91730656E+0	6.81459221E-1	-1.16280730E-1
4.67000000E-1	2.82997227E+0	5.39083772E-1	-1.13590815E-1
4.68000000E-1	2.73984775E+0	6.30284327E-1	-1.11780356E-1
4.69000000E-1	2.64669553E+0	6.06949596E-1	-1.11169580E-1
4.70000000E-1	2.55117021E+0	6.00408889E-1	-1.11794415E-1
4.71000000E-1	2.45303587E+0	4.63265765E-1	-1.13681416E-1
4.72000000E-1	2.35264092E+0	4.18580023E-1	-1.16504108E-1
4.73000000E-1	2.25023219E+0	3.70686395E-1	-1.20298418E-1
4.74000000E-1	2.14484418E+0	3.92265624E-1	-1.24355159E-1
4.75000000E-1	2.03815792E+0	3.21845519E-1	-1.28102607E-1
4.76000000E-1	1.92892359E+0	2.69515470E-1	-1.31489212E-1
4.77000000E-1	1.81804729E+0	3.69542068E-1	-1.34163505E-1
4.78000000E-1	1.70529001E+0	2.45506940E-1	-1.35911481E-1
4.79000000E-1	1.59076111E+0	2.69351269E-1	-1.36451963E-1
4.80000000E-1	1.47463713E+0	1.81432044E-1	-1.35845874E-1
4.81000000E-1	1.35699929E+0	1.89346855E-1	-1.34022918E-1
4.82000000E-1	1.23810539E+0	2.20945039E-1	-1.31225219E-1
4.83000000E-1	1.11818821E+0	1.15045331E-1	-1.27444968E-1
4.84000000E-1	9.96938401E-1	1.83192524E-1	-1.23331992E-1
4.85000000E-1	8.74601260E-1	8.42537644E-2	-1.19517375E-1
4.86000000E-1	7.51486113E-1	4.63244998E-2	-1.16052665E-1
4.87000000E-1	6.28014778E-1	1.08525192E-2	-1.13333071E-1
4.88000000E-1	5.03351439E-1	-8.72980981E-2	-1.11614775E-1
4.89000000E-1	3.78666243E-1	-1.62007794E-1	-1.11016495E-1
4.90000000E-1	2.53437390E-1	-9.97712560E-2	-1.11621023E-1
4.91000000E-1	1.27647698E-1	-1.22147848E-1	-1.13412737E-1
4.92000000E-1	2.24703281E-3	-1.46426772E-1	-1.16246364E-1
4.93000000E-1	-1.23595735E-1	-2.43078294E-1	-1.20056295E-1
4.94000000E-1	-2.48951050E-1	-3.00243467E-1	-1.24106787E-1
4.95000000E-1	-3.74150113E-1	-2.80121155E-1	-1.27863607E-1
4.96000000E-1	-4.99169488E-1	-4.42484179E-1	-1.31292389E-1
4.97000000E-1	-6.23438943E-1	-3.40730313E-1	-1.33972931E-1
4.98000000E-1	-7.47427160E-1	-3.36293785E-1	-1.35656861E-1
4.99000000E-1	-8.70396744E-1	-4.17576875E-1	-1.36277010E-1
5.00000000E-1	-9.92488298E-1	-3.87294914E-1	-1.35624057E-1
5.01000000E-1	-1.11384399E+0	-3.21041058E-1	-1.33782356E-1
5.02000000E-1	-1.23384984E+0	-3.83882408E-1	-1.30934671E-1
5.03000000E-1	-1.35279957E+0	-4.38511949E-1	-1.27238772E-1
5.04000000E-1	-1.47050569E+0	-4.31103684E-1	-1.23113300E-1
5.05000000E-1	-1.58644797E+0	-4.33189008E-1	-1.19337735E-1
5.06000000E-1	-1.70099354E+0	-5.02927549E-1	-1.15837097E-1
5.07000000E-1	-1.81393932E+0	-5.23170113E-1	-1.13131562E-1
5.08000000E-1	-1.92521187E+0	-5.13209030E-1	-1.11392958E-1
5.09000000E-1	-2.03426439E+0	-6.88365632E-1	-1.10796241E-1
5.10000000E-1	-2.14147184E+0	-5.58598129E-1	-1.11372651E-1
5.11000000E-1	-2.24638898E+0	-6.55091651E-1	-1.13248718E-1
5.12000000E-1	-2.34938917E+0	-7.65712312E-1	-1.16091717E-1
5.13000000E-1	-2.44977878E+0	-7.31913193E-1	-1.19864158E-1
5.14000000E-1	-2.54794682E+0	-7.92217390E-1	-1.23894343E-1
5.15000000E-1	-2.64347615E+0	-8.02297128E-1	-1.27693340E-1
5.16000000E-1	-2.73657458E+0	-8.84577678E-1	-1.31094004E-1
5.17000000E-1	-2.82676715E+0	-8.92112422E-1	-1.33793291E-1
5.18000000E-1	-2.91419450E+0	-8.19272632E-1	-1.35494404E-1
5.19000000E-1	-2.99895659E+0	-9.01229320E-1	-1.36072376E-1
5.20000000E-1	-3.08061444E+0	-9.18428212E-1	-1.35508463E-1
5.21000000E-1	-3.15924772E+0	-9.84671234E-1	-1.33665200E-1
5.22000000E-1	-3.23465492E+0	-8.50947196E-1	-1.30837822E-1
5.23000000E-1	-3.30700005E+0	-8.89001673E-1	-1.27091936E-1
5.24000000E-1	-3.37608317E+0	-9.00125750E-1	-1.22958653E-1
5.25000000E-1	-3.44176992E+0	-9.55357108E-1	-1.19178402E-1
5.26000000E-1	-3.50402749E+0	-9.25008111E-1	-1.15763679E-1
5.27000000E-1	-3.56287932E+0	-9.50035706E-1	-1.13051895E-1
5.28000000E-1	-3.61834885E+0	-9.37754962E-1	-1.11275802E-1
5.29000000E-1	-3.67022048E+0	-9.55067861E-1	-1.10655653E-1
5.30000000E-1	-3.71816615E+0	-1.01585346E+0	-1.11289861E-1
5.31000000E-1	-3.76268265E+0	-1.13933484E+0	-1.13247156E-1
5.32000000E-1	-3.80340755E+0	-1.20965006E+0	-1.16093279E-1
5.33000000E-1	-3.84038616E+0	-1.11828245E+0	-1.19820420E-1
5.34000000E-1	-3.87365752E+0	-1.08329689E+0	-1.23878722E-1
5.35000000E-1	-3.90299668E+0	-1.07576517E+0	-1.27635542E-1
5.36000000E-1	-3.92856611E+0	-1.06349351E+0	-1.31061200E-1
5.37000000E-1	-3.95030177E+0	-1.11861400E+0	-1.33769859E-1
5.38000000E-1	-3.96799275E+0	-1.11263146E+0	-1.35525646E-1
5.39000000E-1	-3.98189682E+0	-1.17429700E+0	-1.36128611E-1
5.40000000E-1	-3.99180620E+0	-1.01754486E+0	-1.35488156E-1
5.41000000E-1	-3.99778807E+0	-9.64228531E-1	-1.33593344E-1
5.42000000E-1	-3.99995805E+0	-1.01439487E+0	-1.30889371E-1
5.43000000E-1	-3.99795211E+0	-1.08637498E+0	-1.27127864E-1
5.44000000E-1	-3.99208741E+0	-1.12799503E+0	-1.23050816E-1
5.45000000E-1	-3.98236549E+0	-1.10711926E+0	-1.19248696E-1
5.46000000E-1	-3.96855828E+0	-1.15385285E+0	-1.15832411E-1
5.47000000E-1	-3.95106415E+0	-1.13825913E+0	-1.13151869E-1
5.48000000E-1	-3.92947378E+0	-1.08161323E+0	-1.11342972E-1
5.49000000E-1	-3.90404964E+0	-9.89743880E-1	-1.10777496E-1
5.50000000E-1	-3.87479797E+0	-1.02939273E+0	-1.11400769E-1
5.51000000E-1	-3.84168283E+0	-1.05517708E+0	-1.13290894E-1
5.52000000E-1	-3.80470735E+0	-1.09585442E+0	-1.16147952E-1
5.53000000E-1	-3.76416524E+0	-1.05240865E+0	-1.19957883E-1
5.54000000E-1	-3.71977371E+0	-1.02877859E+0	-1.24047428E-1
5.55000000E-1	-3.67187179E+0	-1.09666743E+0	-1.27798000E-1
5.56000000E-1	-3.62013451E+0	-1.01099802E+0	-1.31240840E-1
5.57000000E-1	-3.56489463E+0	-1.00218282E+0	-1.33965120E-1
5.58000000E-1	-3.50619590E+0	-1.00235946E+0	-1.35627181E-1
5.59000000E-1	-3.44394458E+0	-9.11187258E-1	-1.36342617E-1
5.60000000E-1	-3.37841875E+0	-9.53240392E-1	-1.35692789E-1
5.61000000E-1	-3.30942781E+0	-8.82536000E-1	-1.33869833E-1
5.62000000E-1	-3.23730295E+0	-8.41516021E-1	-1.31090880E-1
5.63000000E-1	-3.16196450E+0	-8.83258213E-1	-1.27410602E-1
5.64000000E-1	-3.08333902E+0	-8.53618902E-1	-1.23278881E-1
5.65000000E-1	-3.00181709E+0	-7.02587988E-1	-1.19528309E-1
5.66000000E-1	-2.91723778E+0	-7.08369064E-1	-1.16054227E-1
5.67000000E-1	-2.82996511E+0	-6.81554468E-1	-1.13348692E-1
5.68000000E-1	-2.73967567E+0	-7.44194242E-1	-1.11631958E-1
5.69000000E-1	-2.64684440E+0	-7.00937326E-1	-1.11041489E-1
5.70000000E-1	-2.55140098E+0	-6.74039918E-1	-1.11649141E-1
5.71000000E-1	-2.45336887E+0	-7.25028719E-1	-1.13620495E-1
5.72000000E-1	-2.35291208E+0	-5.97784442E-1	-1.16424442E-1
5.73000000E-1	-2.25005874E+0	-5.30239257E-1	-1.20240621E-1
5.74000000E-1	-2.14513067E+0	-4.97962776E-1	-1.24294238E-1
5.75000000E-1	-2.03795759E+0	-4.36002943E-1	-1.28091672E-1
5.76000000E-1	-1.92900037E+0	-3.90631007E-1	-1.31550133E-1
5.77000000E-1	-1.81797934E+0	-3.07786127E-1	-1.34218178E-1
5.78000000E-1	-1.70506013E+0	-4.13770284E-1	-1.35997396E-1
5.79000000E-1	-1.59050362E+0	-4.66214348E-1	-1.36686277E-1
5.80000000E-1	-1.47448010E+0	-3.60969746E-1	-1.36084873E-1
5.81000000E-1	-1.35715830E+0	-3.15969909E-1	-1.34180689E-1
5.82000000E-1	-1.23803829E+0	-2.61791978E-1	-1.31426729E-1
5.83000000E-1	-1.11799338E+0	-1.64440110E-1	-1.27702712E-1
5.84000000E-1	-9.96800168E-1	-1.11638085E-1	-1.23611606E-1
5.85000000E-1	-8.74703928E-1	-1.97328062E-1	-1.19887589E-1
5.86000000E-1	-7.51626548E-1	2.93600050E-2	-1.16366645E-1
5.87000000E-1	-6.28013278E-1	-4.98050239E-2	-1.13662671E-1
5.88000000E-1	-5.03611031E-1	-9.60461591E-2	-1.12016231E-1
5.89000000E-1	-3.78768194E-1	-4.74209229E-2	-1.11391396E-1
5.90000000E-1	-2.53331666E-1	-2.23228954E-2	-1.12039663E-1
5.91000000E-1	-1.27701392E-1	5.73281741E-2	-1.13901671E-1
5.92000000E-1	-2.31012210E-3	1.37550017E-1	-1.16752480E-1
5.93000000E-1	1.23502983E-1	1.71058429E-1	-1.20567097E-1
5.94000000E-1	2.48783373E-1	1.66492113E-1	-1.24667577E-1
5.95000000E-1	3.74315306E-1	6.40267557E-2	-1.28521246E-1
5.96000000E-1	4.99234844E-1	1.64311349E-1	-1.31903165E-1
5.97000000E-1	6.23349823E-1	1.90661614E-1	-1.34629007E-1
5.98000000E-1	7.47311712E-1	1.86850369E-1	-1.36391042E-1
5.99000000E-1	8.70189393E-1	3.12158014E-1	-1.36992446E-1
6.00000000E-1	9.92701509E-1	3.22150345E-1	-1.36422284E-1
6.01000000E-1	1.11393569E+0	3.79603351E-1	-1.34555590E-1
6.02000000E-1	1.23385913E+0	3.63969136E-1	-1.31812564E-1
6.03000000E-1	1.35272647E+0	4.33745108E-1	-1.28127600E-1
6.04000000E-1	1.47037836E+0	4.48010017E-1	-1.23967762E-1
6.05000000E-1	1.58654297E+0	4.84793366E-1	-1.20221876E-1
6.06000000E-1	1.70095782E+0	5.89541235E-1	-1.16721238E-1
6.07000000E-1	1.81391820E+0	5.46929832E-1	-1.14082873E-1
6.08000000E-1	1.92506477E+0	4.68637177E-1	-1.12319276E-1
6.09000000E-1	2.03400071E+0	6.14135967E-1	-1.11772546E-1
6.10000000E-1	2.14143842E+0	4.86670923E-1	-1.12448929E-1
6.11000000E-1	2.24671550E+0	5.97274655E-1	-1.14320310E-1
6.12000000E-1	2.34914142E+0	5.95209561E-1	-1.17141440E-1
6.13000000E-1	2.44973791E+0	6.76933609E-1	-1.20959181E-1
6.14000000E-1	2.54804409E+0	6.35951215E-1	-1.25031543E-1
6.15000000E-1	2.64373033E+0	6.37960001E-1	-1.28838350E-1
6.16000000E-1	2.73653104E+0	6.13690407E-1	-1.32253073E-1
6.17000000E-1	2.82678835E+0	6.93787122E-1	-1.35003908E-1
6.18000000E-1	2.91431949E+0	8.06574728E-1	-1.36644100E-1
6.19000000E-1	2.99876824E+0	6.59298548E-1	-1.37337667E-1
6.20000000E-1	3.08063299E+0	7.97606388E-1	-1.36719080E-1
6.21000000E-1	3.15916539E+0	7.72525462E-1	-1.34883628E-1
6.22000000E-1	3.23475759E+0	8.20953694E-1	-1.32118733E-1
6.23000000E-1	3.30697058E+0	8.91947469E-1	-1.28365038E-1
6.24000000E-1	3.37597777E+0	8.44635470E-1	-1.24280179E-1
6.25000000E-1	3.44186041E+0	8.30539556E-1	-1.20548352E-1
6.26000000E-1	3.50406702E+0	8.25582484E-1	-1.17083643E-1
6.27000000E-1	3.56314750E+0	9.49573969E-1	-1.14339055E-1
6.28000000E-1	3.61806296E+0	9.05688663E-1	-1.12645752E-1
6.29000000E-1	3.66974451E+0	8.59692887E-1	-1.12014669E-1
6.30000000E-1	3.71807030E+0	9.46932123E-1	-1.12661373E-1
6.31000000E-1	3.76283566E+0	9.70027752E-1	-1.14534316E-1
6.32000000E-1	3.80343912E+0	8.94919344E-1	-1.17382001E-1
6.33000000E-1	3.84044310E+0	9.71745700E-1	-1.21157566E-1
6.34000000E-1	3.87351016E+0	1.03274722E+0	-1.25283039E-1
6.35000000E-1	3.90320426E+0	1.05848317E+0	-1.28997683E-1
6.36000000E-1	3.92863024E+0	9.98866705E-1	-1.32446771E-1
6.37000000E-1	3.95052861E+0	1.04384166E+0	-1.35219477E-1
6.38000000E-1	3.96792763E+0	9.35207591E-1	-1.36879975E-1
6.39000000E-1	3.98192246E+0	9.24832337E-1	-1.37523555E-1
6.40000000E-1	3.99188663E+0	1.08804130E+0	-1.36904969E-1
6.41000000E-1	3.99788263E+0	1.00646258E+0	-1.35083575E-1
6.42000000E-1	3.99991046E+0	1.06695139E+0	-1.32243700E-1
6.43000000E-1	3.99793575E+0	1.20202963E+0	-1.28444704E-1
6.44000000E-1	3.99213347E+0	1.08496787E+0	-1.24350473E-1
6.45000000E-1	3.98234740E+0	1.17178356E+0	-1.20542104E-1
6.46000000E-1	3.96861659E+0	1.02820121E+0	-1.17136754E-1
6.47000000E-1	3.95097385E+0	1.00612177E+0	-1.14351552E-1
6.48000000E-1	3.92938950E+0	1.01911249E+0	-1.12659811E-1
6.49000000E-1	3.90409163E+0	1.05883959E+0	-1.12027166E-1
6.50000000E-1	3.87483965E+0	9.16750228E-1	-1.12698863E-1
6.51000000E-1	3.84176166E+0	9.08515058E-1	-1.14632728E-1
6.52000000E-1	3.80481079E+0	8.54748288E-1	-1.17428864E-1
6.53000000E-1	3.76409329E+0	9.45264134E-1	-1.21196619E-1
6.54000000E-1	3.71994971E+0	9.45723670E-1	-1.25286163E-1
6.55000000E-1	3.67187389E+0	7.70285302E-1	-1.29105467E-1
6.56000000E-1	3.61995019E+0	7.81392265E-1	-1.32481137E-1
6.57000000E-1	3.56489256E+0	7.52051464E-1	-1.35185111E-1
6.58000000E-1	3.50638387E+0	7.76200679E-1	-1.36890910E-1
6.59000000E-1	3.44417414E+0	7.68984636E-1	-1.37514183E-1
6.60000000E-1	3.37836024E+0	7.86344568E-1	-1.36887786E-1
6.61000000E-1	3.30962020E+0	7.12072555E-1	-1.35061706E-1
6.62000000E-1	3.23724473E+0	7.97439057E-1	-1.32243700E-1
6.63000000E-1	3.16187750E+0	7.58291939E-1	-1.28508750E-1
6.64000000E-1	3.08344821E+0	7.61874896E-1	-1.24295800E-1
6.65000000E-1	3.00186155E+0	7.54327509E-1	-1.20528045E-1
6.66000000E-1	2.91730499E+0	6.24712985E-1	-1.17069584E-1
6.67000000E-1	2.82995040E+0	6.71671755E-1	-1.14318748E-1
6.68000000E-1	2.73980244E+0	5.36606107E-1	-1.12587955E-1
6.69000000E-1	2.64668303E+0	5.64582210E-1	-1.12019355E-1
6.70000000E-1	2.55115302E+0	4.08631557E-1	-1.12612949E-1
6.71000000E-1	2.45301088E+0	4.77443074E-1	-1.14501512E-1
6.72000000E-1	2.35267842E+0	4.08004720E-1	-1.17252348E-1
6.73000000E-1	2.25021656E+0	4.26346338E-1	-1.21104455E-1
6.74000000E-1	2.14481138E+0	3.96725678E-1	-1.25167445E-1
6.75000000E-1	2.03817511E+0	4.21972373E-1	-1.28925827E-1
6.76000000E-1	1.92890328E+0	3.62304301E-1	-1.32306184E-1
6.77000000E-1	1.81803636E+0	3.09055043E-1	-1.35053895E-1
6.78000000E-1	1.70529783E+0	2.67026930E-1	-1.36742512E-1
6.79000000E-1	1.59077361E+0	3.31958312E-1	-1.37336105E-1
6.80000000E-1	1.47460276E+0	2.50556308E-1	-1.36692525E-1
6.81000000E-1	1.35702898E+0	2.24204510E-1	-1.34841452E-1
6.82000000E-1	1.23808352E+0	1.71411647E-1	-1.32073433E-1
6.83000000E-1	1.11818508E+0	2.50004446E-1	-1.28296306E-1
6.84000000E-1	9.96919654E-1	1.26990094E-1	-1.24150526E-1
6.85000000E-1	8.74591886E-1	6.57604451E-2	-1.20362464E-1
6.86000000E-1	7.51472053E-1	4.30916918E-2	-1.16900879E-1
6.87000000E-1	6.27994469E-1	7.97515441E-2	-1.14109428E-1
6.88000000E-1	5.03334254E-1	3.23426194E-2	-1.12466112E-1
6.89000000E-1	3.78616250E-1	1.37665930E-2	-1.11766297E-1
6.90000000E-1	2.53426454E-1	4.27837445E-2	-1.12384884E-1
6.91000000E-1	1.27636762E-1	-1.31775844E-1	-1.14273447E-1
6.92000000E-1	2.27359148E-3	-2.56667332E-2	-1.17028970E-1
6.93000000E-1	-1.23597297E-1	-2.24070656E-1	-1.20871704E-1
6.94000000E-1	-2.48974484E-1	-2.17844257E-1	-1.24976870E-1
6.95000000E-1	-3.74148551E-1	-2.90438610E-1	-1.28697762E-1
6.96000000E-1	-4.99221043E-1	-2.54979311E-1	-1.32118733E-1
6.97000000E-1	-6.23413947E-1	-3.37966397E-1	-1.34816458E-1
6.98000000E-1	-7.47441220E-1	-2.83593175E-1	-1.36483205E-1
6.99000000E-1	-8.70382683E-1	-3.00404407E-1	-1.37111164E-1
7.00000000E-1	-9.92511732E-1	-4.16496616E-1	-1.36509761E-1
7.01000000E-1	-1.11386430E+0	-4.74989009E-1	-1.34644629E-1
7.02000000E-1	-1.23384516E+0	-3.73835264E-1	-1.31815688E-1
7.03000000E-1	-1.35280738E+0	-3.61000945E-1	-1.28029189E-1
7.04000000E-1	-1.47049944E+0	-5.01056309E-1	-1.23936520E-1
7.05000000E-1	-1.58644484E+0	-4.42051066E-1	-1.20110968E-1
7.06000000E-1	-1.70099354E+0	-5.64499403E-1	-1.16649382E-1
7.07000000E-1	-1.81394713E+0	-5.06363525E-1	-1.13865743E-1
7.08000000E-1	-1.92516500E+0	-4.79423834E-1	-1.12159943E-1
7.09000000E-1	-2.03425658E+0	-5.73716456E-1	-1.11539795E-1
7.10000000E-1	-2.14145466E+0	-6.60499110E-1	-1.12158381E-1
7.11000000E-1	-2.24637023E+0	-6.70127151E-1	-1.14040696E-1
7.12000000E-1	-2.34937980E+0	-6.54268004E-1	-1.16827460E-1
7.13000000E-1	-2.44978972E+0	-5.61673067E-1	-1.20604587E-1
7.14000000E-1	-2.54794526E+0	-7.46811117E-1	-1.24736308E-1
7.15000000E-1	-2.64347772E+0	-7.38549268E-1	-1.28500939E-1
7.16000000E-1	-2.73658239E+0	-7.74275874E-1	-1.31901603E-1
7.17000000E-1	-2.82678434E+0	-7.86558470E-1	-1.34638380E-1
7.18000000E-1	-2.91421793E+0	-8.00877818E-1	-1.36311376E-1
7.19000000E-1	-2.99896284E+0	-7.20463858E-1	-1.36890910E-1
7.20000000E-1	-3.08062225E+0	-7.32668297E-1	-1.36237958E-1
7.21000000E-1	-3.15925554E+0	-8.29621292E-1	-1.34447806E-1
7.22000000E-1	-3.23463929E+0	-8.28713075E-1	-1.31636048E-1
7.23000000E-1	-3.30700162E+0	-8.23416779E-1	-1.27893287E-1
7.24000000E-1	-3.37605818E+0	-8.97114886E-1	-1.23752194E-1
7.25000000E-1	-3.44177929E+0	-9.78701222E-1	-1.19967256E-1
7.26000000E-1	-3.50406186E+0	-8.47234621E-1	-1.16463494E-1
7.27000000E-1	-3.56290432E+0	-9.06902536E-1	-1.13742338E-1
7.28000000E-1	-3.61834572E+0	-1.00449008E+0	-1.12038100E-1
7.29000000E-1	-3.67020642E+0	-1.02450283E+0	-1.11408579E-1
7.30000000E-1	-3.71817396E+0	-1.05663084E+0	-1.12074028E-1
7.31000000E-1	-3.76268734E+0	-1.09545288E+0	-1.13961030E-1
7.32000000E-1	-3.80340131E+0	-1.06323250E+0	-1.16735297E-1
7.33000000E-1	-3.84037991E+0	-1.08304208E+0	-1.20582718E-1
7.34000000E-1	-3.87367939E+0	-1.03764530E+0	-1.24631649E-1
7.35000000E-1	-3.90303261E+0	-1.02924587E+0	-1.28386907E-1
7.36000000E-1	-3.92857705E+0	-1.06329831E+0	-1.31809440E-1
