3.75000000E+1	7.30886807E-9	3.95959537E-8	1.04708916E-5	1.72809467E-8
3.80000000E+1	4.98299790E-9	3.31376141E-8	1.01647203E-5	1.44623198E-8
3.85000000E+1	4.15141246E-9	3.93946900E-8	1.09166415E-5	1.71931088E-8
3.90000000E+1	4.53537088E-9	3.56362106E-8	9.03916441E-6	1.55527876E-8
3.95000000E+1	5.50261861E-9	4.08488487E-8	1.04653146E-5	1.78277504E-8
4.00000000E+1	4.39687617E-9	3.10344780E-8	9.57873019E-6	1.35444436E-8
4.05000000E+1	4.20459502E-9	4.27384680E-8	7.90804169E-6	1.86524410E-8
4.10000000E+1	6.20205469E-9	3.32671795E-8	9.87229164E-6	1.45188663E-8
4.15000000E+1	6.83844347E-9	3.41180286E-8	8.37602578E-6	1.48902042E-8
4.20000000E+1	5.31646906E-9	3.70258251E-8	9.28274973E-6	1.61592600E-8
4.25000000E+1	4.06518029E-9	3.39638363E-8	9.34107092E-6	1.48229097E-8
4.30000000E+1	4.21552088E-9	3.05246686E-8	9.05642713E-6	1.33219464E-8
4.35000000E+1	5.02827843E-9	4.27263762E-8	8.01866049E-6	1.86471637E-8
4.40000000E+1	5.79319023E-9	3.23194129E-8	9.23872453E-6	1.41052305E-8
4.45000000E+1	4.55486519E-9	4.60958950E-8	8.34451364E-6	2.01177301E-8
4.50000000E+1	4.61839937E-9	2.92812368E-8	9.12320268E-6	1.27792728E-8
4.55000000E+1	5.05104405E-9	3.99266554E-8	9.89310998E-6	1.74252756E-8
4.60000000E+1	4.96965992E-9	3.60596585E-8	9.42987880E-6	1.57375939E-8
4.65000000E+1	4.66514970E-9	3.06603500E-8	8.77300495E-6	1.33811621E-8
4.70000000E+1	6.51049627E-9	3.05545825E-8	8.75692715E-6	1.33350018E-8
4.75000000E+1	4.36781185E-9	3.64547471E-8	7.89510968E-6	1.59100232E-8
4.80000000E+1	5.82451301E-9	5.44053255E-8	1.04025583E-5	2.37442326E-8
4.85000000E+1	4.95000420E-9	3.93238107E-8	1.22129629E-5	1.71621748E-8
4.90000000E+1	4.38614574E-9	2.77370323E-8	1.45292009E-5	1.21053323E-8
4.95000000E+1	4.54906182E-9	2.89183015E-8	2.10837387E-5	1.26208762E-8
5.00000000E+1	4.61379625E-9	7.67164999E-8	5.65768585E-4	3.34815461E-8
5.05000000E+1	6.90230632E-9	3.14179784E-8	2.18832158E-5	1.37118155E-8
5.10000000E+1	6.00008854E-9	3.18082035E-8	1.39833935E-5	1.38821223E-8
5.15000000E+1	4.24238450E-9	3.35538931E-8	1.16480814E-5	1.46439973E-8
5.20000000E+1	5.47708142E-9	3.04045911E-8	1.02969880E-5	1.32695407E-8
5.25000000E+1	4.96942692E-9	2.86685809E-8	7.24300628E-6	1.25118901E-8
5.30000000E+1	5.06599739E-9	3.37605816E-8	7.35245996E-6	1.47342028E-8
5.35000000E+1	4.25520679E-9	3.04256643E-8	7.60413670E-6	1.32787378E-8
5.40000000E+1	4.89806418E-9	4.73260694E-8	8.83605401E-6	2.06546177E-8
5.45000000E+1	5.17873690E-9	3.17169858E-8	7.82691842E-6	1.38423119E-8
5.50000000E+1	5.86510203E-9	2.97103625E-8	7.31285008E-6	1.29665571E-8
5.55000000E+1	4.79977946E-9	2.90670395E-8	6.51214064E-6	1.26857902E-8
5.60000000E+1	4.45159247E-9	3.14946441E-8	7.30520362E-6	1.37452749E-8
5.65000000E+1	4.48693128E-9	2.68628773E-8	6.25166494E-6	1.17238230E-8
5.70000000E+1	4.43765333E-9	4.03848843E-8	6.10492023E-6	1.76252614E-8
5.75000000E+1	5.02089646E-9	3.18706871E-8	6.97365001E-6	1.39093922E-8
5.80000000E+1	4.09734095E-9	3.23487005E-8	6.14475119E-6	1.41180125E-8
5.85000000E+1	6.57270634E-9	4.97389020E-8	5.81488103E-6	2.17076554E-8
5.90000000E+1	5.83930914E-9	2.87300996E-8	6.67174842E-6	1.25387388E-8
5.95000000E+1	6.96391644E-9	4.22603553E-8	6.21745338E-6	1.84437772E-8
6.00000000E+1	4.97774395E-9	3.83631912E-8	5.97532203E-6	1.67429296E-8
6.05000000E+1	4.88613928E-9	2.63285070E-8	6.79707182E-6	1.14906066E-8
6.10000000E+1	4.19780358E-9	3.22299293E-8	6.25507671E-6	1.40661770E-8
6.15000000E+1	3.91742231E-9	3.05190509E-8	7.34746167E-6	1.33194947E-8
6.20000000E+1	4.61973521E-9	3.93684715E-8	5.54520183E-6	1.71816662E-8
6.25000000E+1	5.60516052E-9	2.55976326E-8	6.69839593E-6	1.11716295E-8
6.30000000E+1	7.41576068E-9	2.91419495E-8	6.31068206E-6	1.27184833E-8
6.35000000E+1	5.16737305E-9	3.25835163E-8	6.36884403E-6	1.42204937E-8
6.40000000E+1	5.99608616E-9	3.77970861E-8	5.63925357E-6	1.64958631E-8
6.45000000E+1	4.75414440E-9	3.36579834E-8	6.13945112E-6	1.46894257E-8
6.50000000E+1	5.77112033E-9	2.71739677E-8	6.14127875E-6	1.18595928E-8
6.55000000E+1	6.78563325E-9	2.90944153E-8	6.21776976E-6	1.26977379E-8
6.60000000E+1	5.29510868E-9	2.94360872E-8	5.30856923E-6	1.28468545E-8
6.65000000E+1	4.82849395E-9	2.68396515E-8	5.60970056E-6	1.17136865E-8
6.70000000E+1	5.22524800E-9	3.05393500E-8	6.44578989E-6	1.33283538E-8
6.75000000E+1	6.42763103E-9	3.41690537E-8	4.81255672E-6	1.49124732E-8
6.80000000E+1	4.42723429E-9	3.23814486E-8	5.65560523E-6	1.41323049E-8
6.85000000E+1	4.39279635E-9	4.69034667E-8	5.36647258E-6	2.04701803E-8
6.90000000E+1	4.29527232E-9	2.46755269E-8	5.55931823E-6	1.07691930E-8
6.95000000E+1	4.30541515E-9	3.04780533E-8	4.97463106E-6	1.33016020E-8
7.00000000E+1	4.51309653E-9	2.83343894E-8	5.03482903E-6	1.23660381E-8
7.05000000E+1	5.86035548E-9	3.55492465E-8	6.15819202E-6	1.55148337E-8
7.10000000E+1	4.56273778E-9	3.75397191E-8	5.84854028E-6	1.63835399E-8
7.15000000E+1	5.30839566E-9	3.48795938E-8	5.12928148E-6	1.52225757E-8
7.20000000E+1	5.23547327E-9	2.74063316E-8	5.57186626E-6	1.19610039E-8
7.25000000E+1	5.85962363E-9	3.67946219E-8	5.86823784E-6	1.60583555E-8
7.30000000E+1	5.53999471E-9	2.64379579E-8	5.63933920E-6	1.15383745E-8
7.35000000E+1	4.10738520E-9	3.06794387E-8	5.18138799E-6	1.33894931E-8
7.40000000E+1	4.27906251E-9	2.83000235E-8	5.11887933E-6	1.23510398E-8
7.45000000E+1	4.56348696E-9	3.25277467E-8	4.64354030E-6	1.41961541E-8
7.50000000E+1	4.53770986E-9	2.32397353E-8	5.44478988E-6	1.01425674E-8
7.55000000E+1	4.74952755E-9	2.61059805E-8	5.07138635E-6	1.13934889E-8
7.60000000E+1	4.78755420E-9	2.65626118E-8	5.31179548E-6	1.15927775E-8
7.65000000E+1	5.85829694E-9	2.65995251E-8	4.72776438E-6	1.16088876E-8
7.70000000E+1	4.40907894E-9	2.98619775E-8	5.17009891E-6	1.30327267E-8
7.75000000E+1	4.27542779E-9	2.48938189E-8	4.93096416E-6	1.08644626E-8
7.80000000E+1	6.12392283E-9	2.86280976E-8	4.91339639E-6	1.24942218E-8
7.85000000E+1	5.63007929E-9	2.54460754E-8	5.01834582E-6	1.11054851E-8
7.90000000E+1	5.47196554E-9	2.72724046E-8	4.90548487E-6	1.19025539E-8
7.95000000E+1	4.87972341E-9	3.06579218E-8	4.97584487E-6	1.33801024E-8
8.00000000E+1	3.88828474E-9	2.51625436E-8	4.65104963E-6	1.09817427E-8
8.05000000E+1	4.15012090E-9	3.90282300E-8	4.40070477E-6	1.70331739E-8
8.10000000E+1	5.75640931E-9	2.46442134E-8	5.07710255E-6	1.07555267E-8
8.15000000E+1	5.35272130E-9	2.26187806E-8	4.79637521E-6	9.87156278E-9
8.20000000E+1	5.23346687E-9	3.09819173E-8	5.26128849E-6	1.35215044E-8
8.25000000E+1	5.46371929E-9	2.64044105E-8	4.43392321E-6	1.15237333E-8
8.30000000E+1	4.43468260E-9	2.89076958E-8	5.37671365E-6	1.26162475E-8
8.35000000E+1	5.40983832E-9	3.92000355E-8	4.35360318E-6	1.71081553E-8
8.40000000E+1	4.85069714E-9	3.53434038E-8	4.43973353E-6	1.54249973E-8
8.45000000E+1	4.36535032E-9	3.26313721E-8	5.14473187E-6	1.42413795E-8
8.50000000E+1	4.20997903E-9	3.18260918E-8	4.05212239E-6	1.38899293E-8
8.55000000E+1	6.12670679E-9	3.29113714E-8	4.84403189E-6	1.43635802E-8
8.60000000E+1	5.52802949E-9	2.94744689E-8	4.25346484E-6	1.28636055E-8
8.65000000E+1	4.53615158E-9	2.40848243E-8	4.52928104E-6	1.05113914E-8
8.70000000E+1	4.12812890E-9	3.53727927E-8	4.32122747E-6	1.54378236E-8
8.75000000E+1	4.79769384E-9	3.47848780E-8	4.85007353E-6	1.51812387E-8
8.80000000E+1	5.72086204E-9	4.08006026E-8	3.90640158E-6	1.78066943E-8
8.85000000E+1	4.82889713E-9	4.15009928E-8	4.23118866E-6	1.81123671E-8
8.90000000E+1	4.76876760E-9	3.22293985E-8	4.04663824E-6	1.40659453E-8
8.95000000E+1	5.03897141E-9	2.43163140E-8	4.21700475E-6	1.06124209E-8
9.00000000E+1	5.32546811E-9	2.58269047E-8	4.18404469E-6	1.12716912E-8
9.05000000E+1	4.64792767E-9	2.72967506E-8	2.78095167E-6	1.19131793E-8
9.10000000E+1	4.04936163E-9	2.70407272E-8	5.14695399E-6	1.18014424E-8
9.15000000E+1	4.36255981E-9	2.23757405E-8	4.35784702E-6	9.76549228E-9
9.20000000E+1	6.25685884E-9	3.17405179E-8	4.17368327E-6	1.38525821E-8
9.25000000E+1	6.28856830E-9	2.96414749E-8	3.66072471E-6	1.29364923E-8
9.30000000E+1	4.52844175E-9	2.72069790E-8	4.09003217E-6	1.18740000E-8
9.35000000E+1	5.65884595E-9	2.36367360E-8	3.52244724E-6	1.03158313E-8
9.40000000E+1	4.74898503E-9	2.47232160E-8	4.24986918E-6	1.07900060E-8
9.45000000E+1	4.30521853E-9	4.25069550E-8	3.86080270E-6	1.85514013E-8
9.50000000E+1	4.50996988E-9	2.36067999E-8	4.15843354E-6	1.03027662E-8
9.55000000E+1	6.29045204E-9	3.15979829E-8	4.07454997E-6	1.37903752E-8
9.60000000E+1	6.82746418E-9	2.36436392E-8	4.26430192E-6	1.03188440E-8
9.65000000E+1	6.09783541E-9	3.88675716E-8	3.82892567E-6	1.69630574E-8
9.70000000E+1	4.55683644E-9	2.68034849E-8	4.01448271E-6	1.16979022E-8
9.75000000E+1	6.51704818E-9	2.56499391E-8	3.32658568E-6	1.11944578E-8
9.80000000E+1	4.78000888E-9	2.79613843E-8	4.73698068E-6	1.22032467E-8
9.85000000E+1	4.57095979E-9	2.46602276E-8	4.25972667E-6	1.07625159E-8
9.90000000E+1	4.40370222E-9	2.51146993E-8	4.97025945E-6	1.09608619E-8
9.95000000E+1	6.33306440E-9	2.50280851E-8	4.43081785E-6	1.09230607E-8
1.00000000E+2	5.62596791E-9	2.51307150E-8	6.32691282E-6	1.09678517E-8
1.00500000E+2	5.26920628E-9	3.21562512E-8	4.47983097E-6	1.40340215E-8
1.01000000E+2	4.25697627E-9	3.09845662E-8	4.53286144E-6	1.35226605E-8
1.01500000E+2	6.32511495E-9	2.95024358E-8	3.91839316E-6	1.28758111E-8
1.02000000E+2	4.37837598E-9	2.31987554E-8	4.56515278E-6	1.01246824E-8
1.02500000E+2	4.69445433E-9	2.17920059E-8	3.27057726E-6	9.51073174E-9
1.03000000E+2	4.64083649E-9	2.50214187E-8	3.59409027E-6	1.09201513E-8
1.03500000E+2	4.73928326E-9	2.48772101E-8	3.77895770E-6	1.08572140E-8
1.04000000E+2	5.09993677E-9	2.46032075E-8	4.35289289E-6	1.07376305E-8
1.04500000E+2	5.75936593E-9	3.39053003E-8	3.58425927E-6	1.47973627E-8
1.05000000E+2	4.32168122E-9	2.55540207E-8	3.99258382E-6	1.11525959E-8
1.05500000E+2	5.00552288E-9	2.54924715E-8	3.27294060E-6	1.11257338E-8
1.06000000E+2	4.84234132E-9	3.06684796E-8	4.31529511E-6	1.33847101E-8
1.06500000E+2	5.77668272E-9	3.82364673E-8	3.80525603E-6	1.66876232E-8
1.07000000E+2	5.78431565E-9	2.73094346E-8	3.90820287E-6	1.19187149E-8
1.07500000E+2	4.40037313E-9	2.31021312E-8	3.54849451E-6	1.00825125E-8
1.08000000E+2	5.93510336E-9	3.90940925E-8	2.85480897E-6	1.70619184E-8
1.08500000E+2	7.43020723E-9	3.42605708E-8	3.82870665E-6	1.49524142E-8
1.09000000E+2	4.25097006E-9	2.66497535E-8	3.17354027E-6	1.16308089E-8
1.09500000E+2	6.44339147E-9	2.26052178E-8	3.37820977E-6	9.86564355E-9
1.10000000E+2	4.72653097E-9	3.30218741E-8	4.05980095E-6	1.44118071E-8
1.10500000E+2	4.32612658E-9	2.55422654E-8	3.41953806E-6	1.11474655E-8
1.11000000E+2	4.17637123E-9	2.84970430E-8	3.02049488E-6	1.24370254E-8
1.11500000E+2	5.37522802E-9	2.67870995E-8	4.10865246E-6	1.16907511E-8
1.12000000E+2	5.43200296E-9	2.13582815E-8	3.53586299E-6	9.32144049E-9
1.12500000E+2	6.82590663E-9	2.02140390E-8	3.75153043E-6	8.82205627E-9
1.13000000E+2	4.67672474E-9	2.39923409E-8	3.52005617E-6	1.04710287E-8
1.13500000E+2	7.11060529E-9	2.64292826E-8	3.47228195E-6	1.15345883E-8
1.14000000E+2	5.97410934E-9	2.23660976E-8	3.34636488E-6	9.76128379E-9
1.14500000E+2	4.35984505E-9	3.40174754E-8	3.42536416E-6	1.48463196E-8
1.15000000E+2	6.94848897E-9	2.95778766E-8	3.43485637E-6	1.29087359E-8
1.15500000E+2	6.24686162E-9	3.58402150E-8	3.43177435E-6	1.56418217E-8
1.16000000E+2	6.36057837E-9	2.34385543E-8	3.14174015E-6	1.02293384E-8
1.16500000E+2	5.07519118E-9	3.15788522E-8	3.22741502E-6	1.37820260E-8
1.17000000E+2	4.41208205E-9	2.86984178E-8	4.00230842E-6	1.25249119E-8
1.17500000E+2	5.43456026E-9	2.36650126E-8	2.95681602E-6	1.03281721E-8
1.18000000E+2	4.72058180E-9	2.68598498E-8	3.93407540E-6	1.17225017E-8
1.18500000E+2	5.48030877E-9	3.36062393E-8	2.66348486E-6	1.46668429E-8
1.19000000E+2	4.55212054E-9	3.20268860E-8	3.61252250E-6	1.39775623E-8
1.19500000E+2	4.62296914E-9	2.24802324E-8	3.25330801E-6	9.81109591E-9
1.20000000E+2	5.29378804E-9	2.05020156E-8	2.99594360E-6	8.94773853E-9
1.20500000E+2	6.28182970E-9	4.22478637E-8	3.75965697E-6	1.84383255E-8
1.21000000E+2	7.66761465E-9	2.39278149E-8	3.56924622E-6	1.04428674E-8
1.21500000E+2	5.02063262E-9	2.98445040E-8	3.41364429E-6	1.30251007E-8
1.22000000E+2	4.61446177E-9	2.39271567E-8	2.95157512E-6	1.04425802E-8
1.22500000E+2	6.42248013E-9	2.32756608E-8	3.61349481E-6	1.01582464E-8
1.23000000E+2	4.33146191E-9	2.46462234E-8	3.26135391E-6	1.07564040E-8
1.23500000E+2	4.57033252E-9	2.45944436E-8	3.34173842E-6	1.07338056E-8
1.24000000E+2	4.91222337E-9	2.30042915E-8	2.94162478E-6	1.00398121E-8
1.24500000E+2	5.26881187E-9	2.17993272E-8	3.33752786E-6	9.51392701E-9
1.25000000E+2	4.44243935E-9	2.23010428E-8	3.43615426E-6	9.73289182E-9
1.25500000E+2	6.53039188E-9	2.67596862E-8	3.48104554E-6	1.16787871E-8
1.26000000E+2	4.93373291E-9	2.02957028E-8	3.21816837E-6	8.85769698E-9
1.26500000E+2	4.91574736E-9	4.88521282E-8	3.25346476E-6	2.13206388E-8
1.27000000E+2	7.38072418E-9	4.12155953E-8	2.59954801E-6	1.79878104E-8
1.27500000E+2	4.60376064E-9	2.61398429E-8	3.05255745E-6	1.14082675E-8
1.28000000E+2	4.71821925E-9	2.01257247E-8	3.13274743E-6	8.78351308E-9
1.28500000E+2	5.71743108E-9	2.58652158E-8	2.66818360E-6	1.12884114E-8
1.29000000E+2	4.22211476E-9	2.29013721E-8	3.02883380E-6	9.99489481E-9
1.29500000E+2	4.54254068E-9	2.57560828E-8	3.30543577E-6	1.12407823E-8
1.30000000E+2	4.25843858E-9	3.03717236E-8	2.33203970E-6	1.32551963E-8
1.30500000E+2	4.63903763E-9	2.40004701E-8	2.70153681E-6	1.04745765E-8
1.31000000E+2	4.73517865E-9	3.59138901E-8	3.19406861E-6	1.56739759E-8
1.31500000E+2	4.55155973E-9	2.22157201E-8	3.16586893E-6	9.69565423E-9
1.32000000E+2	4.48348319E-9	4.19943291E-8	3.04773883E-6	1.83276748E-8
1.32500000E+2	5.08428453E-9	2.11732982E-8	2.90647837E-6	9.24070782E-9
1.33000000E+2	4.66103280E-9	2.42916365E-8	2.95213879E-6	1.06016509E-8
1.33500000E+2	4.88651106E-9	2.29586793E-8	2.90745370E-6	1.00199055E-8
1.34000000E+2	3.82021555E-9	2.30236449E-8	2.75543611E-6	1.00482586E-8
1.34500000E+2	6.67380437E-9	2.04105387E-8	3.00212676E-6	8.90781507E-9
1.35000000E+2	5.25690550E-9	4.50303702E-8	2.07870053E-6	1.96527008E-8
1.35500000E+2	4.23139545E-9	3.27179018E-8	2.84509721E-6	1.42791438E-8
1.36000000E+2	5.60524847E-9	4.97784038E-8	2.16613651E-6	2.17248952E-8
1.36500000E+2	4.29177787E-9	2.02628785E-8	3.09686945E-6	8.84337142E-9
1.37000000E+2	4.53894712E-9	2.79003328E-8	3.29935480E-6	1.21766019E-8
1.37500000E+2	4.99511193E-9	2.56066277E-8	2.54541911E-6	1.11755553E-8
1.38000000E+2	4.49843298E-9	2.55321743E-8	2.94700262E-6	1.11430614E-8
1.38500000E+2	6.82940643E-9	2.18648586E-8	3.20829284E-6	9.54252700E-9
1.39000000E+2	4.85321188E-9	2.40222922E-8	2.92842923E-6	1.04841003E-8
1.39500000E+2	4.20548475E-9	2.28159455E-8	3.08340115E-6	9.95761190E-9
1.40000000E+2	4.17034101E-9	1.94496592E-8	2.69973535E-6	8.48845634E-9
1.40500000E+2	4.76414299E-9	3.36829684E-8	2.82801216E-6	1.47003300E-8
1.41000000E+2	4.46902315E-9	2.00741365E-8	2.97301385E-6	8.76099834E-9
1.41500000E+2	8.73100659E-9	2.25058979E-8	2.40002483E-6	9.82229714E-9
1.42000000E+2	5.40685609E-9	2.16383782E-8	2.77186814E-6	9.44368366E-9
1.42500000E+2	4.46147070E-9	2.89790256E-8	2.63982394E-6	1.26473781E-8
1.43000000E+2	4.41570798E-9	2.28230461E-8	2.82926170E-6	9.96071081E-9
1.43500000E+2	4.67156337E-9	2.08478872E-8	2.52944360E-6	9.09868799E-9
1.44000000E+2	4.86339670E-9	2.94341855E-8	2.76460509E-6	1.28460245E-8
1.44500000E+2	4.72092401E-9	2.13401404E-8	2.43532593E-6	9.31352313E-9
1.45000000E+2	4.42587359E-9	2.18329989E-8	2.66170386E-6	9.52862240E-9
1.45500000E+2	5.66296012E-9	2.81484368E-8	2.71504423E-6	1.22848825E-8
1.46000000E+2	4.97615644E-9	2.19825173E-8	2.85530808E-6	9.59387703E-9
1.46500000E+2	4.49158812E-9	3.23531955E-8	2.82513040E-6	1.41199743E-8
1.47000000E+2	5.96804095E-9	3.35819750E-8	2.84139335E-6	1.46562532E-8
1.47500000E+2	3.89530867E-9	1.90021603E-8	2.26354462E-6	8.29315348E-9
1.48000000E+2	4.64026046E-9	2.09059254E-8	2.96496671E-6	9.12401772E-9
1.48500000E+2	6.69235806E-9	2.38406147E-8	2.62079737E-6	1.04048105E-8
1.49000000E+2	4.93173762E-9	2.57371066E-8	3.10815409E-6	1.12325005E-8
1.49500000E+2	4.54135060E-9	2.12572503E-8	3.37273472E-6	9.27734723E-9
1.50000000E+2	6.33006976E-9	3.12391141E-8	1.33368830E-5	1.36337534E-8
1.50500000E+2	5.48606257E-9	2.20204950E-8	3.45841087E-6	9.61045174E-9
1.51000000E+2	4.08685794E-9	2.25107408E-8	3.13112158E-6	9.82441077E-9
1.51500000E+2	5.70604984E-9	2.30954271E-8	3.02216465E-6	1.00795867E-8
1.52000000E+2	3.99467703E-9	2.13944740E-8	3.17018606E-6	9.33723602E-9
1.52500000E+2	6.18863671E-9	2.24557655E-8	2.08778084E-6	9.80041777E-9
1.53000000E+2	4.40626883E-9	1.95336901E-8	2.75484712E-6	8.52513015E-9
1.53500000E+2	5.55287237E-9	2.75922447E-8	2.68988877E-6	1.20421424E-8
1.54000000E+2	7.74727306E-9	2.24098902E-8	2.87009975E-6	9.78039632E-9
1.54500000E+2	4.50934581E-9	1.93466174E-8	2.75461685E-6	8.44348560E-9
1.55000000E+2	4.73519108E-9	2.43241942E-8	2.50775266E-6	1.06158601E-8
