2.45000000E+1	6.99658789E-9	4.23867904E-8	1.96762360E-6	3.02780115E-4
2.50000000E+1	3.21643133E-8	4.07739362E-8	1.92061694E-6	2.91259069E-4
2.55000000E+1	4.95735389E-9	3.72415486E-8	1.67459299E-6	2.66026285E-4
2.60000000E+1	4.82398616E-9	4.13624039E-8	1.66541975E-6	2.95462650E-4
2.65000000E+1	5.66156346E-9	3.99963609E-8	1.88951053E-6	2.85704641E-4
2.70000000E+1	5.42171088E-9	3.71281401E-8	1.77515117E-6	2.65216177E-4
2.75000000E+1	5.40470415E-9	4.32988036E-8	1.68996784E-6	3.09294868E-4
2.80000000E+1	5.00470291E-9	5.61964824E-8	1.53356175E-6	4.01426418E-4
2.85000000E+1	5.31502898E-9	4.52155364E-8	1.56082257E-6	3.22986600E-4
2.90000000E+1	5.64526451E-9	4.30844131E-8	1.59519378E-6	3.07763420E-4
2.95000000E+1	4.83024240E-9	4.89145115E-8	1.54733632E-6	3.49409363E-4
3.00000000E+1	2.79890967E-8	4.39534067E-8	1.63757118E-6	3.13970872E-4
3.05000000E+1	5.30374015E-9	3.65030238E-8	1.56692455E-6	2.60750805E-4
3.10000000E+1	4.30297103E-9	3.44606914E-8	1.40338046E-6	2.46161882E-4
3.15000000E+1	4.56444835E-9	3.22132649E-8	1.43537834E-6	2.30107917E-4
3.20000000E+1	5.75746347E-9	4.76787782E-8	1.42087849E-6	3.40582191E-4
3.25000000E+1	5.50140988E-9	4.99170596E-8	1.32029084E-6	3.56570831E-4
3.30000000E+1	5.05027192E-9	3.19516924E-8	1.39217532E-6	2.28239436E-4
3.35000000E+1	4.66047222E-9	3.89718314E-8	1.41520031E-6	2.78386155E-4
3.40000000E+1	4.67299687E-9	2.98615537E-8	1.31538128E-6	2.13309019E-4
3.45000000E+1	5.01409555E-9	4.54351420E-8	1.28348991E-6	3.24555301E-4
3.50000000E+1	4.62968963E-8	3.06265762E-8	1.29627157E-6	2.18773778E-4
3.55000000E+1	4.92513709E-9	3.96599942E-8	1.29695050E-6	2.83301885E-4
3.60000000E+1	4.92555036E-9	3.69272130E-8	1.30756053E-6	2.63780902E-4
3.65000000E+1	4.37906132E-9	4.08675466E-8	1.26591167E-6	2.91927753E-4
3.70000000E+1	4.32316939E-9	3.85551869E-8	1.12592912E-6	2.75409953E-4
3.75000000E+1	4.24615869E-9	3.55657245E-8	1.18983947E-6	2.54055428E-4
3.80000000E+1	6.31573517E-9	4.08798248E-8	1.27060735E-6	2.92015459E-4
3.85000000E+1	4.01281905E-9	3.55978220E-8	1.21495648E-6	2.54284709E-4
3.90000000E+1	5.50552495E-9	3.29751295E-8	1.18292702E-6	2.35550119E-4
3.95000000E+1	4.58477114E-9	4.11646599E-8	1.18210973E-6	2.94050112E-4
4.00000000E+1	6.97243606E-8	3.39830781E-8	1.13072189E-6	2.42750164E-4
4.05000000E+1	4.74339311E-9	3.06559929E-8	1.18406363E-6	2.18983910E-4
4.10000000E+1	4.74139965E-9	5.10204595E-8	1.31303204E-6	3.64452710E-4
4.15000000E+1	5.37162834E-9	3.43979457E-8	1.13839754E-6	2.45713673E-4
4.20000000E+1	4.76791283E-9	3.46658620E-8	1.19169337E-6	2.47627471E-4
4.25000000E+1	4.24523882E-9	4.31262768E-8	1.15598441E-6	3.08062463E-4
4.30000000E+1	4.76451541E-9	3.62588489E-8	1.17545515E-6	2.59006599E-4
4.35000000E+1	4.99065626E-9	3.38516584E-8	1.28314578E-6	2.41811397E-4
4.40000000E+1	7.63155810E-9	3.74353218E-8	1.27092139E-6	2.67410458E-4
4.45000000E+1	5.07124543E-9	3.30338786E-8	1.35741571E-6	2.35969779E-4
4.50000000E+1	4.63481605E-8	3.79641546E-8	1.36307929E-6	2.71188052E-4
4.55000000E+1	6.81513446E-9	4.03634064E-8	1.46836192E-6	2.88326545E-4
4.60000000E+1	4.48716424E-9	3.76924501E-8	1.52864507E-6	2.69247194E-4
4.65000000E+1	5.55714885E-9	3.87777357E-8	1.71895655E-6	2.76999678E-4
4.70000000E+1	7.79332910E-9	3.47045011E-8	1.84161284E-6	2.47903480E-4
4.75000000E+1	3.87707534E-9	5.30931208E-8	2.11851660E-6	3.79258280E-4
4.80000000E+1	4.49492931E-9	2.91817691E-8	2.51269354E-6	2.08453137E-4
4.85000000E+1	5.67486596E-9	4.73827711E-8	3.34266661E-6	3.38467734E-4
4.90000000E+1	5.69914968E-9	4.13236176E-8	4.92033300E-6	2.95185589E-4
4.95000000E+1	4.22195402E-9	2.98772328E-8	9.88610785E-6	2.13421019E-4
5.00000000E+1	4.91404208E-8	1.16706210E-7	5.57415750E-4	8.33663495E-4
5.05000000E+1	4.28127324E-9	4.12352738E-8	1.02699505E-5	2.94554526E-4
5.10000000E+1	6.04423582E-9	2.89020031E-8	5.23771612E-6	2.06454693E-4
5.15000000E+1	4.80528145E-9	3.17585291E-8	3.39228056E-6	2.26859618E-4
5.20000000E+1	5.98906346E-9	4.16519724E-8	2.67853079E-6	2.97531115E-4
5.25000000E+1	4.91598373E-9	5.65645670E-8	2.31920884E-6	4.04055743E-4
5.30000000E+1	7.52081883E-9	3.87691336E-8	1.91377322E-6	2.76938230E-4
5.35000000E+1	5.06258325E-9	3.50243864E-8	1.80626915E-6	2.50188506E-4
5.40000000E+1	6.58239406E-9	3.81746808E-8	1.70691598E-6	2.72691896E-4
5.45000000E+1	5.71563894E-9	3.08735912E-8	1.37724719E-6	2.20538272E-4
5.50000000E+1	2.77084259E-8	3.02775365E-8	1.43465745E-6	2.16280495E-4
5.55000000E+1	4.48623398E-9	3.06307038E-8	1.32631675E-6	2.18803262E-4
5.60000000E+1	5.47396306E-9	2.87748511E-8	1.29777429E-6	2.05546413E-4
5.65000000E+1	4.20024347E-9	3.12366786E-8	1.24817529E-6	2.23131902E-4
5.70000000E+1	4.59737508E-9	3.15727517E-8	1.15031800E-6	2.25532561E-4
5.75000000E+1	4.98705998E-9	3.22993999E-8	1.05541244E-6	2.30723203E-4
5.80000000E+1	5.11622365E-9	3.55352140E-8	1.22574101E-6	2.53837483E-4
5.85000000E+1	4.74668849E-9	2.94371438E-8	1.04396998E-6	2.10277346E-4
5.90000000E+1	4.83187176E-9	2.48595037E-8	1.08661145E-6	1.77578046E-4
5.95000000E+1	4.82246761E-9	3.09035686E-8	8.86679629E-7	2.20752408E-4
6.00000000E+1	1.92353158E-8	2.67426956E-8	9.41321353E-7	1.91030186E-4
6.05000000E+1	6.84968855E-9	3.69681818E-8	1.01626432E-6	2.64073553E-4
6.10000000E+1	5.89843867E-9	3.09108308E-8	9.52136639E-7	2.20804284E-4
6.15000000E+1	4.14077866E-9	3.21682728E-8	8.84301268E-7	2.29786527E-4
6.20000000E+1	4.63171912E-9	2.75974204E-8	8.21616456E-7	1.97135713E-4
6.25000000E+1	4.49979087E-9	3.20308919E-8	9.08960308E-7	2.28805178E-4
6.30000000E+1	5.37405198E-9	2.77200096E-8	8.66817431E-7	1.98011400E-4
6.35000000E+1	3.88708153E-9	2.68070039E-8	8.37475049E-7	1.91489558E-4
6.40000000E+1	4.58210656E-9	2.68137948E-8	8.54949994E-7	1.91538067E-4
6.45000000E+1	4.37608454E-9	4.65523678E-8	7.13943832E-7	3.32535942E-4
6.50000000E+1	2.84447838E-8	3.36146505E-8	8.46447633E-7	2.40118387E-4
6.55000000E+1	5.58488085E-9	3.06617011E-8	7.63755055E-7	2.19024685E-4
6.60000000E+1	4.81673460E-9	2.61504539E-8	8.44604464E-7	1.86799646E-4
6.65000000E+1	4.20127686E-9	2.44088647E-8	8.24129067E-7	1.74359011E-4
6.70000000E+1	4.18544168E-9	2.68101182E-8	7.90406086E-7	1.91511803E-4
6.75000000E+1	4.99658579E-9	2.49782894E-8	8.11240768E-7	1.78426563E-4
6.80000000E+1	6.42038885E-9	2.74065575E-8	7.97273508E-7	1.95772328E-4
6.85000000E+1	4.44929942E-9	4.26900534E-8	7.17390747E-7	3.04946403E-4
6.90000000E+1	6.51225642E-9	3.97258368E-8	7.58852632E-7	2.83772216E-4
6.95000000E+1	5.30509800E-9	3.25491546E-8	7.59060621E-7	2.32507267E-4
7.00000000E+1	3.56073499E-8	3.11546046E-8	7.77010736E-7	2.22545625E-4
7.05000000E+1	4.42515309E-9	2.84794544E-8	6.87774433E-7	2.03436316E-4
7.10000000E+1	5.51719356E-9	3.28055485E-8	7.17571493E-7	2.34338757E-4
7.15000000E+1	4.58414667E-9	4.41779518E-8	6.79008198E-7	3.15574857E-4
7.20000000E+1	5.86960972E-9	3.06404392E-8	7.16608021E-7	2.18872805E-4
7.25000000E+1	4.87766654E-9	2.35189341E-8	6.98965263E-7	1.68002000E-4
7.30000000E+1	4.69053492E-9	2.40329086E-8	6.91561744E-7	1.71673457E-4
7.35000000E+1	5.28429023E-9	2.94512166E-8	6.47980311E-7	2.10377871E-4
7.40000000E+1	4.52680819E-9	2.94318819E-8	6.87404171E-7	2.10239758E-4
7.45000000E+1	4.22770186E-9	3.18324270E-8	7.48819141E-7	2.27387491E-4
7.50000000E+1	3.10969770E-8	2.81904364E-8	5.94001290E-7	2.01371783E-4
7.55000000E+1	5.89387959E-9	3.19446825E-8	6.32560987E-7	2.28189362E-4
7.60000000E+1	7.61348433E-9	2.78408603E-8	7.31217230E-7	1.98874669E-4
7.65000000E+1	4.38799716E-9	3.80789026E-8	5.56280090E-7	2.72007727E-4
7.70000000E+1	7.20441315E-9	2.74056757E-8	7.20579385E-7	1.95766029E-4
7.75000000E+1	4.09688872E-9	4.10598562E-8	7.08247796E-7	2.93301471E-4
7.80000000E+1	4.21873307E-9	2.51910109E-8	5.97696538E-7	1.79946090E-4
7.85000000E+1	5.94753527E-9	2.78480670E-8	6.62878436E-7	1.98926148E-4
7.90000000E+1	4.39503419E-9	2.21882421E-8	6.09482333E-7	1.58496514E-4
7.95000000E+1	5.01234686E-9	2.73144643E-8	6.29456780E-7	1.95114482E-4
8.00000000E+1	3.28264027E-8	2.24786124E-8	6.20628865E-7	1.60570706E-4
8.05000000E+1	6.05861650E-9	3.00152838E-8	5.58805478E-7	2.14407154E-4
8.10000000E+1	4.28462686E-9	2.65958330E-8	6.01956647E-7	1.89981107E-4
8.15000000E+1	5.31556400E-9	2.82158299E-8	6.27683458E-7	2.01553176E-4
8.20000000E+1	4.45626060E-9	2.76055874E-8	5.32900254E-7	1.97194052E-4
8.25000000E+1	4.94367535E-9	3.98520197E-8	5.65676741E-7	2.84673574E-4
8.30000000E+1	4.54344039E-9	3.04844223E-8	6.77173981E-7	2.17758335E-4
8.35000000E+1	5.42592995E-9	2.37595113E-8	6.48608209E-7	1.69720507E-4
8.40000000E+1	4.92974881E-9	3.41457877E-8	7.27830712E-7	2.43912442E-4
8.45000000E+1	4.58119901E-9	2.75391736E-8	6.99986183E-7	1.96719640E-4
8.50000000E+1	2.12783295E-8	2.77204997E-8	5.74878049E-7	1.98014901E-4
8.55000000E+1	4.79134162E-9	2.19121461E-8	5.59939734E-7	1.56524286E-4
8.60000000E+1	8.11250557E-9	3.11892803E-8	5.82931037E-7	2.22793323E-4
8.65000000E+1	5.12204845E-9	2.76510851E-8	5.77042735E-7	1.97519054E-4
8.70000000E+1	4.61683656E-9	2.66760439E-8	5.20609909E-7	1.90554075E-4
8.75000000E+1	4.39993183E-9	2.71180076E-8	5.92309635E-7	1.93711139E-4
8.80000000E+1	4.50779843E-9	2.41000439E-8	6.73981760E-7	1.72153022E-4
8.85000000E+1	4.58152035E-9	2.55027461E-8	5.68101085E-7	1.82172897E-4
8.90000000E+1	4.99868203E-9	3.24111450E-8	5.67061673E-7	2.31521427E-4
8.95000000E+1	4.15257006E-9	2.82531513E-8	5.75970687E-7	2.01819773E-4
9.00000000E+1	3.73328787E-8	2.42230299E-8	5.20505095E-7	1.73031544E-4
9.05000000E+1	5.72490737E-9	3.18558588E-8	6.19946493E-7	2.27554870E-4
9.10000000E+1	6.99185076E-9	2.16921653E-8	5.82216847E-7	1.54952905E-4
9.15000000E+1	6.33636320E-9	2.45381016E-8	5.60568787E-7	1.75282185E-4
9.20000000E+1	4.06662764E-9	2.45284220E-8	5.31792690E-7	1.75213041E-4
9.25000000E+1	4.32304777E-9	2.72838746E-8	5.42087119E-7	1.94895971E-4
9.30000000E+1	4.39585133E-9	2.71212324E-8	6.33405356E-7	1.93734175E-4
9.35000000E+1	5.57771061E-9	3.27864730E-8	5.77386766E-7	2.34202495E-4
9.40000000E+1	5.58446844E-9	2.36296952E-8	5.03904239E-7	1.68793196E-4
9.45000000E+1	4.49392520E-9	2.17054047E-8	5.00156254E-7	1.55047478E-4
9.50000000E+1	2.39001396E-8	3.66604423E-8	5.11035168E-7	2.61875288E-4
9.55000000E+1	3.91141685E-9	2.38197076E-8	4.58183613E-7	1.70150506E-4
9.60000000E+1	4.73321645E-9	2.24036418E-8	4.71153169E-7	1.60035171E-4
9.65000000E+1	4.51911608E-9	3.51600864E-8	5.60927064E-7	2.51157847E-4
9.70000000E+1	5.29244168E-9	2.76611326E-8	4.64270041E-7	1.97590826E-4
9.75000000E+1	6.09675167E-9	2.39450172E-8	5.43703898E-7	1.71045625E-4
9.80000000E+1	4.08033275E-9	3.44280415E-8	5.11131691E-7	2.45928656E-4
9.85000000E+1	4.67142638E-9	2.66733634E-8	6.49619187E-7	1.90534928E-4
9.90000000E+1	8.40091539E-9	2.70451690E-8	5.79115196E-7	1.93190834E-4
9.95000000E+1	3.90217930E-9	2.62766178E-8	4.57836977E-7	1.87700869E-4
1.00000000E+2	3.32357120E-8	2.57021458E-8	2.36878115E-6	1.83597262E-4
1.00500000E+2	4.62548445E-9	2.42410058E-8	5.74244858E-7	1.73159950E-4
1.01000000E+2	5.22202455E-9	2.27053287E-8	5.64630227E-7	1.62190200E-4
1.01500000E+2	5.56697439E-9	2.62333195E-8	5.07922944E-7	1.87391577E-4
1.02000000E+2	4.42119132E-9	3.06690064E-8	4.59689616E-7	2.19076868E-4
1.02500000E+2	4.76673406E-9	2.46030540E-8	4.39517120E-7	1.75746157E-4
1.03000000E+2	5.88864788E-9	2.38314929E-8	4.72179380E-7	1.70234691E-4
1.03500000E+2	4.51069199E-9	2.46823200E-8	5.99591257E-7	1.76312375E-4
1.04000000E+2	5.87682930E-9	3.03486388E-8	4.60928714E-7	2.16788397E-4
1.04500000E+2	4.53257072E-9	2.46445500E-8	5.34790719E-7	1.76042574E-4
1.05000000E+2	3.48750509E-8	4.08075404E-8	5.24595231E-7	2.91499113E-4
1.05500000E+2	4.21626646E-9	2.26197579E-8	4.66882470E-7	1.61578946E-4
1.06000000E+2	4.03044646E-9	2.51503342E-8	6.23295532E-7	1.79655525E-4
1.06500000E+2	4.81706701E-9	2.75550861E-8	4.48435091E-7	1.96833308E-4
1.07000000E+2	4.48361777E-9	2.65975037E-8	4.28850466E-7	1.89993041E-4
1.07500000E+2	4.45490605E-9	2.20211956E-8	4.68949883E-7	1.57303256E-4
1.08000000E+2	9.99865684E-9	2.77286438E-8	5.05620180E-7	1.98073076E-4
1.08500000E+2	4.16843291E-9	2.89786967E-8	4.08682917E-7	2.07002536E-4
1.09000000E+2	6.33076343E-9	2.47501325E-8	4.74244777E-7	1.76796778E-4
1.09500000E+2	4.81905201E-9	2.92289659E-8	4.73917885E-7	2.08790276E-4
1.10000000E+2	4.00987393E-8	2.36416841E-8	5.02648337E-7	1.68878837E-4
1.10500000E+2	5.05628659E-9	2.49920986E-8	3.88879752E-7	1.78525206E-4
1.11000000E+2	5.07714090E-9	2.55481537E-8	4.61843047E-7	1.82497256E-4
1.11500000E+2	7.66979356E-9	3.32008238E-8	4.02050779E-7	2.37162313E-4
1.12000000E+2	4.33356137E-9	2.26888931E-8	4.60012533E-7	1.62072797E-4
1.12500000E+2	4.80859701E-9	2.96534121E-8	5.09499818E-7	2.11822208E-4
1.13000000E+2	5.12608454E-9	3.24413046E-8	5.19290462E-7	2.31736865E-4
1.13500000E+2	5.55436032E-9	3.05290772E-8	5.29490715E-7	2.18077316E-4
1.14000000E+2	4.67564002E-9	3.15626411E-8	4.42648423E-7	2.25460338E-4
1.14500000E+2	8.75029781E-9	2.60556430E-8	5.12631566E-7	1.86122387E-4
1.15000000E+2	3.12997199E-8	2.64865172E-8	4.33905609E-7	1.89200235E-4
1.15500000E+2	5.95429939E-9	2.31523672E-8	4.84478632E-7	1.65383515E-4
1.16000000E+2	5.32364796E-9	3.20881732E-8	4.62047963E-7	2.29214354E-4
1.16500000E+2	4.74492764E-9	3.05632102E-8	5.52930569E-7	2.18321137E-4
1.17000000E+2	4.86731651E-9	2.10688941E-8	5.61676670E-7	1.50500713E-4
1.17500000E+2	4.50071947E-9	3.16315563E-8	4.65653778E-7	2.25952618E-4
1.18000000E+2	4.25652068E-9	2.33517017E-8	4.65500550E-7	1.66807415E-4
1.18500000E+2	4.88436311E-9	3.26778527E-8	3.95718193E-7	2.33426591E-4
1.19000000E+2	4.74517262E-9	2.68531351E-8	4.12156403E-7	1.91819085E-4
1.19500000E+2	4.84606209E-9	2.49951814E-8	3.87056504E-7	1.78547227E-4
1.20000000E+2	4.25286349E-8	2.92480092E-8	3.83374372E-7	2.08926307E-4
1.20500000E+2	5.23008588E-9	4.41786176E-8	5.86155019E-7	3.15579614E-4
1.21000000E+2	4.54448741E-9	2.15205981E-8	3.90473343E-7	1.53727355E-4
1.21500000E+2	4.70830251E-9	2.78112394E-8	4.40206221E-7	1.98663078E-4
1.22000000E+2	6.25521970E-9	2.35735542E-8	4.11015852E-7	1.68392166E-4
1.22500000E+2	4.91872103E-9	2.23050238E-8	4.59623251E-7	1.59330716E-4
1.23000000E+2	6.47278737E-9	2.75277702E-8	4.42522927E-7	1.96638183E-4
1.23500000E+2	4.59182230E-9	2.20353628E-8	3.74229216E-7	1.57404456E-4
1.24000000E+2	4.89283397E-9	2.50995173E-8	4.66521596E-7	1.79292526E-4
1.24500000E+2	5.07181310E-9	2.26256746E-8	3.84122105E-7	1.61621210E-4
1.25000000E+2	3.39607972E-8	2.97374822E-8	4.32437481E-7	2.12422743E-4
1.25500000E+2	5.86502618E-9	2.44898855E-8	3.46723071E-7	1.74937764E-4
1.26000000E+2	4.96818053E-9	2.61196267E-8	4.18974732E-7	1.86579439E-4
1.26500000E+2	5.47428228E-9	2.39769079E-8	4.46259745E-7	1.71273429E-4
1.27000000E+2	5.06274207E-9	2.54236770E-8	4.88293283E-7	1.81608085E-4
1.27500000E+2	5.77159892E-9	2.35429688E-8	5.04678055E-7	1.68173686E-4
1.28000000E+2	4.71609521E-9	2.51986837E-8	3.88760278E-7	1.80000898E-4
1.28500000E+2	4.50673337E-9	2.28083027E-8	4.24418184E-7	1.62925771E-4
1.29000000E+2	6.78205363E-9	2.41841169E-8	3.88171164E-7	1.72753578E-4
1.29500000E+2	5.31995535E-9	2.99100362E-8	3.39419640E-7	2.13655342E-4
1.30000000E+2	1.59619920E-8	2.24400472E-8	4.04819525E-7	1.60295224E-4
1.30500000E+2	5.12323619E-9	2.65821980E-8	4.41665366E-7	1.89883709E-4
1.31000000E+2	5.21886523E-9	3.42572318E-8	4.52996889E-7	2.44708516E-4
1.31500000E+2	4.79509853E-9	2.64147423E-8	3.51273415E-7	1.88687529E-4
1.32000000E+2	8.24755470E-9	2.35040808E-8	4.11688891E-7	1.67895899E-4
1.32500000E+2	7.72867700E-9	2.63963444E-8	3.41210787E-7	1.88556107E-4
1.33000000E+2	6.64313885E-9	2.00930057E-8	3.43004279E-7	1.43529683E-4
1.33500000E+2	5.71862291E-9	3.03494438E-8	5.12640346E-7	2.16794148E-4
1.34000000E+2	6.29064300E-9	2.56312690E-8	3.47188986E-7	1.83090970E-4
1.34500000E+2	4.69469491E-9	2.24567878E-8	4.16107785E-7	1.60414807E-4
1.35000000E+2	3.29314399E-8	2.32470148E-8	3.95766584E-7	1.66059608E-4
1.35500000E+2	6.26454778E-9	2.23278771E-8	3.29015429E-7	1.59493963E-4
1.36000000E+2	5.92104501E-9	2.40310453E-8	4.16457110E-7	1.71660147E-4
1.36500000E+2	4.10751098E-9	2.19651008E-8	3.24436166E-7	1.56902556E-4
1.37000000E+2	6.38914449E-9	2.25372284E-8	4.53254400E-7	1.60989416E-4
1.37500000E+2	4.77119827E-9	2.81870174E-8	4.26251674E-7	2.01347360E-4
1.38000000E+2	5.07229946E-9	2.52856335E-8	3.62438671E-7	1.80622004E-4
1.38500000E+2	6.56411466E-9	2.46975173E-8	3.41800972E-7	1.76420934E-4
1.39000000E+2	5.26347229E-9	2.09297772E-8	3.64648622E-7	1.49506964E-4
1.39500000E+2	4.63853274E-9	3.65427874E-8	3.37190257E-7	2.61034847E-4
1.40000000E+2	4.02279208E-8	2.80628027E-8	3.89937666E-7	2.00460062E-4
1.40500000E+2	6.00908640E-9	3.00264121E-8	4.15526360E-7	2.14486646E-4
1.41000000E+2	5.37356841E-9	2.22533519E-8	3.80720485E-7	1.58961610E-4
1.41500000E+2	4.82737459E-9	3.37844480E-8	4.70252835E-7	2.41331296E-4
1.42000000E+2	4.52136207E-9	2.17678371E-8	4.28619163E-7	1.55493449E-4
1.42500000E+2	4.34827175E-9	2.15583342E-8	3.63051632E-7	1.53996914E-4
1.43000000E+2	8.51111989E-9	2.20177989E-8	4.20961394E-7	1.57278993E-4
1.43500000E+2	4.18282595E-9	2.60079578E-8	4.26903361E-7	1.85781759E-4
1.44000000E+2	5.22063682E-9	2.17403008E-8	3.51275848E-7	1.55296750E-4
1.44500000E+2	4.44356085E-9	2.15051512E-8	3.69403420E-7	1.53617014E-4
1.45000000E+2	3.76429399E-8	3.03906001E-8	4.53411993E-7	2.17088138E-4
1.45500000E+2	6.52186871E-9	2.41253274E-8	4.43676063E-7	1.72333629E-4
1.46000000E+2	4.20325488E-9	2.70130623E-8	3.61815314E-7	1.92961487E-4
1.46500000E+2	6.04055755E-9	2.65805021E-8	3.55713784E-7	1.89871595E-4
1.47000000E+2	4.62909027E-9	2.79312779E-8	3.99848087E-7	1.99520546E-4
1.47500000E+2	5.57284291E-9	2.45033560E-8	3.35311957E-7	1.75033988E-4
1.48000000E+2	6.17228051E-9	2.42534646E-8	3.94136627E-7	1.73248947E-4
1.48500000E+2	5.29401296E-9	2.22013809E-8	7.74980999E-7	1.58590368E-4
1.49000000E+2	7.81221421E-9	2.91804949E-8	5.88308906E-7	2.08444035E-4
1.49500000E+2	5.13044823E-9	2.88957361E-8	8.13736780E-7	2.06409927E-4
1.50000000E+2	2.71821063E-8	3.16963850E-8	1.18847302E-5	2.26415707E-4
1.50500000E+2	5.52537389E-9	2.56126391E-8	8.51180125E-7	1.82957892E-4
1.51000000E+2	4.55677272E-9	2.13540015E-8	5.82370324E-7	1.52537311E-4
1.51500000E+2	4.62239913E-9	2.38022575E-8	5.88748637E-7	1.70025855E-4
1.52000000E+2	4.63100483E-9	2.21946590E-8	4.47130146E-7	1.58542351E-4
1.52500000E+2	5.84197532E-9	2.03519056E-8	4.02441006E-7	1.45379074E-4
1.53000000E+2	6.07246067E-9	3.02018771E-8	3.49537938E-7	2.15740039E-4
1.53500000E+2	4.55350249E-9	2.64005610E-8	3.78534904E-7	1.88586227E-4
1.54000000E+2	4.23752406E-9	2.40853533E-8	3.47318027E-7	1.72048084E-4
1.54500000E+2	5.22663043E-9	2.42201690E-8	3.11493864E-7	1.73011107E-4
1.55000000E+2	3.66907826E-8	2.18612861E-8	4.35700549E-7	1.56160980E-4
