3.68000000E-1	-2.73964130E+0	-3.84499728E-1	-1.22866491E-1
3.69000000E-1	-2.64675691E+0	-2.51918310E-1	-1.22407237E-1
3.70000000E-1	-2.55129788E+0	-3.52390414E-1	-1.22062016E-1
3.71000000E-1	-2.45324857E+0	-2.93122702E-1	-1.21741788E-1
3.72000000E-1	-2.35283865E+0	-2.47892982E-1	-1.21299717E-1
3.73000000E-1	-2.25004468E+0	-1.70625825E-1	-1.20492118E-1
3.74000000E-1	-2.14504319E+0	-2.60606916E-1	-1.19871969E-1
3.75000000E-1	-2.03795447E+0	-2.08680223E-1	-1.19650153E-1
3.76000000E-1	-1.92893787E+0	-1.65320138E-1	-1.19722009E-1
3.77000000E-1	-1.81796997E+0	-1.90319698E-1	-1.19890714E-1
3.78000000E-1	-1.70509138E+0	-1.37820808E-1	-1.20168766E-1
3.79000000E-1	-1.59046300E+0	-1.35769962E-1	-1.20535856E-1
3.80000000E-1	-1.47450197E+0	-1.11645764E-1	-1.20960744E-1
3.81000000E-1	-1.35701770E+0	-1.60922703E-1	-1.21345017E-1
3.82000000E-1	-1.23803361E+0	-1.95603617E-1	-1.21871441E-1
3.83000000E-1	-1.11788871E+0	-1.32646518E-1	-1.22611870E-1
3.84000000E-1	-9.96665813E-1	-9.51502002E-2	-1.23249202E-1
3.85000000E-1	-8.74672683E-1	-4.18353510E-2	-1.23480391E-1
3.86000000E-1	-7.51585929E-1	-7.07759574E-2	-1.23458522E-1
3.87000000E-1	-6.27867987E-1	4.54600961E-2	-1.23314810E-1
3.88000000E-1	-5.03606344E-1	-2.99139800E-2	-1.23189843E-1
3.89000000E-1	-3.78665084E-1	1.62083955E-2	-1.22763393E-1
3.90000000E-1	-2.53219183E-1	7.50883400E-3	-1.22425982E-1
3.91000000E-1	-1.27685769E-1	2.08730891E-2	-1.22107316E-1
3.92000000E-1	-2.18514014E-3	1.13153837E-1	-1.21596514E-1
3.93000000E-1	1.23502983E-1	1.14024562E-1	-1.20848274E-1
3.94000000E-1	2.48852113E-1	4.92401074E-2	-1.20210942E-1
3.95000000E-1	3.74423103E-1	3.84409758E-2	-1.20004747E-1
3.96000000E-1	4.99244217E-1	4.25446272E-2	-1.20115655E-1
3.97000000E-1	6.23487304E-1	5.57728632E-2	-1.20267177E-1
3.98000000E-1	7.47299214E-1	3.05684054E-2	-1.20471811E-1
3.99000000E-1	8.70262820E-1	1.65132028E-1	-1.20888888E-1
4.00000000E-1	9.92751501E-1	4.70420487E-2	-1.21265351E-1
4.01000000E-1	1.11397475E+0	6.82272826E-2	-1.21658997E-1
4.02000000E-1	1.23397473E+0	2.21660098E-2	-1.22229159E-1
4.03000000E-1	1.35286551E+0	8.87138359E-2	-1.22930536E-1
4.04000000E-1	1.47046272E+0	1.19538209E-1	-1.23533502E-1
4.05000000E-1	1.58666795E+0	8.04551411E-2	-1.23845919E-1
4.06000000E-1	1.70099844E+0	1.32224019E-1	-1.23780312E-1
4.07000000E-1	1.81391663E+0	1.56715596E-1	-1.23586613E-1
4.08000000E-1	1.92522880E+0	1.70869284E-1	-1.23464770E-1
4.09000000E-1	2.03414912E+0	1.72876570E-1	-1.23088307E-1
4.10000000E-1	2.14148217E+0	2.81404286E-1	-1.22689975E-1
4.11000000E-1	2.24666082E+0	1.54094007E-1	-1.22399427E-1
4.12000000E-1	2.34921329E+0	1.13649489E-1	-1.21890186E-1
4.13000000E-1	2.44983477E+0	2.32772831E-1	-1.21154443E-1
4.14000000E-1	2.54803941E+0	1.79551704E-1	-1.20510863E-1
4.15000000E-1	2.64369909E+0	3.38485050E-1	-1.20209380E-1
4.16000000E-1	2.73663103E+0	2.80606948E-1	-1.20326537E-1
4.17000000E-1	2.82679929E+0	3.16686978E-1	-1.20485869E-1
4.18000000E-1	2.91431793E+0	2.88107426E-1	-1.20696751E-1
4.19000000E-1	2.99882605E+0	3.21023370E-1	-1.21048221E-1
4.20000000E-1	3.08068923E+0	3.33193307E-1	-1.21460612E-1
4.21000000E-1	3.15916227E+0	3.58743332E-1	-1.21827702E-1
4.22000000E-1	3.23479665E+0	3.58676082E-1	-1.22341629E-1
4.23000000E-1	3.30701276E+0	2.99664549E-1	-1.23057065E-1
4.24000000E-1	3.37601371E+0	3.41713185E-1	-1.23714704E-1
4.25000000E-1	3.44198071E+0	1.95578203E-1	-1.24064612E-1
4.26000000E-1	3.50408108E+0	2.73578517E-1	-1.23916213E-1
4.27000000E-1	3.56307251E+0	3.40059235E-1	-1.23783436E-1
4.28000000E-1	3.61811452E+0	3.64929207E-1	-1.23606920E-1
4.29000000E-1	3.66983513E+0	4.18215916E-1	-1.23205464E-1
4.30000000E-1	3.71815779E+0	4.37963129E-1	-1.22755583E-1
4.31000000E-1	3.76285128E+0	4.78662449E-1	-1.22433793E-1
4.32000000E-1	3.80342506E+0	4.80058560E-1	-1.21937049E-1
4.33000000E-1	3.84040717E+0	4.49878191E-1	-1.21195057E-1
4.34000000E-1	3.87360702E+0	4.59107717E-1	-1.20545229E-1
4.35000000E-1	3.90315583E+0	3.58732424E-1	-1.20346844E-1
4.36000000E-1	3.92855838E+0	4.59376610E-1	-1.20323412E-1
4.37000000E-1	3.95049580E+0	3.38950832E-1	-1.20578033E-1
4.38000000E-1	3.96797450E+0	4.41910222E-1	-1.20656137E-1
4.39000000E-1	3.98194277E+0	4.24590809E-1	-1.21112266E-1
4.40000000E-1	3.99186319E+0	4.10544909E-1	-1.21491854E-1
4.41000000E-1	3.99787794E+0	4.15137700E-1	-1.21849572E-1
4.42000000E-1	3.99987452E+0	4.46212297E-1	-1.22341629E-1
4.43000000E-1	3.99795762E+0	5.16430752E-1	-1.23003954E-1
4.44000000E-1	3.99209441E+0	4.07177932E-1	-1.23728763E-1
4.45000000E-1	3.98234115E+0	3.98287503E-1	-1.23916213E-1
4.46000000E-1	3.96858066E+0	3.87279014E-1	-1.23842795E-1
4.47000000E-1	3.95105197E+0	4.22325769E-1	-1.23695959E-1
4.48000000E-1	3.92946293E+0	3.99263020E-1	-1.23502260E-1
4.49000000E-1	3.90397759E+0	4.62120061E-1	-1.23099242E-1
4.50000000E-1	3.87480216E+0	4.65620196E-1	-1.22671230E-1
4.51000000E-1	3.84178509E+0	5.06031958E-1	-1.22311950E-1
4.52000000E-1	3.80472799E+0	3.84268188E-1	-1.21832389E-1
4.53000000E-1	3.76408548E+0	5.38145991E-1	-1.21091959E-1
4.54000000E-1	3.71984973E+0	5.06700959E-1	-1.20360903E-1
4.55000000E-1	3.67185515E+0	4.26257211E-1	-1.20115655E-1
4.56000000E-1	3.61999393E+0	4.59118519E-1	-1.20159393E-1
4.57000000E-1	3.56483476E+0	5.07960984E-1	-1.20309354E-1
4.58000000E-1	3.50627607E+0	4.31877278E-1	-1.20506176E-1
4.59000000E-1	3.44407572E+0	4.85737692E-1	-1.20879515E-1
4.60000000E-1	3.37831806E+0	4.25524183E-1	-1.21287220E-1
4.61000000E-1	3.30959364E+0	4.12930546E-1	-1.21584017E-1
4.62000000E-1	3.23726660E+0	3.78255898E-1	-1.22097944E-1
4.63000000E-1	3.16182282E+0	4.11728389E-1	-1.22757145E-1
4.64000000E-1	3.08338416E+0	3.54689724E-1	-1.23447587E-1
4.65000000E-1	3.00187717E+0	3.74819798E-1	-1.23620979E-1
4.66000000E-1	2.91731593E+0	3.53307834E-1	-1.23538188E-1
4.67000000E-1	2.82992696E+0	3.31650461E-1	-1.23383542E-1
4.68000000E-1	2.73984306E+0	3.23065054E-1	-1.23210150E-1
4.69000000E-1	2.64670647E+0	3.36413702E-1	-1.22757145E-1
4.70000000E-1	2.55112646E+0	1.73153365E-1	-1.22340067E-1
4.71000000E-1	2.45306400E+0	2.55940272E-1	-1.21988598E-1
4.72000000E-1	2.35266436E+0	2.50006129E-1	-1.21457488E-1
4.73000000E-1	2.25012595E+0	3.51103612E-1	-1.20651451E-1
4.74000000E-1	2.14490355E+0	2.47131319E-1	-1.20059420E-1
4.75000000E-1	2.03802357E+0	2.49308909E-1	-1.19725133E-1
4.76000000E-1	1.92878767E+0	2.39876242E-1	-1.19740754E-1
4.77000000E-1	1.81796293E+0	1.67322218E-1	-1.19940701E-1
4.78000000E-1	1.70515253E+0	2.21210989E-1	-1.20065668E-1
4.79000000E-1	1.59072518E+0	2.96281693E-1	-1.20437445E-1
4.80000000E-1	1.47452620E+0	1.65719946E-1	-1.20862332E-1
4.81000000E-1	1.35699148E+0	1.30168286E-1	-1.21156005E-1
4.82000000E-1	1.23801634E+0	1.37759496E-1	-1.21698049E-1
4.83000000E-1	1.11815852E+0	5.55805379E-2	-1.22363498E-1
4.84000000E-1	9.96797796E-1	5.00075613E-2	-1.23022699E-1
4.85000000E-1	8.74485651E-1	1.51591259E-1	-1.23152353E-1
4.86000000E-1	7.51453306E-1	5.54570249E-2	-1.23141418E-1
4.87000000E-1	6.27878860E-1	5.31512285E-2	-1.22930536E-1
4.88000000E-1	5.03323319E-1	1.15892626E-1	-1.22729027E-1
4.89000000E-1	3.78619374E-1	8.08631297E-2	-1.22269773E-1
4.90000000E-1	2.53317095E-1	1.34210451E-2	-1.21857382E-1
4.91000000E-1	1.27624264E-1	-4.64707569E-3	-1.21499664E-1
4.92000000E-1	2.24390826E-3	1.96256210E-2	-1.20966993E-1
4.93000000E-1	-1.23600422E-1	-7.74867870E-3	-1.20243746E-1
4.94000000E-1	-2.48961986E-1	4.55039289E-2	-1.19540807E-1
4.95000000E-1	-3.74261034E-1	-5.69332639E-2	-1.19239324E-1
4.96000000E-1	-4.99288220E-1	-5.94126850E-2	-1.19284624E-1
4.97000000E-1	-6.23496747E-1	-9.24145340E-2	-1.19437709E-1
4.98000000E-1	-7.47478715E-1	-8.46624793E-2	-1.19626721E-1
4.99000000E-1	-8.70402993E-1	-1.76841438E-1	-1.20028178E-1
5.00000000E-1	-9.92619529E-1	-7.87781686E-2	-1.20353092E-1
5.01000000E-1	-1.11392210E+0	-1.14031359E-1	-1.20693627E-1
5.02000000E-1	-1.23399045E+0	-2.26799975E-1	-1.21221613E-1
5.03000000E-1	-1.35286362E+0	-2.64282253E-1	-1.21888624E-1
5.04000000E-1	-1.47063067E+0	-2.06846633E-1	-1.22535328E-1
5.05000000E-1	-1.58652765E+0	-2.22110266E-1	-1.22735275E-1
5.06000000E-1	-1.70110447E+0	-2.67599458E-1	-1.22624367E-1
5.07000000E-1	-1.81397213E+0	-2.15117779E-1	-1.22393178E-1
5.08000000E-1	-1.92517593E+0	-2.10145036E-1	-1.22266649E-1
5.09000000E-1	-2.03431282E+0	-2.53247036E-1	-1.21771468E-1
5.10000000E-1	-2.14154215E+0	-2.49476615E-1	-1.21430933E-1
5.11000000E-1	-2.24641397E+0	-2.49342103E-1	-1.21057594E-1
5.12000000E-1	-2.34940948E+0	-2.53995935E-1	-1.20513987E-1
5.13000000E-1	-2.44981940E+0	-2.72815943E-1	-1.19820420E-1
5.14000000E-1	-2.54795619E+0	-2.46315594E-1	-1.19133102E-1
5.15000000E-1	-2.64353240E+0	-2.69997423E-1	-1.18828495E-1
5.16000000E-1	-2.73659332E+0	-2.78931521E-1	-1.18922220E-1
5.17000000E-1	-2.82687964E+0	-2.57249125E-1	-1.19062808E-1
5.18000000E-1	-2.91431323E+0	-2.17883099E-1	-1.19203396E-1
5.19000000E-1	-2.99899096E+0	-3.31714816E-1	-1.19661087E-1
5.20000000E-1	-3.08060350E+0	-3.31137978E-1	-1.20012557E-1
5.21000000E-1	-3.15928991E+0	-2.93679237E-1	-1.20323412E-1
5.22000000E-1	-3.23466741E+0	-3.51222699E-1	-1.20868581E-1
5.23000000E-1	-3.30704224E+0	-1.91842466E-1	-1.21473109E-1
5.24000000E-1	-3.37609255E+0	-3.32721497E-1	-1.22154179E-1
5.25000000E-1	-3.44177929E+0	-2.01989495E-1	-1.22407237E-1
5.26000000E-1	-3.50405092E+0	-3.15094241E-1	-1.22310388E-1
5.27000000E-1	-3.56293556E+0	-3.41816637E-1	-1.22194793E-1
5.28000000E-1	-3.61829573E+0	-2.33636069E-1	-1.21969853E-1
5.29000000E-1	-3.67014393E+0	-3.44227103E-1	-1.21523096E-1
5.30000000E-1	-3.71816302E+0	-3.58280800E-1	-1.21185685E-1
5.31000000E-1	-3.76272484E+0	-4.71862282E-1	-1.20873267E-1
5.32000000E-1	-3.80351691E+0	-3.08073758E-1	-1.20345282E-1
5.33000000E-1	-3.84043927E+0	-4.00110525E-1	-1.19645467E-1
5.34000000E-1	-3.87371845E+0	-3.73113053E-1	-1.18933155E-1
5.35000000E-1	-3.90302168E+0	-3.55889128E-1	-1.18708214E-1
5.36000000E-1	-3.92860048E+0	-3.89406888E-1	-1.18805063E-1
5.37000000E-1	-3.95029396E+0	-3.91670419E-1	-1.18986265E-1
5.38000000E-1	-3.96803337E+0	-3.41061594E-1	-1.19139350E-1
5.39000000E-1	-3.98192494E+0	-3.92655255E-1	-1.19578297E-1
5.40000000E-1	-3.99179839E+0	-3.47419198E-1	-1.19956322E-1
5.41000000E-1	-3.99780370E+0	-4.08031498E-1	-1.20339033E-1
5.42000000E-1	-3.99993930E+0	-3.76581939E-1	-1.20838901E-1
5.43000000E-1	-3.99792086E+0	-4.91140518E-1	-1.21604324E-1
5.44000000E-1	-3.99207178E+0	-3.37345746E-1	-1.22155741E-1
5.45000000E-1	-3.98233269E+0	-4.45820167E-1	-1.22469720E-1
5.46000000E-1	-3.96857391E+0	-2.65193517E-1	-1.22352564E-1
5.47000000E-1	-3.95104540E+0	-3.87954514E-1	-1.22219787E-1
5.48000000E-1	-3.92943629E+0	-3.48132236E-1	-1.22022964E-1
5.49000000E-1	-3.90407620E+0	-3.13368534E-1	-1.21658997E-1
5.50000000E-1	-3.87480734E+0	-3.86414729E-1	-1.21288783E-1
5.51000000E-1	-3.84167970E+0	-2.92750615E-1	-1.20970117E-1
5.52000000E-1	-3.80473703E+0	-3.68576396E-1	-1.20445255E-1
5.53000000E-1	-3.76412774E+0	-3.62182689E-1	-1.19762623E-1
5.54000000E-1	-3.71974715E+0	-4.13152726E-1	-1.19123729E-1
5.55000000E-1	-3.67181398E+0	-3.66595876E-1	-1.18859736E-1
5.56000000E-1	-3.62013294E+0	-3.05045770E-1	-1.18906599E-1
5.57000000E-1	-3.56486964E+0	-3.23288958E-1	-1.19136226E-1
5.58000000E-1	-3.50613966E+0	-2.73353792E-1	-1.19314304E-1
5.59000000E-1	-3.44392427E+0	-3.59836271E-1	-1.19792303E-1
5.60000000E-1	-3.37840625E+0	-3.40964715E-1	-1.20196883E-1
5.61000000E-1	-3.30939656E+0	-3.06691877E-1	-1.20553039E-1
5.62000000E-1	-3.23724671E+0	-3.01290709E-1	-1.21034162E-1
5.63000000E-1	-3.16193481E+0	-2.86367875E-1	-1.21765219E-1
5.64000000E-1	-3.08322654E+0	-2.96596499E-1	-1.22411923E-1
5.65000000E-1	-3.00174991E+0	-2.29613956E-1	-1.22724341E-1
5.66000000E-1	-2.91721435E+0	-2.50470842E-1	-1.22627491E-1
5.67000000E-1	-2.82991824E+0	-2.24745909E-1	-1.22507211E-1
5.68000000E-1	-2.73963817E+0	-2.77729297E-1	-1.22408799E-1
5.69000000E-1	-2.64675378E+0	-3.16882678E-1	-1.22010467E-1
5.70000000E-1	-2.55132287E+0	-2.64150930E-1	-1.21640252E-1
5.71000000E-1	-2.45326420E+0	-2.48194861E-1	-1.21346580E-1
5.72000000E-1	-2.35285271E+0	-1.28414945E-1	-1.20738928E-1
5.73000000E-1	-2.25005718E+0	-2.59737746E-1	-1.20171890E-1
5.74000000E-1	-2.14499788E+0	-8.42278133E-2	-1.19468951E-1
5.75000000E-1	-2.03797790E+0	-1.57477372E-1	-1.19231513E-1
5.76000000E-1	-1.92898474E+0	-1.58135473E-1	-1.19347108E-1
5.77000000E-1	-1.81795122E+0	-1.26837503E-1	-1.19531434E-1
5.78000000E-1	-1.70509138E+0	-1.30953635E-1	-1.19751688E-1
5.79000000E-1	-1.59043332E+0	-1.43151652E-1	-1.20265615E-1
5.80000000E-1	-1.47448167E+0	-4.39895476E-2	-1.20615523E-1
5.81000000E-1	-1.35698801E+0	-6.53578206E-2	-1.21013855E-1
5.82000000E-1	-1.23803985E+0	-9.58912552E-2	-1.21554337E-1
5.83000000E-1	-1.11791058E+0	-1.25755634E-1	-1.22280708E-1
5.84000000E-1	-9.96692372E-1	-1.54711553E-2	-1.22930536E-1
5.85000000E-1	-8.74692992E-1	8.34039768E-3	-1.23192967E-1
5.86000000E-1	-7.51598428E-1	-6.07992375E-2	-1.23121111E-1
5.87000000E-1	-6.27889859E-1	3.51644542E-2	-1.22955530E-1
5.88000000E-1	-5.03603219E-1	1.72604666E-1	-1.22850870E-1
5.89000000E-1	-3.78715077E-1	4.89165296E-2	-1.22457224E-1
5.90000000E-1	-2.53248866E-1	1.64882017E-2	-1.22052643E-1
5.91000000E-1	-1.27687331E-1	6.00985910E-2	-1.21769905E-1
5.92000000E-1	-2.17576649E-3	9.59534045E-2	-1.21293469E-1
5.93000000E-1	1.23495172E-1	3.23914729E-2	-1.20649889E-1
5.94000000E-1	2.48842739E-1	-2.21053929E-2	-1.19970381E-1
5.95000000E-1	3.74426228E-1	2.40327668E-3	-1.19706388E-1
5.96000000E-1	4.99244217E-1	2.03886698E-2	-1.19839165E-1
5.97000000E-1	6.23471681E-1	-1.62840294E-2	-1.20051609E-1
5.98000000E-1	7.47300777E-1	1.15475184E-1	-1.20229687E-1
5.99000000E-1	8.70273755E-1	1.16389715E-1	-1.20648326E-1
6.00000000E-1	9.92748377E-1	1.23944964E-1	-1.21066966E-1
6.01000000E-1	1.11398568E+0	1.32233341E-1	-1.21402815E-1
6.02000000E-1	1.23399036E+0	2.03356873E-1	-1.21954232E-1
6.03000000E-1	1.35286239E+0	1.72384109E-1	-1.22650923E-1
6.04000000E-1	1.47050491E+0	1.42192825E-1	-1.23353862E-1
6.05000000E-1	1.58665389E+0	1.78368223E-1	-1.23644410E-1
6.06000000E-1	1.70098126E+0	2.73853579E-1	-1.23566306E-1
6.07000000E-1	1.81392445E+0	2.08881415E-1	-1.23411659E-1
6.08000000E-1	1.92522880E+0	2.75540357E-1	-1.23283568E-1
6.09000000E-1	2.03413350E+0	3.34347006E-1	-1.22805569E-1
6.10000000E-1	2.14151029E+0	3.87435254E-1	-1.22449414E-1
6.11000000E-1	2.24666395E+0	3.70039416E-1	-1.22172924E-1
6.12000000E-1	2.34924610E+0	3.22363096E-1	-1.21705860E-1
6.13000000E-1	2.44985352E+0	3.09755427E-1	-1.21026352E-1
6.14000000E-1	2.54804566E+0	3.18331493E-1	-1.20381210E-1
6.15000000E-1	2.64371315E+0	2.81361932E-1	-1.20154707E-1
6.16000000E-1	2.73658572E+0	3.26841811E-1	-1.20234373E-1
6.17000000E-1	2.82679773E+0	2.70749001E-1	-1.20440569E-1
6.18000000E-1	2.91435386E+0	2.72911111E-1	-1.20654575E-1
6.19000000E-1	2.99882605E+0	2.51861727E-1	-1.21127887E-1
6.20000000E-1	3.08070329E+0	3.20816989E-1	-1.21507475E-1
6.21000000E-1	3.15917008E+0	2.77302160E-1	-1.21863630E-1
6.22000000E-1	3.23481540E+0	3.80431889E-1	-1.22372871E-1
6.23000000E-1	3.30699558E+0	3.50565995E-1	-1.23075810E-1
6.24000000E-1	3.37598090E+0	4.79725449E-1	-1.23766253E-1
6.25000000E-1	3.44195415E+0	4.15953870E-1	-1.24023997E-1
6.26000000E-1	3.50411388E+0	3.73314318E-1	-1.23981821E-1
6.27000000E-1	3.56309907E+0	3.52827847E-1	-1.23809992E-1
6.28000000E-1	3.61811764E+0	4.37839452E-1	-1.23681900E-1
6.29000000E-1	3.66981638E+0	5.07837475E-1	-1.23200778E-1
6.30000000E-1	3.71813279E+0	4.07710753E-1	-1.22899295E-1
6.31000000E-1	3.76288096E+0	4.11920696E-1	-1.22596250E-1
6.32000000E-1	3.80341100E+0	4.44234710E-1	-1.22087009E-1
6.33000000E-1	3.84040248E+0	2.83700473E-1	-1.21440305E-1
6.34000000E-1	3.87359139E+0	4.59023146E-1	-1.20693627E-1
6.35000000E-1	3.90315271E+0	4.06555491E-1	-1.20443693E-1
6.36000000E-1	3.92857556E+0	3.16296003E-1	-1.20612399E-1
6.37000000E-1	3.95051923E+0	3.46448246E-1	-1.20748300E-1
6.38000000E-1	3.96795419E+0	3.39663725E-1	-1.20941999E-1
6.39000000E-1	3.98192402E+0	2.90482012E-1	-1.21418436E-1
6.40000000E-1	3.99186319E+0	3.41056561E-1	-1.21765219E-1
6.41000000E-1	3.99790450E+0	2.84006886E-1	-1.22166675E-1
6.42000000E-1	3.99988702E+0	3.48111464E-1	-1.22663419E-1
6.43000000E-1	3.99796543E+0	3.54684987E-1	-1.23327306E-1
6.44000000E-1	3.99205848E+0	3.69238994E-1	-1.24014625E-1
6.45000000E-1	3.98235052E+0	3.29255585E-1	-1.24287990E-1
6.46000000E-1	3.96860097E+0	3.30044957E-1	-1.24169272E-1
6.47000000E-1	3.95102541E+0	5.39495090E-1	-1.23950579E-1
6.48000000E-1	3.92944262E+0	3.74890106E-1	-1.23875599E-1
6.49000000E-1	3.90397603E+0	3.93047421E-1	-1.23388228E-1
6.50000000E-1	3.87475997E+0	2.63142123E-1	-1.23069562E-1
6.51000000E-1	3.84180072E+0	2.71230506E-1	-1.22735275E-1
6.52000000E-1	3.80469519E+0	2.78454344E-1	-1.22190107E-1
6.53000000E-1	3.76404798E+0	2.85790711E-1	-1.21493416E-1
6.54000000E-1	3.71986847E+0	2.18326736E-1	-1.20901385E-1
6.55000000E-1	3.67182234E+0	1.28575452E-1	-1.20595216E-1
6.56000000E-1	3.61998925E+0	2.02051713E-1	-1.20618647E-1
6.57000000E-1	3.56487382E+0	2.87278923E-1	-1.20817032E-1
6.58000000E-1	3.50626357E+0	2.16960502E-1	-1.20938875E-1
6.59000000E-1	3.44409915E+0	2.86855297E-1	-1.21370011E-1
6.60000000E-1	3.37837274E+0	3.18143878E-1	-1.21704298E-1
6.61000000E-1	3.30957020E+0	3.46709296E-1	-1.22060453E-1
6.62000000E-1	3.23726035E+0	2.82343709E-1	-1.22568132E-1
6.63000000E-1	3.16184157E+0	2.81129039E-1	-1.23257012E-1
6.64000000E-1	3.08335447E+0	1.64800719E-1	-1.23939645E-1
6.65000000E-1	3.00187405E+0	2.17509202E-1	-1.24125533E-1
6.66000000E-1	2.91732843E+0	3.31831815E-1	-1.23994318E-1
6.67000000E-1	2.82990822E+0	1.66853316E-1	-1.23856854E-1
6.68000000E-1	2.73982588E+0	2.30190247E-1	-1.23689711E-1
6.69000000E-1	2.64669397E+0	2.61341300E-1	-1.23208588E-1
6.70000000E-1	2.55114365E+0	2.91107319E-1	-1.22757145E-1
6.71000000E-1	2.45306243E+0	2.26371205E-1	-1.22516583E-1
6.72000000E-1	2.35266436E+0	1.62560630E-1	-1.21965166E-1
6.73000000E-1	2.25013689E+0	6.78881538E-2	-1.21280972E-1
6.74000000E-1	2.14485824E+0	8.11022937E-2	-1.20556163E-1
6.75000000E-1	2.03807825E+0	4.64184160E-2	-1.20309354E-1
6.76000000E-1	1.92882048E+0	1.14892079E-1	-1.20332785E-1
6.77000000E-1	1.81795512E+0	1.11426478E-1	-1.20482745E-1
6.78000000E-1	1.70517128E+0	1.42793480E-2	-1.20682692E-1
6.79000000E-1	1.59071737E+0	-4.01189800E-2	-1.21066966E-1
6.80000000E-1	1.47451527E+0	1.21750325E-2	-1.21451239E-1
6.81000000E-1	1.35702117E+0	4.54553662E-2	-1.21771467E-1
6.82000000E-1	1.23801009E+0	-4.65220174E-2	-1.22291642E-1
6.83000000E-1	1.11815696E+0	-7.21704305E-2	-1.22993020E-1
6.84000000E-1	9.96833729E-1	-1.53616665E-3	-1.23606920E-1
6.85000000E-1	8.74470028E-1	-1.41922609E-2	-1.23778750E-1
6.86000000E-1	7.51454868E-1	3.92133061E-2	-1.23733449E-1
6.87000000E-1	6.27910106E-1	2.24332682E-2	-1.23528816E-1
6.88000000E-1	5.03345190E-1	-3.51914790E-2	-1.23377293E-1
6.89000000E-1	3.78636559E-1	-5.97784793E-2	-1.22900857E-1
6.90000000E-1	2.53309283E-1	-5.66050861E-2	-1.22515021E-1
6.91000000E-1	1.27600830E-1	-1.51350825E-1	-1.22213538E-1
6.92000000E-1	2.18297955E-3	-7.70949230E-3	-1.21609010E-1
6.93000000E-1	-1.23592611E-1	-9.40013689E-2	-1.20926378E-1
6.94000000E-1	-2.48958862E-1	-1.03993612E-1	-1.20242184E-1
6.95000000E-1	-3.74262597E-1	-2.10609430E-1	-1.20003184E-1
6.96000000E-1	-4.99302281E-1	-2.08362981E-1	-1.20042237E-1
6.97000000E-1	-6.23518619E-1	-1.69812984E-1	-1.20193759E-1
6.98000000E-1	-7.47484964E-1	-1.53858413E-1	-1.20329661E-1
6.99000000E-1	-8.70374872E-1	-2.65079626E-1	-1.20793601E-1
7.00000000E-1	-9.92628903E-1	-1.67432138E-1	-1.21102894E-1
7.01000000E-1	-1.11390179E+0	-1.77979382E-1	-1.21424684E-1
7.02000000E-1	-1.23398576E+0	-2.28979280E-1	-1.21941735E-1
7.03000000E-1	-1.35281988E+0	-2.41499259E-1	-1.22602498E-1
7.04000000E-1	-1.47064317E+0	-2.67013247E-1	-1.23242954E-1
7.05000000E-1	-1.58653389E+0	-1.43789645E-1	-1.23469456E-1
7.06000000E-1	-1.70111071E+0	-5.14807950E-2	-1.23294503E-1
7.07000000E-1	-1.81397056E+0	-2.69623982E-1	-1.23172660E-1
7.08000000E-1	-1.92517906E+0	-2.71384212E-1	-1.22997706E-1
7.09000000E-1	-2.03430032E+0	-3.09068047E-1	-1.22554073E-1
7.10000000E-1	-2.14156246E+0	-3.67335342E-1	-1.22193231E-1
7.11000000E-1	-2.24640460E+0	-3.87263666E-1	-1.21848010E-1
7.12000000E-1	-2.34942198E+0	-2.83835470E-1	-1.21245044E-1
7.13000000E-1	-2.44981471E+0	-3.64440089E-1	-1.20596778E-1
7.14000000E-1	-2.54795307E+0	-3.43589393E-1	-1.19890714E-1
7.15000000E-1	-2.64351365E+0	-4.41044462E-1	-1.19639218E-1
7.16000000E-1	-2.73660426E+0	-5.14060999E-1	-1.19642342E-1
7.17000000E-1	-2.82686714E+0	-4.42479430E-1	-1.19846976E-1
7.18000000E-1	-2.91429292E+0	-5.14703285E-1	-1.20000060E-1
7.19000000E-1	-2.99900814E+0	-3.94806351E-1	-1.20421824E-1
7.20000000E-1	-3.08057382E+0	-4.21547479E-1	-1.20752986E-1
7.21000000E-1	-3.15929459E+0	-3.74715395E-1	-1.21113829E-1
7.22000000E-1	-3.23468616E+0	-3.41033421E-1	-1.21604324E-1
7.23000000E-1	-3.30703599E+0	-4.36964275E-1	-1.22305701E-1
7.24000000E-1	-3.37609567E+0	-3.74573066E-1	-1.22935222E-1
7.25000000E-1	-3.44177148E+0	-4.75681426E-1	-1.23155477E-1
7.26000000E-1	-3.50405405E+0	-5.04958116E-1	-1.23077373E-1
7.27000000E-1	-3.56296056E+0	-4.48996637E-1	-1.22869615E-1
7.28000000E-1	-3.61831916E+0	-5.11640899E-1	-1.22763393E-1
7.29000000E-1	-3.67018611E+0	-4.98606510E-1	-1.22318198E-1
7.30000000E-1	-3.71816771E+0	-5.46826665E-1	-1.21946421E-1
7.31000000E-1	-3.76273577E+0	-5.27686231E-1	-1.21555900E-1
7.32000000E-1	-3.80349035E+0	-6.71033645E-1	-1.21090397E-1
7.33000000E-1	-3.84043459E+0	-5.67419502E-1	-1.20360903E-1
7.34000000E-1	-3.87372001E+0	-5.20192042E-1	-1.19664212E-1
7.35000000E-1	-3.90301855E+0	-5.37708397E-1	-1.19423650E-1
7.36000000E-1	-3.92859111E+0	-5.46882931E-1	-1.19468951E-1
