4,50028802E+1	9,83460194E-9	1,90351073E-9	2,17222018E-8	1,12837715E-6
4,60029442E+1	8,10388508E-9	1,26390495E-9	1,55445414E-8	7,49226918E-7
4,70030082E+1	8,61250845E-9	1,37225088E-9	1,46624831E-8	8,13453019E-7
4,80030722E+1	8,95771547E-9	1,66407333E-9	1,36867561E-8	9,86441686E-7
4,90031362E+1	7,53020975E-9	2,16493216E-9	1,58472828E-8	1,28334449E-6
5,00032002E+1	2,16187449E-8	1,37223135E-9	1,56789819E-7	8,13441441E-7
5,10032642E+1	8,52435642E-9	1,42836701E-9	1,76342277E-8	8,46717952E-7
5,20033282E+1	7,42821900E-9	1,40377320E-9	1,31526096E-8	8,32139048E-7
5,30033922E+1	7,14910407E-9	1,42013462E-9	1,74845249E-8	8,41837892E-7
5,40034562E+1	1,09983039E-8	1,57713346E-9	1,85286712E-8	9,34904827E-7
5,50035202E+1	8,09767899E-9	1,50625808E-9	1,33050881E-8	8,92890794E-7
5,60035842E+1	1,34482451E-8	1,30483877E-9	1,29698317E-8	7,73491968E-7
5,70036482E+1	1,00301207E-8	1,61897977E-9	1,93297954E-8	9,59710790E-7
5,80037122E+1	8,28191618E-9	1,11496666E-9	1,44280704E-8	6,60938178E-7
5,90037762E+1	8,76789599E-9	1,71892742E-9	1,54524884E-8	1,01895850E-6
6,00038402E+1	1,27837162E-8	1,28358805E-9	1,48712800E-8	7,60894809E-7
6,10039042E+1	9,17836528E-9	1,54740710E-9	1,39036831E-8	9,17283415E-7
6,20039683E+1	8,11259225E-9	1,61682352E-9	1,88763500E-8	9,58432592E-7
6,30040323E+1	9,25600220E-9	1,35402651E-9	1,34577262E-8	8,02649839E-7
6,40040963E+1	9,36388876E-9	1,14015429E-9	1,32451435E-8	6,75869087E-7
6,50041603E+1	7,74607191E-9	1,65669569E-9	1,45883410E-8	9,82068311E-7
6,60042243E+1	8,09393718E-9	1,80569234E-9	1,44813279E-8	1,07039165E-6
6,70042883E+1	1,02164335E-8	1,22887790E-9	1,50577051E-8	7,28463322E-7
6,80043523E+1	9,60489718E-9	1,38447772E-9	1,05851384E-8	8,20700936E-7
6,90044163E+1	7,57841496E-9	1,21317973E-9	1,44908974E-8	7,19157646E-7
7,00044803E+1	9,75552947E-9	1,32015250E-9	1,37909222E-8	7,82569752E-7
7,10045443E+1	8,23090139E-9	1,70295002E-9	1,37761455E-8	1,00948730E-6
7,20046083E+1	1,00823722E-8	1,16763049E-9	1,37963860E-8	6,92156631E-7
7,30046723E+1	9,37543568E-9	1,74663867E-9	1,71139425E-8	1,03538538E-6
7,40047363E+1	9,11184383E-9	1,23940870E-9	1,79875460E-8	7,34705849E-7
7,50048003E+1	6,86520401E-9	1,46322242E-9	1,60170043E-8	8,67379801E-7
7,60048643E+1	8,00978965E-9	1,19352161E-9	1,46469808E-8	7,07504561E-7
7,70049283E+1	8,41810735E-9	1,56130377E-9	1,47447367E-8	9,25521183E-7
7,80049923E+1	8,19441526E-9	1,31111378E-9	1,25675496E-8	7,77211713E-7
7,90050563E+1	8,45841389E-9	1,41582933E-9	1,88450863E-8	8,39285770E-7
8,00051203E+1	8,01406967E-9	1,21821433E-9	1,39520001E-8	7,22142090E-7
8,10051843E+1	6,69697375E-9	1,36386631E-9	1,36961875E-8	8,08482752E-7
8,20052483E+1	7,66681122E-9	1,24275340E-9	1,05045771E-8	7,36688542E-7
8,30053123E+1	9,04517039E-9	1,31788499E-9	1,93304628E-8	7,81225601E-7
8,40053763E+1	1,04605268E-8	1,12324129E-9	1,73057398E-8	6,65843272E-7
8,50054403E+1	8,55328391E-9	1,36177927E-9	1,27105760E-8	8,07245577E-7
8,60055044E+1	9,24527576E-9	1,40761545E-9	1,63275901E-8	8,34416689E-7
8,70055684E+1	9,22086534E-9	1,50807395E-9	2,13113394E-8	8,93967221E-7
8,80056324E+1	7,33320127E-9	1,20529814E-9	1,40935318E-8	7,14485539E-7
8,90056964E+1	8,36147225E-9	1,23514395E-9	1,28676410E-8	7,32177760E-7
9,00057604E+1	1,32743621E-8	1,17420146E-9	1,51496874E-8	6,96051818E-7
9,10058244E+1	1,06322872E-8	1,40115139E-9	1,71500693E-8	8,30584873E-7
9,20058884E+1	7,43225177E-9	1,45033154E-9	1,15900324E-8	8,59738249E-7
9,30059524E+1	6,49543612E-9	1,17437554E-9	1,75002981E-8	6,96155010E-7
9,40060164E+1	7,62091954E-9	1,17269935E-9	1,27687063E-8	6,95161387E-7
9,50060804E+1	9,66181393E-9	1,46196551E-9	1,66845757E-8	8,66634716E-7
9,60061444E+1	7,16504434E-9	1,38399976E-9	1,69214921E-8	8,20417602E-7
9,70062084E+1	7,24597166E-9	1,14797251E-9	1,29394140E-8	6,80503630E-7
9,80062724E+1	7,75328931E-9	1,57183638E-9	1,34247591E-8	9,31764786E-7
9,90063364E+1	7,48456317E-9	1,51001899E-9	1,43274833E-8	8,95120213E-7
1,00006400E+2	1,42801814E-8	1,23461716E-9	1,39416648E-8	7,31865481E-7
1,01006464E+2	8,82593273E-9	1,28151415E-9	1,33667507E-8	7,59665424E-7
1,02006528E+2	8,07712325E-9	1,47229947E-9	1,88661429E-8	8,72760558E-7
1,03006592E+2	8,88429836E-9	1,21123287E-9	1,36325475E-8	7,18003570E-7
1,04006656E+2	7,55713162E-9	1,12959026E-9	2,16066418E-8	6,69606860E-7
1,05006720E+2	7,21489089E-9	1,24328973E-9	1,35610867E-8	7,37006473E-7
1,06006784E+2	8,70908355E-9	1,97564165E-9	1,28751359E-8	1,17113546E-6
1,07006848E+2	7,49576673E-9	1,06951897E-9	1,74943442E-8	6,33997356E-7
1,08006912E+2	7,46780121E-9	1,08995230E-9	1,88425665E-8	6,46109981E-7
1,09006976E+2	9,60358998E-9	1,17667083E-9	1,42982748E-8	6,97515631E-7
1,10007040E+2	6,54172070E-9	1,64872758E-9	1,23763494E-8	9,77344918E-7
1,11007104E+2	1,16747778E-8	1,52011121E-9	1,32275624E-8	9,01102756E-7
1,12007168E+2	8,65380603E-9	1,42834410E-9	1,54518633E-8	8,46704372E-7
1,13007232E+2	1,10015587E-8	1,10311910E-9	1,48982516E-8	6,53915090E-7
1,14007296E+2	6,88170719E-9	1,22918298E-9	1,50530970E-8	7,28644171E-7
1,15007360E+2	7,64985512E-9	1,22533520E-9	1,31179232E-8	7,26363256E-7
1,16007424E+2	1,07960811E-8	9,86053929E-10	1,70045032E-8	5,84520334E-7
1,17007488E+2	1,12154258E-8	1,66083805E-9	1,52478323E-8	9,84523854E-7
1,18007552E+2	7,70353845E-9	1,04254062E-9	1,55050741E-8	6,18004932E-7
1,19007616E+2	1,16438176E-8	1,21380585E-9	1,36352430E-8	7,19528804E-7
1,20007680E+2	7,86763109E-9	1,21429837E-9	2,01496728E-8	7,19820764E-7
1,21007744E+2	7,07584843E-9	1,03733601E-9	1,44515057E-8	6,14919706E-7
1,22007808E+2	7,97168513E-9	1,03949600E-9	1,67538083E-8	6,16200121E-7
1,23007873E+2	7,44524651E-9	1,24173116E-9	1,33165210E-8	7,36082570E-7
1,24007937E+2	1,07558874E-8	1,64077082E-9	1,55836580E-8	9,72628252E-7
1,25008001E+2	7,81582374E-9	1,02634125E-9	1,47703878E-8	6,08402149E-7
1,26008065E+2	9,78722123E-9	1,18954959E-9	1,41115191E-8	7,05149996E-7
1,27008129E+2	7,98937956E-9	1,11570231E-9	1,78696531E-8	6,61374258E-7
1,28008193E+2	1,07859140E-8	1,19346459E-9	1,87471945E-8	7,07470761E-7
1,29008257E+2	9,41569363E-9	1,94939334E-9	1,38544560E-8	1,15557579E-6
1,30008321E+2	7,50209597E-9	1,29214696E-9	1,26634576E-8	7,65968421E-7
1,31008385E+2	7,23459436E-9	1,15365986E-9	1,69951026E-8	6,83875018E-7
1,32008449E+2	7,26892219E-9	1,61662591E-9	1,29564074E-8	9,58315454E-7
1,33008513E+2	7,05394081E-9	1,12323008E-9	1,24438990E-8	6,65836627E-7
1,34008577E+2	8,62227995E-9	1,41483792E-9	1,84346367E-8	8,38698078E-7
1,35008641E+2	8,69309270E-9	1,01596521E-9	1,20245834E-8	6,02251367E-7
1,36008705E+2	7,67272773E-9	2,02759102E-9	1,34435531E-8	1,20193039E-6
1,37008769E+2	7,66971442E-9	1,27379618E-9	1,68293121E-8	7,55090314E-7
1,38008833E+2	1,09490483E-8	1,13233570E-9	2,34453598E-8	6,71234323E-7
1,39008897E+2	1,06749301E-8	1,40734901E-9	1,34411471E-8	8,34258746E-7
1,40008961E+2	7,30104809E-9	1,21935995E-9	1,65634186E-8	7,22821201E-7
1,41009025E+2	8,40326577E-9	1,17537164E-9	1,57082155E-8	6,96745487E-7
1,42009089E+2	7,47199584E-9	1,69243666E-9	1,63239344E-8	1,00325511E-6
1,43009153E+2	8,80535048E-9	1,02842635E-9	1,23318503E-8	6,09638172E-7
1,44009217E+2	9,24004368E-9	1,10591750E-9	1,29336278E-8	6,55573946E-7
1,45009281E+2	1,08850199E-8	1,28699338E-9	2,04957686E-8	7,62913446E-7
1,46009345E+2	8,72595117E-9	1,03781318E-9	1,65212070E-8	6,15202567E-7
1,47009409E+2	9,10949958E-9	1,09266279E-9	1,41429372E-8	6,47716720E-7
1,48009473E+2	8,18898112E-9	1,06983813E-9	1,30345475E-8	6,34186553E-7
1,49009537E+2	1,31189165E-8	1,34509049E-9	1,63350822E-8	7,97352682E-7
1,50009601E+2	1,03781715E-8	1,04824136E-9	2,14318659E-8	6,21384262E-7
1,51009665E+2	7,57549522E-9	1,33249172E-9	1,33228223E-8	7,89884286E-7
1,52009729E+2	7,90691824E-9	1,04264756E-9	1,49890578E-8	6,18068325E-7
1,53009793E+2	6,88282498E-9	1,00537024E-9	2,14405169E-8	5,95970799E-7
1,54009857E+2	7,73995377E-9	1,06381158E-9	1,69007309E-8	6,30614090E-7
1,55009921E+2	8,58994527E-9	1,12333806E-9	1,27017505E-8	6,65900635E-7
1,56009985E+2	7,33766714E-9	1,05536501E-9	1,42586420E-8	6,25607067E-7
1,57010049E+2	9,55081920E-9	1,52868744E-9	2,12431309E-8	9,06186638E-7
1,58010113E+2	7,76510130E-9	1,05990745E-9	1,40963925E-8	6,28299772E-7
1,59010177E+2	9,45292047E-9	1,10800249E-9	1,76393884E-8	6,56809902E-7
1,60010241E+2	9,35093189E-9	1,33625650E-9	2,16266873E-8	7,92116004E-7
1,61010305E+2	1,08876564E-8	1,19127270E-9	1,73677922E-8	7,06171435E-7
1,62010369E+2	8,80412096E-9	1,19256951E-9	1,48073845E-8	7,06940168E-7
1,63010433E+2	8,44661975E-9	1,04148661E-9	1,89643178E-8	6,17380127E-7
1,64010497E+2	8,78206348E-9	1,52768723E-9	1,29223806E-8	9,05593726E-7
1,65010561E+2	7,52647476E-9	1,03845349E-9	1,47026911E-8	6,15582135E-7
1,66010625E+2	8,81193572E-9	1,03255503E-9	1,43993102E-8	6,12085602E-7
1,67010689E+2	9,43033008E-9	1,00309508E-9	1,48876041E-8	5,94622112E-7
1,68010753E+2	1,13783486E-8	1,13509973E-9	1,55744152E-8	6,72872806E-7
1,69010817E+2	8,26376468E-9	1,18841593E-9	1,50556075E-8	7,04477976E-7
1,70010881E+2	1,04670775E-8	1,00631359E-9	1,48872287E-8	5,96530005E-7
1,71010945E+2	1,02037994E-8	1,40079601E-9	1,51462866E-8	8,30374210E-7
1,72011009E+2	8,20000195E-9	1,07772385E-9	1,58000420E-8	6,38861110E-7
1,73011073E+2	6,42659613E-9	1,10523760E-9	1,93632993E-8	6,55170909E-7
1,74011137E+2	7,61717349E-9	1,06024815E-9	1,75519325E-8	6,28501732E-7
1,75011201E+2	8,13508447E-9	1,24814488E-9	1,60578657E-8	7,39884547E-7
1,76011265E+2	7,70105927E-9	1,22558634E-9	1,59767919E-8	7,26512128E-7
1,77011329E+2	7,02514418E-9	1,33305109E-9	1,32757767E-8	7,90215873E-7
1,78011393E+2	8,54318187E-9	1,21495062E-9	1,59461230E-8	7,20207406E-7
1,79011457E+2	9,44392307E-9	1,03325400E-9	1,94157639E-8	6,12499940E-7
1,80011521E+2	1,03987732E-8	1,09692906E-9	1,57435713E-8	6,50245716E-7
1,81011585E+2	7,33206880E-9	1,12565398E-9	1,51630392E-8	6,67273486E-7
1,82011649E+2	7,41470127E-9	1,14668892E-9	2,12405424E-8	6,79742732E-7
1,83011713E+2	7,24645648E-9	1,11340132E-9	1,62181303E-8	6,60010261E-7
1,84011777E+2	7,93845452E-9	1,56146290E-9	1,98809696E-8	9,25615519E-7
1,85011841E+2	9,05726513E-9	1,13968118E-9	1,15796178E-8	6,75588633E-7
1,86011905E+2	6,86453723E-9	1,19576398E-9	1,47747088E-8	7,08833811E-7
1,87011969E+2	8,20461127E-9	1,66029680E-9	1,17791755E-8	9,84203007E-7
1,88012033E+2	8,05834951E-9	1,19718419E-9	1,95581692E-8	7,09675689E-7
1,89012097E+2	7,37268217E-9	1,16873807E-9	1,53496382E-8	6,92813187E-7
1,90012161E+2	8,54310467E-9	1,08705674E-9	1,53312294E-8	6,44393527E-7
1,91012225E+2	1,12315158E-8	1,69693530E-9	1,88387501E-8	1,00592185E-6
1,92012289E+2	1,06774683E-8	9,42651251E-10	1,31485619E-8	5,58791774E-7
1,93012353E+2	9,73075804E-9	1,20580159E-9	1,49436905E-8	7,14783979E-7
1,94012417E+2	8,35262243E-9	1,21628579E-9	1,49669986E-8	7,20998878E-7
1,95012481E+2	8,86438214E-9	9,71047683E-10	1,21777649E-8	5,75624821E-7
1,96012545E+2	8,99918381E-9	1,13933628E-9	1,48579292E-8	6,75384180E-7
1,97012609E+2	7,71437277E-9	9,82730866E-10	1,46807655E-8	5,82550465E-7
1,98012673E+2	7,18029936E-9	1,08663002E-9	1,34790556E-8	6,44140573E-7
1,99012737E+2	8,81817523E-9	1,13737418E-9	2,53282657E-8	6,74221072E-7
2,00012801E+2	7,76413473E-9	1,22467703E-9	1,44372433E-8	7,25973102E-7
2,01012865E+2	9,49639303E-9	1,54140494E-9	1,30609103E-8	9,13725411E-7
2,02012929E+2	7,71795122E-9	1,09607543E-9	1,37757220E-8	6,49739692E-7
2,03012993E+2	8,60737734E-9	1,30599046E-9	1,35175149E-8	7,74174676E-7
2,04013057E+2	8,43474997E-9	1,24977760E-9	1,42086649E-8	7,40852399E-7
2,05013121E+2	6,42346161E-9	1,58090813E-9	1,32852186E-8	9,37142404E-7
2,06013185E+2	7,55581314E-9	1,18002855E-9	1,29138190E-8	6,99506042E-7
2,07013249E+2	8,94136861E-9	1,37972150E-9	1,37529789E-8	8,17881504E-7
2,08013313E+2	7,14684614E-9	9,28166529E-10	1,78700260E-8	5,50205414E-7
2,09013377E+2	6,87423881E-9	1,05958528E-9	1,31064289E-8	6,28108791E-7
2,10013441E+2	7,00765663E-9	1,22707116E-9	1,47578284E-8	7,27392307E-7
2,11013505E+2	7,70244665E-9	1,04810148E-9	1,40817926E-8	6,21301340E-7
2,12013569E+2	7,35522920E-9	9,32150566E-10	1,13542962E-8	5,52567100E-7
2,13013633E+2	8,43690942E-9	1,22133843E-9	1,57430940E-8	7,23994021E-7
2,14013697E+2	7,82604612E-9	1,10809811E-9	1,30693073E-8	6,56866587E-7
2,15013761E+2	8,25951220E-9	1,14057384E-9	1,67585146E-8	6,76117787E-7
2,16013825E+2	6,97721781E-9	1,03965298E-9	1,61378539E-8	6,16293175E-7
2,17013889E+2	7,96381888E-9	1,09318393E-9	2,19595737E-8	6,48025650E-7
2,18013953E+2	9,06089272E-9	8,96367919E-10	1,27863973E-8	5,31355599E-7
2,19014017E+2	7,25783579E-9	1,37117486E-9	1,24824539E-8	8,12815166E-7
2,20014081E+2	7,93241591E-9	1,38036511E-9	1,69554588E-8	8,18263028E-7
2,21014145E+2	9,76328550E-9	8,60975441E-10	1,35050397E-8	5,10375384E-7
2,22014209E+2	7,39899629E-9	1,16543643E-9	1,40547727E-8	6,90856017E-7
2,23014273E+2	7,21690303E-9	1,04981588E-9	1,89722249E-8	6,22317612E-7
2,24014337E+2	7,92601297E-9	1,22471830E-9	1,30247277E-8	7,25997563E-7
2,25014401E+2	9,67451235E-9	1,40842509E-9	1,54440130E-8	8,34896634E-7
2,26014465E+2	7,56240688E-9	1,20487199E-9	1,41617189E-8	7,14232919E-7
2,27014529E+2	8,62222217E-9	1,09672218E-9	1,29930685E-8	6,50123079E-7
2,28014593E+2	9,79525914E-9	1,70602684E-9	1,52308597E-8	1,01131120E-6
2,29014657E+2	7,62316175E-9	1,07476388E-9	1,33888086E-8	6,37106477E-7
2,30014721E+2	8,52103045E-9	1,30318852E-9	1,61954639E-8	7,72513719E-7
2,31014785E+2	7,49294009E-9	1,09377856E-9	1,62020339E-8	6,48378139E-7
2,32014849E+2	8,51257517E-9	1,65123748E-9	1,79581833E-8	9,78832756E-7
2,33014913E+2	7,46535524E-9	1,13563065E-9	2,15107076E-8	6,73187528E-7
2,34014977E+2	1,01057514E-8	9,65743824E-10	1,32868049E-8	5,72480760E-7
2,35015041E+2	9,97836865E-9	1,29558140E-9	1,64953177E-8	7,68004317E-7
2,36015105E+2	8,25801511E-9	1,03938272E-9	1,83343429E-8	6,16132967E-7
2,37015169E+2	1,12260047E-8	1,05348962E-9	1,54474578E-8	6,24495360E-7
2,38015233E+2	6,71234668E-9	9,38661821E-10	1,43139145E-8	5,56426890E-7
2,39015297E+2	8,53363571E-9	1,07776672E-9	1,38848196E-8	6,38886521E-7
2,40015361E+2	8,05740991E-9	1,24132216E-9	1,98189994E-8	7,35840126E-7
2,41015425E+2	8,34311256E-9	1,14560266E-9	1,57763640E-8	6,79098808E-7
2,42015489E+2	7,27993309E-9	1,00724034E-9	1,30768697E-8	5,97079370E-7
2,43015553E+2	6,85912964E-9	1,13385926E-9	1,39337526E-8	6,72137469E-7
2,44015617E+2	8,05193698E-9	1,06066941E-9	1,58015041E-8	6,28751449E-7
2,45015681E+2	8,24278579E-9	1,21988500E-9	1,26601357E-8	7,23132446E-7
2,46015745E+2	7,73984860E-9	1,09573190E-9	1,31075014E-8	6,49536051E-7
2,47015809E+2	7,95319225E-9	9,45269210E-10	2,45277062E-8	5,60343667E-7
2,48015873E+2	7,27865124E-9	1,01285521E-9	2,05709413E-8	6,00407795E-7
2,49015937E+2	8,25824683E-9	1,08263773E-9	1,21871883E-8	6,41773994E-7
2,50016001E+2	7,85422106E-9	9,81140922E-10	2,16713570E-8	5,81607966E-7
2,51016065E+2	7,68174533E-9	9,37460881E-10	1,61435463E-8	5,55714988E-7
2,52016129E+2	1,06743171E-8	1,31784303E-9	1,35138146E-8	7,81200728E-7
2,53016193E+2	9,23362008E-9	1,23992721E-9	1,25019184E-8	7,35013213E-7
2,54016257E+2	9,02420490E-9	9,75595079E-10	1,49779105E-8	5,78320460E-7
2,55016321E+2	7,74258240E-9	9,51963755E-10	1,79177317E-8	5,64312109E-7
2,56016385E+2	9,76192025E-9	1,16816659E-9	1,33098961E-8	6,92474425E-7
2,57016449E+2	1,02821993E-8	1,39779182E-9	1,90152884E-8	8,28593364E-7
2,58016513E+2	8,66686503E-9	9,16627576E-10	1,29104617E-8	5,43365268E-7
2,59016577E+2	8,30971355E-9	1,10455697E-9	1,28749596E-8	6,54767440E-7
2,60016641E+2	6,81883464E-9	1,03550941E-9	1,20295055E-8	6,13836922E-7
2,61016705E+2	6,67844492E-9	8,23768179E-10	1,67358299E-8	4,88319388E-7
2,62016769E+2	9,67516077E-9	1,33054987E-9	1,28861341E-8	7,88733185E-7
2,63016833E+2	7,59762184E-9	1,03861971E-9	1,26481422E-8	6,15680665E-7
2,64016897E+2	6,79969594E-9	1,05041739E-9	1,86175228E-8	6,22674184E-7
2,65016961E+2	7,89808678E-9	1,07596629E-9	1,78338059E-8	6,37819245E-7
2,66017025E+2	1,10809049E-8	1,27527980E-9	1,69832839E-8	7,55969784E-7
2,67017089E+2	1,02284592E-8	1,28763966E-9	1,26851269E-8	7,63296555E-7
2,68017153E+2	8,11553151E-9	1,13302917E-9	1,45470901E-8	6,71645405E-7
2,69017217E+2	7,32629887E-9	9,16073279E-10	1,81149553E-8	5,43036687E-7
2,70017281E+2	7,28243932E-9	1,73246811E-9	1,62655841E-8	1,02698525E-6
2,71017345E+2	1,24439979E-8	1,71700979E-9	1,75095254E-8	1,01782175E-6
2,72017409E+2	1,09423136E-8	1,17004055E-9	1,29243763E-8	6,93585282E-7
2,73017473E+2	8,85321030E-9	1,08949986E-9	1,89832946E-8	6,45841778E-7
2,74017537E+2	7,14504856E-9	1,03857339E-9	1,55048573E-8	6,15653208E-7
2,75017601E+2	7,09639765E-9	1,31661673E-9	1,37487671E-8	7,80473793E-7
2,76017665E+2	8,48420512E-9	1,07307434E-9	1,26546036E-8	6,36104938E-7
2,77017729E+2	1,13292507E-8	1,20177067E-9	1,60944679E-8	7,12394497E-7
2,78017793E+2	7,64385163E-9	9,12952409E-10	1,23843388E-8	5,41186675E-7
2,79017857E+2	7,59894400E-9	1,32378520E-9	1,47574820E-8	7,84723174E-7
2,80017921E+2	7,61546593E-9	1,24125164E-9	1,42800590E-8	7,35798318E-7
2,81017985E+2	7,76219314E-9	1,08460357E-9	1,73317100E-8	6,42939321E-7
2,82018049E+2	9,85302587E-9	1,06188864E-9	1,26975720E-8	6,29474192E-7
2,83018113E+2	9,58801499E-9	1,21440426E-9	1,48318234E-8	7,19883533E-7
2,84018177E+2	6,79379033E-9	1,29915911E-9	1,28864967E-8	7,70125138E-7
2,85018241E+2	7,51983987E-9	1,01292767E-9	1,64372402E-8	6,00450747E-7
2,86018305E+2	9,08859279E-9	1,36281412E-9	1,72458025E-8	8,07859023E-7
2,87018369E+2	8,46707144E-9	1,12126692E-9	1,23640034E-8	6,64672887E-7
2,88018433E+2	9,57205492E-9	1,25975836E-9	1,76889522E-8	7,46768868E-7
2,89018497E+2	9,04977589E-9	1,00104514E-9	1,77676691E-8	5,93406934E-7
2,90018561E+2	7,58567498E-9	9,73718542E-10	2,19670958E-8	5,77208072E-7
2,91018625E+2	9,95792073E-9	1,11651853E-9	1,33089450E-8	6,61858104E-7
2,92018689E+2	8,28278377E-9	9,92755948E-10	1,68694032E-8	5,88493207E-7
2,93018753E+2	7,29600123E-9	1,00298053E-9	1,65576574E-8	5,94554210E-7
2,94018817E+2	1,10240995E-8	1,09518206E-9	1,70811880E-8	6,49210113E-7
2,95018881E+2	1,18676326E-8	1,53820580E-9	1,31778107E-8	9,11828998E-7
2,96018945E+2	9,02800435E-9	1,01006654E-9	1,68368594E-8	5,98754710E-7
2,97019009E+2	9,75094561E-9	1,09734667E-9	1,51031161E-8	6,50493267E-7
2,98019073E+2	1,04188227E-8	1,15291887E-9	1,58890901E-8	6,83435767E-7
2,99019137E+2	7,81047355E-9	1,13200900E-9	1,56605889E-8	6,71040661E-7
3,00019201E+2	7,54428334E-9	8,94166122E-10	1,38583847E-8	5,30050401E-7
3,01019265E+2	1,07986981E-8	1,07627100E-9	1,66057638E-8	6,37999876E-7
3,02019329E+2	7,96857802E-9	9,73975851E-10	1,51752875E-8	5,77360602E-7
3,03019393E+2	9,59184569E-9	9,81214471E-10	2,28232111E-8	5,81651564E-7
3,04019457E+2	8,38964386E-9	1,07064996E-9	1,49711223E-8	6,34667793E-7
3,05019521E+2	7,75338569E-9	1,11048658E-9	1,70269190E-8	6,58282441E-7
3,06019585E+2	8,89064554E-9	1,25935753E-9	1,22468559E-8	7,46531263E-7
3,07019649E+2	7,61583184E-9	1,03615839E-9	1,61450896E-8	6,14221629E-7
3,08019713E+2	8,12622278E-9	1,06455917E-9	1,77630935E-8	6,31057253E-7
3,09019777E+2	1,00399121E-8	1,36106339E-9	1,67404267E-8	8,06821214E-7
3,10019841E+2	8,79610627E-9	1,13402813E-9	1,26308090E-8	6,72237573E-7
