1,98012673E+2	8,92978388E-9	2,01628541E-5	2,23917887E-6	9,68253473E-9
1,99012737E+2	7,82670936E-9	1,38354834E-5	1,54037296E-6	6,64402708E-9
2,00012801E+2	7,93787721E-9	1,45673536E-5	1,84186822E-6	6,99548321E-9
2,01012865E+2	8,30856247E-9	1,59170521E-5	1,31888411E-6	7,64363069E-9
2,02012929E+2	6,03312149E-9	1,21074555E-5	2,35328413E-6	5,81419962E-9
2,03012993E+2	6,61350896E-9	1,32707170E-5	1,45572063E-6	6,37281698E-9
2,04013057E+2	7,06838442E-9	1,38642029E-5	1,58583413E-6	6,65781866E-9
2,05013121E+2	7,88241712E-9	1,56113889E-5	1,34392231E-6	7,49684618E-9
2,06013185E+2	9,06599292E-9	1,59229158E-5	1,56924211E-6	7,64644650E-9
2,07013249E+2	7,97963462E-9	1,57088607E-5	1,61734655E-6	7,54365374E-9
2,08013313E+2	8,36271909E-9	1,56874726E-5	1,39179154E-6	7,53338283E-9
2,09013377E+2	8,47078711E-9	1,52294766E-5	2,07448875E-6	7,31344559E-9
2,10013441E+2	9,04821243E-9	1,89292322E-5	1,43977711E-6	9,09012919E-9
2,11013505E+2	6,82638891E-9	1,29394856E-5	1,53864612E-6	6,21375419E-9
2,12013569E+2	7,11851273E-9	1,30693655E-5	1,34607479E-6	6,27612463E-9
2,13013633E+2	9,34976056E-9	1,80917283E-5	1,30008002E-6	8,68794602E-9
2,14013697E+2	1,21600370E-8	2,56079860E-5	1,52720934E-6	1,22973768E-8
2,15013761E+2	8,20084531E-9	1,67315793E-5	1,71872982E-6	8,03478006E-9
2,16013825E+2	1,07175694E-8	2,09498692E-5	1,78946450E-6	1,00604724E-8
2,17013889E+2	7,95743124E-9	1,54866367E-5	1,40843012E-6	7,43693811E-9
2,18013953E+2	8,43644409E-9	1,87676979E-5	1,91157819E-6	9,01255777E-9
2,19014017E+2	6,14616194E-9	1,23419864E-5	1,31787516E-6	5,92682520E-9
2,20014081E+2	8,04543220E-9	1,58223192E-5	1,37726887E-6	7,59813837E-9
2,21014145E+2	7,73608653E-9	1,35749183E-5	1,31029755E-6	6,51889942E-9
2,22014209E+2	7,99070347E-9	1,56268546E-5	1,51898054E-6	7,50427303E-9
2,23014273E+2	6,76684748E-9	1,27150100E-5	1,34668045E-6	6,10595728E-9
2,24014337E+2	8,14430853E-9	1,68716263E-5	1,61557177E-6	8,10203295E-9
2,25014401E+2	6,63564152E-9	1,24777464E-5	1,57879888E-6	5,99201943E-9
2,26014465E+2	7,20680222E-9	1,49567396E-5	1,38904322E-6	7,18247279E-9
2,27014529E+2	7,19594965E-9	1,36865854E-5	1,52032567E-6	6,57252383E-9
2,28014593E+2	6,80783323E-9	1,35954790E-5	1,38271049E-6	6,52877301E-9
2,29014657E+2	1,02501865E-8	1,80743858E-5	1,29921923E-6	8,67961785E-9
2,30014721E+2	6,93705544E-9	1,40654748E-5	1,62162289E-6	6,75447275E-9
2,31014785E+2	7,50267567E-9	1,51881483E-5	1,89500033E-6	7,29359904E-9
2,32014849E+2	1,11571618E-8	2,18582007E-5	2,02841932E-6	1,04966681E-8
2,33014913E+2	7,28065683E-9	1,25649401E-5	1,41139833E-6	6,03389126E-9
2,34014977E+2	6,50664125E-9	1,41997169E-5	1,28833687E-6	6,81893803E-9
2,35015041E+2	7,06845413E-9	1,33825738E-5	1,63221406E-6	6,42653243E-9
2,36015105E+2	6,98969652E-9	1,44558638E-5	1,91179149E-6	6,94194397E-9
2,37015169E+2	7,51683493E-9	1,42348426E-5	1,41115939E-6	6,83580597E-9
2,38015233E+2	8,20243138E-9	1,51438160E-5	1,47327501E-6	7,27230994E-9
2,39015297E+2	7,56493033E-9	1,67377594E-5	1,45301116E-6	8,03774782E-9
2,40015361E+2	8,29356292E-9	1,47108825E-5	1,36813781E-6	7,06440814E-9
2,41015425E+2	6,67906854E-9	1,36711158E-5	1,58406697E-6	6,56509507E-9
2,42015489E+2	7,16875654E-9	1,40518103E-5	1,31421870E-6	6,74791083E-9
2,43015553E+2	1,06655579E-8	2,16496220E-5	2,18696855E-6	1,03965052E-8
2,44015617E+2	7,38017196E-9	1,42025744E-5	1,48121528E-6	6,82031024E-9
2,45015681E+2	6,71137588E-9	1,30874252E-5	1,47592603E-6	6,28479722E-9
2,46015745E+2	7,25506953E-9	1,54662980E-5	1,50988503E-6	7,42717114E-9
2,47015809E+2	1,21403100E-8	2,25195590E-5	2,16861515E-6	1,08142633E-8
2,48015873E+2	7,10718000E-9	1,38931610E-5	1,73728504E-6	6,67172480E-9
2,49015937E+2	6,94274629E-9	1,33219385E-5	1,51614136E-6	6,39741435E-9
2,50016001E+2	1,13922974E-8	2,36565685E-5	2,07269935E-6	1,13602740E-8
2,51016065E+2	8,57098813E-9	1,57323310E-5	1,29816865E-6	7,55492454E-9
2,52016129E+2	6,78568086E-9	1,37081421E-5	1,64497274E-6	6,58287568E-9
2,53016193E+2	6,36804740E-9	1,27183713E-5	2,09680529E-6	6,10757144E-9
2,54016257E+2	6,93943591E-9	1,37059974E-5	1,41994778E-6	6,58184578E-9
2,55016321E+2	6,72762422E-9	1,31282603E-5	1,69147218E-6	6,30440692E-9
2,56016385E+2	9,33906708E-9	1,91492097E-5	2,35709683E-6	9,19576600E-9
2,57016449E+2	7,31350615E-9	1,41110723E-5	1,39363926E-6	6,77636941E-9
2,58016513E+2	6,66730350E-9	1,31013578E-5	1,45335687E-6	6,29148786E-9
2,59016577E+2	6,76041632E-9	1,37658100E-5	1,36040264E-6	6,61056877E-9
2,60016641E+2	8,63417937E-9	1,78719334E-5	1,52307584E-6	8,58239689E-9
2,61016705E+2	7,73013684E-9	1,46757492E-5	1,45620924E-6	7,04753655E-9
2,62016769E+2	7,66965729E-9	1,61505709E-5	1,31382502E-6	7,75577025E-9
2,63016833E+2	8,46095564E-9	1,60405536E-5	1,29694553E-6	7,70293813E-9
2,64016897E+2	7,07777410E-9	1,39285048E-5	1,70502959E-6	6,68869750E-9
2,65016961E+2	1,13280546E-8	2,35769600E-5	1,32627292E-6	1,13220447E-8
2,66017025E+2	7,77951736E-9	1,56489240E-5	1,56240219E-6	7,51487113E-9
2,67017089E+2	6,93773898E-9	1,35205581E-5	2,13479644E-6	6,49279475E-9
2,68017153E+2	7,68022765E-9	1,46613542E-5	1,41704403E-6	7,04062383E-9
2,69017217E+2	8,78805588E-9	1,62813273E-5	1,74597951E-6	7,81856161E-9
2,70017281E+2	7,00232404E-9	1,36171743E-5	2,10479010E-6	6,53919148E-9
2,71017345E+2	7,08270365E-9	1,35474721E-5	1,54625045E-6	6,50571930E-9
2,72017409E+2	7,00855920E-9	1,33114727E-5	1,95640749E-6	6,39238850E-9
2,73017473E+2	9,03238377E-9	1,89087406E-5	1,47321593E-6	9,08028877E-9
2,74017537E+2	6,77173088E-9	1,30042139E-5	1,90888647E-6	6,24483780E-9
2,75017601E+2	6,80062551E-9	1,40015429E-5	1,72679004E-6	6,72377161E-9
2,76017665E+2	7,59234519E-9	1,57948088E-5	1,25798326E-6	7,58492744E-9
2,77017729E+2	7,94025449E-9	1,61027942E-5	1,60693601E-6	7,73282708E-9
2,78017793E+2	1,09245835E-8	2,13384139E-5	1,39278629E-6	1,02470579E-8
2,79017857E+2	1,08417725E-8	2,07002503E-5	2,41497595E-6	9,94060126E-9
2,80017921E+2	9,23144792E-9	1,71897774E-5	1,43925005E-6	8,25481433E-9
2,81017985E+2	8,50303884E-9	1,70752934E-5	1,92786427E-6	8,19983723E-9
2,82018049E+2	1,09204960E-8	2,23137957E-5	1,32827976E-6	1,07154524E-8
2,83018113E+2	9,83879374E-9	1,99399546E-5	1,31967062E-6	9,57549474E-9
2,84018177E+2	8,73681428E-9	1,85145470E-5	1,50941967E-6	8,89099053E-9
2,85018241E+2	7,82096861E-9	1,61464065E-5	1,80505313E-6	7,75377042E-9
2,86018305E+2	1,10624655E-8	2,28855664E-5	1,42117715E-6	1,09900261E-8
2,87018369E+2	8,97875198E-9	1,80257457E-5	1,37014174E-6	8,65626006E-9
2,88018433E+2	8,62132928E-9	1,60300949E-5	1,55212802E-6	7,69791567E-9
2,89018497E+2	7,09798195E-9	1,38850060E-5	1,54874253E-6	6,66780865E-9
2,90018561E+2	7,21706312E-9	1,49462565E-5	1,62621897E-6	7,17743862E-9
2,91018625E+2	7,33932154E-9	1,43192230E-5	1,24861777E-6	6,87632682E-9
2,92018689E+2	7,84784800E-9	1,48376175E-5	1,74938876E-6	7,12526841E-9
2,93018753E+2	8,96262932E-9	1,81947145E-5	1,89719567E-6	8,73740166E-9
2,94018817E+2	7,02745171E-9	1,41380780E-5	1,42464052E-6	6,78933802E-9
2,95018881E+2	7,77658366E-9	1,41724013E-5	1,45999554E-6	6,80582060E-9
2,96018945E+2	1,53882141E-8	3,01168376E-5	1,43677509E-6	1,44626016E-8
2,97019009E+2	7,39840385E-9	1,52603439E-5	1,31302302E-6	7,32826859E-9
2,98019073E+2	8,54103716E-9	1,58295401E-5	1,87271748E-6	7,60160598E-9
2,99019137E+2	6,59160481E-9	1,32062996E-5	1,31991175E-6	6,34188266E-9
3,00019201E+2	8,93757301E-9	1,88473874E-5	2,51248835E-6	9,05082599E-9
3,01019265E+2	7,54945828E-9	1,51412770E-5	1,66302830E-6	7,27109070E-9
3,02019329E+2	1,00486343E-8	1,86366351E-5	1,92631907E-6	8,94961924E-9
3,03019393E+2	7,78072781E-9	1,38317386E-5	1,46647411E-6	6,64222875E-9
3,04019457E+2	6,56616867E-9	1,30384439E-5	1,35966245E-6	6,26127556E-9
3,05019521E+2	6,93876198E-9	1,43778750E-5	1,43731436E-6	6,90449249E-9
3,06019585E+2	8,69180011E-9	1,64377794E-5	1,49060278E-6	7,89369251E-9
3,07019649E+2	7,16635845E-9	1,42330985E-5	1,58139879E-6	6,83496842E-9
3,08019713E+2	7,50260599E-9	1,55754104E-5	2,10917231E-6	7,47956872E-9
3,09019777E+2	6,82331752E-9	1,36900335E-5	1,46969264E-6	6,57417964E-9
3,10019841E+2	8,66582710E-9	1,75541160E-5	2,07400560E-6	8,42977572E-9
