4,90031362E+1	1,03032742E-8	2,21003694E-10	1,38310496E-8	3,31283232E-7
5,00032002E+1	2,29908134E-8	1,86117104E-9	1,66881025E-7	2,78988440E-6
5,10032642E+1	1,63124566E-8	1,35435610E-10	1,39882244E-8	2,03017179E-7
5,20033282E+1	1,66175393E-8	1,36087956E-10	1,44889877E-8	2,03995042E-7
5,30033922E+1	1,62750934E-8	1,53300499E-10	1,89583884E-8	2,29796542E-7
5,40034562E+1	1,25942164E-8	1,93769350E-10	1,73674561E-8	2,90459112E-7
5,50035202E+1	1,62089962E-8	1,34715671E-10	1,38165119E-8	2,01937996E-7
5,60035842E+1	1,51196319E-8	1,18605862E-10	1,41413812E-8	1,77789486E-7
5,70036482E+1	1,32178833E-8	1,19226302E-10	2,22560761E-8	1,78719523E-7
5,80037122E+1	1,56823322E-8	1,64786051E-10	2,17989650E-8	2,47013317E-7
5,90037762E+1	1,51723434E-8	1,24082576E-10	1,77340993E-8	1,85999049E-7
6,00038402E+1	1,12201511E-8	2,36863312E-10	1,49210857E-8	3,55056706E-7
6,10039042E+1	1,28086056E-8	1,74589706E-10	1,49268575E-8	2,61708939E-7
6,20039683E+1	1,52974508E-8	1,75370486E-10	1,88910403E-8	2,62879324E-7
6,30040323E+1	1,15232195E-8	1,37683917E-10	2,22252083E-8	2,06387379E-7
6,40040963E+1	1,67280971E-8	1,09166538E-10	1,45364484E-8	1,63639996E-7
6,50041603E+1	1,51404636E-8	1,60966177E-10	1,47233411E-8	2,41287348E-7
6,60042243E+1	1,88625113E-8	1,96654160E-10	1,70526879E-8	2,94783425E-7
6,70042883E+1	1,63406980E-8	1,86007646E-10	1,37451649E-8	2,78824363E-7
6,80043523E+1	1,02589697E-8	1,26702328E-10	1,36362426E-8	1,89926042E-7
6,90044163E+1	1,09395880E-8	1,19083154E-10	1,32566289E-8	1,78504945E-7
7,00044803E+1	1,59340486E-8	1,10575494E-10	2,17303967E-8	1,65752013E-7
7,10045443E+1	1,40840390E-8	1,03952152E-10	1,25560830E-8	1,55823663E-7
7,20046083E+1	1,29196411E-8	1,19107729E-10	1,37976099E-8	1,78541783E-7
7,30046723E+1	1,34900972E-8	1,00625469E-10	1,62408073E-8	1,50836984E-7
7,40047363E+1	8,64906648E-9	1,15877002E-10	1,90206570E-8	1,73698941E-7
7,50048003E+1	1,28336216E-8	1,18449691E-10	1,26692535E-8	1,77555388E-7
7,60048643E+1	9,09461404E-9	1,17215574E-10	1,49950163E-8	1,75705453E-7
7,70049283E+1	9,23043310E-9	1,55290430E-10	1,31559306E-8	2,32779438E-7
7,80049923E+1	1,65154446E-8	1,50647886E-10	1,75662573E-8	2,25820292E-7
7,90050563E+1	1,41872170E-8	1,06433315E-10	1,99654166E-8	1,59542911E-7
8,00051203E+1	1,04359762E-8	1,17902055E-10	1,32955371E-8	1,76734485E-7
8,10051843E+1	1,42203157E-8	1,30519512E-10	1,60827393E-8	1,95647978E-7
8,20052483E+1	9,06438720E-9	2,23593953E-10	1,33473901E-8	3,35166015E-7
8,30053123E+1	1,28655708E-8	1,60423316E-10	1,48649090E-8	2,40473604E-7
8,40053763E+1	8,90059494E-9	9,63762501E-11	1,56215955E-8	1,44467430E-7
8,50054403E+1	9,55599397E-9	1,24930488E-10	1,49041482E-8	1,87270064E-7
8,60055044E+1	1,32931995E-8	1,14788578E-10	1,48562242E-8	1,72067400E-7
8,70055684E+1	8,94858967E-9	1,57178183E-10	1,32765834E-8	2,35609168E-7
8,80056324E+1	1,44708093E-8	1,19123228E-10	2,70275273E-8	1,78565016E-7
8,90056964E+1	1,34202036E-8	1,21185420E-10	1,37174624E-8	1,81656230E-7
9,00057604E+1	1,30249242E-8	1,13322241E-10	1,32674408E-8	1,69869371E-7
9,10058244E+1	1,27532716E-8	2,14012645E-10	1,47454555E-8	3,20803692E-7
9,20058884E+1	1,23601239E-8	1,15817137E-10	1,39445295E-8	1,73609205E-7
9,30059524E+1	1,15788964E-8	1,32851438E-10	1,58799928E-8	1,99143521E-7
9,40060164E+1	7,83658748E-9	9,48887020E-11	1,57773831E-8	1,42237604E-7
9,50060804E+1	1,06434727E-8	1,35959088E-10	1,54770294E-8	2,03801870E-7
9,60061444E+1	6,27435852E-9	9,84799802E-11	1,60630324E-8	1,47620909E-7
9,70062084E+1	1,35516704E-8	9,26265466E-11	1,42663826E-8	1,38846646E-7
9,80062724E+1	1,20242065E-8	1,62697240E-10	1,54662000E-8	2,43882203E-7
9,90063364E+1	8,23015819E-9	1,05485596E-10	1,62481324E-8	1,58122285E-7
1,00006400E+2	1,40264488E-8	1,03169993E-10	1,24818129E-8	1,54651210E-7
1,01006464E+2	1,16354747E-8	1,14035100E-10	1,48932663E-8	1,70937942E-7
1,02006528E+2	8,37883664E-9	9,91489628E-11	2,04759380E-8	1,48623710E-7
1,03006592E+2	7,09403360E-9	1,95468809E-10	1,34172667E-8	2,93006590E-7
1,04006656E+2	8,06198155E-9	1,17102461E-10	2,03761158E-8	1,75535897E-7
1,05006720E+2	6,63544948E-9	9,66109080E-11	1,79650929E-8	1,44819181E-7
1,06006784E+2	1,35569331E-8	9,56447120E-11	1,49900968E-8	1,43370859E-7
1,07006848E+2	6,71717948E-9	1,07236114E-10	1,35741207E-8	1,60746302E-7
1,08006912E+2	8,96908356E-9	1,31666237E-10	1,73109830E-8	1,97366912E-7
1,09006976E+2	1,28244130E-8	9,12805824E-11	1,92508807E-8	1,36829054E-7
1,10007040E+2	7,65509950E-9	1,33431177E-10	1,44395856E-8	2,00012547E-7
1,11007104E+2	7,58447142E-9	1,28574613E-10	1,78229660E-8	1,92732585E-7
1,12007168E+2	6,59578777E-9	1,34911264E-10	1,56331006E-8	2,02231189E-7
1,13007232E+2	9,27465850E-9	1,04837419E-10	1,33896076E-8	1,57150672E-7
1,14007296E+2	9,39839047E-9	1,48179593E-10	1,40346075E-8	2,22120335E-7
1,15007360E+2	1,31071346E-8	1,37438759E-10	1,47289564E-8	2,06019888E-7
1,16007424E+2	1,13776530E-8	8,82536125E-11	1,99398723E-8	1,32291644E-7
1,17007488E+2	7,95203062E-9	1,39607064E-10	1,68281255E-8	2,09270165E-7
1,18007552E+2	7,76927617E-9	1,76555429E-10	1,28838036E-8	2,64655546E-7
1,19007616E+2	9,71561135E-9	1,05795796E-10	1,82493833E-8	1,58587273E-7
1,20007680E+2	8,97397084E-9	9,94380406E-11	1,54573611E-8	1,49057036E-7
1,21007744E+2	6,39376962E-9	9,70092468E-11	1,53252530E-8	1,45416288E-7
1,22007808E+2	6,68057552E-9	9,47249922E-11	1,65842467E-8	1,41992204E-7
1,23007873E+2	6,09125246E-9	1,06397462E-10	1,48580554E-8	1,59489168E-7
1,24007937E+2	8,00573962E-9	9,59690098E-11	1,46451825E-8	1,43856979E-7
1,25008001E+2	1,09978083E-8	1,28029870E-10	1,41491346E-8	1,91916020E-7
1,26008065E+2	1,31169698E-8	9,42753018E-11	1,58648491E-8	1,41318121E-7
1,27008129E+2	1,17869074E-8	1,80255445E-10	1,47036189E-8	2,70201847E-7
1,28008193E+2	1,00871446E-8	9,58801652E-11	1,60715887E-8	1,43723802E-7
1,29008257E+2	8,01426830E-9	1,20487599E-10	1,52513546E-8	1,80610200E-7
1,30008321E+2	1,44937126E-8	1,12284260E-10	1,79366546E-8	1,68313443E-7
1,31008385E+2	1,13216611E-8	8,86847652E-11	1,87124172E-8	1,32937939E-7
1,32008449E+2	8,21690896E-9	9,31391798E-11	1,38804589E-8	1,39615081E-7
1,33008513E+2	8,58147239E-9	1,06673969E-10	1,29647276E-8	1,59903649E-7
1,34008577E+2	7,95096218E-9	1,02721977E-10	1,62161291E-8	1,53979637E-7
1,35008641E+2	6,38181589E-9	1,02942674E-10	1,54124318E-8	1,54310460E-7
1,36008705E+2	8,16144629E-9	1,11113564E-10	1,42383477E-8	1,66558576E-7
1,37008769E+2	1,02255261E-8	9,08988529E-11	1,32796721E-8	1,36256844E-7
1,38008833E+2	7,20061575E-9	9,90241031E-11	1,81493781E-8	1,48436546E-7
1,39008897E+2	1,06415058E-8	1,41589613E-10	1,30602018E-8	2,12241994E-7
1,40008961E+2	1,09626671E-8	1,11771855E-10	1,43709963E-8	1,67545351E-7
1,41009025E+2	7,22889370E-9	9,19938077E-11	1,20064744E-8	1,37898175E-7
1,42009089E+2	8,33051558E-9	9,70714101E-11	1,41217603E-8	1,45509471E-7
1,43009153E+2	1,03431281E-8	8,76026138E-11	1,67805165E-8	1,31315801E-7
1,44009217E+2	1,16977896E-8	1,27389617E-10	1,24981243E-8	1,90956284E-7
1,45009281E+2	8,48940299E-9	8,74349166E-11	1,84350028E-8	1,31064424E-7
1,46009345E+2	6,84875361E-9	1,10510498E-10	1,60231043E-8	1,65654585E-7
1,47009409E+2	8,12833330E-9	9,31595999E-11	1,50377895E-8	1,39645690E-7
1,48009473E+2	6,35851542E-9	1,17280811E-10	1,68568347E-8	1,75803243E-7
1,49009537E+2	1,02377834E-8	9,42542034E-11	1,62192212E-8	1,41286494E-7
1,50009601E+2	9,03597502E-9	8,07283806E-10	2,94531492E-8	1,21011366E-6
1,51009665E+2	8,31329980E-9	9,29106864E-11	1,34217853E-8	1,39272570E-7
1,52009729E+2	9,85609863E-9	1,03561339E-10	1,35222461E-8	1,55237835E-7
1,53009793E+2	9,23268329E-9	1,03636836E-10	1,44628074E-8	1,55351005E-7
1,54009857E+2	6,56770361E-9	1,23709268E-10	1,19695461E-8	1,85439463E-7
1,55009921E+2	6,86755924E-9	8,96411287E-11	1,61099456E-8	1,34371523E-7
1,56009985E+2	6,94037425E-9	1,95906237E-10	1,81585498E-8	2,93662293E-7
1,57010049E+2	5,97125661E-9	9,04630470E-11	1,61764977E-8	1,35603573E-7
1,58010113E+2	1,14483890E-8	1,08633654E-10	2,21579747E-8	1,62841206E-7
1,59010177E+2	6,43093859E-9	8,04555779E-11	1,59343016E-8	1,20602436E-7
1,60010241E+2	1,08522319E-8	8,51294467E-11	1,46534192E-8	1,27608538E-7
1,61010305E+2	9,93259717E-9	1,08291028E-10	1,40778110E-8	1,62327611E-7
1,62010369E+2	8,19758932E-9	1,10118718E-10	1,55857536E-8	1,65067308E-7
1,63010433E+2	7,05253726E-9	1,34706313E-10	1,48207272E-8	2,01923969E-7
1,64010497E+2	6,77511476E-9	8,17771151E-11	1,41397943E-8	1,22583413E-7
1,65010561E+2	8,70259475E-9	9,78675371E-11	1,45662706E-8	1,46702860E-7
1,66010625E+2	7,53032843E-9	8,97688624E-11	1,92614196E-8	1,34562995E-7
1,67010689E+2	9,67300979E-9	9,77834880E-11	1,31006154E-8	1,46576871E-7
1,68010753E+2	1,24414512E-8	9,19783592E-11	2,46975920E-8	1,37875017E-7
1,69010817E+2	1,33539520E-8	9,13857039E-11	1,39943180E-8	1,36986631E-7
1,70010881E+2	9,12045347E-9	9,51732370E-11	1,24468357E-8	1,42664120E-7
1,71010945E+2	6,95833173E-9	1,19431404E-10	1,54506805E-8	1,79026969E-7
1,72011009E+2	8,32716479E-9	1,07041719E-10	1,32173606E-8	1,60454904E-7
1,73011073E+2	8,73286210E-9	8,05107623E-11	1,32757617E-8	1,20685157E-7
1,74011137E+2	7,11910609E-9	1,14791880E-10	1,61206946E-8	1,72072350E-7
1,75011201E+2	5,95592876E-9	1,20733137E-10	1,35169828E-8	1,80978259E-7
1,76011265E+2	6,75331380E-9	1,04230188E-10	1,40115935E-8	1,56240437E-7
1,77011329E+2	1,05765292E-8	9,18845700E-11	1,37948870E-8	1,37734428E-7
1,78011393E+2	6,83393995E-9	1,07949533E-10	1,53032493E-8	1,61815712E-7
1,79011457E+2	9,56235602E-9	9,77460164E-11	1,19539552E-8	1,46520701E-7
1,80011521E+2	8,28706548E-9	1,16300571E-10	1,46724274E-8	1,74333870E-7
1,81011585E+2	7,59956879E-9	8,73916735E-11	1,40443229E-8	1,30999603E-7
1,82011649E+2	6,24569511E-9	1,09036851E-10	1,42996753E-8	1,63445596E-7
1,83011713E+2	7,07426818E-9	7,85132298E-11	1,33242442E-8	1,17690868E-7
1,84011777E+2	6,52261797E-9	9,88358526E-11	1,23731592E-8	1,48154359E-7
1,85011841E+2	8,27695980E-9	8,28441122E-11	1,63376004E-8	1,24182835E-7
1,86011905E+2	6,47418738E-9	1,18404278E-10	1,23056339E-8	1,77487314E-7
1,87011969E+2	7,93836283E-9	1,29100342E-10	1,33673004E-8	1,93520650E-7
1,88012033E+2	1,12026742E-8	1,27960255E-10	2,02824869E-8	1,91811667E-7
1,89012097E+2	9,47266809E-9	9,37079864E-11	1,45124779E-8	1,40467718E-7
1,90012161E+2	9,16871553E-9	1,19072332E-10	1,25926517E-8	1,78488722E-7
1,91012225E+2	1,29308585E-8	9,71556073E-11	1,60777070E-8	1,45635682E-7
1,92012289E+2	1,01004846E-8	8,51954611E-11	1,42262804E-8	1,27707493E-7
1,93012353E+2	8,80312744E-9	9,72311555E-11	1,83569998E-8	1,45748928E-7
1,94012417E+2	7,49845737E-9	8,39345467E-11	1,56738316E-8	1,25817390E-7
1,95012481E+2	7,99772995E-9	7,87966904E-11	1,36987313E-8	1,18115774E-7
1,96012545E+2	8,54538247E-9	9,32974345E-11	2,67227752E-8	1,39852303E-7
1,97012609E+2	6,86302758E-9	1,00338426E-10	1,57090327E-8	1,50406708E-7
1,98012673E+2	9,17604800E-9	7,37667262E-11	1,59926311E-8	1,10575887E-7
1,99012737E+2	7,39402902E-9	9,46479224E-11	1,33955403E-8	1,41876677E-7
2,00012801E+2	9,79046978E-9	9,36302946E-11	1,47860589E-8	1,40351259E-7
2,01012865E+2	5,90033073E-9	9,83150472E-11	1,19139130E-8	1,47373675E-7
2,02012929E+2	1,04417907E-8	9,04403007E-11	1,36541431E-8	1,35569477E-7
2,03012993E+2	1,12109576E-8	9,03845973E-11	1,76642426E-8	1,35485978E-7
2,04013057E+2	8,76574374E-9	1,07801923E-10	1,20454919E-8	1,61594446E-7
2,05013121E+2	1,20590534E-8	8,38645691E-11	1,36947761E-8	1,25712494E-7
2,06013185E+2	6,73012113E-9	9,36142230E-11	1,60928533E-8	1,40327168E-7
2,07013249E+2	7,87992686E-9	9,95265916E-11	1,59956777E-8	1,49189773E-7
2,08013313E+2	7,84734221E-9	9,36259630E-11	1,44408467E-8	1,40344766E-7
2,09013377E+2	6,15764927E-9	7,38073976E-11	1,61767496E-8	1,10636853E-7
2,10013441E+2	1,14332653E-8	1,07811819E-10	1,30702297E-8	1,61609280E-7
2,11013505E+2	9,13867045E-9	9,07814360E-11	1,25381692E-8	1,36080837E-7
2,12013569E+2	6,84275709E-9	9,23435104E-11	1,29589987E-8	1,38422377E-7
2,13013633E+2	7,70626469E-9	7,47210019E-11	1,52248517E-8	1,12006341E-7
2,14013697E+2	6,25002532E-9	7,95881642E-11	1,22885989E-8	1,19302188E-7
2,15013761E+2	7,43301093E-9	1,08465740E-10	2,24079142E-8	1,62589503E-7
2,16013825E+2	8,36428468E-9	8,67382297E-11	2,05445687E-8	1,30020094E-7
2,17013889E+2	7,06655968E-9	9,05517027E-11	1,20962759E-8	1,35736468E-7
2,18013953E+2	6,20152204E-9	7,48111477E-11	1,17570951E-8	1,12141469E-7
2,19014017E+2	9,86301340E-9	8,53805573E-11	1,28853223E-8	1,27984951E-7
2,20014081E+2	6,74706788E-9	8,52353310E-11	1,63695666E-8	1,27767258E-7
2,21014145E+2	7,46893537E-9	8,81985861E-11	1,45824070E-8	1,32209160E-7
2,22014209E+2	6,68262997E-9	7,97549650E-11	1,37858285E-8	1,19552222E-7
2,23014273E+2	7,82947250E-9	8,59129093E-11	1,34135915E-8	1,28782944E-7
2,24014337E+2	7,37106722E-9	8,83728934E-11	1,65229741E-8	1,32470446E-7
2,25014401E+2	7,19261181E-9	7,86391044E-11	2,17412192E-8	1,17879553E-7
2,26014465E+2	6,87491400E-9	7,85141151E-11	1,45255498E-8	1,17692195E-7
2,27014529E+2	8,08103863E-9	8,33484165E-11	1,42084704E-8	1,24938784E-7
2,28014593E+2	1,29488473E-8	7,69389991E-11	1,79909793E-8	1,15331105E-7
2,29014657E+2	1,08514473E-8	7,84603163E-11	1,48065663E-8	1,17611551E-7
2,30014721E+2	1,02418943E-8	6,86453142E-11	1,47468954E-8	1,02898921E-7
2,31014785E+2	1,18535911E-8	7,56662298E-11	1,69044890E-8	1,13423232E-7
2,32014849E+2	8,06608932E-9	7,78268189E-11	1,48561040E-8	1,16661942E-7
2,33014913E+2	8,14537158E-9	7,00346117E-11	1,27775522E-8	1,04981470E-7
2,34014977E+2	7,38615150E-9	9,36481438E-11	1,87829526E-8	1,40378015E-7
2,35015041E+2	6,99061424E-9	1,25929417E-10	1,44896603E-8	1,88767453E-7
2,36015105E+2	7,23262734E-9	8,50174021E-11	1,52167537E-8	1,27440584E-7
2,37015169E+2	8,99858109E-9	1,00219168E-10	1,39147877E-8	1,50227941E-7
2,38015233E+2	1,06155747E-8	6,90013007E-11	1,42295285E-8	1,03432542E-7
2,39015297E+2	1,15948373E-8	7,30523201E-11	1,27908188E-8	1,09504997E-7
2,40015361E+2	7,60834457E-9	1,00303040E-10	1,31380501E-8	1,50353666E-7
2,41015425E+2	8,48983881E-9	8,04532640E-11	1,18081758E-8	1,20598968E-7
2,42015489E+2	7,36440917E-9	9,59358945E-11	1,61506379E-8	1,43807339E-7
2,43015553E+2	6,99453803E-9	7,87421005E-11	1,91767453E-8	1,18033944E-7
2,44015617E+2	1,02828961E-8	7,81060376E-11	1,58744415E-8	1,17080489E-7
2,45015681E+2	9,61217647E-9	7,82623577E-11	1,76582569E-8	1,17314812E-7
2,46015745E+2	6,10993208E-9	8,84598623E-11	1,34616487E-8	1,32600811E-7
2,47015809E+2	6,10520259E-9	9,51618205E-11	1,41416036E-8	1,42647007E-7
2,48015873E+2	7,15216368E-9	9,35691043E-11	1,46053415E-8	1,40259535E-7
2,49015937E+2	7,24086261E-9	8,32397730E-11	1,92189846E-8	1,24775928E-7
2,50016001E+2	7,81087002E-9	1,31394617E-10	1,87156637E-8	1,96959755E-7
2,51016065E+2	8,01044957E-9	1,06620211E-10	1,48829032E-8	1,59823066E-7
2,52016129E+2	7,57650058E-9	8,53134395E-11	1,42132058E-8	1,27884342E-7
2,53016193E+2	6,64542391E-9	1,15502718E-10	1,72860931E-8	1,73137893E-7
2,54016257E+2	7,73659006E-9	7,47216370E-11	1,40938161E-8	1,12007293E-7
2,55016321E+2	7,89647163E-9	8,95587417E-11	1,37501761E-8	1,34248025E-7
2,56016385E+2	7,31460068E-9	9,22490959E-11	1,41438317E-8	1,38280850E-7
2,57016449E+2	7,65012670E-9	8,06681390E-11	1,59675681E-8	1,20921064E-7
2,58016513E+2	7,39110152E-9	8,15256831E-11	1,35851150E-8	1,22206518E-7
2,59016577E+2	8,31510412E-9	9,04091125E-11	1,17729679E-8	1,35522726E-7
2,60016641E+2	6,34904815E-9	7,73090055E-11	2,12753867E-8	1,15885743E-7
2,61016705E+2	8,26482591E-9	8,51075333E-11	1,37191162E-8	1,27575690E-7
2,62016769E+2	7,07841904E-9	1,30953093E-10	1,55639951E-8	1,96297914E-7
2,63016833E+2	5,99199843E-9	7,35209453E-11	1,34126565E-8	1,10207463E-7
2,64016897E+2	6,43091791E-9	7,17141562E-11	1,46606422E-8	1,07499097E-7
2,65016961E+2	7,08872166E-9	8,92384420E-11	1,67016296E-8	1,33767898E-7
2,66017025E+2	7,47019619E-9	8,53291335E-11	1,67989608E-8	1,27907867E-7
2,67017089E+2	8,27440296E-9	1,08354213E-10	1,55373789E-8	1,62422326E-7
2,68017153E+2	6,96925469E-9	1,21670982E-10	1,46526243E-8	1,82384084E-7
2,69017217E+2	7,78186480E-9	8,25366032E-11	1,35482110E-8	1,23721881E-7
2,70017281E+2	7,04282784E-9	9,13314986E-11	1,54925657E-8	1,36905377E-7
2,71017345E+2	9,34640288E-9	9,11854445E-11	1,19901276E-8	1,36686443E-7
2,72017409E+2	5,84650911E-9	7,61816116E-11	1,28415406E-8	1,14195786E-7
2,73017473E+2	5,68469064E-9	7,48299546E-11	1,32508310E-8	1,12169660E-7
2,74017537E+2	5,95715535E-9	1,02880646E-10	1,52670229E-8	1,54217480E-7
2,75017601E+2	6,79383499E-9	1,32340032E-10	1,19681320E-8	1,98376926E-7
2,76017665E+2	7,34565678E-9	1,41877485E-10	1,20358547E-8	2,12673513E-7
2,77017729E+2	6,89903332E-9	8,96240783E-11	1,36132051E-8	1,34345964E-7
2,78017793E+2	6,82064418E-9	1,03354757E-10	1,64001641E-8	1,54928171E-7
2,79017857E+2	8,05874745E-9	1,05394797E-10	1,91991447E-8	1,57986178E-7
2,80017921E+2	6,86243803E-9	1,29267044E-10	1,40267894E-8	1,93770536E-7
2,81017985E+2	6,53567927E-9	9,46263290E-11	1,51119784E-8	1,41844308E-7
2,82018049E+2	6,22338918E-9	8,61382301E-11	1,30798259E-8	1,29120698E-7
2,83018113E+2	6,60074828E-9	9,49563970E-11	1,40361026E-8	1,42339078E-7
2,84018177E+2	8,14377119E-9	9,36097561E-11	1,17196125E-8	1,40320472E-7
2,85018241E+2	5,89234187E-9	8,55014956E-11	2,57702428E-8	1,28166237E-7
2,86018305E+2	1,20634795E-8	1,00132062E-10	1,54598667E-8	1,50097370E-7
2,87018369E+2	6,78115988E-9	9,99346066E-11	1,41524265E-8	1,49801385E-7
2,88018433E+2	5,87630099E-9	9,69322362E-11	1,47238923E-8	1,45300850E-7
2,89018497E+2	1,12627818E-8	7,52959833E-11	1,70289496E-8	1,12868234E-7
2,90018561E+2	8,38847491E-9	8,04171641E-11	1,22098861E-8	1,20544854E-7
2,91018625E+2	6,90957461E-9	8,44185078E-11	1,90056651E-8	1,26542845E-7
2,92018689E+2	6,94087262E-9	1,16237998E-10	1,86098096E-8	1,74240073E-7
2,93018753E+2	6,99926379E-9	9,23949999E-11	1,52751678E-8	1,38499559E-7
2,94018817E+2	1,02366893E-8	9,86013394E-11	1,38135174E-8	1,47802826E-7
2,95018881E+2	6,16742915E-9	9,97886322E-11	1,36307941E-8	1,49582571E-7
2,96018945E+2	7,13975084E-9	8,82998853E-11	1,27092514E-8	1,32361007E-7
2,97019009E+2	7,96277434E-9	7,30095395E-11	1,58671659E-8	1,09440869E-7
2,98019073E+2	5,96776302E-9	9,34645276E-11	1,45832466E-8	1,40102775E-7
2,99019137E+2	8,10879794E-9	7,58246050E-11	1,43795585E-8	1,13660635E-7
3,00019201E+2	8,22992309E-9	7,89132917E-11	1,23320242E-8	1,18290558E-7
3,01019265E+2	1,03155117E-8	8,16949869E-11	2,02866353E-8	1,22460303E-7
3,02019329E+2	7,45356233E-9	8,25248885E-11	1,41684241E-8	1,23704321E-7
3,03019393E+2	7,38664552E-9	1,14121463E-10	1,42426989E-8	1,71067399E-7
3,04019457E+2	7,52564812E-9	9,30371199E-11	1,44920674E-8	1,39462093E-7
3,05019521E+2	6,04969040E-9	7,78153715E-11	1,46222560E-8	1,16644782E-7
3,06019585E+2	1,17222852E-8	8,73880681E-11	2,26264423E-8	1,30994198E-7
3,07019649E+2	7,53974347E-9	8,34136619E-11	1,28141922E-8	1,25036587E-7
3,08019713E+2	8,98764910E-9	7,55995373E-11	1,36600919E-8	1,13323260E-7
3,09019777E+2	6,75086123E-9	6,85545383E-11	1,49028023E-8	1,02762848E-7
3,10019841E+2	7,75905275E-9	9,73727213E-11	1,34972840E-8	1,45961134E-7
