7,50048003E+1	7,12110607E-9	3,31320639E-9	1,52645136E-6	9,58526193E-7
7,60048643E+1	8,91069414E-9	3,30046637E-9	1,97581806E-6	9,54840447E-7
7,70049283E+1	6,27384096E-9	3,10133229E-9	1,67163873E-6	8,97230021E-7
7,80049923E+1	6,71142282E-9	4,85252284E-9	1,25955703E-6	1,40385768E-6
7,90050563E+1	6,66070957E-9	4,24344953E-9	1,62047532E-6	1,22764991E-6
8,00051203E+1	8,91960351E-9	4,32059120E-9	1,76061137E-6	1,24996736E-6
8,10051843E+1	7,30498446E-9	3,57668892E-9	1,32414316E-6	1,03475293E-6
8,20052483E+1	6,35548792E-9	4,07832450E-9	1,20794418E-6	1,17987846E-6
8,30053123E+1	7,70512365E-9	3,04529519E-9	1,17669045E-6	8,81018224E-7
8,40053763E+1	7,05225146E-9	3,74710627E-9	1,68180257E-6	1,08405547E-6
8,50054403E+1	7,55583258E-9	3,78111240E-9	1,27994037E-6	1,09389360E-6
8,60055044E+1	6,89729933E-9	4,39236422E-9	1,34528978E-6	1,27073163E-6
8,70055684E+1	7,40308378E-9	3,33287602E-9	1,54618340E-6	9,64216711E-7
8,80056324E+1	5,86964324E-9	3,76158153E-9	1,23260505E-6	1,08824323E-6
8,90056964E+1	7,09556414E-9	3,50412850E-9	1,27909414E-6	1,01376086E-6
9,00057604E+1	6,60866884E-9	4,30842120E-9	1,48099906E-6	1,24644652E-6
9,10058244E+1	9,75211351E-9	5,26347901E-9	1,76152115E-6	1,52274924E-6
9,20058884E+1	6,90981524E-9	3,20224379E-9	1,90373604E-6	9,26424190E-7
9,30059524E+1	7,18862080E-9	3,56112972E-9	1,24825161E-6	1,03025158E-6
9,40060164E+1	6,90816226E-9	3,12315363E-9	1,40412045E-6	9,03543037E-7
9,50060804E+1	6,75570840E-9	3,43200541E-9	1,38398551E-6	9,92895309E-7
9,60061444E+1	7,05390770E-9	4,13263992E-9	1,26535724E-6	1,19559217E-6
9,70062084E+1	6,52786177E-9	3,62445121E-9	2,08713395E-6	1,04857079E-6
9,80062724E+1	7,63944128E-9	4,36200528E-9	1,39266212E-6	1,26194865E-6
9,90063364E+1	6,65205252E-9	5,22695418E-9	1,76295348E-6	1,51218243E-6
1,00006400E+2	1,01100589E-8	4,32654183E-9	1,42632219E-6	1,25168890E-6
1,01006464E+2	9,24788165E-9	3,28579921E-9	1,74292902E-6	9,50597166E-7
1,02006528E+2	6,05634119E-9	3,39827896E-9	1,66879411E-6	9,83138089E-7
1,03006592E+2	6,65409221E-9	4,01395768E-9	1,70464921E-6	1,16125684E-6
1,04006656E+2	6,49463355E-9	2,64119194E-9	1,44758022E-6	7,64109252E-7
1,05006720E+2	7,80706869E-9	3,87074452E-9	1,59709665E-6	1,11982460E-6
1,06006784E+2	6,74330927E-9	3,21438742E-9	1,85860679E-6	9,29937402E-7
1,07006848E+2	7,78811774E-9	3,21648513E-9	1,43883591E-6	9,30544279E-7
1,08006912E+2	5,99812434E-9	3,43707952E-9	1,79201236E-6	9,94363271E-7
1,09006976E+2	6,83624497E-9	3,35635322E-9	1,52166228E-6	9,71008774E-7
1,10007040E+2	1,02949584E-8	3,83179629E-9	1,30993357E-6	1,10855669E-6
1,11007104E+2	7,06046031E-9	3,42199751E-9	1,43838957E-6	9,89999978E-7
1,12007168E+2	6,39491754E-9	2,75999002E-9	1,42197580E-6	7,98478094E-7
1,13007232E+2	8,22529529E-9	3,47386289E-9	1,34210043E-6	1,00500488E-6
1,14007296E+2	1,16947192E-8	3,76635386E-9	1,78597728E-6	1,08962389E-6
1,15007360E+2	6,80598073E-9	4,83324920E-9	2,00909060E-6	1,39828173E-6
1,16007424E+2	7,71118142E-9	3,49091454E-9	1,39999518E-6	1,00993800E-6
1,17007488E+2	7,51315056E-9	3,17094729E-9	1,63499522E-6	9,17369967E-7
1,18007552E+2	6,35325803E-9	3,62312994E-9	1,41272919E-6	1,04818853E-6
1,19007616E+2	6,74181702E-9	3,93427966E-9	1,31248088E-6	1,13820561E-6
1,20007680E+2	5,73833159E-9	3,32972433E-9	1,65961144E-6	9,63304912E-7
1,21007744E+2	6,90595019E-9	3,60208248E-9	1,13302537E-6	1,04209941E-6
1,22007808E+2	7,78580219E-9	4,56833426E-9	1,43096239E-6	1,32164059E-6
1,23007873E+2	7,55012838E-9	3,72746649E-9	1,39072809E-6	1,07837359E-6
1,24007937E+2	7,53737773E-9	4,26095287E-9	1,33416583E-6	1,23271371E-6
1,25008001E+2	9,63270260E-9	3,02787471E-9	1,43568085E-6	8,75978397E-7
1,26008065E+2	6,97293346E-9	3,19896973E-9	1,25456214E-6	9,25476990E-7
1,27008129E+2	6,09243907E-9	4,11946623E-9	2,48670798E-6	1,19178096E-6
1,28008193E+2	1,23648736E-8	3,23295579E-9	1,70347777E-6	9,35309318E-7
1,29008257E+2	9,44992997E-9	4,91659511E-9	1,26450878E-6	1,42239409E-6
1,30008321E+2	7,45822467E-9	2,61388108E-9	1,55441138E-6	7,56208093E-7
1,31008385E+2	8,34540343E-9	3,94503575E-9	1,99271461E-6	1,14131740E-6
1,32008449E+2	8,22756722E-9	3,32226357E-9	1,40179847E-6	9,61146479E-7
1,33008513E+2	6,88375363E-9	4,08079881E-9	1,39257651E-6	1,18059429E-6
1,34008577E+2	8,49080470E-9	3,23043903E-9	1,77091213E-6	9,34581207E-7
1,35008641E+2	8,60380028E-9	3,72093722E-9	1,35350992E-6	1,07648464E-6
1,36008705E+2	1,05183138E-8	5,22320912E-9	1,23889306E-6	1,51109897E-6
1,37008769E+2	7,34237056E-9	3,33584035E-9	1,61300934E-6	9,65074305E-7
1,38008833E+2	6,47333445E-9	3,37376350E-9	1,38538380E-6	9,76045649E-7
1,39008897E+2	7,76471359E-9	2,85337265E-9	1,33985774E-6	8,25494128E-7
1,40008961E+2	6,83673084E-9	4,36775202E-9	1,28954738E-6	1,26361120E-6
1,41009025E+2	6,75494982E-9	3,52959861E-9	1,42267729E-6	1,02112948E-6
1,42009089E+2	7,30254536E-9	3,57478044E-9	1,38687032E-6	1,03420080E-6
1,43009153E+2	8,17773388E-9	3,44547784E-9	1,59942097E-6	9,96792945E-7
1,44009217E+2	7,32252147E-9	4,87525710E-9	1,44912952E-6	1,41043481E-6
1,45009281E+2	6,34147986E-9	5,15807517E-9	1,76066627E-6	1,49225541E-6
1,46009345E+2	1,03284053E-8	3,10779787E-9	1,50306534E-6	8,99100544E-7
1,47009409E+2	8,61136629E-9	3,18527195E-9	1,45352871E-6	9,21514159E-7
1,48009473E+2	6,95632673E-9	5,00574494E-9	1,83851677E-6	1,44818556E-6
1,49009537E+2	7,32399154E-9	3,43382583E-9	1,37613191E-6	9,93421965E-7
1,50009601E+2	8,25255893E-9	2,40574342E-8	2,68745597E-6	6,95992886E-6
1,51009665E+2	6,31330074E-9	3,17399525E-9	1,84262735E-6	9,18251757E-7
1,52009729E+2	6,55267635E-9	3,30029190E-9	1,33077435E-6	9,54789971E-7
1,53009793E+2	7,01409173E-9	4,57261386E-9	1,56831867E-6	1,32287870E-6
1,54009857E+2	7,89873875E-9	3,45810917E-9	1,80336288E-6	1,00044725E-6
1,55009921E+2	7,08781799E-9	2,80434554E-9	1,19226645E-6	8,11310356E-7
1,56009985E+2	7,74397084E-9	3,82996363E-9	1,44713445E-6	1,10802649E-6
1,57010049E+2	6,28002596E-9	3,44236808E-9	1,96165065E-6	9,95893277E-7
1,58010113E+2	9,60684742E-9	3,55157011E-9	1,70940024E-6	1,02748594E-6
1,59010177E+2	9,05669896E-9	3,17858889E-9	1,78664304E-6	9,19580717E-7
1,60010241E+2	7,10813044E-9	3,67771991E-9	1,24901586E-6	1,06398167E-6
1,61010305E+2	6,21378877E-9	4,68410346E-9	1,50278228E-6	1,35513316E-6
1,62010369E+2	7,44002992E-9	3,79429691E-9	1,55913825E-6	1,09770794E-6
1,63010433E+2	6,54934448E-9	3,93577645E-9	1,37120955E-6	1,13863864E-6
1,64010497E+2	7,56394702E-9	5,19714744E-9	1,44426578E-6	1,50355920E-6
1,65010561E+2	7,98746177E-9	4,82862108E-9	1,64052625E-6	1,39694279E-6
1,66010625E+2	8,18121451E-9	3,11332620E-9	1,68644712E-6	9,00699914E-7
1,67010689E+2	7,36399937E-9	2,97032613E-9	1,59024678E-6	8,59329321E-7
1,68010753E+2	8,36885421E-9	3,43940977E-9	1,23475839E-6	9,95037425E-7
1,69010817E+2	6,26607824E-9	3,10934453E-9	1,61878812E-6	8,99547998E-7
1,70010881E+2	1,06160246E-8	6,34062484E-9	1,41552129E-6	1,83437259E-6
1,71010945E+2	6,75507053E-9	3,91935374E-9	1,79816392E-6	1,13388747E-6
1,72011009E+2	8,87051996E-9	4,17753627E-9	1,26499383E-6	1,20858089E-6
1,73011073E+2	1,10217396E-8	3,64165945E-9	1,75593446E-6	1,05354921E-6
1,74011137E+2	6,74248630E-9	3,00852010E-9	1,89119895E-6	8,70379017E-7
1,75011201E+2	7,05409045E-9	3,05767369E-9	1,32876768E-6	8,84599380E-7
1,76011265E+2	7,35278580E-9	2,84493009E-9	1,26669055E-6	8,23051658E-7
1,77011329E+2	6,52811446E-9	3,36287591E-9	1,23041327E-6	9,72895820E-7
1,78011393E+2	8,34786525E-9	3,52406801E-9	2,08211272E-6	1,01952945E-6
1,79011457E+2	8,73493742E-9	3,11932650E-9	2,25712466E-6	9,02435829E-7
1,80011521E+2	6,86633363E-9	3,48870218E-9	1,24443351E-6	1,00929795E-6
1,81011585E+2	6,24608603E-9	4,31827924E-9	1,42862173E-6	1,24929850E-6
1,82011649E+2	7,43864451E-9	4,11316105E-9	1,78136908E-6	1,18995684E-6
1,83011713E+2	6,19358469E-9	3,04885138E-9	2,02133307E-6	8,82047046E-7
1,84011777E+2	6,39909073E-9	3,46661616E-9	1,48604472E-6	1,00290836E-6
1,85011841E+2	1,04137528E-8	3,89969898E-9	2,09498290E-6	1,12820126E-6
1,86011905E+2	7,68685075E-9	3,86731570E-9	1,26667086E-6	1,11883262E-6
1,87011969E+2	6,80278663E-9	3,71376050E-9	1,26798193E-6	1,07440838E-6
1,88012033E+2	1,11083268E-8	3,91482449E-9	1,79748447E-6	1,13257714E-6
1,89012097E+2	8,33559458E-9	3,06617626E-9	1,53991474E-6	8,87059214E-7
1,90012161E+2	6,44814838E-9	3,28605565E-9	1,73311714E-6	9,50671357E-7
1,91012225E+2	6,94965269E-9	4,64920386E-9	1,67129059E-6	1,34503655E-6
1,92012289E+2	9,38931661E-9	3,66963103E-9	1,38427699E-6	1,06164152E-6
1,93012353E+2	7,09952491E-9	2,68535450E-9	1,47902472E-6	7,76885689E-7
1,94012417E+2	5,85093216E-9	3,89783362E-9	1,40415637E-6	1,12766160E-6
1,95012481E+2	8,30921327E-9	3,64183029E-9	1,22969958E-6	1,05359863E-6
1,96012545E+2	7,99285014E-9	3,60621307E-9	1,73275917E-6	1,04329440E-6
1,97012609E+2	8,39721488E-9	2,96761010E-9	1,50330105E-6	8,58543561E-7
1,98012673E+2	6,61097463E-9	3,09011532E-9	1,28870683E-6	8,93984897E-7
1,99012737E+2	9,50598414E-9	2,97568431E-9	1,31477830E-6	8,60879469E-7
2,00012801E+2	1,01154954E-8	3,24363121E-9	1,88758361E-6	9,38397768E-7
2,01012865E+2	1,10669702E-8	3,66942719E-9	1,85378917E-6	1,06158255E-6
2,02012929E+2	8,68002923E-9	3,21108267E-9	1,73885612E-6	9,28981321E-7
2,03012993E+2	7,60607516E-9	2,74254281E-9	1,49675331E-6	7,93430536E-7
2,04013057E+2	6,75806631E-9	3,24352807E-9	1,55468214E-6	9,38367926E-7
2,05013121E+2	6,99087761E-9	3,13323475E-9	1,68511145E-6	9,06459550E-7
2,06013185E+2	9,08138860E-9	3,51244303E-9	1,49039291E-6	1,01616629E-6
2,07013249E+2	6,83871146E-9	3,07627373E-9	1,25709516E-6	8,89980459E-7
2,08013313E+2	8,67074716E-9	4,24500006E-9	1,78790409E-6	1,22809849E-6
2,09013377E+2	6,12930339E-9	4,38812783E-9	2,04955296E-6	1,26950602E-6
2,10013441E+2	6,53285908E-9	3,53659894E-9	1,30379709E-6	1,02315471E-6
2,11013505E+2	6,74854211E-9	3,74449283E-9	1,74535912E-6	1,08329939E-6
2,12013569E+2	8,64075070E-9	4,49830051E-9	1,44161542E-6	1,30137950E-6
2,13013633E+2	7,41350860E-9	3,03965429E-9	1,78901463E-6	8,79386284E-7
2,14013697E+2	8,61936158E-9	3,48913406E-9	1,81620235E-6	1,00942289E-6
2,15013761E+2	8,71349491E-9	2,82038091E-9	1,41963720E-6	8,15949465E-7
2,16013825E+2	8,02049098E-9	3,80171395E-9	1,25911502E-6	1,09985373E-6
2,17013889E+2	5,98626083E-9	3,33539469E-9	1,28346075E-6	9,64945372E-7
2,18013953E+2	6,34658329E-9	4,60754758E-9	1,43655332E-6	1,33298519E-6
2,19014017E+2	6,53831372E-9	3,10744130E-9	1,38437570E-6	8,98997384E-7
2,20014081E+2	6,85681375E-9	3,41208145E-9	1,73055289E-6	9,87131214E-7
2,21014145E+2	7,10410721E-9	2,85484054E-9	1,56838049E-6	8,25918797E-7
2,22014209E+2	6,18440105E-9	2,78519019E-9	1,26307459E-6	8,05768623E-7
2,23014273E+2	6,03098711E-9	2,74779541E-9	1,75300231E-6	7,94950137E-7
2,24014337E+2	6,94782925E-9	3,09347048E-9	1,53041229E-6	8,94955562E-7
2,25014401E+2	6,50270152E-9	3,41047319E-9	1,21339860E-6	9,86665936E-7
2,26014465E+2	6,78822030E-9	2,68960328E-9	1,34885863E-6	7,78114880E-7
2,27014529E+2	9,39287359E-9	3,49008658E-9	2,19332421E-6	1,00969846E-6
2,28014593E+2	9,15868444E-9	3,40609217E-9	1,63445630E-6	9,85398486E-7
2,29014657E+2	7,93303364E-9	3,35253509E-9	1,86969098E-6	9,69904172E-7
2,30014721E+2	6,89776061E-9	3,23639330E-9	1,38602411E-6	9,36303804E-7
2,31014785E+2	1,24645688E-8	3,40067861E-9	1,63865341E-6	9,83832319E-7
2,32014849E+2	7,59548349E-9	2,80105870E-9	1,46618423E-6	8,10359459E-7
2,33014913E+2	7,12943293E-9	3,79319430E-9	1,62726404E-6	1,09738895E-6
2,34014977E+2	7,23900597E-9	3,24279208E-9	1,42204263E-6	9,38155002E-7
2,35015041E+2	7,85586761E-9	3,55558872E-9	1,39006909E-6	1,02864854E-6
2,36015105E+2	6,88486094E-9	3,17285138E-9	1,50859792E-6	9,17920830E-7
2,37015169E+2	7,73690405E-9	2,91319636E-9	1,44436023E-6	8,42801409E-7
2,38015233E+2	7,16505708E-9	3,24880476E-9	1,52340751E-6	9,39894498E-7
2,39015297E+2	8,75603266E-9	3,73276224E-9	1,33482286E-6	1,07990568E-6
2,40015361E+2	6,08834497E-9	3,36868935E-9	1,85575039E-6	9,74577676E-7
2,41015425E+2	8,54798256E-9	4,09389621E-9	1,40324946E-6	1,18438343E-6
2,42015489E+2	7,24235606E-9	2,80525513E-9	1,29051109E-6	8,11573504E-7
2,43015553E+2	9,67465565E-9	3,56798636E-9	1,50073634E-6	1,03223524E-6
2,44015617E+2	6,67282046E-9	3,94722205E-9	1,43620296E-6	1,14194991E-6
2,45015681E+2	7,14203200E-9	3,65982061E-9	1,42036122E-6	1,05880332E-6
2,46015745E+2	7,04385580E-9	3,53317037E-9	1,44606323E-6	1,02216281E-6
2,47015809E+2	6,11543188E-9	3,16635890E-9	1,29028014E-6	9,16042523E-7
2,48015873E+2	1,01428306E-8	3,09218613E-9	1,70892093E-6	8,94583994E-7
2,49015937E+2	6,12948575E-9	3,09768954E-9	1,68192471E-6	8,96176155E-7
2,50016001E+2	7,81155447E-9	4,55712456E-9	2,29886022E-6	1,31839757E-6
2,51016065E+2	7,18471609E-9	2,80243718E-9	1,66115143E-6	8,10758258E-7
2,52016129E+2	7,94847537E-9	3,97673517E-9	1,32177488E-6	1,15048819E-6
2,53016193E+2	6,85056742E-9	3,30930282E-9	1,87337525E-6	9,57396871E-7
2,54016257E+2	7,70720666E-9	3,48488281E-9	1,58401867E-6	1,00819299E-6
2,55016321E+2	6,77469477E-9	3,43230866E-9	1,28244725E-6	9,92983041E-7
2,56016385E+2	1,02692544E-8	3,76275973E-9	1,32313414E-6	1,08858409E-6
2,57016449E+2	5,86076766E-9	3,41846991E-9	1,50102470E-6	9,88979426E-7
2,58016513E+2	9,25673753E-9	3,27689732E-9	1,76525677E-6	9,48021808E-7
2,59016577E+2	8,31042341E-9	3,06607631E-9	1,38280402E-6	8,87030300E-7
2,60016641E+2	7,57837481E-9	6,08670973E-9	1,25221132E-6	1,76091375E-6
2,61016705E+2	6,14506241E-9	3,15782130E-9	1,31326126E-6	9,13572556E-7
2,62016769E+2	1,09124552E-8	4,69628968E-9	2,03349886E-6	1,35865870E-6
2,63016833E+2	8,09119345E-9	4,59844161E-9	1,45846454E-6	1,33035079E-6
2,64016897E+2	7,33607193E-9	3,53867686E-9	1,70605693E-6	1,02375586E-6
2,65016961E+2	7,19742177E-9	3,22655589E-9	1,41533571E-6	9,33457795E-7
2,66017025E+2	6,57103100E-9	3,05160696E-9	1,51679950E-6	8,82844247E-7
2,67017089E+2	8,77798042E-9	4,90495928E-9	1,50124196E-6	1,41902779E-6
2,68017153E+2	7,01413243E-9	3,05268036E-9	1,45131987E-6	8,83154788E-7
2,69017217E+2	8,45854285E-9	4,03350870E-9	1,85519972E-6	1,16691304E-6
2,70017281E+2	9,69708079E-9	3,25040726E-9	1,31806712E-6	9,40358109E-7
2,71017345E+2	1,01440842E-8	3,07293215E-9	1,33497144E-6	8,89013725E-7
2,72017409E+2	7,74435773E-9	2,69294154E-9	1,64840437E-6	7,79080655E-7
2,73017473E+2	1,14701211E-8	2,81753640E-9	1,63680796E-6	8,15126535E-7
2,74017537E+2	9,81202871E-9	3,85447536E-9	2,70659459E-6	1,11511785E-6
2,75017601E+2	5,79358620E-9	3,88206729E-9	1,39439752E-6	1,12310033E-6
2,76017665E+2	8,03525400E-9	4,13456735E-9	1,44057895E-6	1,19614978E-6
2,77017729E+2	6,18477097E-9	4,54467349E-9	1,39193245E-6	1,31479542E-6
2,78017793E+2	9,54782083E-9	3,06827061E-9	1,38660327E-6	8,87665120E-7
2,79017857E+2	7,73259882E-9	3,57525371E-9	1,33852626E-6	1,03433771E-6
2,80017921E+2	8,29269009E-9	3,58933286E-9	1,98431144E-6	1,03841088E-6
2,81017985E+2	7,14515682E-9	3,24832782E-9	1,93494121E-6	9,39756517E-7
2,82018049E+2	7,68665849E-9	3,49198636E-9	1,69616700E-6	1,01024808E-6
2,83018113E+2	6,44612455E-9	2,99240481E-9	1,32673202E-6	8,65716788E-7
2,84018177E+2	6,21512832E-9	3,38408005E-9	1,88305888E-6	9,79030276E-7
2,85018241E+2	7,11859114E-9	2,98269676E-9	1,87151305E-6	8,62908202E-7
2,86018305E+2	7,70343683E-9	3,72396059E-9	1,35340076E-6	1,07735931E-6
2,87018369E+2	7,19176530E-9	2,97400768E-9	2,15441345E-6	8,60394412E-7
2,88018433E+2	6,58919082E-9	3,40665912E-9	1,43110211E-6	9,85562509E-7
2,89018497E+2	7,38035948E-9	3,31586391E-9	1,60957557E-6	9,59295026E-7
2,90018561E+2	9,30333207E-9	4,04837880E-9	1,17668383E-6	1,17121503E-6
2,91018625E+2	6,26518186E-9	3,53035332E-9	1,47322118E-6	1,02134782E-6
2,92018689E+2	6,51718660E-9	3,91908115E-9	1,38622720E-6	1,13380861E-6
2,93018753E+2	7,25981414E-9	3,22817818E-9	1,33158467E-6	9,33927131E-7
2,94018817E+2	1,11421526E-8	3,75187429E-9	1,51953474E-6	1,08543488E-6
2,95018881E+2	8,08171263E-9	3,30470860E-9	1,42353473E-6	9,56067744E-7
2,96018945E+2	9,17972457E-9	3,10680563E-9	1,25409262E-6	8,98813482E-7
2,97019009E+2	6,71873302E-9	2,85396475E-9	1,25447366E-6	8,25665426E-7
2,98019073E+2	8,35040962E-9	3,78534333E-9	1,96642563E-6	1,09511763E-6
2,99019137E+2	7,31022115E-9	3,44909985E-9	1,78601463E-6	9,97840811E-7
3,00019201E+2	9,34970376E-9	3,61980382E-9	1,91979620E-6	1,04722627E-6
3,01019265E+2	9,07797431E-9	2,71631623E-9	2,18038254E-6	7,85843064E-7
3,02019329E+2	6,38569198E-9	2,81134621E-9	1,47885218E-6	8,13335684E-7
3,03019393E+2	6,92501219E-9	2,85870397E-9	1,48816159E-6	8,27036504E-7
3,04019457E+2	9,05406538E-9	2,75746047E-9	1,31796862E-6	7,97746284E-7
3,05019521E+2	7,08276464E-9	5,14203667E-9	1,25027603E-6	1,48761540E-6
3,06019585E+2	7,96313360E-9	4,03894083E-9	1,38473607E-6	1,16848458E-6
3,07019649E+2	7,15440710E-9	4,31430934E-9	1,40987299E-6	1,24814999E-6
3,08019713E+2	8,18897036E-9	2,70018829E-9	1,46364408E-6	7,81177173E-7
3,09019777E+2	6,99815798E-9	2,54425758E-9	1,99057717E-6	7,36065684E-7
3,10019841E+2	7,47216009E-9	3,24649968E-9	1,55308203E-6	9,39227627E-7
