5,40034562E+1	3,92712929E-8	3,57681305E-9	1,51001686E-8	1,55939571E-6
5,50035202E+1	3,90925991E-8	4,56354539E-9	1,46957524E-8	1,98958486E-6
5,60035842E+1	3,79699495E-8	4,13910033E-9	1,87271039E-8	1,80453806E-6
5,70036482E+1	3,76318587E-8	3,23581600E-9	1,37065255E-8	1,41073003E-6
5,80037122E+1	3,77615446E-8	4,75883717E-9	1,91812082E-8	2,07472690E-6
5,90037762E+1	3,74932725E-8	3,19031028E-9	2,25668358E-8	1,39089074E-6
6,00038402E+1	3,56180071E-8	3,66311177E-9	1,33447907E-8	1,59701966E-6
6,10039042E+1	3,70936408E-8	3,86730408E-9	1,48933856E-8	1,68604210E-6
6,20039683E+1	3,40809040E-8	3,34656605E-9	1,82430611E-8	1,45901412E-6
6,30040323E+1	3,60825258E-8	3,56231230E-9	1,79966982E-8	1,55307376E-6
6,40040963E+1	3,41339166E-8	3,26704311E-9	1,32982211E-8	1,42434422E-6
6,50041603E+1	3,16781133E-8	3,71939772E-9	1,30752199E-8	1,62155884E-6
6,60042243E+1	3,72003924E-8	5,08166572E-9	1,78575269E-8	2,21547159E-6
6,70042883E+1	3,14254534E-8	3,60152570E-9	1,77430362E-8	1,57016976E-6
6,80043523E+1	3,38619167E-8	3,78803427E-9	1,53103127E-8	1,65148256E-6
6,90044163E+1	3,35974221E-8	2,84198256E-9	1,62050146E-8	1,23902909E-6
7,00044803E+1	2,96888822E-8	3,59637974E-9	1,26335761E-8	1,56792626E-6
7,10045443E+1	3,11577403E-8	3,01890531E-9	1,86957839E-8	1,31616271E-6
7,20046083E+1	3,09933280E-8	3,06870763E-9	1,91098973E-8	1,33787521E-6
7,30046723E+1	3,10285964E-8	4,30128691E-9	1,68799162E-8	1,87524711E-6
7,40047363E+1	3,15311754E-8	3,48178049E-9	1,45663355E-8	1,51796403E-6
7,50048003E+1	2,92853883E-8	3,33634268E-9	1,59940030E-8	1,45455700E-6
7,60048643E+1	3,29579924E-8	3,43297673E-9	1,76983200E-8	1,49668688E-6
7,70049283E+1	2,83074752E-8	2,97399450E-9	1,45095135E-8	1,29658279E-6
7,80049923E+1	2,86768940E-8	3,68221455E-9	1,46723945E-8	1,60534797E-6
7,90050563E+1	2,72584232E-8	2,71631320E-9	2,10204790E-8	1,18424058E-6
8,00051203E+1	3,20542348E-8	4,13369399E-9	1,33053046E-8	1,80218104E-6
8,10051843E+1	2,81399079E-8	4,17312270E-9	1,75377509E-8	1,81937091E-6
8,20052483E+1	2,77328994E-8	3,46869631E-9	1,38424582E-8	1,51225967E-6
8,30053123E+1	2,81147307E-8	3,16880076E-9	1,43862410E-8	1,38151316E-6
8,40053763E+1	2,86650409E-8	3,97183991E-9	1,35826491E-8	1,73161695E-6
8,50054403E+1	2,51961498E-8	3,03110429E-9	1,40605395E-8	1,32148115E-6
8,60055044E+1	2,73313505E-8	4,86128622E-9	1,32810799E-8	2,11939197E-6
8,70055684E+1	2,55989513E-8	4,24138902E-9	1,60212793E-8	1,84913322E-6
8,80056324E+1	2,31197507E-8	3,26245343E-9	1,51699562E-8	1,42234324E-6
8,90056964E+1	3,15114840E-8	4,18368577E-9	1,97165796E-8	1,82397613E-6
9,00057604E+1	2,77194825E-8	4,67707099E-9	1,41571484E-8	2,03907901E-6
9,10058244E+1	2,73911160E-8	4,00633861E-9	1,58374720E-8	1,74665747E-6
9,20058884E+1	2,37506063E-8	2,92927490E-9	1,90976378E-8	1,27708623E-6
9,30059524E+1	2,33826271E-8	2,96711417E-9	1,61237394E-8	1,29358315E-6
9,40060164E+1	2,52744722E-8	3,13494949E-9	1,28752421E-8	1,36675490E-6
9,50060804E+1	2,51281789E-8	3,46177319E-9	1,60706984E-8	1,50924137E-6
9,60061444E+1	2,38870655E-8	2,89776560E-9	1,41514743E-8	1,26334901E-6
9,70062084E+1	2,39623244E-8	3,18929516E-9	1,65581587E-8	1,39044817E-6
9,80062724E+1	2,34642668E-8	2,94588909E-9	1,62397775E-8	1,28432958E-6
9,90063364E+1	2,35479105E-8	3,03535312E-9	1,60210496E-8	1,32333353E-6
1,00006400E+2	2,51145027E-8	3,27082617E-9	1,46326836E-8	1,42599353E-6
1,01006464E+2	2,48973790E-8	4,07533768E-9	1,35220022E-8	1,77673923E-6
1,02006528E+2	2,61748883E-8	4,69769617E-9	1,57187796E-8	2,04807104E-6
1,03006592E+2	2,47397669E-8	3,56059696E-9	1,72291400E-8	1,55232592E-6
1,04006656E+2	2,31594859E-8	4,17008545E-9	2,21552684E-8	1,81804675E-6
1,05006720E+2	2,33263750E-8	2,61846010E-9	1,42057662E-8	1,14157921E-6
1,06006784E+2	2,28794725E-8	3,24754821E-9	1,50974473E-8	1,41584496E-6
1,07006848E+2	2,17582337E-8	2,87721088E-9	1,56855368E-8	1,25438770E-6
1,08006912E+2	2,34038697E-8	2,62986540E-9	2,07225626E-8	1,14655162E-6
1,09006976E+2	2,07531352E-8	3,93882087E-9	1,40500111E-8	1,71722152E-6
1,10007040E+2	2,18381986E-8	4,57378191E-9	1,47870773E-8	1,99404771E-6
1,11007104E+2	2,16919662E-8	3,46920200E-9	1,26276881E-8	1,51248014E-6
1,12007168E+2	2,02517015E-8	2,64784189E-9	1,53987464E-8	1,15438890E-6
1,13007232E+2	2,02412794E-8	3,53453367E-9	1,92417568E-8	1,54096301E-6
1,14007296E+2	2,03641344E-8	3,24250067E-9	1,41747522E-8	1,41364437E-6
1,15007360E+2	2,11422407E-8	3,21749825E-9	1,69997924E-8	1,40274398E-6
1,16007424E+2	2,13425834E-8	3,11021836E-9	2,08581372E-8	1,35597278E-6
1,17007488E+2	2,37332842E-8	4,16426496E-9	1,60501100E-8	1,81550917E-6
1,18007552E+2	1,89909168E-8	2,74931850E-9	1,38521887E-8	1,19863001E-6
1,19007616E+2	2,38068857E-8	4,53111403E-9	1,42756272E-8	1,97544564E-6
1,20007680E+2	2,07824454E-8	2,48144645E-9	1,49385078E-8	1,08184489E-6
1,21007744E+2	2,40322195E-8	4,53838305E-9	1,31364508E-8	1,97861474E-6
1,22007808E+2	2,05113079E-8	2,99442747E-9	1,40163612E-8	1,30549102E-6
1,23007873E+2	2,13505035E-8	4,12800190E-9	1,74230021E-8	1,79969944E-6
1,24007937E+2	2,23753015E-8	2,82642303E-9	1,37832230E-8	1,23224554E-6
1,25008001E+2	2,64605469E-8	3,70320795E-9	2,04369970E-8	1,61450053E-6
1,26008065E+2	2,12689433E-8	4,56110360E-9	1,50022908E-8	1,98852030E-6
1,27008129E+2	2,02590943E-8	4,14814461E-9	1,65917267E-8	1,80848113E-6
1,28008193E+2	1,95437871E-8	4,38537140E-9	1,75334323E-8	1,91190572E-6
1,29008257E+2	1,88575692E-8	3,18631583E-9	1,33962444E-8	1,38914926E-6
1,30008321E+2	1,92972382E-8	3,08368801E-9	1,38647799E-8	1,34440625E-6
1,31008385E+2	2,00908317E-8	3,28898749E-9	1,75520476E-8	1,43391139E-6
1,32008449E+2	1,82601586E-8	3,57348744E-9	1,50089774E-8	1,55794583E-6
1,33008513E+2	2,30315490E-8	4,99927608E-9	1,38585109E-8	2,17955189E-6
1,34008577E+2	1,98175792E-8	3,10967318E-9	1,93153081E-8	1,35573510E-6
1,35008641E+2	1,94047351E-8	3,90067869E-9	1,38558470E-8	1,70059254E-6
1,36008705E+2	1,81562787E-8	2,85872733E-9	1,33187185E-8	1,24632936E-6
1,37008769E+2	1,76285812E-8	3,88858143E-9	1,43739979E-8	1,69531846E-6
1,38008833E+2	2,10417287E-8	3,37425743E-9	1,47553045E-8	1,47108682E-6
1,39008897E+2	1,73642396E-8	3,30379687E-9	1,47237134E-8	1,44036788E-6
1,40008961E+2	1,77158145E-8	2,66399282E-9	1,37561223E-8	1,16143028E-6
1,41009025E+2	2,10150096E-8	3,36428175E-9	1,94091757E-8	1,46673769E-6
1,42009089E+2	1,57928094E-8	3,66491103E-9	1,40119177E-8	1,59780409E-6
1,43009153E+2	1,82432872E-8	4,43977972E-9	1,88503552E-8	1,93562630E-6
1,44009217E+2	1,91678536E-8	2,66149167E-9	1,61094796E-8	1,16033984E-6
1,45009281E+2	1,67057793E-8	2,85203039E-9	1,54207252E-8	1,24340967E-6
1,46009345E+2	1,92332235E-8	2,72061484E-9	1,45370445E-8	1,18611597E-6
1,47009409E+2	1,74945137E-8	4,04828625E-9	1,90707935E-8	1,76494553E-6
1,48009473E+2	1,78911290E-8	2,85421176E-9	1,39121787E-8	1,24436069E-6
1,49009537E+2	1,71801945E-8	4,78487145E-9	1,39582354E-8	2,08607715E-6
1,50009601E+2	4,11191081E-8	1,36732979E-8	2,55812888E-8	5,96119556E-6
1,51009665E+2	1,99208384E-8	4,05709200E-9	1,64993034E-8	1,76878460E-6
1,52009729E+2	1,88817048E-8	3,27991153E-9	1,24998107E-8	1,42995451E-6
1,53009793E+2	1,65388910E-8	3,86537042E-9	1,33313823E-8	1,68519907E-6
1,54009857E+2	1,80165284E-8	2,66884129E-9	1,38480274E-8	1,16354408E-6
1,55009921E+2	1,68999612E-8	2,87158108E-9	1,47994845E-8	1,25193326E-6
1,56009985E+2	1,59654037E-8	4,16964149E-9	1,29492200E-8	1,81785319E-6
1,57010049E+2	2,03763518E-8	3,27325698E-9	1,34851460E-8	1,42705331E-6
1,58010113E+2	1,62510915E-8	2,54442175E-9	1,84433362E-8	1,10930046E-6
1,59010177E+2	1,91169342E-8	3,66725034E-9	1,42484112E-8	1,59882397E-6
1,60010241E+2	1,93200439E-8	3,12976502E-9	1,40352617E-8	1,36449461E-6
1,61010305E+2	1,79173936E-8	2,84148335E-9	1,93635344E-8	1,23881144E-6
1,62010369E+2	1,60673211E-8	4,40439353E-9	1,35766413E-8	1,92019886E-6
1,63010433E+2	1,64923238E-8	2,58809350E-9	1,42664971E-8	1,12834018E-6
1,64010497E+2	1,63219453E-8	3,46039378E-9	2,00781408E-8	1,50863999E-6
1,65010561E+2	2,09818490E-8	3,96083337E-9	1,31656885E-8	1,72681839E-6
1,66010625E+2	2,07778937E-8	2,53583740E-9	1,36209377E-8	1,10555791E-6
1,67010689E+2	1,52878688E-8	2,97192219E-9	1,47811776E-8	1,29567932E-6
1,68010753E+2	1,78916109E-8	3,36068495E-9	1,73564354E-8	1,46516958E-6
1,69010817E+2	1,75982110E-8	4,48042959E-9	1,59846176E-8	1,95334857E-6
1,70010881E+2	1,41024882E-8	4,16338816E-9	1,46175871E-8	1,81512691E-6
1,71010945E+2	1,47294279E-8	2,93219128E-9	1,46630666E-8	1,27835770E-6
1,72011009E+2	1,97935273E-8	4,47476937E-9	1,84160917E-8	1,95088087E-6
1,73011073E+2	2,08929041E-8	4,54311060E-9	2,01595767E-8	1,98067583E-6
1,74011137E+2	1,46231377E-8	2,73357946E-9	1,23756583E-8	1,19176820E-6
1,75011201E+2	1,31940185E-8	2,91167984E-9	2,06872593E-8	1,26941525E-6
1,76011265E+2	1,82874598E-8	2,98788916E-9	1,74068018E-8	1,30264050E-6
1,77011329E+2	1,54204832E-8	3,92435844E-9	1,51742047E-8	1,71091628E-6
1,78011393E+2	1,77405114E-8	2,61292976E-9	1,80024326E-8	1,13916814E-6
1,79011457E+2	1,29502355E-8	2,65043622E-9	1,53584299E-8	1,15551996E-6
1,80011521E+2	1,88027070E-8	2,92575003E-9	1,98242785E-8	1,27554948E-6
1,81011585E+2	1,87951538E-8	3,41322353E-9	1,48734325E-8	1,48807501E-6
1,82011649E+2	1,59161753E-8	2,56140991E-9	1,48961346E-8	1,11670684E-6
1,83011713E+2	1,48660839E-8	2,95834793E-9	1,39622253E-8	1,28976130E-6
1,84011777E+2	1,64920883E-8	2,81899333E-9	1,32409066E-8	1,22900639E-6
1,85011841E+2	1,46779702E-8	2,67504998E-9	1,44783601E-8	1,16625090E-6
1,86011905E+2	1,37011742E-8	2,64062557E-9	1,42571130E-8	1,15124277E-6
1,87011969E+2	1,57307678E-8	3,62330300E-9	1,50501850E-8	1,57966409E-6
1,88012033E+2	1,55310157E-8	2,56875530E-9	1,22528293E-8	1,11990924E-6
1,89012097E+2	1,55591867E-8	3,42127037E-9	1,74174567E-8	1,49158322E-6
1,90012161E+2	1,60863187E-8	4,21458315E-9	1,34276321E-8	1,83744657E-6
1,91012225E+2	1,71440430E-8	2,75335529E-9	1,39783177E-8	1,20038994E-6
1,92012289E+2	1,62333266E-8	2,92583789E-9	1,39871549E-8	1,27558779E-6
1,93012353E+2	1,31320097E-8	2,85398338E-9	1,87045897E-8	1,24426112E-6
1,94012417E+2	1,63110992E-8	2,80493674E-9	1,35064556E-8	1,22287809E-6
1,95012481E+2	1,39694270E-8	2,87995928E-9	1,52534343E-8	1,25558593E-6
1,96012545E+2	1,45751028E-8	2,97354978E-9	1,55697813E-8	1,29638891E-6
1,97012609E+2	1,45432018E-8	3,03404913E-9	1,52504009E-8	1,32276502E-6
1,98012673E+2	1,74949295E-8	3,45461940E-9	2,19493024E-8	1,50612251E-6
1,99012737E+2	1,31312415E-8	2,61677200E-9	1,78154515E-8	1,14084325E-6
2,00012801E+2	1,36802934E-8	2,81585886E-9	1,33822013E-8	1,22763984E-6
2,01012865E+2	1,47087644E-8	3,44655944E-9	1,62995226E-8	1,50260858E-6
2,02012929E+2	1,59638662E-8	2,89611896E-9	2,43758918E-8	1,26263112E-6
2,03012993E+2	1,67139671E-8	2,91383514E-9	1,54535943E-8	1,27035491E-6
2,04013057E+2	1,56947705E-8	2,72571498E-9	1,67525834E-8	1,18833950E-6
2,05013121E+2	1,56680755E-8	3,73533738E-9	1,40628891E-8	1,62850811E-6
2,06013185E+2	1,42912568E-8	3,93668585E-9	1,62189485E-8	1,71629071E-6
2,07013249E+2	1,44229601E-8	2,82030636E-9	1,31544603E-8	1,22957883E-6
2,08013313E+2	1,41540644E-8	3,30114455E-9	1,32747825E-8	1,43921155E-6
2,09013377E+2	1,34681257E-8	2,60221426E-9	1,40667136E-8	1,13449646E-6
2,10013441E+2	1,41661998E-8	3,08201032E-9	1,71711230E-8	1,34367483E-6
2,11013505E+2	1,46673949E-8	3,54306086E-9	1,47251577E-8	1,54468064E-6
2,12013569E+2	1,61887790E-8	3,15720000E-9	1,34501583E-8	1,37645554E-6
2,13013633E+2	1,51834805E-8	3,45943646E-9	1,53151667E-8	1,50822262E-6
2,14013697E+2	1,30965753E-8	2,47167864E-9	1,84583613E-8	1,07758639E-6
2,15013761E+2	1,48371955E-8	2,84901816E-9	1,44853321E-8	1,24209642E-6
2,16013825E+2	1,49813232E-8	3,77914787E-9	1,25652973E-8	1,64760833E-6
2,17013889E+2	1,34095141E-8	2,84525207E-9	1,51523409E-8	1,24045451E-6
2,18013953E+2	1,26202256E-8	2,34960709E-9	1,99282556E-8	1,02436643E-6
2,19014017E+2	1,51241216E-8	3,07346870E-9	1,46371750E-8	1,33995091E-6
2,20014081E+2	1,53229078E-8	2,57835812E-9	1,50704283E-8	1,12409582E-6
2,21014145E+2	1,31021997E-8	2,53282358E-9	2,37185935E-8	1,10424396E-6
2,22014209E+2	1,49404746E-8	3,55575744E-9	1,62192565E-8	1,55021602E-6
2,23014273E+2	1,96816573E-8	4,15122649E-9	1,46251946E-8	1,80982475E-6
2,24014337E+2	1,65009445E-8	3,29162914E-9	1,90422161E-8	1,43506308E-6
2,25014401E+2	1,38040874E-8	3,54328385E-9	1,61695889E-8	1,54477786E-6
2,26014465E+2	1,38798400E-8	3,71529865E-9	1,30560714E-8	1,61977176E-6
2,27014529E+2	1,36016127E-8	3,99835950E-9	1,62030535E-8	1,74317879E-6
2,28014593E+2	1,77250871E-8	3,61485080E-9	1,77637944E-8	1,57597915E-6
2,29014657E+2	1,67931187E-8	2,89714396E-9	1,34888849E-8	1,26307799E-6
2,30014721E+2	1,49369436E-8	3,16376773E-9	1,47222969E-8	1,37931889E-6
2,31014785E+2	1,44359699E-8	3,34187719E-9	1,47159860E-8	1,45696990E-6
2,32014849E+2	1,28512429E-8	3,09797999E-9	1,67804319E-8	1,35063718E-6
2,33014913E+2	1,95817741E-8	4,07156664E-9	1,50366658E-8	1,77509516E-6
2,34014977E+2	1,19407392E-8	2,69205485E-9	1,60282867E-8	1,17366458E-6
2,35015041E+2	1,22874578E-8	2,79523470E-9	1,50032807E-8	1,21864825E-6
2,36015105E+2	1,45503620E-8	2,61635207E-9	1,36715825E-8	1,14066017E-6
2,37015169E+2	1,24979454E-8	2,55908411E-9	1,59954676E-8	1,11569286E-6
2,38015233E+2	1,54280546E-8	4,18423369E-9	1,37211295E-8	1,82421501E-6
2,39015297E+2	1,17925291E-8	2,51269138E-9	1,24199352E-8	1,09546685E-6
2,40015361E+2	1,34649662E-8	3,31164158E-9	1,90750802E-8	1,44378797E-6
2,41015425E+2	1,39857041E-8	2,76051111E-9	1,50974987E-8	1,20350969E-6
2,42015489E+2	1,28397402E-8	2,79804637E-9	1,35648854E-8	1,21987407E-6
2,43015553E+2	1,53497694E-8	2,96354544E-9	1,69020868E-8	1,29202728E-6
2,44015617E+2	1,65333635E-8	3,91120592E-9	1,76132186E-8	1,70518213E-6
2,45015681E+2	1,40106655E-8	3,17466555E-9	1,90779819E-8	1,38407005E-6
2,46015745E+2	1,29011465E-8	2,94521001E-9	1,74430633E-8	1,28403352E-6
2,47015809E+2	1,47767391E-8	2,79980618E-9	1,68081536E-8	1,22064130E-6
2,48015873E+2	1,35493010E-8	3,13614564E-9	1,35711558E-8	1,36727639E-6
2,49015937E+2	1,47575592E-8	4,00710057E-9	1,69384303E-8	1,74698966E-6
2,50016001E+2	1,79585708E-8	4,83847197E-9	1,76624451E-8	2,10944556E-6
2,51016065E+2	1,22717038E-8	2,88128600E-9	1,33717824E-8	1,25616434E-6
2,52016129E+2	1,34203253E-8	2,65604439E-9	1,51987575E-8	1,15796497E-6
2,53016193E+2	1,43224573E-8	3,14650352E-9	1,58875729E-8	1,37179216E-6
2,54016257E+2	1,58869289E-8	2,89038503E-9	1,37707107E-8	1,26013128E-6
2,55016321E+2	2,14925182E-8	3,93920657E-9	1,30717774E-8	1,71738968E-6
2,56016385E+2	1,19978271E-8	3,32068847E-9	1,35769342E-8	1,44773218E-6
2,57016449E+2	1,50476118E-8	2,29924804E-9	1,52744504E-8	1,00241122E-6
2,58016513E+2	1,58572159E-8	3,90083250E-9	1,32465549E-8	1,70065960E-6
2,59016577E+2	1,48099431E-8	3,15136386E-9	1,28314209E-8	1,37391113E-6
2,60016641E+2	1,22162982E-8	2,80842128E-9	1,65365589E-8	1,22439726E-6
2,61016705E+2	1,73645948E-8	3,39298688E-9	1,47475980E-8	1,47925237E-6
2,62016769E+2	1,65433762E-8	4,02692554E-9	1,93613244E-8	1,75563282E-6
2,63016833E+2	1,29969081E-8	2,73365796E-9	1,39251490E-8	1,19180243E-6
2,64016897E+2	1,31235827E-8	3,94608506E-9	1,35030828E-8	1,72038852E-6
2,65016961E+2	1,16499222E-8	2,74575677E-9	1,38574771E-8	1,19707719E-6
2,66017025E+2	1,40913054E-8	2,61782322E-9	1,29723586E-8	1,14130155E-6
2,67017089E+2	1,25532586E-8	2,83552662E-9	1,31969408E-8	1,23621447E-6
2,68017153E+2	1,29250023E-8	4,09520279E-9	1,33893233E-8	1,78539990E-6
2,69017217E+2	1,36976502E-8	2,71330070E-9	1,68854944E-8	1,18292720E-6
2,70017281E+2	1,37879661E-8	3,95200643E-9	2,26151247E-8	1,72297008E-6
2,71017345E+2	1,92654277E-8	4,89751702E-9	1,48110510E-8	2,13518764E-6
2,72017409E+2	1,24211419E-8	3,55327908E-9	1,50297454E-8	1,54913552E-6
2,73017473E+2	1,29703845E-8	2,92348831E-9	1,54617583E-8	1,27456343E-6
2,74017537E+2	1,30318258E-8	3,30446572E-9	1,48704821E-8	1,44065949E-6
2,75017601E+2	1,23055267E-8	3,02020937E-9	1,33955772E-8	1,31673125E-6
2,76017665E+2	1,43683620E-8	2,57411819E-9	1,97462571E-8	1,12224732E-6
2,77017729E+2	1,37248089E-8	2,76511826E-9	1,59980746E-8	1,20551829E-6
2,78017793E+2	1,87417986E-8	3,04267138E-9	2,06764795E-8	1,32652409E-6
2,79017857E+2	1,28562493E-8	3,28837677E-9	1,48674036E-8	1,43364513E-6
2,80017921E+2	1,39052601E-8	2,78378246E-9	1,38027003E-8	1,21365538E-6
2,81017985E+2	1,12893427E-8	3,71392425E-9	1,50803370E-8	1,61917255E-6
2,82018049E+2	1,25465653E-8	2,82310448E-9	1,43471289E-8	1,23079874E-6
2,83018113E+2	1,39269941E-8	2,54644915E-9	1,51294150E-8	1,11018435E-6
2,84018177E+2	1,23467936E-8	2,66394835E-9	1,57170066E-8	1,16141089E-6
2,85018241E+2	1,24782169E-8	2,38789557E-9	1,77002407E-8	1,04105919E-6
2,86018305E+2	1,25359952E-8	2,72715821E-9	1,67725824E-8	1,18896871E-6
2,87018369E+2	1,19216702E-8	2,88148981E-9	1,37064291E-8	1,25625320E-6
2,88018433E+2	1,16216663E-8	2,59277295E-9	1,30536675E-8	1,13038030E-6
2,89018497E+2	1,45296758E-8	3,74759817E-9	1,26396548E-8	1,63385349E-6
2,90018561E+2	1,01680621E-8	2,86773693E-9	1,68645268E-8	1,25025731E-6
2,91018625E+2	1,61894904E-8	3,17841284E-9	1,38883353E-8	1,38570377E-6
2,92018689E+2	1,98373997E-8	5,47610368E-9	2,00700032E-8	2,38743609E-6
2,93018753E+2	1,25290498E-8	2,62867778E-9	2,39112217E-8	1,14603385E-6
2,94018817E+2	1,15885173E-8	3,76459914E-9	1,39897301E-8	1,64126546E-6
2,95018881E+2	1,19373430E-8	2,95425147E-9	1,24738020E-8	1,28797535E-6
2,96018945E+2	1,21675222E-8	2,81196661E-9	1,26808400E-8	1,22594293E-6
2,97019009E+2	1,27013655E-8	2,49979536E-9	1,94352725E-8	1,08984453E-6
2,98019073E+2	1,72152634E-8	3,04669441E-9	1,88190159E-8	1,32827802E-6
2,99019137E+2	1,24075061E-8	2,81383747E-9	1,67742784E-8	1,22675857E-6
3,00019201E+2	1,24097107E-8	3,80032685E-9	1,74260099E-8	1,65684180E-6
3,01019265E+2	1,19669478E-8	2,90384298E-9	1,42937238E-8	1,26599859E-6
3,02019329E+2	1,27697771E-8	2,63190853E-9	1,87816884E-8	1,14744237E-6
3,03019393E+2	1,39589093E-8	4,37471370E-9	1,76271274E-8	1,90725925E-6
3,04019457E+2	1,18853726E-8	2,95551297E-9	1,75718751E-8	1,28852533E-6
3,05019521E+2	1,44260960E-8	3,69150340E-9	1,73327296E-8	1,60939766E-6
3,06019585E+2	1,50490145E-8	2,57216034E-9	1,29689647E-8	1,12139375E-6
3,07019649E+2	1,33413293E-8	2,49092079E-9	1,71224631E-8	1,08597546E-6
3,08019713E+2	1,40149557E-8	2,98721722E-9	1,66436838E-8	1,30234755E-6
3,09019777E+2	1,17398795E-8	2,47715447E-9	1,60403417E-8	1,07997371E-6
3,10019841E+2	1,12546692E-8	3,00133325E-9	2,07209042E-8	1,30850176E-6
