8,60055044E+1	1,05884640E-8	1,64733841E-9	2,08835772E-8	2,45782901E-7
8,70055684E+1	8,68694344E-9	1,43682822E-9	1,78865870E-8	2,14374779E-7
8,80056324E+1	7,11471442E-9	1,20503681E-9	1,60179649E-8	1,79791499E-7
8,90056964E+1	8,74413140E-9	1,48040538E-9	2,08130100E-8	2,20876492E-7
9,00057604E+1	1,06784554E-8	1,71382035E-9	1,63726318E-8	2,55702007E-7
9,10058244E+1	7,38521931E-9	1,02395437E-9	1,53187540E-8	1,52773998E-7
9,20058884E+1	7,37029548E-9	1,31572761E-9	1,37740627E-8	1,96306568E-7
9,30059524E+1	1,23226030E-8	1,43560344E-9	1,78241245E-8	2,14192042E-7
9,40060164E+1	8,54270300E-9	1,31064654E-9	1,40371656E-8	1,95548472E-7
9,50060804E+1	8,56702575E-9	1,00618501E-9	1,69432328E-8	1,50122810E-7
9,60061444E+1	8,99953663E-9	1,19243068E-9	1,24728070E-8	1,77910665E-7
9,70062084E+1	1,18779541E-8	2,08372158E-9	1,68847668E-8	3,10891273E-7
9,80062724E+1	6,56152644E-9	1,33995644E-9	1,93374899E-8	1,99921510E-7
9,90063364E+1	7,30405233E-9	1,42714340E-9	1,48684090E-8	2,12929804E-7
1,00006400E+2	9,57804721E-9	1,07340213E-9	1,55993816E-8	1,60151605E-7
1,01006464E+2	9,98425719E-9	1,34522337E-9	1,33077793E-8	2,00707335E-7
1,02006528E+2	1,02850336E-8	1,43149732E-9	1,36249092E-8	2,13579409E-7
1,03006592E+2	7,07201711E-9	1,29814023E-9	1,19497261E-8	1,93682531E-7
1,04006656E+2	1,06588852E-8	1,20790327E-9	1,40392180E-8	1,80219176E-7
1,05006720E+2	8,72319916E-9	1,06338838E-9	1,58086415E-8	1,58657553E-7
1,06006784E+2	8,90952593E-9	1,60203269E-9	1,48953434E-8	2,39023288E-7
1,07006848E+2	9,82833504E-9	1,33617661E-9	1,54763110E-8	1,99357558E-7
1,08006912E+2	9,05671810E-9	1,35101426E-9	1,44557521E-8	2,01571337E-7
1,09006976E+2	1,14851688E-8	1,04859392E-9	1,91094241E-8	1,56450219E-7
1,10007040E+2	7,70941060E-9	1,02147210E-9	1,50173704E-8	1,52403644E-7
1,11007104E+2	9,93810275E-9	1,20338763E-9	1,68713246E-8	1,79545442E-7
1,12007168E+2	1,01948298E-8	1,16005665E-9	1,81467255E-8	1,73080459E-7
1,13007232E+2	7,75945248E-9	1,17177308E-9	1,42820071E-8	1,74828551E-7
1,14007296E+2	6,69469463E-9	1,01417389E-9	1,57260830E-8	1,51314751E-7
1,15007360E+2	8,77870363E-9	1,87793083E-9	2,23647075E-8	2,80187292E-7
1,16007424E+2	1,26617853E-8	1,34527223E-9	1,73388600E-8	2,00714625E-7
1,17007488E+2	7,75580741E-9	1,13151898E-9	1,33693316E-8	1,68822639E-7
1,18007552E+2	1,06606028E-8	1,18426050E-9	1,30533681E-8	1,76691675E-7
1,19007616E+2	7,87721689E-9	1,36131454E-9	1,42175118E-8	2,03108137E-7
1,20007680E+2	8,69592176E-9	1,27487575E-9	1,60014949E-8	1,90211471E-7
1,21007744E+2	1,18995058E-8	1,14422477E-9	1,28709821E-8	1,70718343E-7
1,22007808E+2	8,83880420E-9	1,05257819E-9	1,28560498E-8	1,57044673E-7
1,23007873E+2	1,00354328E-8	1,13950757E-9	1,33277059E-8	1,70014537E-7
1,24007937E+2	1,11279604E-8	1,08931004E-9	2,04114306E-8	1,62525064E-7
1,25008001E+2	8,65235817E-9	1,28448936E-9	1,88688407E-8	1,91645820E-7
1,26008065E+2	8,42294995E-9	1,24348608E-9	1,37570870E-8	1,85528131E-7
1,27008129E+2	7,34718720E-9	1,47435924E-9	1,51931156E-8	2,19974409E-7
1,28008193E+2	8,80250401E-9	1,02820251E-9	1,30076847E-8	1,53407821E-7
1,29008257E+2	8,14909218E-9	1,28963509E-9	1,65156137E-8	1,92413563E-7
1,30008321E+2	7,83654649E-9	9,70982182E-10	1,21785361E-8	1,44870548E-7
1,31008385E+2	8,07152915E-9	1,45621841E-9	1,57497710E-8	2,17267797E-7
1,32008449E+2	6,87323604E-9	9,29716789E-10	1,15787184E-8	1,38713751E-7
1,33008513E+2	1,04944318E-8	1,09449724E-9	1,61434818E-8	1,63298995E-7
1,34008577E+2	1,19324504E-8	1,28654202E-9	1,52365909E-8	1,91952077E-7
1,35008641E+2	7,61686727E-9	9,28875827E-10	1,50673212E-8	1,38588279E-7
1,36008705E+2	8,21979196E-9	1,02834547E-9	1,37262340E-8	1,53429150E-7
1,37008769E+2	9,20697093E-9	1,20300141E-9	1,44698762E-8	1,79487818E-7
1,38008833E+2	9,43055480E-9	1,14902467E-9	1,22033797E-8	1,71434488E-7
1,39008897E+2	9,80738848E-9	1,23904274E-9	1,45598414E-8	1,84865184E-7
1,40008961E+2	7,11854329E-9	9,98935905E-10	2,20064013E-8	1,49041243E-7
1,41009025E+2	1,13004281E-8	1,73159714E-9	1,38666038E-8	2,58354304E-7
1,42009089E+2	8,29566166E-9	9,56353431E-10	1,25764889E-8	1,42687938E-7
1,43009153E+2	1,00497574E-8	9,50084299E-10	2,18336275E-8	1,41752583E-7
1,44009217E+2	6,88594923E-9	1,06699806E-9	1,29567566E-8	1,59196118E-7
1,45009281E+2	8,70524999E-9	9,09037767E-10	1,38493146E-8	1,35628441E-7
1,46009345E+2	8,51179460E-9	1,20355623E-9	1,55844082E-8	1,79570597E-7
1,47009409E+2	7,68232738E-9	1,02203361E-9	1,50179475E-8	1,52487420E-7
1,48009473E+2	1,26314962E-8	1,16634040E-9	1,44548513E-8	1,74017995E-7
1,49009537E+2	9,44023707E-9	1,43031319E-9	1,56576668E-8	2,13402738E-7
1,50009601E+2	1,08975770E-8	1,13131321E-9	2,16082484E-8	1,68791938E-7
1,51009665E+2	7,66288568E-9	1,30398128E-9	1,36459710E-8	1,94554015E-7
1,52009729E+2	1,06679182E-8	9,61568498E-10	1,81657582E-8	1,43466026E-7
1,53009793E+2	1,05057142E-8	1,28141713E-9	1,60458048E-8	1,91187444E-7
1,54009857E+2	8,75132710E-9	1,02032996E-9	1,97812418E-8	1,52233236E-7
1,55009921E+2	8,04535624E-9	1,21241857E-9	1,72200324E-8	1,80892858E-7
1,56009985E+2	1,19375963E-8	1,52361242E-9	1,82215114E-8	2,27322983E-7
1,57010049E+2	7,54344237E-9	9,91632494E-10	1,49598841E-8	1,47951574E-7
1,58010113E+2	7,15969717E-9	1,14531900E-9	2,02501199E-8	1,70881602E-7
1,59010177E+2	1,00456007E-8	1,05864029E-9	1,77971410E-8	1,57949137E-7
1,60010241E+2	7,76191555E-9	1,03703790E-9	1,44789584E-8	1,54726062E-7
1,61010305E+2	7,01263009E-9	1,01281951E-9	1,63884057E-8	1,51112678E-7
1,62010369E+2	7,16543301E-9	9,73931363E-10	1,45790652E-8	1,45310566E-7
1,63010433E+2	1,29517120E-8	9,68898102E-10	2,03406543E-8	1,44559603E-7
1,64010497E+2	1,16239622E-8	1,35675463E-9	1,51518532E-8	2,02427799E-7
1,65010561E+2	9,53287028E-9	9,68451142E-10	1,69706062E-8	1,44492916E-7
1,66010625E+2	7,65017556E-9	1,31948175E-9	1,48609560E-8	1,96866686E-7
1,67010689E+2	9,82869117E-9	1,18176649E-9	1,79840611E-8	1,76319568E-7
1,68010753E+2	8,92878008E-9	1,11773478E-9	1,40891730E-8	1,66766036E-7
1,69010817E+2	8,40812228E-9	1,03724809E-9	1,29488485E-8	1,54757422E-7
1,70010881E+2	8,09383888E-9	1,07993079E-9	1,50237756E-8	1,61125681E-7
1,71010945E+2	7,51313367E-9	1,56140655E-9	1,34540989E-8	2,32961868E-7
1,72011009E+2	6,82509916E-9	1,04512950E-9	1,53597557E-8	1,55933327E-7
1,73011073E+2	8,96227309E-9	8,57325000E-10	1,45164702E-8	1,27912895E-7
1,74011137E+2	9,04299486E-9	1,39579569E-9	1,37309524E-8	2,08252726E-7
1,75011201E+2	9,05863244E-9	9,96895477E-10	1,17779243E-8	1,48736811E-7
1,76011265E+2	7,07689357E-9	9,46007014E-10	1,86460030E-8	1,41144252E-7
1,77011329E+2	8,69057924E-9	1,12980753E-9	1,61721509E-8	1,68567291E-7
1,78011393E+2	1,01841454E-8	1,10573819E-9	1,44842477E-8	1,64976145E-7
1,79011457E+2	7,46433419E-9	1,24219086E-9	1,53618854E-8	1,85334885E-7
1,80011521E+2	1,01363229E-8	9,40857368E-10	1,55458751E-8	1,40375925E-7
1,81011585E+2	1,04539781E-8	1,25988957E-9	1,79542732E-8	1,87975532E-7
1,82011649E+2	8,76001254E-9	1,07468425E-9	1,43342743E-8	1,60342897E-7
1,83011713E+2	1,09919167E-8	9,84385338E-10	1,74416421E-8	1,46870299E-7
1,84011777E+2	9,93298673E-9	1,27644654E-9	2,43413695E-8	1,90445832E-7
1,85011841E+2	1,05743718E-8	1,10673498E-9	1,89640242E-8	1,65124866E-7
1,86011905E+2	8,60903745E-9	1,02425144E-9	1,38212295E-8	1,52818321E-7
1,87011969E+2	7,84379851E-9	9,77769165E-10	2,00643394E-8	1,45883166E-7
1,88012033E+2	7,75924170E-9	1,30022138E-9	2,11094003E-8	1,93993038E-7
1,89012097E+2	1,05790660E-8	9,67282673E-10	1,70153481E-8	1,44318581E-7
1,90012161E+2	1,08466047E-8	1,02359862E-9	1,44599643E-8	1,52720921E-7
1,91012225E+2	7,84576361E-9	9,47974822E-10	1,56108548E-8	1,41437850E-7
1,92012289E+2	9,23112525E-9	9,34529212E-10	1,77738200E-8	1,39431764E-7
1,93012353E+2	7,65435838E-9	1,40694264E-9	1,38179122E-8	2,09915851E-7
1,94012417E+2	1,02391593E-8	1,02265595E-9	1,45758873E-8	1,52580274E-7
1,95012481E+2	7,22299663E-9	8,49715607E-10	1,76516748E-8	1,26777574E-7
1,96012545E+2	6,92017540E-9	1,17610040E-9	1,28833747E-8	1,75474187E-7
1,97012609E+2	7,40268915E-9	1,06744556E-9	1,51061676E-8	1,59262884E-7
1,98012673E+2	7,62640774E-9	1,06098048E-9	1,37245447E-8	1,58298294E-7
1,99012737E+2	7,52400699E-9	1,03724505E-9	1,28955591E-8	1,54756969E-7
2,00012801E+2	7,18479704E-9	8,37106604E-10	1,82202285E-8	1,24896311E-7
2,01012865E+2	1,08502821E-8	1,20843823E-9	1,55530443E-8	1,80298991E-7
2,02012929E+2	8,89001928E-9	1,02349640E-9	2,10100809E-8	1,52705669E-7
2,03012993E+2	7,20833903E-9	9,40552290E-10	1,44334791E-8	1,40330408E-7
2,04013057E+2	7,23635982E-9	1,28026870E-9	1,26240413E-8	1,91016099E-7
2,05013121E+2	9,41987804E-9	9,81437875E-10	1,43035519E-8	1,46430537E-7
2,06013185E+2	7,25414011E-9	8,98453063E-10	1,56320308E-8	1,34049203E-7
2,07013249E+2	9,07508602E-9	1,02481202E-9	1,39984408E-8	1,52901959E-7
2,08013313E+2	1,07808061E-8	1,28173523E-9	1,41044050E-8	1,91234904E-7
2,09013377E+2	7,92085011E-9	9,05935209E-10	1,46401108E-8	1,35165539E-7
2,10013441E+2	9,03545726E-9	1,43337523E-9	1,20857374E-8	2,13859593E-7
2,11013505E+2	7,49128885E-9	1,04182202E-9	1,30542100E-8	1,55439852E-7
2,12013569E+2	8,38058771E-9	1,00033278E-9	1,55755547E-8	1,49249657E-7
2,13013633E+2	6,31260196E-9	9,88505116E-10	1,58287351E-8	1,47484970E-7
2,14013697E+2	7,82305058E-9	9,58628303E-10	1,68375065E-8	1,43027349E-7
2,15013761E+2	8,71537331E-9	8,42362829E-10	1,20249254E-8	1,25680539E-7
2,16013825E+2	8,06074129E-9	1,04551484E-9	1,52788214E-8	1,55990821E-7
2,17013889E+2	9,00176480E-9	1,01131947E-9	1,70810645E-8	1,50888871E-7
2,18013953E+2	8,06343321E-9	9,87280327E-10	2,52631111E-8	1,47302231E-7
2,19014017E+2	1,10858028E-8	1,41805050E-9	1,46569228E-8	2,11573144E-7
2,20014081E+2	7,39288566E-9	1,15916968E-9	1,45522677E-8	1,72948124E-7
2,21014145E+2	1,08705314E-8	1,01897404E-9	1,52267670E-8	1,52030934E-7
2,22014209E+2	7,22024027E-9	8,80907111E-10	1,38522017E-8	1,31431346E-7
2,23014273E+2	9,22323474E-9	1,22482565E-9	1,38406892E-8	1,82743995E-7
2,24014337E+2	8,72111295E-9	9,33120489E-10	1,65981895E-8	1,39221583E-7
2,25014401E+2	7,27736350E-9	1,54111514E-9	1,31853961E-8	2,29934388E-7
2,26014465E+2	9,38272752E-9	1,05303005E-9	3,22025236E-8	1,57112090E-7
2,27014529E+2	1,01006879E-8	9,79900563E-10	1,26540698E-8	1,46201170E-7
2,28014593E+2	7,93231533E-9	9,67186253E-10	1,66880973E-8	1,44304195E-7
2,29014657E+2	7,01123680E-9	1,07427922E-9	1,49910773E-8	1,60282467E-7
2,30014721E+2	9,28100007E-9	1,08309779E-9	1,82951353E-8	1,61598198E-7
2,31014785E+2	9,94789509E-9	1,37673846E-9	1,29504975E-8	2,05409386E-7
2,32014849E+2	9,77164951E-9	1,01634535E-9	1,69282387E-8	1,51638733E-7
2,33014913E+2	8,17121592E-9	8,98100141E-10	1,86291295E-8	1,33996547E-7
2,34014977E+2	6,97064126E-9	1,28825780E-9	1,30442499E-8	1,92208071E-7
2,35015041E+2	9,99415482E-9	9,78188820E-10	1,68713236E-8	1,45945778E-7
2,36015105E+2	7,27224956E-9	1,02145365E-9	1,50725084E-8	1,52400891E-7
2,37015169E+2	9,69873444E-9	8,70441757E-10	2,00219097E-8	1,29869916E-7
2,38015233E+2	7,07878456E-9	1,14007661E-9	1,99385893E-8	1,70099437E-7
2,39015297E+2	8,76102979E-9	1,09269299E-9	1,89035547E-8	1,63029800E-7
2,40015361E+2	7,91350932E-9	1,08614986E-9	1,58099630E-8	1,62053566E-7
2,41015425E+2	7,83623978E-9	1,37085038E-9	1,79541443E-8	2,04530885E-7
2,42015489E+2	8,05951474E-9	1,44377478E-9	2,34826548E-8	2,15411207E-7
2,43015553E+2	1,28176392E-8	1,01249069E-9	1,92750901E-8	1,51063617E-7
2,44015617E+2	8,31932122E-9	1,19847805E-9	1,69792517E-8	1,78812932E-7
2,45015681E+2	7,70875020E-9	1,17810402E-9	1,41421847E-8	1,75773128E-7
2,46015745E+2	9,63021553E-9	1,01703009E-9	1,75499418E-8	1,51740896E-7
2,47015809E+2	8,07004265E-9	1,20351728E-9	1,39062563E-8	1,79564786E-7
2,48015873E+2	7,61347813E-9	1,15496825E-9	1,60356398E-8	1,72321269E-7
2,49015937E+2	7,27300269E-9	9,50565329E-10	1,31901807E-8	1,41824353E-7
2,50016001E+2	7,58501534E-9	1,20993094E-9	2,42818607E-8	1,80521704E-7
2,51016065E+2	7,60075885E-9	1,27232727E-9	1,62909597E-8	1,89831237E-7
2,52016129E+2	1,32128564E-8	9,91371722E-10	2,19721061E-8	1,47912667E-7
2,53016193E+2	9,35695925E-9	1,26588871E-9	1,53617785E-8	1,88870603E-7
2,54016257E+2	7,92554006E-9	9,08713520E-10	2,03119997E-8	1,35580063E-7
2,55016321E+2	7,76242242E-9	8,96140985E-10	1,35736075E-8	1,33704241E-7
2,56016385E+2	7,65115166E-9	1,02655146E-9	1,40015362E-8	1,53161485E-7
2,57016449E+2	7,46197684E-9	8,10234502E-10	1,69518118E-8	1,20886993E-7
2,58016513E+2	1,19085777E-8	1,12600271E-9	1,74908637E-8	1,67999612E-7
2,59016577E+2	8,38494329E-9	1,38722191E-9	1,61058772E-8	2,06973518E-7
2,60016641E+2	7,07725192E-9	1,04983557E-9	1,51393402E-8	1,56635473E-7
2,61016705E+2	7,93026484E-9	1,00107221E-9	1,49913589E-8	1,49359979E-7
2,62016769E+2	7,87383086E-9	8,59773030E-10	1,43845804E-8	1,28278142E-7
2,63016833E+2	8,56899954E-9	1,25898379E-9	1,47350405E-8	1,87840390E-7
2,64016897E+2	9,41026865E-9	1,09037767E-9	1,88153071E-8	1,62684355E-7
2,65016961E+2	7,14876024E-9	1,34371241E-9	1,63555811E-8	2,00481900E-7
2,66017025E+2	9,51088839E-9	1,05939009E-9	1,93225232E-8	1,58061007E-7
2,67017089E+2	9,11549706E-9	1,34251219E-9	1,77134590E-8	2,00302827E-7
2,68017153E+2	1,00839568E-8	9,98929276E-10	1,62691723E-8	1,49040254E-7
2,69017217E+2	9,12478876E-9	9,28596935E-10	1,58887754E-8	1,38546669E-7
2,70017281E+2	8,22280309E-9	1,18477118E-9	1,42216835E-8	1,76767868E-7
2,71017345E+2	7,41974973E-9	8,65968941E-10	1,37642742E-8	1,29202572E-7
2,72017409E+2	1,14635328E-8	1,68859572E-9	1,31748362E-8	2,51938492E-7
2,73017473E+2	7,33957071E-9	1,43882756E-9	1,45144900E-8	2,14673080E-7
2,74017537E+2	9,83347485E-9	1,35591844E-9	1,46162163E-8	2,02303039E-7
2,75017601E+2	7,75892173E-9	9,07921208E-10	1,80827078E-8	1,35461850E-7
2,76017665E+2	7,39773543E-9	1,47325392E-9	1,85237669E-8	2,19809494E-7
2,77017729E+2	7,67604738E-9	1,07685500E-9	1,42510334E-8	1,60666773E-7
2,78017793E+2	1,18014716E-8	1,05231869E-9	1,43660998E-8	1,57005956E-7
2,79017857E+2	8,43337771E-9	1,12069071E-9	1,46270644E-8	1,67207060E-7
2,80017921E+2	8,24306221E-9	8,79106419E-10	1,77527327E-8	1,31162683E-7
2,81017985E+2	8,37419904E-9	1,15195382E-9	1,53579925E-8	1,71871517E-7
2,82018049E+2	7,68991598E-9	1,11538209E-9	1,52502692E-8	1,66415015E-7
2,83018113E+2	7,36783210E-9	1,09542584E-9	1,71041793E-8	1,63437542E-7
2,84018177E+2	1,30399966E-8	8,75712381E-10	1,54890388E-8	1,30656293E-7
2,85018241E+2	8,02983471E-9	1,10790460E-9	1,82005852E-8	1,65299373E-7
2,86018305E+2	7,15175600E-9	1,33461019E-9	1,34263901E-8	1,99123848E-7
2,87018369E+2	8,24740190E-9	1,06881038E-9	1,59677111E-8	1,59466515E-7
2,88018433E+2	1,06141868E-8	1,18421201E-9	1,42255068E-8	1,76684439E-7
2,89018497E+2	8,44890770E-9	8,87741260E-10	1,66251535E-8	1,32451002E-7
2,90018561E+2	7,05809865E-9	1,16390127E-9	1,87966535E-8	1,73654076E-7
2,91018625E+2	7,69027773E-9	8,36685771E-10	1,42446546E-8	1,24833522E-7
2,92018689E+2	1,10404122E-8	1,05784682E-9	2,31124758E-8	1,57830752E-7
2,93018753E+2	1,05222273E-8	8,63240005E-10	1,43818338E-8	1,28795414E-7
2,94018817E+2	1,03714786E-8	1,36943163E-9	1,50337080E-8	2,04319207E-7
2,95018881E+2	1,14358453E-8	8,84410411E-10	2,15531900E-8	1,31954039E-7
2,96018945E+2	7,38951237E-9	8,75627965E-10	1,49923434E-8	1,30643698E-7
2,97019009E+2	9,81374165E-9	9,99149202E-10	2,14450325E-8	1,49073067E-7
2,98019073E+2	7,33419326E-9	9,31048535E-10	1,35494616E-8	1,38912447E-7
2,99019137E+2	8,42270662E-9	1,11766698E-9	1,91867267E-8	1,66755920E-7
3,00019201E+2	8,81237215E-9	1,01831449E-9	1,36761841E-8	1,51932528E-7
3,01019265E+2	9,01442872E-9	1,13857444E-9	1,24576328E-8	1,69875314E-7
3,02019329E+2	7,58160497E-9	9,42170061E-10	1,33485699E-8	1,40571779E-7
3,03019393E+2	6,88136991E-9	1,45132424E-9	1,89937159E-8	2,16537586E-7
3,04019457E+2	6,89421172E-9	1,18405980E-9	1,82675491E-8	1,76661730E-7
3,05019521E+2	1,04391380E-8	1,47772011E-9	1,91025860E-8	2,20475850E-7
3,06019585E+2	1,01124725E-8	1,24916474E-9	2,10356475E-8	1,86375388E-7
3,07019649E+2	9,04497533E-9	9,70781912E-10	1,34854543E-8	1,44840667E-7
3,08019713E+2	8,45911377E-9	9,20437441E-10	1,48873214E-8	1,37329272E-7
3,09019777E+2	1,19984075E-8	1,47439818E-9	1,71421818E-8	2,19980217E-7
3,10019841E+2	8,34215583E-9	1,14729555E-9	1,45686766E-8	1,71176504E-7
