1.25000000E+1	4.96448467E-9	5.67339732E-8	5.42538908E-6	6.13161628E-4
1.30000000E+1	6.27031340E-9	4.76730338E-8	4.98542338E-6	5.15234055E-4
1.35000000E+1	5.34840235E-9	8.86739523E-8	5.02049800E-6	9.58358140E-4
1.40000000E+1	4.46153999E-9	7.76847178E-8	4.86739518E-6	8.39590204E-4
1.45000000E+1	4.68794172E-9	5.24015929E-8	4.60440886E-6	5.66338725E-4
1.50000000E+1	1.50612266E-8	5.79546414E-8	4.55911113E-6	6.26354199E-4
1.55000000E+1	4.52921452E-9	7.07217124E-8	4.48640830E-6	7.64336392E-4
1.60000000E+1	4.74558124E-9	4.44541660E-8	4.21011029E-6	4.80445618E-4
1.65000000E+1	5.07776493E-9	7.31640322E-8	3.95800598E-6	7.90732160E-4
1.70000000E+1	6.47931853E-9	7.82056768E-8	4.08563855E-6	8.45220553E-4
1.75000000E+1	4.29145799E-9	5.71604206E-8	3.99043347E-6	6.17770528E-4
1.80000000E+1	5.36820853E-9	4.16837983E-8	3.80183537E-6	4.50504419E-4
1.85000000E+1	5.32455182E-9	4.40944073E-8	3.66959287E-6	4.76557467E-4
1.90000000E+1	4.41944782E-9	5.74388191E-8	3.51487019E-6	6.20779365E-4
1.95000000E+1	5.58826921E-9	4.96813814E-8	3.40006096E-6	5.36939598E-4
2.00000000E+1	2.51406787E-8	4.77356511E-8	3.22750960E-6	5.15910801E-4
2.05000000E+1	6.36732536E-9	4.75368347E-8	3.15913317E-6	5.13762061E-4
2.10000000E+1	4.79164651E-9	3.69765517E-8	3.22722650E-6	3.99630087E-4
2.15000000E+1	4.68194209E-9	5.71344669E-8	2.96270029E-6	6.17490030E-4
2.20000000E+1	4.75176863E-9	4.39658476E-8	3.19909385E-6	4.75168037E-4
2.25000000E+1	4.80160463E-9	4.06511022E-8	2.98432381E-6	4.39343388E-4
2.30000000E+1	4.49346273E-9	5.31501664E-8	3.05500735E-6	5.74429055E-4
2.35000000E+1	5.36718255E-9	5.61937537E-8	2.88569828E-6	6.07323119E-4
2.40000000E+1	4.52251679E-9	3.94134385E-8	2.93853915E-6	4.25967137E-4
2.45000000E+1	4.90166326E-9	4.00950799E-8	2.92057238E-6	4.33334088E-4
2.50000000E+1	1.83665280E-8	4.32208517E-8	2.77920734E-6	4.67116374E-4
2.55000000E+1	5.16937019E-9	4.04029670E-8	2.77429776E-6	4.36661627E-4
2.60000000E+1	5.18825026E-9	3.79636806E-8	2.70173642E-6	4.10298643E-4
2.65000000E+1	4.07836234E-9	3.78148671E-8	2.64115028E-6	4.08690317E-4
2.70000000E+1	6.18800733E-9	5.36380846E-8	2.56336084E-6	5.79702310E-4
2.75000000E+1	5.00089198E-9	4.63859757E-8	2.59390782E-6	5.01323965E-4
2.80000000E+1	4.65185269E-9	3.79693856E-8	2.54501632E-6	4.10360301E-4
2.85000000E+1	4.57697708E-9	5.21787759E-8	2.63310107E-6	5.63930594E-4
2.90000000E+1	5.22034296E-9	5.01252839E-8	2.39293390E-6	5.41737146E-4
2.95000000E+1	4.80964668E-9	4.45561761E-8	2.49740555E-6	4.81548109E-4
3.00000000E+1	2.81592187E-8	5.11508234E-8	2.44000246E-6	5.52820830E-4
3.05000000E+1	6.48012690E-9	5.37318571E-8	2.31610902E-6	5.80715772E-4
3.10000000E+1	5.39278635E-9	4.65822570E-8	2.38268640E-6	5.03445308E-4
3.15000000E+1	6.53663773E-9	4.26635235E-8	2.36404218E-6	4.61092959E-4
3.20000000E+1	5.72427644E-9	4.70956943E-8	2.28541344E-6	5.08994364E-4
3.25000000E+1	4.73260065E-9	5.72224744E-8	2.33271713E-6	6.18441185E-4
3.30000000E+1	4.22467276E-9	3.54489956E-8	2.32892821E-6	3.83120776E-4
3.35000000E+1	5.10177486E-9	3.55314138E-8	2.17484415E-6	3.84011525E-4
3.40000000E+1	4.54337824E-9	4.25414356E-8	2.10622735E-6	4.59773474E-4
3.45000000E+1	5.06266870E-9	3.23711266E-8	2.21912507E-6	3.49856208E-4
3.50000000E+1	2.50768131E-8	4.33825726E-8	2.04885638E-6	4.68864198E-4
3.55000000E+1	4.33894891E-9	3.69235379E-8	2.14055767E-6	3.99057132E-4
3.60000000E+1	5.13767202E-9	3.85481918E-8	2.09850549E-6	4.16615843E-4
3.65000000E+1	5.11340599E-9	3.04014706E-8	2.14867635E-6	3.28568831E-4
3.70000000E+1	5.33868761E-9	5.21900680E-8	1.93976342E-6	5.64052636E-4
3.75000000E+1	5.17903219E-9	3.73639234E-8	2.18009469E-6	4.03816670E-4
3.80000000E+1	4.62739975E-9	3.38226824E-8	2.09796527E-6	3.65544133E-4
3.85000000E+1	4.10525853E-9	3.23206246E-8	2.04224345E-6	3.49310400E-4
3.90000000E+1	4.19680944E-9	3.68414878E-8	2.11906323E-6	3.98170362E-4
3.95000000E+1	4.71793540E-9	3.18550184E-8	2.04566624E-6	3.44278284E-4
4.00000000E+1	2.96207503E-8	5.76454217E-8	2.18619135E-6	6.23012256E-4
4.05000000E+1	5.19828973E-9	3.82430940E-8	2.01743263E-6	4.13318449E-4
4.10000000E+1	5.29640554E-9	3.54408538E-8	2.07415448E-6	3.83032783E-4
4.15000000E+1	5.87123678E-9	3.09686452E-8	2.06784992E-6	3.34698662E-4
4.20000000E+1	4.88275888E-9	2.90754824E-8	2.20426301E-6	3.14237998E-4
4.25000000E+1	4.08995518E-9	3.09547744E-8	2.19290519E-6	3.34548751E-4
4.30000000E+1	4.51022424E-9	3.30230895E-8	2.26400387E-6	3.56902403E-4
4.35000000E+1	5.57771449E-9	3.11333258E-8	2.27343767E-6	3.36478474E-4
4.40000000E+1	4.90366041E-9	2.58348823E-8	2.31495654E-6	2.79214686E-4
4.45000000E+1	5.09362961E-9	4.55660966E-8	2.29037895E-6	4.92462989E-4
4.50000000E+1	3.12740951E-8	4.38361618E-8	2.34718532E-6	4.73766438E-4
4.55000000E+1	4.35118874E-9	3.97161309E-8	2.54516881E-6	4.29238534E-4
4.60000000E+1	5.32324557E-9	3.37353434E-8	2.79612370E-6	3.64600202E-4
4.65000000E+1	5.11940299E-9	3.61859687E-8	3.20112789E-6	3.91085733E-4
4.70000000E+1	4.44268287E-9	2.98074679E-8	3.30794260E-6	3.22149050E-4
4.75000000E+1	5.94754751E-9	3.03827625E-8	3.66452986E-6	3.28366639E-4
4.80000000E+1	4.11673680E-9	3.13700479E-8	4.44763615E-6	3.39036887E-4
4.85000000E+1	4.49230910E-9	4.02742953E-8	5.49063986E-6	4.35270987E-4
4.90000000E+1	4.04775516E-9	2.99429234E-8	7.66372436E-6	3.23613007E-4
4.95000000E+1	4.42725270E-9	3.69077504E-8	1.52478230E-5	3.98886506E-4
5.00000000E+1	4.57576827E-8	1.35253456E-7	5.41503842E-4	1.46177369E-3
5.05000000E+1	4.58199976E-9	3.35195887E-8	1.52174292E-5	3.62268398E-4
5.10000000E+1	5.68465941E-9	2.74283270E-8	7.20225755E-6	2.96436099E-4
5.15000000E+1	4.70924124E-9	2.82196840E-8	4.85606561E-6	3.04988817E-4
5.20000000E+1	4.91137799E-9	3.76726756E-8	3.49809165E-6	4.07153559E-4
5.25000000E+1	6.58725012E-9	3.38202997E-8	2.66641732E-6	3.65518382E-4
5.30000000E+1	5.09743580E-9	2.66601601E-8	2.37027122E-6	2.88134010E-4
5.35000000E+1	5.34520931E-9	5.15335508E-8	1.98269096E-6	5.56957219E-4
5.40000000E+1	6.34564964E-9	2.81571879E-8	1.81946645E-6	3.04313381E-4
5.45000000E+1	5.46374125E-9	2.89252770E-8	1.64889875E-6	3.12614629E-4
5.50000000E+1	1.84003119E-8	3.10425805E-8	1.53123423E-6	3.35497730E-4
5.55000000E+1	4.57877320E-9	3.17896352E-8	1.45623277E-6	3.43571645E-4
5.60000000E+1	5.83801050E-9	3.19735649E-8	1.36921424E-6	3.45559495E-4
5.65000000E+1	4.31034036E-9	4.94794417E-8	1.35449861E-6	5.34757101E-4
5.70000000E+1	4.86378974E-9	3.53738111E-8	1.23147688E-6	3.82308208E-4
5.75000000E+1	5.63956496E-9	2.67188436E-8	1.21532033E-6	2.88768241E-4
5.80000000E+1	3.98956299E-9	3.23408447E-8	1.17385123E-6	3.49528931E-4
5.85000000E+1	5.30001056E-9	3.02284782E-8	1.08147326E-6	3.26699187E-4
5.90000000E+1	5.13162433E-9	3.47508432E-8	1.13769918E-6	3.75575381E-4
5.95000000E+1	5.27110672E-9	2.54444088E-8	1.09527055E-6	2.74994581E-4
6.00000000E+1	1.78875765E-8	2.97384518E-8	1.08814637E-6	3.21403147E-4
6.05000000E+1	4.42571198E-9	3.31473248E-8	1.11496365E-6	3.58245095E-4
6.10000000E+1	5.24836639E-9	2.79212933E-8	1.05845167E-6	3.01763912E-4
6.15000000E+1	4.58400956E-9	2.68597939E-8	1.02589028E-6	2.90291584E-4
6.20000000E+1	5.80586636E-9	4.11156805E-8	1.06911038E-6	4.44364394E-4
6.25000000E+1	4.38459184E-9	2.83696439E-8	1.00839458E-6	3.06609534E-4
6.30000000E+1	5.72737386E-9	4.51858003E-8	1.08330522E-6	4.88352874E-4
6.35000000E+1	6.29442281E-9	3.63369698E-8	1.05739471E-6	3.92717702E-4
6.40000000E+1	4.85283065E-9	2.94523713E-8	9.75209329E-7	3.18311285E-4
6.45000000E+1	4.43088306E-9	2.46105675E-8	9.46693694E-7	2.65982705E-4
6.50000000E+1	2.15786936E-8	2.76531310E-8	9.51650053E-7	2.98865704E-4
6.55000000E+1	5.44004762E-9	3.25569783E-8	9.30572161E-7	3.51864831E-4
6.60000000E+1	4.67128762E-9	3.09669129E-8	8.90568951E-7	3.34679941E-4
6.65000000E+1	5.22321980E-9	3.34006356E-8	1.04347016E-6	3.60982793E-4
6.70000000E+1	4.31640076E-9	3.07427663E-8	9.63715669E-7	3.32257439E-4
6.75000000E+1	4.25132459E-9	3.62196318E-8	9.39194439E-7	3.91449553E-4
6.80000000E+1	5.93247522E-9	2.71582067E-8	8.53163418E-7	2.93516729E-4
6.85000000E+1	5.56053381E-9	2.57091956E-8	9.18347168E-7	2.77856307E-4
6.90000000E+1	5.20055991E-9	2.77218667E-8	8.73043671E-7	2.99608576E-4
6.95000000E+1	5.01202340E-9	4.46569335E-8	9.51249677E-7	4.82637061E-4
7.00000000E+1	3.26731929E-8	3.80003076E-8	9.06546274E-7	4.10694495E-4
7.05000000E+1	5.63721655E-9	3.72836568E-8	9.24558733E-7	4.02949176E-4
7.10000000E+1	4.94732327E-9	2.56893252E-8	8.09887978E-7	2.77641553E-4
7.15000000E+1	5.19410854E-9	2.76556703E-8	8.92231721E-7	2.98893148E-4
7.20000000E+1	4.35724304E-9	3.78454230E-8	8.26916177E-7	4.09020555E-4
7.25000000E+1	3.92714847E-9	2.45936451E-8	8.76100093E-7	2.65799813E-4
7.30000000E+1	5.86296626E-9	2.72402507E-8	9.00485414E-7	2.94403433E-4
7.35000000E+1	4.10582842E-9	2.70830365E-8	8.86749642E-7	2.92704315E-4
7.40000000E+1	5.80786730E-9	2.96684276E-8	8.10748950E-7	3.20646349E-4
7.45000000E+1	4.90317795E-9	2.94145664E-8	8.02726940E-7	3.17902703E-4
7.50000000E+1	1.96314520E-8	3.00785777E-8	8.26172789E-7	3.25079113E-4
7.55000000E+1	4.69962824E-9	3.06138512E-8	8.62988621E-7	3.30864169E-4
7.60000000E+1	5.84029470E-9	2.63201683E-8	7.65559094E-7	2.84459493E-4
7.65000000E+1	4.96029532E-9	3.25020021E-8	8.09161904E-7	3.51270666E-4
7.70000000E+1	5.37946299E-9	3.58881132E-8	8.14968763E-7	3.87866612E-4
7.75000000E+1	4.43398290E-9	2.49864953E-8	8.54456090E-7	2.70045606E-4
7.80000000E+1	4.01932825E-9	2.38540131E-8	7.96361177E-7	2.57806121E-4
7.85000000E+1	5.38370770E-9	3.23751726E-8	8.94826726E-7	3.49899935E-4
7.90000000E+1	7.38246222E-9	2.88513282E-8	8.15784833E-7	3.11815414E-4
7.95000000E+1	4.41612638E-9	3.29380094E-8	7.93207159E-7	3.55982886E-4
8.00000000E+1	3.23222044E-8	3.21556857E-8	8.64414588E-7	3.47527795E-4
8.05000000E+1	5.31835077E-9	2.40663001E-8	7.53330917E-7	2.60100447E-4
8.10000000E+1	5.24353836E-9	2.58231850E-8	7.62640635E-7	2.79088266E-4
8.15000000E+1	4.25768694E-9	3.70190903E-8	7.37809010E-7	4.00089830E-4
8.20000000E+1	4.50067977E-9	2.46579749E-8	7.79070376E-7	2.66495068E-4
8.25000000E+1	4.42082112E-9	2.47631643E-8	7.52607241E-7	2.67631919E-4
8.30000000E+1	4.80757019E-9	2.78247646E-8	7.47426488E-7	3.00720662E-4
8.35000000E+1	4.30339950E-9	2.60277579E-8	7.27633918E-7	2.81299220E-4
8.40000000E+1	5.05154491E-9	2.82468665E-8	7.59634610E-7	3.05282597E-4
8.45000000E+1	6.35575320E-9	3.50809666E-8	6.53616373E-7	3.79143244E-4
8.50000000E+1	1.54029230E-8	2.58053089E-8	7.34529866E-7	2.78895067E-4
8.55000000E+1	4.22219545E-9	2.71858831E-8	7.40719607E-7	2.93815847E-4
8.60000000E+1	4.45285185E-9	2.92578280E-8	7.14977002E-7	3.16208728E-4
8.65000000E+1	4.46779194E-9	2.52193826E-8	7.34492409E-7	2.72562573E-4
8.70000000E+1	4.59845431E-9	2.57470373E-8	7.04430840E-7	2.78265287E-4
8.75000000E+1	5.76440015E-9	2.61695975E-8	7.22350937E-7	2.82832175E-4
8.80000000E+1	4.08436887E-9	2.39309117E-8	7.17790233E-7	2.58637215E-4
8.85000000E+1	5.58468664E-9	2.57113930E-8	6.74485148E-7	2.77880055E-4
8.90000000E+1	4.92303589E-9	3.20155566E-8	7.53782275E-7	3.46013327E-4
8.95000000E+1	3.81399647E-9	2.68323956E-8	7.46583222E-7	2.89995473E-4
9.00000000E+1	3.15958085E-8	2.39997443E-8	7.05039525E-7	2.59381134E-4
9.05000000E+1	4.33877598E-9	3.10154542E-8	6.57702406E-7	3.35204558E-4
9.10000000E+1	4.56325610E-9	2.49604564E-8	6.85774179E-7	2.69764186E-4
9.15000000E+1	5.13826968E-9	2.82656359E-8	7.19623147E-7	3.05485450E-4
9.20000000E+1	4.76648373E-9	2.55162523E-8	7.24090293E-7	2.75771041E-4
9.25000000E+1	4.79755197E-9	2.29102964E-8	6.60205813E-7	2.47606749E-4
9.30000000E+1	5.11320634E-9	3.25930933E-8	7.47680505E-7	3.52255149E-4
9.35000000E+1	9.13369061E-9	2.38730217E-8	6.91022780E-7	2.58011559E-4
9.40000000E+1	5.48116396E-9	2.47174849E-8	6.42905009E-7	2.67138232E-4
9.45000000E+1	5.49192947E-9	2.88741016E-8	7.27536553E-7	3.12061542E-4
9.50000000E+1	1.97109208E-8	2.33362560E-8	7.09046266E-7	2.52210376E-4
9.55000000E+1	4.25083702E-9	2.55276222E-8	6.84903253E-7	2.75893922E-4
9.60000000E+1	4.50571907E-9	2.19874338E-8	6.74244011E-7	2.37632761E-4
9.65000000E+1	5.70660495E-9	2.10622341E-8	6.86234147E-7	2.27633515E-4
9.70000000E+1	6.60247878E-9	3.42388171E-8	6.96331101E-7	3.70041576E-4
9.75000000E+1	4.87287298E-9	2.48754721E-8	6.65472289E-7	2.68845705E-4
9.80000000E+1	4.88926238E-9	3.03079369E-8	6.55453411E-7	3.27557950E-4
9.85000000E+1	6.16119391E-9	2.91705466E-8	6.48910310E-7	3.15265419E-4
9.90000000E+1	4.50425805E-9	2.39033809E-8	7.45980178E-7	2.58339671E-4
9.95000000E+1	5.04875258E-9	2.69409517E-8	9.58700208E-7	2.91168711E-4
1.00000000E+2	2.63408997E-8	2.55174669E-8	1.44244105E-5	2.75784168E-4
1.00500000E+2	4.55094594E-9	3.29898764E-8	1.02825625E-6	3.56543446E-4
1.01000000E+2	3.73097455E-9	2.22300365E-8	8.00732280E-7	2.40254730E-4
1.01500000E+2	5.71985035E-9	2.96502286E-8	6.27893750E-7	3.20449660E-4
1.02000000E+2	6.14694018E-9	2.88575839E-8	7.40573541E-7	3.11883024E-4
1.02500000E+2	4.82521245E-9	2.80405717E-8	7.37703952E-7	3.03053032E-4
1.03000000E+2	5.60024378E-9	3.55789531E-8	5.79923353E-7	3.84525314E-4
1.03500000E+2	4.64357902E-9	2.38027010E-8	6.73233034E-7	2.57251556E-4
1.04000000E+2	5.83843259E-9	2.47440131E-8	6.04989610E-7	2.67424940E-4
1.04500000E+2	4.63101399E-9	2.18143341E-8	6.04856523E-7	2.35761959E-4
1.05000000E+2	2.52862701E-8	2.23980516E-8	5.80160048E-7	2.42070580E-4
1.05500000E+2	4.56378343E-9	2.24729152E-8	6.07588961E-7	2.42879681E-4
1.06000000E+2	5.10313090E-9	2.29270883E-8	6.59765187E-7	2.47788230E-4
1.06500000E+2	4.09346668E-9	2.48285870E-8	5.86676900E-7	2.68338986E-4
1.07000000E+2	4.38390461E-9	3.37014046E-8	5.98807979E-7	3.64233403E-4
1.07500000E+2	5.63349881E-9	3.23903535E-8	6.83447580E-7	3.50064006E-4
1.08000000E+2	4.39776723E-9	2.08332091E-8	5.68769122E-7	2.25158290E-4
1.08500000E+2	4.63564076E-9	3.06435724E-8	6.40989023E-7	3.31185385E-4
1.09000000E+2	5.24292836E-9	2.56704947E-8	5.90773362E-7	2.77438040E-4
1.09500000E+2	5.26074321E-9	2.37478736E-8	6.16442846E-7	2.56659000E-4
1.10000000E+2	2.53150065E-8	2.47554720E-8	5.39587935E-7	2.67548783E-4
1.10500000E+2	7.05081824E-9	2.21514788E-8	5.59348372E-7	2.39405704E-4
1.11000000E+2	5.97210282E-9	2.61180238E-8	5.62535998E-7	2.82274783E-4
1.11500000E+2	4.53633573E-9	2.26724736E-8	6.00737826E-7	2.45036440E-4
1.12000000E+2	4.40725517E-9	2.65100800E-8	5.80767611E-7	2.86511994E-4
1.12500000E+2	4.31095743E-9	2.50914013E-8	5.52330717E-7	2.71179395E-4
1.13000000E+2	4.67815802E-9	3.48759699E-8	6.45952997E-7	3.76927709E-4
1.13500000E+2	7.00839183E-9	2.91545445E-8	6.11827408E-7	3.15092475E-4
1.14000000E+2	4.04295961E-9	2.27561866E-8	5.94998273E-7	2.45941182E-4
1.14500000E+2	4.93255256E-9	2.06808940E-8	5.91700374E-7	2.23512121E-4
1.15000000E+2	2.08905936E-8	3.62454278E-8	5.57588714E-7	3.91728347E-4
1.15500000E+2	5.46732804E-9	2.39233667E-8	5.34097810E-7	2.58555670E-4
1.16000000E+2	6.20418757E-9	2.43380199E-8	5.71665012E-7	2.63037102E-4
1.16500000E+2	5.94297829E-9	2.60444358E-8	5.53612736E-7	2.81479469E-4
1.17000000E+2	4.42257211E-9	2.46028804E-8	5.63933309E-7	2.65899625E-4
1.17500000E+2	5.37612122E-9	2.92255350E-8	6.10981271E-7	3.15859716E-4
1.18000000E+2	4.01206461E-9	2.15255277E-8	5.25440257E-7	2.32640636E-4
1.18500000E+2	4.32397997E-9	3.13313742E-8	5.96127388E-7	3.38618914E-4
1.19000000E+2	4.28052392E-9	2.17559027E-8	5.89177585E-7	2.35130451E-4
1.19500000E+2	4.91509583E-9	2.23650116E-8	6.15184408E-7	2.41713495E-4
1.20000000E+2	3.32885264E-8	2.24860345E-8	5.75346737E-7	2.43021470E-4
1.20500000E+2	6.00003447E-9	2.25114478E-8	5.39212886E-7	2.43296127E-4
1.21000000E+2	5.86028513E-9	2.29151705E-8	5.61789307E-7	2.47659427E-4
1.21500000E+2	5.29543856E-9	2.71883630E-8	4.99777313E-7	2.93842648E-4
1.22000000E+2	7.10710019E-9	2.18800193E-8	5.49453272E-7	2.36471862E-4
1.22500000E+2	5.52650095E-9	2.47706666E-8	5.32441783E-7	2.67713002E-4
1.23000000E+2	4.86579242E-9	2.42438526E-8	5.23871503E-7	2.62019374E-4
1.23500000E+2	4.52538397E-9	2.50065375E-8	5.95477027E-7	2.70262215E-4
1.24000000E+2	4.95656308E-9	2.28352856E-8	5.19012159E-7	2.46796057E-4
1.24500000E+2	5.47371725E-9	3.12568713E-8	4.56763816E-7	3.37813713E-4
1.25000000E+2	1.53444208E-8	2.30667135E-8	4.96140256E-7	2.49297252E-4
1.25500000E+2	6.27232133E-9	2.01455218E-8	5.44808208E-7	2.17725999E-4
1.26000000E+2	6.79518251E-9	2.95003913E-8	4.48136195E-7	3.18830270E-4
1.26500000E+2	4.07365847E-9	2.20156437E-8	5.15198189E-7	2.37937644E-4
1.27000000E+2	5.01280297E-9	2.03146705E-8	4.79580611E-7	2.19554101E-4
1.27500000E+2	4.45369883E-9	2.37666567E-8	4.79936677E-7	2.56862002E-4
1.28000000E+2	4.30915919E-9	2.25876812E-8	5.82111712E-7	2.44120033E-4
1.28500000E+2	6.74159287E-9	2.66354924E-8	5.00361361E-7	2.87867410E-4
1.29000000E+2	5.83883491E-9	2.70825855E-8	5.43574764E-7	2.92699441E-4
1.29500000E+2	4.25038543E-9	2.26730776E-8	5.17146916E-7	2.45042968E-4
1.30000000E+2	1.64700006E-8	2.26796018E-8	4.90115234E-7	2.45113479E-4
1.30500000E+2	4.60869711E-9	2.46025055E-8	6.41068826E-7	2.65895574E-4
1.31000000E+2	4.36522076E-9	2.78832533E-8	5.53148756E-7	3.01352788E-4
1.31500000E+2	4.30485605E-9	2.30669041E-8	5.44132055E-7	2.49299312E-4
1.32000000E+2	4.31038256E-9	3.22512648E-8	6.01623426E-7	3.48560782E-4
1.32500000E+2	5.83375397E-9	2.35645063E-8	4.94615630E-7	2.54677229E-4
1.33000000E+2	4.31905500E-9	2.42109867E-8	4.42249018E-7	2.61664171E-4
1.33500000E+2	6.43641191E-9	2.56459295E-8	5.36082958E-7	2.77172548E-4
1.34000000E+2	6.49748581E-9	2.60456892E-8	4.98900375E-7	2.81493015E-4
1.34500000E+2	4.32155611E-9	2.88923314E-8	5.02497682E-7	3.12258563E-4
1.35000000E+2	2.33889895E-8	2.86693329E-8	4.30998118E-7	3.09848471E-4
1.35500000E+2	6.90808323E-9	2.71787523E-8	4.55640684E-7	2.93738779E-4
1.36000000E+2	5.46396578E-9	2.34612161E-8	4.94968485E-7	2.53560903E-4
1.36500000E+2	4.88566311E-9	4.22279640E-8	6.08689077E-7	4.56385578E-4
1.37000000E+2	4.55104247E-9	2.31904123E-8	5.53644582E-7	2.50634147E-4
1.37500000E+2	4.35280283E-9	3.22530761E-8	6.24446644E-7	3.48580358E-4
1.38000000E+2	4.51768539E-9	2.18835880E-8	5.59119241E-7	2.36510431E-4
1.38500000E+2	4.63955740E-9	2.72731703E-8	4.40720175E-7	2.94759217E-4
1.39000000E+2	5.42253335E-9	2.29156180E-8	4.95588449E-7	2.47664262E-4
1.39500000E+2	6.20168354E-9	2.66209384E-8	4.82036971E-7	2.87710114E-4
1.40000000E+2	1.80945521E-8	2.04943436E-8	5.00443798E-7	2.21495947E-4
1.40500000E+2	4.87383125E-9	2.98527568E-8	4.60600155E-7	3.22638517E-4
1.41000000E+2	4.04547538E-9	2.09033961E-8	5.20032709E-7	2.25916848E-4
1.41500000E+2	4.03969075E-9	2.60131620E-8	4.91901686E-7	2.81141473E-4
1.42000000E+2	4.48505988E-9	2.26234221E-8	4.81058097E-7	2.44506308E-4
1.42500000E+2	4.63044049E-9	1.96534195E-8	5.09122813E-7	2.12407523E-4
1.43000000E+2	5.01445541E-9	3.02783033E-8	4.15569753E-7	3.27237680E-4
1.43500000E+2	5.12930668E-9	2.52918342E-8	5.16704581E-7	2.73345605E-4
1.44000000E+2	4.97727288E-9	2.47995439E-8	5.21912322E-7	2.68025098E-4
1.44500000E+2	5.02621120E-9	2.61834530E-8	4.73040350E-7	2.82981920E-4
1.45000000E+2	2.77724838E-8	2.50737862E-8	4.49140658E-7	2.70989016E-4
1.45500000E+2	5.02226231E-9	2.16973829E-8	4.82114547E-7	2.34497990E-4
1.46000000E+2	5.14715360E-9	2.24729056E-8	5.10351453E-7	2.42879577E-4
1.46500000E+2	4.82094014E-9	2.20611903E-8	4.60420829E-7	2.38429897E-4
1.47000000E+2	5.41314414E-9	2.33103341E-8	5.64710041E-7	2.51930221E-4
1.47500000E+2	4.27058542E-9	2.21066700E-8	4.86299037E-7	2.38921426E-4
1.48000000E+2	5.19494527E-9	2.49747647E-8	5.54742277E-7	2.69918825E-4
1.48500000E+2	5.46580766E-9	2.77075701E-8	8.68796142E-7	2.99454063E-4
1.49000000E+2	5.71251449E-9	1.96098978E-8	7.51518143E-7	2.11937155E-4
1.49500000E+2	4.33621759E-9	2.20548379E-8	1.01955946E-6	2.38361243E-4
1.50000000E+2	2.66239196E-8	3.16463849E-8	1.05232179E-5	3.42023444E-4
1.50500000E+2	4.32558245E-9	2.99613870E-8	1.07969525E-6	3.23812556E-4
1.51000000E+2	5.47776937E-9	3.03857345E-8	6.26286942E-7	3.28398760E-4
1.51500000E+2	5.18538941E-9	1.99311746E-8	5.66981435E-7	2.15409406E-4
1.52000000E+2	4.27200910E-9	3.08166728E-8	5.06228157E-7	3.33056196E-4
1.52500000E+2	5.19486097E-9	2.19305449E-8	5.15024584E-7	2.37017925E-4
1.53000000E+2	4.78487804E-9	2.14782510E-8	4.47789510E-7	2.32129685E-4
1.53500000E+2	5.08836734E-9	2.01479786E-8	4.49856434E-7	2.17752551E-4
1.54000000E+2	4.72833346E-9	2.22230547E-8	4.38211888E-7	2.40179272E-4
1.54500000E+2	4.52559420E-9	2.13618455E-8	5.60425099E-7	2.30871615E-4
1.55000000E+2	3.09407509E-8	2.24087715E-8	5.16378204E-7	2.42186437E-4
